Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599571750.4832394,0.0,10,0.5,0.5,-8.122621887207032,-0.15025,-0.03,-0.2505,-0.06719585882692052,10,1,100,0.6903694851518318,-10,-1,-100,6483.617967030499,-0.06725826470269927,-0.007002335505514373,0.997711026864317,205.07320190619333,21.498774903516754,-156.76522049635935,9.590823812515398,-35.944580078125,4381.2578125,True
1599571750.55907,0.0,10,0.5,0.5,-8.285338394165038,-0.15025,-0.03,-0.2505,-0.0672973909162047,10,1,100,0.6999235785776371,-10,-1,-100,6483.997883060947,-0.0674456747488845,-0.006971188253791732,0.997698593510083,204.6120224489476,21.45672824379512,-150.26662349572572,9.210801467648773,-35.94122314453125,4381.2578125,True
1599571750.6318414,0.0,10,0.5,0.5,-8.447358688354493,-0.15025,-0.03,-0.2505,-0.06929776005527316,10,1,100,0.6986083692449283,-10,-1,-100,6484.15659215441,-0.0675427768198929,-0.0069547203005319615,0.9976921394723924,204.38119609548795,21.43561263116647,-147.02550986342249,9.020797806742138,-35.93951416015625,4381.2578125,True
1599571750.7106647,0.0,10,0.5,0.5,-8.551227836608886,-0.15025,-0.03,-0.2505,-0.037115289208668106,10,1,100,0.6997950756435499,-10,-1,-100,6484.53893597296,-0.0675804371455063,-0.006640859044144368,0.9976917276926667,203.94233936738132,21.395597330016347,-140.575775835359,8.640800901314561,-36.083953857421875,4381.2578125,True
1599571750.7824397,0.0,10,0.5,0.5,-8.455053016662598,-0.15025,-0.03,-0.2505,0.0020095083446557416,10,1,100,0.6991384519647643,-10,-1,-100,6485.0169494817965,-0.06754726773794269,-0.00599381350690348,0.997698070971766,203.4470241613805,21.351716920049533,-131.04563661034894,8.070816368782205,-36.817840576171875,4381.2578125,True
1599571750.8567703,0.0,10,0.5,0.5,-8.456293891906737,-0.15025,-0.03,-0.2505,0.01260651836571055,10,1,100,0.689742211444591,-10,-1,-100,6485.3357556926785,-0.06737028675566697,-0.005303804915123171,0.9977139440319964,203.1993564563138,21.330078484909986,-124.76113462338144,7.6908221649921895,-37.671600341796875,4381.2578125,True
1599571750.9325674,0.0,10,0.5,0.5,-8.611960479736329,-0.15025,-0.03,-0.2505,-0.010041965325309009,10,1,100,0.6986821093456248,-10,-1,-100,6485.493928412674,-0.06722942103746603,-0.004877598042591138,0.9977256205913037,203.08663316106873,21.32001948481769,-121.62917644121319,7.500820974253866,-38.20855712890625,4381.2578125,True
1599571751.0093632,0.0,10,0.5,0.5,-8.079612770080566,-0.15025,-0.03,-0.2505,0.12073603381842676,10,1,100,0.6472012225881585,-10,-1,-100,6485.909323303495,-0.06657223557672687,-0.0032968121680347915,0.9977761615111104,202.70949537410095,21.2838463286347,-112.2243680519815,6.93078811787154,-40.260284423828125,4381.2578125,True
1599571751.0821686,0.0,10,0.5,0.5,-8.047420845031738,-0.15025,-0.03,-0.2505,0.10627640591645035,10,1,100,0.6497750478952795,-10,-1,-100,6486.165061273379,-0.06593767244650443,-0.0019881881610305935,0.9978217628715932,202.3384087739454,21.245389258118003,-105.90443708509386,6.550730654796348,-41.995452880859375,4381.2578125,True
1599571751.1569712,0.0,10,0.5,0.5,-8.234235336303712,-0.15025,-0.03,-0.2505,0.05534395008692952,10,1,100,0.677973576907539,-10,-1,-100,6486.2611826093635,-0.06555720379873503,-0.0012597448547851206,0.9978480175222034,202.08489317667284,21.2184424849251,-102.71642663627327,6.360687601631305,-42.9732666015625,4381.2578125,True
