Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599386060.7780402,0.0,10,0.5,0.5,-2.8454281692504884,-0.05075,-0.03,-0.2505,-0.00014622335042398216,10,1,100,0.49818654308533916,-10,-1,-100,19348.346775997547,-0.04884818118122513,-0.00017497383405699278,0.9988061997101557,61.166307564417615,3.6919018701293838,234.71009612581844,-68.848117516363,-33.921905517578125,4761.76025390625,True
1599386060.8083334,0.0,10,0.5,0.5,-3.0135080718994143,-0.05075,-0.03,-0.2505,9.858875482779243e-05,10,1,100,0.5048606045268341,-10,-1,-100,19345.58190387918,-0.04895267185937477,-0.00015801179334059805,0.9988010867785946,61.34623992873477,3.7041172970237937,236.69596742104633,-69.21302063527277,-33.9241943359375,4761.76025390625,True
1599386060.8435295,0.0,10,0.5,0.5,-3.1823088378906252,-0.05075,-0.03,-0.2505,-0.0016134164961457396,10,1,100,0.4993068038978077,-10,-1,-100,19345.58190387918,-0.04895267185937477,-0.00015801179334059805,0.9988010867785946,61.34623992873477,3.7041172970237937,236.69596742104633,-69.21302063527277,-33.9241943359375,4761.76025390625,True
1599386060.8747482,0.0,10,0.5,0.5,-3.3047530212402347,-0.05075,-0.03,-0.2505,0.02277875504696699,10,1,100,0.5085964258580027,-10,-1,-100,19341.40722903167,-0.04899262053914075,6.387886777255459e-05,0.9987991384919183,61.62095395479659,3.722757693885873,239.70908604163517,-69.76034936378603,-34.076171875,4761.76025390625,True
1599386060.907765,0.0,10,0.5,0.5,-3.510594879150391,-0.05075,-0.03,-0.2505,0.0005960768224289825,10,1,100,0.509500819935319,-10,-1,-100,19341.40722903167,-0.04899262053914075,6.387886777255459e-05,0.9987991384919183,61.62095395479659,3.722757693885873,239.70908604163517,-69.76034936378603,-34.076171875,4761.76025390625,True
1599386060.9408317,0.0,10,0.5,0.5,-3.551055877685547,-0.05075,-0.03,-0.2505,0.028511762719571364,10,1,100,0.5105088866378941,-10,-1,-100,19338.60586876166,-0.048957246035946755,0.00031759975877587395,0.998800824584646,61.818337089086526,3.7360477178209246,241.78405410294837,-70.12521668675191,-34.498779296875,4761.76025390625,True
1599386060.9761786,0.0,10,0.5,0.5,-3.7270756530761715,-0.05075,-0.03,-0.2505,0.022390510198087854,10,1,100,0.512916869182336,-10,-1,-100,19337.19971549802,-0.0489024715597781,0.0004923186369846997,0.9988034370674266,61.9220447332115,3.7429894773444454,242.84457515999324,-70.30764424550496,-34.818603515625,4761.76025390625,True
1599386061.0074706,0.0,10,0.5,0.5,-3.366788276672364,-0.05075,-0.03,-0.2505,0.1226296677743765,10,1,100,0.47174782802273535,-10,-1,-100,19331.5386200418,-0.04843395577857407,0.0015619714872889975,0.9988251659688555,62.354339404655605,3.771701134193547,247.17924187272462,-71.0373106244381,-36.830047607421875,4761.76025390625,True
1599386061.0414495,0.0,10,0.5,0.5,-4.030164878845215,-0.05075,-0.03,-0.2505,0.015820579892675626,10,1,100,0.5234428017209962,-10,-1,-100,19331.5386200418,-0.04843395577857407,0.0015619714872889975,0.9988251659688555,62.354339404655605,3.771701134193547,247.17924187272462,-71.0373106244381,-36.830047607421875,4761.76025390625,True
1599386061.0746105,0.0,10,0.5,0.5,-3.5031100997924804,-0.05075,-0.03,-0.2505,0.14381481942781021,10,1,100,0.4561617216206436,-10,-1,-100,19327.254492726177,-0.04777827872695398,0.0027241355089835948,0.9988542512136686,62.666496562968135,3.7922937131164662,250.40738384038912,-71.58451151035422,-39.109100341796875,4761.76025390625,True
1599386061.1097858,0.0,10,0.5,0.5,-3.658550514221191,-0.05075,-0.03,-0.2505,0.13431817161285237,10,1,100,0.46268689698174115,-10,-1,-100,19324.38016878406,-0.047198093657193914,0.003691838607198172,0.9988787265142978,62.84604237569666,3.8041366256789746,252.45636300161254,-71.94928930119622,-40.995025634765625,4761.76025390625,True
1599386061.1333392,0.0,10,0.5,0.5,-3.7923985671997067,-0.05075,-0.03,-0.2505,0.09266534931235687,10,1,100,0.48179647877685444,-10,-1,-100,19322.93753518758,-0.04684587623511673,0.004189391391533051,0.9988933440961216,62.921637596023345,3.809140430257993,253.42678111160913,-72.13167174372398,-42.048492431640625,4761.76025390625,True
1599386061.1602697,0.0,10,0.5,0.5,-4.031919105529785,-0.05075,-0.03,-0.2505,0.0433448111973563,10,1,100,0.5168075414221467,-10,-1,-100,19322.93753518758,-0.04684587623511673,0.004189391391533051,0.9988933440961216,62.921637596023345,3.809140430257993,253.42678111160913,-72.13167174372398,-42.048492431640625,4761.76025390625,True
1599386061.1842072,0.0,10,0.5,0.5,-3.306538711547852,-0.05075,-0.03,-0.2505,0.16382089182853102,10,1,100,0.42833181517345165,-10,-1,-100,19320.04132555402,-0.04604346671978701,0.005280676303466573,0.9989254795179677,63.03278502070133,3.8165847277322613,255.21067593946518,-72.49642557784337,-44.37548828125,4761.76025390625,True
1599386061.2111342,0.0,10,0.5,0.5,-3.47492098236084,-0.05075,-0.03,-0.2505,0.12071013302080877,10,1,100,0.4586716731475905,-10,-1,-100,19318.587749323924,-0.045592501463633396,0.005876094963848941,0.9989428388642988,63.06328022292763,3.8187108270448866,256.0027892619862,-72.67879760261283,-45.648956298828125,4761.76025390625,True
1599386061.2421255,0.0,10,0.5,0.5,-3.35343637084961,-0.05075,-0.03,-0.2505,0.12937297774445497,10,1,100,0.44954617491299287,-10,-1,-100,19317.130525952205,-0.04510266499142968,0.006490853956142353,0.9989612697325112,63.07351889075745,3.819553664372188,256.71325511359464,-72.86116718183666,-46.99591064453125,4761.76025390625,True
1599386061.2750344,0.0,10,0.5,0.5,-3.2254952545166016,-0.05075,-0.03,-0.2505,0.1397884993368887,10,1,100,0.4401451462158189,-10,-1,-100,19315.66965530743,-0.04457539937494701,0.007138800277979065,0.9989805159767406,63.0609040540789,3.818953288982431,257.3308450968122,-73.04353487207491,-48.41619873046875,4761.76025390625,True
1599386061.30801,0.0,10,0.5,0.5,-1.6074117050170897,-0.05075,-0.03,-0.2505,0.3708298692228742,10,1,100,0.21682076731974276,-10,-1,-100,19309.789698616136,-0.04206977907198465,0.00982217622257504,0.9990663934609586,62.72018159237192,3.798349323684393,258.60375904010226,-73.77300264917633,-54.833038330078125,4761.76025390625,True
1599386061.3445861,0.0,10,0.5,0.5,-2.6222061309814455,-0.05075,-0.03,-0.2505,0.18102526745523873,10,1,100,0.3869108265042175,-10,-1,-100,19308.31059105741,-0.04134400131342917,0.010528603242742617,0.9990894965262882,62.54622425540395,3.7876676145746666,258.55110223546626,-73.95537350332015,-56.6209716796875,4761.76025390625,True
1599386061.3745067,0.0,10,0.5,0.5,-3.010710662841797,-0.05075,-0.03,-0.2505,0.11127922861402641,10,1,100,0.4587796069132509,-10,-1,-100,19308.31059105741,-0.04134400131342917,0.010528603242742617,0.9990894965262882,62.54622425540395,3.7876676145746666,258.55110223546626,-73.95537350332015,-56.6209716796875,4761.76025390625,True
1599386061.4084964,0.0,10,0.5,0.5,-1.8142193603515624,-0.05075,-0.03,-0.2505,0.26273714000799797,10,1,100,0.2867923681904274,-10,-1,-100,19305.341433272813,-0.039786330304506706,0.011898398375657123,0.9991373659497451,62.067933092688016,3.758245583564506,257.89390268559856,-74.32012794003779,-60.4183349609375,4761.76025390625,True
1599386061.441529,0.0,10,0.5,0.5,-1.474764961242676,-0.05075,-0.03,-0.2505,0.28433538208167874,10,1,100,0.2519116585439364,-10,-1,-100,19302.357684688526,-0.038059906357202446,0.013332553824641536,0.9991865123872489,61.391800270511794,3.7166728364504094,256.39152238666355,-74.684907627211,-64.50936889648438,4761.76025390625,True
1599386061.4771829,0.0,10,0.5,0.5,-1.7827539215087889,-0.05075,-0.03,-0.2505,0.22147584149821828,10,1,100,0.3212917128106053,-10,-1,-100,19300.860338337836,-0.037129145052875484,0.014056569170747628,0.9992116089451675,60.97065190109416,3.690816524677314,255.28226748478815,-74.86731037172562,-66.6651611328125,4761.76025390625,True
1599386061.5081959,0.0,10,0.5,0.5,-0.16702465820312495,-0.05075,-0.03,-0.2505,0.3728314581389299,10,1,100,0.08628949812925812,-10,-1,-100,19296.34640880383,-0.034155448034731674,0.016081754929596712,0.9992871371772636,59.33334218319515,3.5906228079848135,250.32589650393763,-75.41458581244218,-73.5760498046875,4761.76025390625,True
1599386061.5412464,0.0,10,0.5,0.5,-0.3116409683227539,-0.05075,-0.03,-0.2505,0.31369503779306007,10,1,100,0.1447341605953749,-10,-1,-100,19293.318877764745,-0.03199420951218841,0.01737540990847331,0.9993370130682655,57.89748512638439,3.5031623719167198,245.50556715797285,-75.7795049852183,-78.55184936523438,4761.76025390625,True
1599386061.5691397,0.0,10,0.5,0.5,-1.4593700790405273,-0.05075,-0.03,-0.2505,0.18547947139986287,10,1,100,0.35949818365455655,-10,-1,-100,19293.318877764745,-0.03199420951218841,0.01737540990847331,0.9993370130682655,57.89748512638439,3.5031623719167198,245.50556715797285,-75.7795049852183,-78.55184936523438,4761.76025390625,True
1599386061.5950994,0.0,10,0.5,0.5,0.21223594665527323,-0.05075,-0.03,-0.2505,0.31586571886847087,10,1,100,0.11086450648412743,-10,-1,-100,19290.27674798714,-0.029745820133802003,0.018550844380049444,0.9993853372735437,56.158256056843825,3.3976549592385306,239.332552465542,-76.14448923190086,-83.7864990234375,4761.76025390625,True
1599386061.622997,0.0,10,0.5,0.5,-0.19027374267578134,-0.05075,-0.03,-0.2505,0.25985130030606846,10,1,100,0.20736434085609678,-10,-1,-100,19288.75020761788,-0.028592582447051484,0.019099824599913117,0.9994086556205429,55.18305686547899,3.3386719121532353,235.76751915913144,-76.3270073981916,-86.450927734375,4761.76025390625,True
1599386061.6539474,0.0,10,0.5,0.5,0.8740083522796631,-0.05075,-0.03,-0.2505,0.32033859743662796,10,1,100,0.054576501196993366,-10,-1,-100,19285.686174718896,-0.026167456186400012,0.020140347820633054,0.9994546666189502,53.04683597750424,3.2098404714876905,227.77755169842112,-76.6920965371316,-91.88451385498047,4761.76025390625,True
1599386061.6838586,0.0,10,0.5,0.5,0.4491847801208496,-0.05075,-0.03,-0.2505,0.26688702256214264,10,1,100,0.16363675037375136,-10,-1,-100,19284.14868151094,-0.024968049619348318,0.02059161666372141,0.9994761537032187,52.52653196461699,3.178780220116493,226.10650321504724,-76.87465553052114,-94.641357421875,4761.76025390625,True
1599386061.7117894,0.0,10,0.5,0.5,1.5330205268859864,-0.05075,-0.03,-0.2505,0.31324766164429485,10,1,100,0.010297101669689057,-10,-1,-100,19281.06274314481,-0.022498570435349922,0.02141417322780223,0.9995175073570924,54.26545048774596,3.285305997393379,234.7552745130606,-77.23970889891088,-100.15293884277344,4761.76025390625,True
1599386061.7427082,0.0,10,0.5,0.5,1.091975643157959,-0.05075,-0.03,-0.2505,0.27157715978702995,10,1,100,0.12037361213035094,-10,-1,-100,19279.51429894939,-0.02127000105396572,0.02177447847385316,0.9995366222116906,55.03803716152251,3.3329048735812035,238.68733392550672,-77.42220330488065,-102.87626647949219,4761.76025390625,True
1599386061.7757096,0.0,10,0.5,0.5,2.12141215133667,-0.05075,-0.03,-0.2505,0.3052706357895788,10,1,100,-0.033768804991565565,-10,-1,-100,19276.406462558894,-0.01876708864732924,0.022400658547877896,0.9995729122381842,56.48800582579594,3.422639576987368,246.18558557003695,-77.78712761279458,-108.17594909667969,4761.76025390625,True
1599386061.8090403,0.0,10,0.5,0.5,1.692220989227295,-0.05075,-0.03,-0.2505,0.2725855704531489,10,1,100,0.07945184089008997,-10,-1,-100,19274.847071382217,-0.017537685109679804,0.022665190667226356,0.9995892750190011,57.135040209934175,3.462891734140849,249.61707737612966,-77.96955817668058,-110.74473571777344,4761.76025390625,True
1599386061.8450077,0.0,10,0.5,0.5,2.645181053161621,-0.05075,-0.03,-0.2505,0.29428002437945283,10,1,100,-0.07175358926793679,-10,-1,-100,19271.717344608274,-0.015060557767584666,0.023096911778929873,0.9996197838508428,58.29970606521569,3.535658439793348,255.95269308406293,-78.33436129147118,-115.67398071289062,4761.76025390625,True
1599386061.8758404,0.0,10,0.5,0.5,2.2315036315917967,-0.05075,-0.03,-0.2505,0.27097949865777743,10,1,100,0.0416584401951538,-10,-1,-100,19270.14700977539,-0.01385503649874864,0.023272361190399243,0.9996331502947678,58.817206320728225,3.5681227791211523,258.85347568133983,-78.51673528335999,-118.02993774414062,4761.76025390625,True
1599386061.9087508,0.0,10,0.5,0.5,4.377376480102539,-0.05075,-0.03,-0.2505,0.3008719880214823,10,1,100,-0.3584963821953538,-10,-1,-100,19263.829201707267,-0.00913782711717804,0.023698249693876055,0.9996773945013577,60.20799006030575,3.656462229129831,267.5469751541235,-79.24608855199658,-126.71908569335938,4761.76025390625,True
1599386061.9445531,0.0,10,0.5,0.5,2.329542678833008,-0.05075,-0.03,-0.2505,0.2587978782051838,10,1,100,0.11116375666004398,-10,-1,-100,19263.829201707267,-0.00913782711717804,0.023698249693876055,0.9996773945013577,60.20799006030575,3.656462229129831,267.5469751541235,-79.24608855199658,-126.71908569335938,4761.76025390625,True
1599386061.9795516,0.0,10,0.5,0.5,3.6261166725158693,-0.05075,-0.03,-0.2505,0.2644286335103392,10,1,100,-0.1426097978474957,-10,-1,-100,19260.648419490666,-0.006848480944682109,0.02374525799201932,0.9996945838763172,60.56293505505595,3.6796281799393022,270.4174574532377,-79.61070314977371,-130.62205505371094,4761.76025390625,True
1599386062.0094707,0.0,10,0.5,0.5,3.3189619483947754,-0.05075,-0.03,-0.2505,0.26533517852749017,10,1,100,-0.029657146850113225,-10,-1,-100,19259.05255916319,-0.005811662138063575,0.023792956935786036,0.9997000148961912,60.67084085656565,3.686881626391679,271.54696955402835,-79.79300024849073,-132.46214294433594,4761.76025390625,True
