Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599571658.8276277,0.0,10,0.5,0.5,-8.12204857635498,-0.15025,-0.03,-0.12575,-0.06857758342338183,10,1,100,0.6815937012780495,-10,-1,-100,6483.617967232014,-0.06725834227607602,-0.007001875724348747,0.9977110248617156,205.07316052396308,21.498771456171248,-156.7652026915199,9.590824739377247,-35.9444580078125,4381.2578125,True
1599571658.9179125,0.0,10,0.5,0.5,-8.284466644287109,-0.15025,-0.03,-0.12575,-0.06905816912010113,10,1,100,0.6894864614264083,-10,-1,-100,6483.776674953639,-0.06735086231642184,-0.006986777763477645,0.9977048893744673,204.84256058172897,21.477769082820675,-153.51311663957992,9.400810845975748,-35.94281005859375,4381.2578125,True
1599571659.0132346,0.0,10,0.5,0.5,-8.436037185668944,-0.15025,-0.03,-0.12575,-0.05058033775138465,10,1,100,0.7101911721725849,-10,-1,-100,6484.316760188667,-0.06756196803050472,-0.00679872044318515,0.9976919153106236,204.1493419025344,21.41434333226643,-143.78927431860006,8.830798701469355,-35.98046875,4381.2578125,True
1599571659.1039913,0.0,10,0.5,0.5,-8.574294738769531,-0.15025,-0.03,-0.12575,-0.053002969576596504,10,1,100,0.6982439105817698,-10,-1,-100,6484.538935897057,-0.06758385087609038,-0.00664360251365464,0.9976914781867183,203.94218574721725,21.39558233679083,-140.57568333075193,8.640801787026408,-36.0838623046875,4381.2578125,True
1599571659.1997356,0.0,10,0.5,0.5,-8.546475311279297,-0.15025,-0.03,-0.12575,0.001382962786047423,10,1,100,0.6991229238965639,-10,-1,-100,6485.016950659454,-0.06755029553777903,-0.006002129008499545,0.9976978159844412,203.44557584968732,21.351566504329824,-131.04471573527206,8.07081717308964,-36.81781005859375,4381.2578125,True
1599571659.3024616,0.0,10,0.5,0.5,-8.690621231079101,-0.15025,-0.03,-0.12575,-0.02845325899426327,10,1,100,0.7012811532591603,-10,-1,-100,6485.175625077798,-0.0674780015921216,-0.005684753175444556,0.9977045669347554,203.31647210927386,21.34032084513841,-127.89796368279596,7.880821229619446,-37.2080078125,4381.2578125,True
1599571659.4091756,0.0,10,0.5,0.5,-8.62192138671875,-0.15025,-0.03,-0.12575,0.026755694357957258,10,1,100,0.688892969515073,-10,-1,-100,6485.493929906166,-0.06723831633331212,-0.004889162157487612,0.9977249645619074,203.08511320392824,21.31986362442578,-121.6282812551463,7.500821979394116,-38.208526611328125,4381.2578125,True
1599571659.5059187,0.0,10,0.5,0.5,-8.336842735290528,-0.15025,-0.03,-0.12575,0.1208136841794954,10,1,100,0.6479044579776894,-10,-1,-100,6485.9093251548475,-0.0665866720692061,-0.003306380268096873,0.99777516653416,202.70833403361044,21.283730681936348,-112.22374109797168,6.930789164335609,-40.260223388671875,4381.2578125,True
1599571659.5827115,0.0,10,0.5,0.5,-8.2651480178833,-0.15025,-0.03,-0.12575,0.1060370807020259,10,1,100,0.6502664927225573,-10,-1,-100,6486.1650644433685,-0.06595520789763651,-0.0019988146000203813,0.9978205827158378,202.33659198099144,21.245205330940554,-105.90350367855186,6.550731816640604,-41.99542236328125,4381.2578125,True
1599571659.6759734,0.0,10,0.5,0.5,-8.357478012084961,-0.15025,-0.03,-0.12575,0.054594741084773545,10,1,100,0.6780095186127368,-10,-1,-100,6486.261186265969,-0.06557339960621339,-0.001275959066834937,0.9978469327469738,202.08335189039485,21.218288003559238,-102.71566025885944,6.360688741902649,-42.9732666015625,4381.2578125,True
1599571659.751771,0.0,10,0.5,0.5,-7.6900052795410145,-0.15025,-0.03,-0.12575,0.24649132316786543,10,1,100,0.5656461031642632,-10,-1,-100,6486.675002945121,-0.06414520338301878,0.0011268566723316065,0.9979399396140989,200.8946875349058,21.090123872762103,-92.99188590005222,5.790482368331261,-46.34832763671875,4381.2578125,True
