Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599573252.571015,0.0,10,0.5,0.5,-10.812292518615724,-0.2,-0.0155,-0.37525,-0.06717735444237409,10,1,100,0.6903810237019353,-10,-1,-100,6483.617967236205,-0.06725858553097591,-0.007002262222970912,0.9977110057507299,205.07306655348503,21.49876067175974,-156.76512327656832,9.590824239270308,-35.944549560546875,4381.2578125,True
1599573252.645852,0.0,10,0.5,0.5,-10.896789556884766,-0.2,-0.0155,-0.37525,-0.06733908162158803,10,1,100,0.6999048979019922,-10,-1,-100,6483.997883151518,-0.06744579629496805,-0.006971500706330747,0.9976985831101692,204.61200977195625,21.456726925771545,-150.26661860851448,9.210801771191502,-35.94122314453125,4381.2578125,True
1599573252.7275963,0.0,10,0.5,0.5,-10.956686167907716,-0.2,-0.0155,-0.37525,-0.05200168363790923,10,1,100,0.7005499018465287,-10,-1,-100,6484.316760221496,-0.06756053721055218,-0.006797767072527761,0.9976920186984806,204.14943068993648,21.41435162408391,-143.789326742044,8.830798035354263,-35.9805908203125,4381.2578125,True
1599573252.8013992,0.0,10,0.5,0.5,-10.8964545211792,-0.2,-0.0155,-0.37525,-0.03402547207660879,10,1,100,0.6995617511793881,-10,-1,-100,6484.6971406490775,-0.06759444527573596,-0.006470227512083654,0.9976918998988652,203.7565198921269,21.37896050291764,-137.38146060339642,8.450805726249044,-36.25653076171875,4381.2578125,True
1599573252.899139,0.0,10,0.5,0.5,-10.760392335510254,-0.2,-0.0155,-0.37525,-0.01525860500057944,10,1,100,0.6973997000146301,-10,-1,-100,6485.016949351411,-0.06754416628324549,-0.0059959743677959415,0.9976982679610515,203.4468549923766,21.351699159511362,-131.04552872492238,8.070816437271457,-36.81787109375,4381.2578125,True
1599573252.9659584,0.0,10,0.5,0.5,-10.562342289733888,-0.2,-0.0155,-0.37525,0.012329084811439399,10,1,100,0.6892429097718159,-10,-1,-100,6485.335754908039,-0.06736290168215288,-0.005308587079818035,0.9977144172458252,203.1996260558854,21.330107934394086,-124.76130449071067,7.690822428579383,-37.671630859375,4381.2578125,True
1599573253.0437508,0.0,10,0.5,0.5,-10.303800375366212,-0.2,-0.0155,-0.37525,0.04244950996863734,10,1,100,0.6788571308652995,-10,-1,-100,6485.590080759139,-0.06704246050775295,-0.004405041510154668,0.9977403991511822,202.97324862487636,21.30958882502557,-118.49893599499822,7.31081576743121,-38.819000244140625,4381.2578125,True
1599573253.1255345,0.0,10,0.5,0.5,-9.984565007019043,-0.2,-0.0155,-0.37525,0.07318279803061267,10,1,100,0.6651243395768478,-10,-1,-100,6485.9093212455045,-0.06656535910066913,-0.003300238335797145,0.9977766089635123,202.71035588959924,21.28393997497876,-112.22484624853168,6.9307882098028815,-40.26031494140625,4381.2578125,True
1599573253.2064984,0.0,10,0.5,0.5,-9.604288983154298,-0.2,-0.0155,-0.37525,0.10511467744138614,10,1,100,0.6489634699425139,-10,-1,-100,6486.165059353691,-0.0659241995892802,-0.0020025817841598224,0.9978226243048963,202.3391936363867,21.24547480126866,-105.90485079932351,6.5507308411364935,-41.99560546875,4381.2578125,True
1599573253.2842894,0.0,10,0.5,0.5,-9.162422761535646,-0.2,-0.0155,-0.37525,0.13716084614981056,10,1,100,0.6296136459264992,-10,-1,-100,6486.420283552259,-0.06510548872460896,-0.0005297446746091619,0.9978782464351598,201.7704358494943,21.184704999302717,-99.50476151367016,6.170633254572079,-44.025054931640625,4381.2578125,True
