Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599388595.4542062,0.0,10,0.5,0.5,-11.215415252685549,-0.2,-0.03,-0.001,-0.00015034125912051044,10,1,100,0.4981508454278436,-10,-1,-100,19349.7222981269,-0.048846529970565856,-0.0001749411144637422,0.998806280469562,61.07658983541295,3.6863012738198497,233.73175968995128,-68.66499538362402,-33.92291259765625,4761.76025390625,True
1599388595.4941251,0.0,10,0.5,0.5,-11.383415649414063,-0.2,-0.03,-0.001,-0.0008178100525627794,10,1,100,0.4989920505388552,-10,-1,-100,19348.345348927192,-0.04889782176907622,-0.0001663129762499148,0.9988037722026452,61.16641607980231,3.692395897906739,234.7211007812471,-68.8474519693126,-33.924072265625,4761.76025390625,True
1599388595.533074,0.0,10,0.5,0.5,-11.551147735595704,-0.2,-0.03,-0.001,0.0002615389061640682,10,1,100,0.5105757310264183,-10,-1,-100,19345.580503397156,-0.04900530429781887,-0.0001485057573614186,0.9987985072559521,61.3467757491314,3.7046390336259356,236.7087302764497,-69.21235503844339,-33.926544189453125,4761.76025390625,True
1599388595.5729277,0.0,10,0.5,0.5,-11.604087554931642,-0.2,-0.03,-0.001,0.04956864055606354,10,1,100,0.4992072974108661,-10,-1,-100,19340.00702617946,-0.04895511601444552,0.00031606400731571993,0.9988009294747153,61.728217198791214,3.73040319226297,240.78976309204324,-69.94211844567035,-34.500091552734375,4761.76025390625,True
1599388595.6128528,0.0,10,0.5,0.5,-11.706876159667969,-0.2,-0.03,-0.001,0.022694200929765578,10,1,100,0.5035500112990843,-10,-1,-100,19338.604535152786,-0.048904464868531325,0.0004937997385946682,0.9988033387397846,61.83188941122682,3.737339948147992,241.84797278368418,-70.12454947991304,-34.819915771484375,4761.76025390625,True
1599388595.6517518,0.0,10,0.5,0.5,-11.591570556640626,-0.2,-0.03,-0.001,0.08617066456650471,10,1,100,0.47894322945182555,-10,-1,-100,19334.37517096824,-0.048590261751026494,0.0012319875276017092,0.998818035815182,62.15572761428,3.7588651103667714,245.0871678083451,-70.67181635725962,-36.21875,4761.76025390625,True
1599388595.6916506,0.0,10,0.5,0.5,-11.754313140869142,-0.2,-0.03,-0.001,0.012475084418560795,10,1,100,0.5152225673774113,-10,-1,-100,19334.37517096824,-0.048590261751026494,0.0012319875276017092,0.998818035815182,62.15572761428,3.7588651103667714,245.0871678083451,-70.67181635725962,-36.21875,4761.76025390625,True
1599388595.7335312,0.0,10,0.5,0.5,-11.33430389404297,-0.2,-0.03,-0.001,0.17390404132685996,10,1,100,0.4309988932284529,-10,-1,-100,19328.684943557484,-0.047780419020807756,0.002698403510833882,0.9988542186809287,62.57677135406211,3.7866506091250356,249.39705800343967,-71.40144078910481,-39.111053466796875,4761.76025390625,True
1599388595.7743886,0.0,10,0.5,0.5,-11.489863037109377,-0.2,-0.03,-0.001,0.027532283354726083,10,1,100,0.5167612081524074,-10,-1,-100,19328.684943557484,-0.047780419020807756,0.002698403510833882,0.9988542186809287,62.57677135406211,3.7866506091250356,249.39705800343967,-71.40144078910481,-39.111053466796875,4761.76025390625,True
1599388595.8142805,0.0,10,0.5,0.5,-11.26340368652344,-0.2,-0.03,-0.001,0.1326068187379699,10,1,100,0.4579340578764629,-10,-1,-100,19325.817942024674,-0.047202190001007525,0.003651173465671704,0.9988786824191578,62.75640680844062,3.7984931860467266,251.4423324524886,-71.76622546591906,-40.99725341796875,4761.76025390625,True
1599388595.8561704,0.0,10,0.5,0.5,-10.97396011352539,-0.2,-0.03,-0.001,0.14691423739912268,10,1,100,0.4391336924524615,-10,-1,-100,19322.936349847936,-0.046462703760970024,0.004644076163838684,0.9989092299682713,62.89531690296952,3.807706531768064,253.33166267083547,-72.13099358613744,-43.17803955078125,4761.76025390625,True
1599388595.8961015,0.0,10,0.5,0.5,-10.451212127685547,-0.2,-0.03,-0.001,0.1778363843800937,10,1,100,0.41899268826710184,-10,-1,-100,19320.040167199797,-0.045609510619441386,0.0058234444826554006,0.9989423707278677,62.97407971801475,3.813081706594215,254.98386693248975,-72.49574771232054,-45.6514892578125,4761.76025390625,True
1599388595.9359841,0.0,10,0.5,0.5,-9.246712829589844,-0.2,-0.03,-0.001,0.33557827486248953,10,1,100,0.2638967146505944,-10,-1,-100,19314.204032685608,-0.04342690646803768,0.008324169451911554,0.9990219276860505,62.86704344306445,3.807116237841308,257.2177980272158,-73.22523175912266,-51.481292724609375,4761.76025390625,True
1599388595.9808638,0.0,10,0.5,0.5,-9.199878387451172,-0.2,-0.03,-0.001,0.08635304545780144,10,1,100,0.481599290007987,-10,-1,-100,19314.204032685608,-0.04342690646803768,0.008324169451911554,0.9990219276860505,62.86704344306445,3.807116237841308,257.2177980272158,-73.22523175912266,-51.481292724609375,4761.76025390625,True
1599388596.0207572,0.0,10,0.5,0.5,-7.740431945800781,-0.2,-0.03,-0.001,0.373887427956045,10,1,100,0.17411270036355025,-10,-1,-100,19308.30953912309,-0.040636599479948625,0.010930838287855045,0.9991141994572146,62.24067187654735,3.7687126247644467,257.29934754782107,-73.95472681863461,-58.48876953125,4761.76025390625,True
1599388596.060663,0.0,10,0.5,0.5,-7.676432861328125,-0.2,-0.03,-0.001,0.11426424821662197,10,1,100,0.4523166126335974,-10,-1,-100,19308.30953912309,-0.040636599479948625,0.010930838287855045,0.9991141994572146,62.24067187654735,3.7687126247644467,257.29934754782107,-73.95472681863461,-58.48876953125,4761.76025390625,True
1599388596.1045437,0.0,10,0.5,0.5,-6.816854217529297,-0.2,-0.03,-0.001,0.27111646895320546,10,1,100,0.26973274242453515,-10,-1,-100,19305.34040675871,-0.03898397671647631,0.012347950430223756,0.999163539006274,61.66368699623541,3.7332142249415123,256.22586477329406,-74.31949994047189,-62.432891845703125,4761.76025390625,True
