Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599559893.0647054,0.0,10,0.5,0.5,-2.954041458129883,-0.05075,-0.0155,-0.001,-0.0005511465040815573,10,1,100,0.17107919308308975,-10,-1,-100,14994.462680537836,-0.016773244399552634,-7.812988929233196e-05,0.9998593161880491,28.581024898633892,0.026959634997271834,-86.70256002371288,26.823645345854246,-31.79229736328125,5356.25390625,True
1599559893.0948899,0.0,10,0.5,0.5,-3.044292854309082,-0.05075,-0.0155,-0.001,-0.000567902573423086,10,1,100,0.17323488633750517,-10,-1,-100,14994.995884936303,-0.01680801819866194,-7.611889557933681e-05,0.9998587323868043,28.508485826076,0.02712411559208895,-85.88452673510243,26.637681724740542,-31.791717529296875,5356.25390625,True
1599559893.1292589,0.0,10,0.5,0.5,-3.1345451187133793,-0.05075,-0.0155,-0.001,-0.0005111480546658299,10,1,100,0.1753632656557305,-10,-1,-100,14995.532019339618,-0.01684369962965548,-7.370557031011222e-05,0.9998581321118887,28.43598938875913,0.02728710116133078,-85.06966498418801,26.451722081152166,-31.7911376953125,5356.25390625,True
1599559893.163798,0.0,10,0.5,0.5,-3.2227152053833006,-0.05075,-0.0155,-0.001,0.0033526119656908755,10,1,100,0.17941327248036687,-10,-1,-100,14996.600381631637,-0.016897643083846618,-3.631954208911062e-05,0.9998572239770545,28.29114789492393,0.027608586597265068,-83.44951030700776,26.079814592306914,-31.830810546875,5356.25390625,True
1599559893.2001617,0.0,10,0.5,0.5,-3.3078381423950196,-0.05075,-0.0155,-0.001,0.0034565452024715396,10,1,100,0.17776494401911974,-10,-1,-100,14997.130656467052,-0.016916336289750998,-1.3543783337493954e-06,0.9998569085447666,28.222148415002337,0.027769734285585334,-82.65400806370627,25.89386657304018,-31.928955078125,5356.25390625,True
1599559893.2320766,0.0,10,0.5,0.5,-3.37765101928711,-0.05075,-0.0155,-0.001,0.009371748865762522,10,1,100,0.18083329271952803,-10,-1,-100,14998.136517143925,-0.01694584570485892,8.420794418134588e-05,0.9998564053014659,28.09824428184321,0.028096698994428248,-81.11235979913278,25.521981571998058,-32.321136474609375,5356.25390625,True
1599559893.2629936,0.0,10,0.5,0.5,-3.410611721801758,-0.05075,-0.0155,-0.001,0.024852893000704555,10,1,100,0.17856517729432342,-10,-1,-100,14999.616009010933,-0.01693664790045075,0.0003026529950180134,0.9998565188861155,27.949887572299723,0.028589658826089992,-78.92520331908621,24.96417953408767,-33.41937255859375,5356.25390625,True
1599559893.2970033,0.0,10,0.5,0.5,-3.499409930419922,-0.05075,-0.0155,-0.001,0.003038653216539606,10,1,100,0.18117862252518524,-10,-1,-100,14999.616009010933,-0.01693664790045075,0.0003026529950180134,0.9998565188861155,27.949887572299723,0.028589658826089992,-78.92520331908621,24.96417953408767,-33.41937255859375,5356.25390625,True
1599559893.3319101,0.0,10,0.5,0.5,-3.4615994125366214,-0.05075,-0.0155,-0.001,0.054268462450612766,10,1,100,0.16815565957891343,-10,-1,-100,15001.623816895764,-0.016802860375575143,0.0007681033944232075,0.9998585269428744,27.80774458769533,0.029199540058298834,-76.19036402598958,24.22048662378056,-35.844696044921875,5356.25390625,True
1599559893.3628273,0.0,10,0.5,0.5,-3.5077015945434575,-0.05075,-0.0155,-0.001,0.024245812095117746,10,1,100,0.17730476530930656,-10,-1,-100,15002.088658155408,-0.016749133713804914,0.0009176086602921355,0.9998593023591787,27.778324653847243,0.029332412899668207,-75.5269672469355,24.034570497568726,-36.62274169921875,5356.25390625,True
1599559893.3970966,0.0,10,0.5,0.5,-3.547395558166504,-0.05075,-0.0155,-0.001,0.027135737204832117,10,1,100,0.17729529627557583,-10,-1,-100,15002.560335532762,-0.016684978726694603,0.0010789603951155715,0.9998602138946002,27.74978447676005,0.02945327180490968,-74.8671606122618,23.848657236862724,-37.469482421875,5356.25390625,True
1599559893.429011,0.0,10,0.5,0.5,-3.3866373947143558,-0.05075,-0.0155,-0.001,0.07018106968572496,10,1,100,0.1543195251122878,-10,-1,-100,15003.968529145699,-0.016417865605721574,0.0016159130945228046,0.9998639119969395,27.660103787725788,0.029719772506112165,-72.88412303507273,23.290934096832938,-40.4222412109375,5356.25390625,True
