Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599387668.4506269,0.0,10,0.5,0.5,-8.423770942687987,-0.15025,-0.02275,-0.5,0.0007724987042549622,10,1,100,0.5036594137104996,-10,-1,-100,19349.720878311316,-0.04889379609309814,-0.00016625824372348862,0.9988039692861673,61.07637942693209,3.686774942827742,233.74148326165593,-68.6643339794416,-33.923797607421875,4761.76025390625,True
1599387668.4825404,0.0,10,0.5,0.5,-8.551435245513916,-0.15025,-0.02275,-0.5,0.00028700719199078236,10,1,100,0.5055798531351745,-10,-1,-100,19346.96335737349,-0.049000637116687985,-0.00014838355778168846,0.9987987362549466,61.256537138308055,3.6990003967222105,235.7242842779762,-69.02924374039384,-33.926239013671875,4761.76025390625,True
1599387668.518958,0.0,10,0.5,0.5,-8.680223754882812,-0.15025,-0.02275,-0.5,-0.0015152997579674023,10,1,100,0.4997958144878584,-10,-1,-100,19346.96335737349,-0.049000637116687985,-0.00014838355778168846,0.9987987362549466,61.256537138308055,3.6990003967222105,235.7242842779762,-69.02924374039384,-33.926239013671875,4761.76025390625,True
1599387668.5528681,0.0,10,0.5,0.5,-8.77810485458374,-0.15025,-0.02275,-0.5,0.011337669063840265,10,1,100,0.5100613157661167,-10,-1,-100,19344.191240208573,-0.0490494138218388,-3.1403492530908145e-05,0.998796352625276,61.43778705440055,3.711306858828204,237.71962852540264,-69.39413988074756,-33.971893310546875,4761.76025390625,True
1599387668.5918038,0.0,10,0.5,0.5,-8.859160037231446,-0.15025,-0.02275,-0.5,0.011383978555696207,10,1,100,0.5094486837196497,-10,-1,-100,19342.79970842891,-0.04904359652262453,7.539156534351972e-05,0.9987966359355832,61.53144323705543,3.71764709768151,238.73219513886298,-69.57658263931417,-34.078369140625,4761.76025390625,True
1599387668.6286643,0.0,10,0.5,0.5,-8.764719966125488,-0.15025,-0.02275,-0.5,0.028831928592095782,10,1,100,0.5111568962803266,-10,-1,-100,19340.00569877273,-0.0490092521861426,0.0003310271714099562,0.9987982697327658,61.72890438670439,3.7309384159254693,240.80335358742454,-69.94145682754099,-34.501129150390625,4761.76025390625,True
1599387668.6665628,0.0,10,0.5,0.5,-7.984841934967042,-0.15025,-0.02275,-0.5,0.10584866493931051,10,1,100,0.4803276055369533,-10,-1,-100,19334.37389658508,-0.048653209916959136,0.0012632743917437505,0.9988149324587551,62.15636847196109,3.759402672172496,245.10083534966915,-70.67115455800693,-36.2197265625,4761.76025390625,True
1599387668.7034988,0.0,10,0.5,0.5,-8.966490763092041,-0.15025,-0.02275,-0.5,0.01275027034510545,10,1,100,0.5207971534469953,-10,-1,-100,19334.37389658508,-0.048653209916959136,0.0012632743917437505,0.9988149324587551,62.15636847196109,3.759402672172496,245.10083534966915,-70.67115455800693,-36.2197265625,4761.76025390625,True
1599387668.7433577,0.0,10,0.5,0.5,-7.20814039993286,-0.15025,-0.02275,-0.5,0.17545438869365998,10,1,100,0.4357771649003458,-10,-1,-100,19328.683722004644,-0.047836070739337815,0.002741254309101752,0.9988514383335662,62.5780235817108,3.7872313468414056,249.41342504671272,-71.4007790007369,-39.11199951171875,4761.76025390625,True
1599387668.7802594,0.0,10,0.5,0.5,-7.543605089569091,-0.15025,-0.02275,-0.5,0.13424934899847601,10,1,100,0.45867521946193845,-10,-1,-100,19325.816747020348,-0.0472578937368426,0.0037077890964627154,0.9988758400219585,62.7574461055306,3.799064530707485,251.45798762858192,-71.76556368586417,-40.99810791015625,4761.76025390625,True
