Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599385542.3272674,0.0,10,0.5,0.5,-2.845672981262207,-0.05075,-0.00825,-0.12575,-0.00017881834435963789,10,1,100,0.4980191615859286,-10,-1,-100,19351.094165979885,-0.04884122277751622,-0.0001765590159519059,0.9988065397185337,60.98653138064292,3.680681383867254,232.7540734128471,-68.48187378273829,-33.922332763671875,4761.76025390625,True
1599385542.356153,0.0,10,0.5,0.5,-2.892001006317139,-0.05075,-0.00825,-0.12575,-0.0008587168374765341,10,1,100,0.49890345071741427,-10,-1,-100,19349.720879165456,-0.04889219641992077,-0.00016815420482792668,0.9988040472752397,61.07620290120446,3.6867639342604606,233.74080322675513,-68.66433383573192,-33.923492431640625,4761.76025390625,True
1599385542.392176,0.0,10,0.5,0.5,-2.938199885559082,-0.05075,-0.00825,-0.12575,-0.0007738783766613646,10,1,100,0.5044767714347433,-10,-1,-100,19348.343943427666,-0.04894475519551888,-0.00015958934124887317,0.9988014745033634,61.1661292280118,3.6928655689324583,234.73057810091882,-68.84679044923884,-33.9246826171875,4761.76025390625,True
1599385542.4251113,0.0,10,0.5,0.5,-2.957776879882813,-0.05075,-0.00825,-0.12575,0.02261739205754372,10,1,100,0.5084807127468848,-10,-1,-100,19344.19124138204,-0.048984440135086155,6.098989262599339e-05,0.998799539900217,61.44033799469625,3.711458705602372,237.72949137154495,-69.3941398973113,-34.07672119140625,4761.76025390625,True
1599385542.4563644,0.0,10,0.5,0.5,-3.0230324356079104,-0.05075,-0.00825,-0.12575,0.0005655676593196628,10,1,100,0.5094106628036658,-10,-1,-100,19344.19124138204,-0.048984440135086155,6.098989262599339e-05,0.998799539900217,61.44033799469625,3.711458705602372,237.72949137154495,-69.3941398973113,-34.07672119140625,4761.76025390625,True
1599385542.4893732,0.0,10,0.5,0.5,-2.994578930664063,-0.05075,-0.00825,-0.12575,0.02866826165418969,10,1,100,0.5100941042769499,-10,-1,-100,19341.404528930085,-0.04894612193017502,0.00031641348358606093,0.9988013701585033,61.63738836937287,3.7247173086415657,239.79467981380392,-69.75902097614994,-34.49932861328125,4761.76025390625,True
1599385542.5254319,0.0,10,0.5,0.5,-3.037050120544434,-0.05075,-0.00825,-0.12575,0.022319270558854177,10,1,100,0.5127501416136999,-10,-1,-100,19340.00569977716,-0.04889093651792611,0.0004906109986070849,0.9988040026087441,61.74097124708778,3.7316458928969016,240.85036063770468,-69.94145545857462,-34.8192138671875,4761.76025390625,True
1599385542.556443,0.0,10,0.5,0.5,-2.9711740158081055,-0.05075,-0.00825,-0.12575,0.05594352624246893,10,1,100,0.5034044343182796,-10,-1,-100,19337.197095658397,-0.04871136067999789,0.0009542014175694161,0.9988124412723132,61.95503793446093,3.745893177323384,242.99579108654132,-70.30631138947103,-35.67828369140625,4761.76025390625,True
1599385542.590443,0.0,10,0.5,0.5,-2.7994897216796875,-0.05075,-0.00825,-0.12575,0.1159328168281719,10,1,100,0.47362014178175704,-10,-1,-100,19332.956826139707,-0.048233060567294754,0.0019201369842983176,0.9988342629997597,62.27990902824316,3.7673769229208385,246.24681696771887,-70.85356131717171,-37.5169677734375,4761.76025390625,True
1599385542.6232698,0.0,10,0.5,0.5,-3.0740027465820314,-0.05075,-0.00825,-0.12575,0.019531273853711593,10,1,100,0.5262734591087997,-10,-1,-100,19332.956826139707,-0.048233060567294754,0.0019201369842983176,0.9988342629997597,62.27990902824316,3.7673769229208385,246.24681696771887,-70.85356131717171,-37.5169677734375,4761.76025390625,True
