Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599386836.1376092,0.0,10,0.5,0.5,-5.635680618286133,-0.1005,-0.03,-0.001,-0.0001579564968591041,10,1,100,0.49810778864334115,-10,-1,-100,19349.722301980713,-0.04884495545984862,-0.00017599925767774511,0.9988063572837262,61.07654572018582,3.6862980244965873,233.7315967956928,-68.66499577207134,-33.923553466796875,4761.76025390625,True
1599386836.1655438,0.0,10,0.5,0.5,-5.803791412353516,-0.1005,-0.03,-0.001,-0.0008637036370414986,10,1,100,0.4989462779900734,-10,-1,-100,19348.345353033743,-0.04889597571299046,-0.00016769117708225669,0.9988038623467292,61.16630029749782,3.6923882736834734,234.72066274494685,-68.84745240318173,-33.92474365234375,4761.76025390625,True
1599386836.1954563,0.0,10,0.5,0.5,-5.9672574615478515,-0.1005,-0.03,-0.001,0.011909772124084155,10,1,100,0.5096468368104938,-10,-1,-100,19344.192611268372,-0.04899518468174778,-4.386342309695921e-05,0.9987990137930662,61.437210137803206,3.7107808062737067,237.70665927627314,-69.39480192892863,-33.971649169921875,4761.76025390625,True
1599386836.2233806,0.0,10,0.5,0.5,-6.124582122802734,-0.1005,-0.03,-0.001,0.011146321447115182,10,1,100,0.5039537938957491,-10,-1,-100,19342.801066310727,-0.04898907864077335,6.180667748368143e-05,0.9987993123515169,61.53079278363637,3.717115470434022,238.71888020544836,-69.5772447530611,-34.078125,4761.76025390625,True
1599386836.253297,0.0,10,0.5,0.5,-6.292454223632813,-0.1005,-0.03,-0.001,0.0005854920567994863,10,1,100,0.5094633058572695,-10,-1,-100,19342.801066310727,-0.04898907864077335,6.180667748368143e-05,0.9987993123515169,61.53079278363637,3.717115470434022,238.71888020544836,-69.5772447530611,-34.078125,4761.76025390625,True
1599386836.2842102,0.0,10,0.5,0.5,-6.417309707641602,-0.1005,-0.03,-0.001,0.02847969053122676,10,1,100,0.5099673477914076,-10,-1,-100,19340.007030050852,-0.04894912531413754,0.0003153341120898533,0.9988012233149189,61.72804710732937,3.730391897624702,240.78910508072101,-69.94211892794411,-34.500885009765625,4761.76025390625,True
1599386836.316173,0.0,10,0.5,0.5,-6.551761459350587,-0.1005,-0.03,-0.001,0.02238328535182403,10,1,100,0.5131402028315302,-10,-1,-100,19338.604538899148,-0.048897149040002336,0.0004901050654535394,0.9988036987380375,61.83168255025649,3.7373263526596476,241.84716847210876,-70.12455000604159,-34.820770263671875,4761.76025390625,True
1599386836.3490849,0.0,10,0.5,0.5,-6.630411056518555,-0.1005,-0.03,-0.001,0.05595831530881794,10,1,100,0.5038150042055121,-10,-1,-100,19335.788611152442,-0.048720671395061074,0.0009537697453336954,0.99881198756427,62.04597342234202,3.751592600178329,243.9979098899566,-70.48939912826715,-35.679962158203125,4761.76025390625,True
1599386836.381995,0.0,10,0.5,0.5,-6.739462860107422,-0.1005,-0.03,-0.001,0.040981267741972,10,1,100,0.511816424974099,-10,-1,-100,19334.37517462368,-0.04858868584174248,0.0012382610493940254,0.9988181047206474,62.15501877701724,3.7588208738489284,245.08437612681027,-70.6718169176374,-36.21954345703125,4761.76025390625,True
1599386836.4178953,0.0,10,0.5,0.5,-6.607799789428711,-0.1005,-0.03,-0.001,0.17684369980945908,10,1,100,0.44083842664741235,-10,-1,-100,19328.68494719523,-0.04777927291226321,0.0027308768345629406,0.9988541852501244,62.57609386116018,3.7866083534127504,249.39436047722936,-71.4014414607728,-39.111602783203125,4761.76025390625,True
1599386836.4490755,0.0,10,0.5,0.5,-6.671357177734375,-0.1005,-0.03,-0.001,0.0785937627377209,10,1,100,0.4961042934457193,-10,-1,-100,19327.253270297195,-0.047502424244619146,0.003192136414214732,0.9988660220249747,62.67000696268448,3.7927962005668987,250.43234712972426,-71.58383607627547,-40.01800537109375,4761.76025390625,True
