Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599558665.3680146,0.0,10,0.5,0.5,-0.05863190460205078,-0.001,-0.00825,-0.37525,-0.0002998609679247692,10,1,100,0.17487662609325094,-10,-1,-100,14994.986119574402,-0.01680833186973484,-7.556773142177969e-05,0.9998587271556292,28.50851129379884,0.027124053664651274,-85.88460307531099,26.637681691323213,-31.79180908203125,5356.25390625,True
1599558665.3982959,0.0,10,0.5,0.5,-0.10644811096191406,-0.001,-0.00825,-0.37525,-0.0005075758573201518,10,1,100,0.17368280388964752,-10,-1,-100,14995.5242080834,-0.016843955978874163,-7.324356569414493e-05,0.9998581278273243,28.43596072084712,0.02728698208411156,-85.06957875382004,26.451721994832333,-31.791229248046875,5356.25390625,True
1599558665.4142551,0.0,10,0.5,0.5,-0.1542297996520996,-0.001,-0.00825,-0.37525,0.0037223651841527,10,1,100,0.1819055861184734,-10,-1,-100,14997.08378239919,-0.016935781411100262,-3.2610093232274556e-05,0.9998565788374736,28.218829394630948,0.02776699013244979,-82.64428805198177,25.893866534069467,-31.791290283203125,5356.25390625,True
1599558665.4662988,0.0,10,0.5,0.5,-0.20227488861083984,-0.001,-0.00825,-0.37525,-0.00034424307135756546,10,1,100,0.17441662103697356,-10,-1,-100,14997.08378239919,-0.016935781411100262,-3.2610093232274556e-05,0.9998565788374736,28.218829394630948,0.02776699013244979,-82.64428805198177,25.893866534069467,-31.791290283203125,5356.25390625,True
1599558665.483286,0.0,10,0.5,0.5,-0.2345664070129395,-0.001,-0.00825,-0.37525,0.013083460148173506,10,1,100,0.18161686058745047,-10,-1,-100,14998.648238854366,-0.016985841969367234,8.94895815754918e-05,0.999855726174635,28.00654317607953,0.02823671577034032,-80.26019803169228,25.336045832708106,-31.833099365234375,5356.25390625,True
1599558665.5307016,0.0,10,0.5,0.5,-0.2855436019897461,-0.001,-0.00825,-0.37525,0.007510298123389286,10,1,100,0.17903207293518497,-10,-1,-100,14999.130660482566,-0.016992411823708097,0.00014974282246489967,0.9998556073341294,27.938134977082587,0.028391750317955662,-79.47812994528957,25.150113266057264,-31.866851806640625,5356.25390625,True
1599558665.5650568,0.0,10,0.5,0.5,-0.32858974533081053,-0.001,-0.00825,-0.37525,0.009562024464838755,10,1,100,0.18002536033095362,-10,-1,-100,14999.654098694213,-0.016991966656867044,0.0002230344238116612,0.9998556012368875,27.87100776824073,0.02854583969976845,-78.70254554061295,24.964184462813872,-31.91357421875,5356.25390625,True
1599558665.5997686,0.0,10,0.5,0.5,-0.3709184028625488,-0.001,-0.00825,-0.37525,0.011739227436021769,10,1,100,0.18054142508914428,-10,-1,-100,15000.137495934148,-0.016980806215125214,0.00030925314802509755,0.9998557678899366,27.805565155529965,0.028699227954703536,-77.93449566072034,24.77825942767728,-31.97503662109375,5356.25390625,True
1599558665.6319094,0.0,10,0.5,0.5,-0.2822266807556152,-0.001,-0.00825,-0.37525,0.05553369976626536,10,1,100,0.17022937792803222,-10,-1,-100,15002.09647573391,-0.016861477379154236,0.0007854842338140495,0.9998575266482274,27.560834133954447,0.029301880018484668,-74.93602467167298,24.034595512061735,-32.3992919921875,5356.25390625,True
1599558665.665238,0.0,10,0.5,0.5,-0.42836880111694337,-0.001,-0.00825,-0.37525,0.02471498363380837,10,1,100,0.17825738335769706,-10,-1,-100,15002.580849580583,-0.016810649870923795,0.0009375373612963841,0.9998582514909868,27.504373911168095,0.029449091532633254,-74.20554835529163,23.848688442382063,-32.560302734375,5356.25390625,True
1599558665.6982634,0.0,10,0.5,0.5,-0.38826163253784185,-0.001,-0.00825,-0.37525,0.04641051936830365,10,1,100,0.17025632916700498,-10,-1,-100,15003.51541505591,-0.016676423780007173,0.001272147313538194,0.9998601294836805,27.39776773394696,0.029738134778104604,-72.76844801128885,23.47688461984361,-32.95343017578125,5356.25390625,True
1599558665.7352395,0.0,10,0.5,0.5,-0.5348243675231934,-0.001,-0.00825,-0.37525,0.01308429564861865,10,1,100,0.18366574744969447,-10,-1,-100,15003.51541505591,-0.016676423780007173,0.001272147313538194,0.9998601294836805,27.39776773394696,0.029738134778104604,-72.76844801128885,23.47688461984361,-32.95343017578125,5356.25390625,True
1599558665.765434,0.0,10,0.5,0.5,-0.3476466033935548,-0.001,-0.00825,-0.37525,0.05602642240855599,10,1,100,0.16531190684444236,-10,-1,-100,15004.400174490176,-0.01650972298559476,0.001661307201465595,0.9998623250754682,27.29879693343216,0.0300171649631162,-71.36021435078679,23.105094375203777,-33.4483642578125,5356.25390625,True
