Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599571017.2344391,0.0,10,0.5,0.5,-8.122626388549804,-0.15025,-0.0155,-0.5,-0.06857245413089522,10,1,100,0.681592275576923,-10,-1,-100,6483.617967202212,-0.06725846682484843,-0.00700211315553482,0.9977110147992392,205.07321814260118,21.498775664885436,-156.76524561572154,9.59082467943654,-35.94464111328125,4381.2578125,True
1599571017.3067586,0.0,10,0.5,0.5,-8.207786325073242,-0.15025,-0.0155,-0.5,-0.0673294468159239,10,1,100,0.6999197147411471,-10,-1,-100,6483.997883157455,-0.06744582318675914,-0.006971277736853204,0.9976985828502394,204.61196322973925,21.456720992768343,-150.26659314726732,9.210802371817076,-35.9412841796875,4381.2578125,True
1599571017.3875442,0.0,10,0.5,0.5,-8.264260348510742,-0.15025,-0.0155,-0.5,-0.052146960430029476,10,1,100,0.7007137389988602,-10,-1,-100,6484.316760555608,-0.06756205116976012,-0.006798885409328282,0.9976919085564068,204.14933313847303,21.414340238271315,-143.7892673115237,8.83079866378505,-35.980712890625,4381.2578125,True
1599571017.4603503,0.0,10,0.5,0.5,-8.188294496154784,-0.15025,-0.0155,-0.5,-0.03422846490226869,10,1,100,0.6997245789763951,-10,-1,-100,6484.697141182376,-0.06759730056212973,-0.006473088892772048,0.997691687886042,203.7562317569485,21.37892919456609,-137.3812743668745,8.450806279688473,-36.256622314453125,4381.2578125,True
1599571017.530161,0.0,10,0.5,0.5,-8.04452004852295,-0.15025,-0.0155,-0.5,-0.015436724351580847,10,1,100,0.697612199097202,-10,-1,-100,6485.0169501691125,-0.0675486899194166,-0.00600019161008488,0.9976979363468749,203.44614478271458,21.351623578075017,-131.0450787466922,8.070816956395223,-36.8179931640625,4381.2578125,True
1599571017.600972,0.0,10,0.5,0.5,-8.153891650390625,-0.15025,-0.0155,-0.5,-0.028529908065339067,10,1,100,0.7013672059051179,-10,-1,-100,6485.175624292577,-0.06747722695164078,-0.005683859212666998,0.9977046244191552,203.31694342531762,21.340367842822168,-127.89825537711623,7.880820917541295,-37.208221435546875,4381.2578125,True
1599571017.6777663,0.0,10,0.5,0.5,-7.780206005859375,-0.15025,-0.0155,-0.5,0.02644438222720035,10,1,100,0.6878875638088948,-10,-1,-100,6485.493928890326,-0.06722837548283198,-0.0048913508857979585,0.9977256237144815,203.0859265779695,21.3199466121726,-121.62876376520441,7.500821661989939,-38.20880126953125,4381.2578125,True
1599571017.7495747,0.0,10,0.5,0.5,-7.519126368713378,-0.15025,-0.0155,-0.5,0.05698408275604636,10,1,100,0.6758643841977265,-10,-1,-100,6485.750194782973,-0.06683172853701078,-0.0038888084466676878,0.9977566823778332,202.84931915698678,21.297726020926174,-115.3648333269383,7.120805719736179,-39.503143310546875,4381.2578125,True
1599571017.825372,0.0,10,0.5,0.5,-7.211863041687012,-0.15025,-0.0155,-0.5,0.09013578610526268,10,1,100,0.6622030842262663,-10,-1,-100,6486.005458127242,-0.06628619065149004,-0.002672491827513959,0.9977970729143005,202.5420052384782,21.26670763716328,-109.07196972741012,6.740764454419864,-41.09130859375,4381.2578125,True
1599571017.9001727,0.0,10,0.5,0.5,-6.8578125198364255,-0.15025,-0.0155,-0.5,0.12174251388068419,10,1,100,0.643815686715002,-10,-1,-100,6486.261184778414,-0.06556282878668561,-0.001276986019572634,0.997847626037259,202.08428191418827,21.21838330562502,-102.71612806777742,6.360688387341319,-42.97357177734375,4381.2578125,True
1599571017.9824705,0.0,10,0.5,0.5,-5.677281013488769,-0.15025,-0.0155,-0.5,0.24765081898252225,10,1,100,0.5658427877730707,-10,-1,-100,6486.675001154072,-0.06413677998394886,0.001137437475863074,0.9979404690106914,200.89530650229125,21.0901869842464,-92.99216645124584,5.790481972884635,-46.3485107421875,4381.2578125,True
1599571018.0582683,0.0,10,0.5,0.5,-5.6463220687866205,-0.15025,-0.0155,-0.5,0.2042232652378554,10,1,100,0.5763572900061102,-10,-1,-100,6486.868656380451,-0.06293879626252571,0.0029301723916427477,0.9980130870959457,199.59616661681906,20.949653142699784,-86.34394607698417,5.410258176040937,-48.9664306640625,4381.2578125,True
1599571018.130077,0.0,10,0.5,0.5,-5.041017674255372,-0.15025,-0.0155,-0.5,0.23317136466543964,10,1,100,0.5402455933770937,-10,-1,-100,6487.061801441596,-0.06152552929817201,0.004814094627940039,0.9980939002606383,197.7389551235274,20.749145933832228,-79.5447028134125,5.029943085992725,-51.8792724609375,4381.2578125,True
1599571018.2098632,0.0,10,0.5,0.5,-4.386927633666992,-0.15025,-0.0155,-0.5,0.26215480112642997,10,1,100,0.5016768298954941,-10,-1,-100,6487.254439012846,-0.059895603773355545,0.00677967973782179,0.9981816230482696,195.17502830028604,20.473314632016283,-72.58990307886641,4.649513689330079,-55.087066650390625,4381.2578125,True
1599571018.2946367,0.0,10,0.5,0.5,-4.846778675842285,-0.15025,-0.0155,-0.5,0.17810578666115967,10,1,100,0.565030195785296,-10,-1,-100,6487.3519722810015,-0.058996794528692206,0.007790445371093112,0.9982277732042216,193.57894470649578,20.302147542035165,-69.05674100523785,4.459246846498532,-56.80157470703125,4381.2578125,True
1599571018.3774147,0.0,10,0.5,0.5,-2.040008531188965,-0.15025,-0.0155,-0.5,0.41244070266323485,10,1,100,0.3208765950915614,-10,-1,-100,6487.578632750781,-0.05596789147759224,0.010827103695012108,0.9983738623126758,187.29034601624798,19.63105941919332,-58.27280747932191,3.888187481496117,-62.38873291015625,4381.2578125,True
1599571018.460194,0.0,10,0.5,0.5,-3.487390237426758,-0.15025,-0.0155,-0.5,0.22185058085965054,10,1,100,0.49935850557446143,-10,-1,-100,6487.675177494646,-0.0548473691041405,0.01184005473408072,0.9984245485795349,184.62943212738537,19.34837372421112,-54.63562690319982,3.697734636455118,-64.39898681640625,4381.2578125,True
1599571018.5429723,0.0,10,0.5,0.5,-1.693697953796387,-0.15025,-0.0155,-0.5,0.3488441807660282,10,1,100,0.3438016871714904,-10,-1,-100,6487.805272645783,-0.052425814966774356,0.013900196218183003,0.9985280759548855,178.3799101056486,18.68668084841654,-47.35355927021394,3.31665427774363,-68.64077758789062,4381.2578125,True
1599571018.6447,0.0,10,0.5,0.5,0.7300705963134768,-0.15025,-0.0155,-0.5,0.46053108051512603,10,1,100,0.14812315494530837,-10,-1,-100,6487.969404555974,-0.04845860265217642,0.016772215742663375,0.9986843628534894,166.39750743206034,17.424823507975074,-36.55947422934194,2.744463834998611,-75.5604248046875,4381.2578125,True
1599571018.7319045,0.0,10,0.5,0.5,0.5642083282470702,-0.15025,-0.0155,-0.5,0.377319961217993,10,1,100,0.22415209506684808,-10,-1,-100,6488.100474081119,-0.045559425083646216,0.01860900085533507,0.9987882878133952,156.6174339900216,16.398250087971178,-29.62673950984139,2.3626317521582556,-80.5439453125,4381.2578125,True
1599571019.614954,0.0,10,0.5,0.5,-0.17650087585449215,-0.15025,-0.0155,-0.5,0.2904153492970424,10,1,100,0.3467134057860785,-10,-1,-100,6488.134029032895,-0.044056187758523616,0.019470685406778054,0.9988392987512937,151.164498524488,15.82657648419077,-26.285054599771044,2.171636855426536,-83.14727783203125,4381.2578125,True
1599571019.6837704,0.0,10,0.5,0.5,3.5842758987426757,-0.15025,-0.0155,-0.5,0.4638986817534154,10,1,100,-0.015734075850050766,-10,-1,-100,6488.23471043224,-0.03941288635010683,0.02181448961411969,0.9989848609625819,151.61370794212576,15.87319088386693,-19.408661794385075,1.5985082970016489,-90.84494018554688,4381.2578125,True
1599571019.761562,0.0,10,0.5,0.5,3.010792151260376,-0.15025,-0.0155,-0.5,0.3823711285292665,10,1,100,0.08912617653339172,-10,-1,-100,6488.301360014477,-0.03616636546404324,0.02318689357582666,0.9990767547968596,158.46578084974757,16.58970709966243,-15.438737315370643,1.2164234851385998,-95.78217315673828,4381.2578125,True
1599571019.8473353,0.0,10,0.5,0.5,2.196673035812378,-0.15025,-0.0155,-0.5,0.3165468413386612,10,1,100,0.22640924150098768,-10,-1,-100,6488.273410806898,-0.034486064488994606,0.023819428385693054,0.9991212870254741,161.9525153052695,16.953799859776595,-13.301493943753673,1.0254060511667564,-98.221923828125,4381.2578125,True
1599571019.9241285,0.0,10,0.5,0.5,5.583589593887329,-0.15025,-0.0155,-0.5,0.4283239485643772,10,1,100,-0.14722003829638097,-10,-1,-100,6488.311663824832,-0.029584987912869187,0.025395124870670947,0.9992396189718452,170.988518801038,17.896172174106688,-6.19764500880541,0.4524430679121685,-105.20375061035156,4381.2578125,True
1599571020.0059114,0.0,10,0.5,0.5,4.965463304519654,-0.15025,-0.0155,-0.5,0.3660408967652445,10,1,100,-0.029652317335984335,-10,-1,-100,6488.318310186267,-0.026224999222045887,0.026245362404750026,0.9993114781528565,176.34547440618275,18.455481275303146,-0.9956750156700661,0.07046969537488401,-109.50634765625,4381.2578125,True
1599571020.0897253,0.0,10,0.5,0.5,5.494209833145142,-0.15025,-0.0155,-0.5,0.3577630115018899,10,1,100,-0.05765064846220691,-10,-1,-100,6488.3220465448685,-0.02294297275856409,0.026929035516328022,0.999374027602859,180.5784030564978,18.89783371164327,4.508710375606024,-0.3115865886718283,-113.51559448242188,4381.2578125,True
1599571020.1790416,0.0,10,0.5,0.5,5.981071064758301,-0.15025,-0.0155,-0.5,0.35036954016023575,10,1,100,-0.08785551738376557,-10,-1,-100,6488.327759835054,-0.01971372661642608,0.027469625895763666,0.999428230858044,184.22318618636382,19.278626020387403,10.242802259006512,-0.6937583026854455,-117.23009490966797,4381.2578125,True
1599571020.2618222,0.0,10,0.5,0.5,6.4227251686096185,-0.15025,-0.0155,-0.5,0.3415209946963936,10,1,100,-0.11851306260475428,-10,-1,-100,6488.2685540791135,-0.016529081610973766,0.027868294527690612,0.9994749359644871,187.22337712310875,19.59214866366016,16.147850967495756,-1.0760387290555218,-120.64968872070312,4381.2578125,True
1599571020.3406098,0.0,10,0.5,0.5,5.822645113372802,-0.15025,-0.0155,-0.5,0.31954073481767564,10,1,100,0.025802592197978952,-10,-1,-100,6488.240179890534,-0.014974937123352147,0.028020812668013102,0.9994951652287148,188.37962364203892,19.713018782674748,19.135701187561903,-1.2672220774962812,-122.24880981445312,4381.2578125,True
1599571020.427381,0.0,10,0.5,0.5,7.0233559364318845,-0.15025,-0.0155,-0.5,0.32985052706267654,10,1,100,-0.1553700551235771,-10,-1,-100,6488.181982081267,-0.011942858511645888,0.028244634714340213,0.9995296937762401,190.12783070846223,19.89579899206977,25.14578956970067,-1.6496749794797092,-125.22555541992188,4381.2578125,True
1599571020.5032265,0.0,10,0.5,0.5,8.89543881225586,-0.15025,-0.0155,-0.5,0.321743203633367,10,1,100,-0.4930923846532183,-10,-1,-100,6488.003142177942,-0.0061454143500497115,0.028366430044091534,0.999578701018094,191.93567734629855,20.084458362924373,37.17144521243675,-2.41490005228722,-130.29319763183594,4381.2578125,True
1599571020.582016,0.0,10,0.5,0.5,6.422762505340576,-0.15025,-0.0155,-0.5,0.3102188647012321,10,1,100,0.08332528430639358,-10,-1,-100,6488.003142177942,-0.0061454143500497115,0.028366430044091534,0.999578701018094,191.93567734629855,20.084458362924373,37.17144521243675,-2.41490005228722,-130.29319763183594,4381.2578125,True
1599571020.660806,0.0,10,0.5,0.5,8.44232420387268,-0.15025,-0.0155,-0.5,0.306007986267226,10,1,100,-0.35517336300011215,-10,-1,-100,6487.853675537044,-0.0021863547846396538,0.02832344066153851,0.9995964198424523,192.3090964947696,20.12265210619095,46.110000324968134,-2.9890599422269326,-133.31675720214844,4381.2578125,True
1599571020.739595,0.0,10,0.5,0.5,7.54382938041687,-0.15025,-0.0155,-0.5,0.30885943332007715,10,1,100,-0.09806097286140211,-10,-1,-100,6487.761382927187,-0.0009539584625318331,0.02830618709399273,0.99959884440482,192.34297558428696,20.125725248872776,49.07576032342657,-3.180485673906196,-134.17625427246094,4381.2578125,True
1599571020.8303537,0.0,10,0.5,0.5,8.548548345565795,-0.15025,-0.0155,-0.5,0.2798047766465508,10,1,100,-0.38022108780676156,-10,-1,-100,6487.549460076145,0.002705465575750965,0.028023722369897853,0.999603597152668,192.29790874210477,20.118904043150007,57.94016520602037,-3.7548641015417163,-136.31321716308594,4381.2578125,True
