Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599562979.494405,0.0,10,0.5,0.5,-8.746192947387696,-0.15025,-0.03,-0.37525,-0.00028597827744935363,10,1,100,0.17491694886895115,-10,-1,-100,14995.08963403164,-0.01680795545787224,-7.447991359414659e-05,0.9998587335649314,28.50856963680792,0.027123982156214258,-85.8847779832618,26.63768196214506,-31.79180908203125,5356.25390625,True
1599562979.5303092,0.0,10,0.5,0.5,-8.921030700683595,-0.15025,-0.03,-0.37525,-0.0002245952708426323,10,1,100,0.17767417224636772,-10,-1,-100,14996.118934000377,-0.016879899295343677,-6.968307853543524e-05,0.9998575219220224,28.36362580769922,0.027448432733332587,-84.25823788373627,26.265766864561705,-31.790618896484375,5356.25390625,True
1599562979.5712013,0.0,10,0.5,0.5,-9.074380180358887,-0.15025,-0.03,-0.37525,0.0034946477701091744,10,1,100,0.1782891661287948,-10,-1,-100,14997.148233886925,-0.016935548274434917,-3.144767076564901e-05,0.9998565828236009,28.218864637628382,0.027766869222962863,-82.64439073831292,25.893867062099794,-31.83026123046875,5356.25390625,True
1599562979.6131217,0.0,10,0.5,0.5,-9.126777236938477,-0.15025,-0.03,-0.37525,0.007870117821190625,10,1,100,0.17844477876091044,-10,-1,-100,14998.175579890027,-0.016972156962742155,4.3117380099229524e-05,0.9998559616409373,28.0855304858104,0.028087870694065778,-81.07566644620051,25.52198258197077,-32.0909423828125,5356.25390625,True
1599562979.652981,0.0,10,0.5,0.5,-9.121318130493163,-0.15025,-0.03,-0.37525,0.01236883733222916,10,1,100,0.17833144299535136,-10,-1,-100,14999.202924413024,-0.01698897802973207,0.00015176204245847012,0.9998556653806526,27.97196214338127,0.028414270976338744,-79.57433226408742,25.15011234479902,-32.618072509765625,5356.25390625,True
1599562979.6909153,0.0,10,0.5,0.5,-9.491269493103028,-0.15025,-0.03,-0.37525,0.001519547300550948,10,1,100,0.1783482340993332,-10,-1,-100,14999.202924413024,-0.01698897802973207,0.00015176204245847012,0.9998556653806526,27.97196214338127,0.028414270976338744,-79.57433226408742,25.15011234479902,-32.618072509765625,5356.25390625,True
1599562979.7307725,0.0,10,0.5,0.5,-8.677669776916504,-0.15025,-0.03,-0.37525,0.042080550420822344,10,1,100,0.1729759270036692,-10,-1,-100,15001.134562644176,-0.016924694348835367,0.0005203604689677933,0.9998566316958553,27.801021930811558,0.029054433316983787,-76.7552612924459,24.406410501251205,-34.493896484375,5356.25390625,True
1599562979.7716634,0.0,10,0.5,0.5,-8.838678863525391,-0.15025,-0.03,-0.37525,0.03414957523717864,10,1,100,0.17221034422878898,-10,-1,-100,15002.103309512953,-0.016843908709749604,0.0007828771182440827,0.9998578248145059,27.736397974755405,0.02934541503039621,-75.41306923678954,24.03457748007262,-35.8438720703125,5356.25390625,True
1599562979.8125548,0.0,10,0.5,0.5,-8.653804122924805,-0.15025,-0.03,-0.37525,0.04083133998370204,10,1,100,0.16762110835941696,-10,-1,-100,15003.065218844335,-0.016713434249304847,0.0010815602269925184,0.9998597358345167,27.67851286760364,0.0295971647574277,-74.09426871855322,23.662755699372553,-37.468841552734375,5356.25390625,True
1599562979.8534446,0.0,10,0.5,0.5,-8.422832862854003,-0.15025,-0.03,-0.37525,0.0492142423480852,10,1,100,0.16395690956258135,-10,-1,-100,15004.03005645203,-0.016546316174157194,0.0014283152925973137,0.9998620801573033,27.6206342716451,0.029791816350145276,-72.7802718363922,23.29094483627145,-39.368621826171875,5356.25390625,True
1599562979.8933387,0.0,10,0.5,0.5,-8.73426329803467,-0.15025,-0.03,-0.37525,0.035151316819803664,10,1,100,0.17116015412138064,-10,-1,-100,15004.451928476337,-0.01644483258712645,0.001614403924442207,0.9998634712705282,27.58907156827093,0.02986132201924048,-72.11821244003592,23.105043728686567,-40.421630859375,5356.25390625,True
1599562979.9342287,0.0,10,0.5,0.5,-7.226706848144531,-0.15025,-0.03,-0.37525,0.08375688076926653,10,1,100,0.13978725811357973,-10,-1,-100,15005.83375075995,-0.016067696746910082,0.0022239088221708302,0.9998684330204651,27.470580544300198,0.029926417532976327,-70.07917601227827,22.547358431304446,-43.99310302734375,5356.25390625,True
1599562979.9761183,0.0,10,0.5,0.5,-7.83244482421875,-0.15025,-0.03,-0.37525,0.047443607493861326,10,1,100,0.16091414663221004,-10,-1,-100,15006.318121522549,-0.01591764697192678,0.002445798434056162,0.9998703148833339,27.418593111441147,0.02989079873009882,-69.37119012107196,22.361469686428883,-45.321075439453125,5356.25390625,True
