Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599569609.8663666,0.0,10,0.5,0.5,-5.433361679077149,-0.1005,-0.03,-0.2505,-0.06718402205718638,10,1,100,0.6904080439662181,-10,-1,-100,6483.617967416765,-0.06725917954021964,-0.007002188048722322,0.997710966227247,205.07303208580475,21.498756617289867,-156.7650965356462,9.59082424358568,-35.944610595703125,4381.2578125,True
1599569609.9301965,0.0,10,0.5,0.5,-5.59532194519043,-0.1005,-0.03,-0.2505,-0.06906470141337454,10,1,100,0.6894681326934606,-10,-1,-100,6483.776675109984,-0.06735145607964911,-0.006987120795279404,0.9977048468895714,204.84272561305838,21.4777849421361,-153.51323169812264,9.400810303361572,-35.94293212890625,4381.2578125,True
1599569609.9930286,0.0,10,0.5,0.5,-5.758261688232421,-0.1005,-0.03,-0.2505,-0.06774533951544327,10,1,100,0.7080803298488664,-10,-1,-100,6484.1565921725705,-0.06754331703865264,-0.0069550771650816684,0.9976921004122682,204.38101330649727,21.435592931419826,-147.02538348743153,9.02079818257318,-35.939544677734375,4381.2578125,True
1599569610.0598502,0.0,10,0.5,0.5,-5.808310958862304,-0.1005,-0.03,-0.2505,-0.018503531411283164,10,1,100,0.7015084184899345,-10,-1,-100,6484.697140583885,-0.06759658842808497,-0.006471970993804924,0.997691743387876,203.75650179395114,21.378957970192292,-137.38145197707178,8.4508059947942,-36.256591796875,4381.2578125,True
1599569610.124677,0.0,10,0.5,0.5,-5.963203857421875,-0.1005,-0.03,-0.2505,-0.04434935954795015,10,1,100,0.70215153335717,-10,-1,-100,6484.856804649811,-0.06758941201870006,-0.006261862029346852,0.9976935704247532,203.5916345215558,21.36436815420783,-134.20520372483426,8.260811403170713,-36.50091552734375,4381.2578125,True
1599569610.1944907,0.0,10,0.5,0.5,-5.936682678222656,-0.1005,-0.03,-0.2505,-0.0014620422843623498,10,1,100,0.6976028111167899,-10,-1,-100,6485.175624340889,-0.06748009106978423,-0.0056752765755984005,0.9977044795654694,203.31717010184943,21.34039177408497,-127.89839410616008,7.880820682945498,-37.208099365234375,4381.2578125,True
1599569610.2643034,0.0,10,0.5,0.5,-5.921004409790039,-0.1005,-0.03,-0.2505,0.026204331380866232,10,1,100,0.6873295581448842,-10,-1,-100,6485.493928765296,-0.06722596964277998,-0.00488534524198355,0.9977258152455788,203.08606278252955,21.319960079972567,-121.62883981843486,7.500821326059283,-38.20867919921875,4381.2578125,True
1599569610.3341174,0.0,10,0.5,0.5,-5.606931610107422,-0.1005,-0.03,-0.2505,0.12231198562675286,10,1,100,0.6487374409330506,-10,-1,-100,6485.90932418569,-0.06658299821662965,-0.0032890786771510947,0.9977754688856304,202.70902713249302,21.283798418480238,-112.22411316223796,6.930788441306499,-40.260223388671875,4381.2578125,True
1599569610.4029357,0.0,10,0.5,0.5,-5.6610079193115235,-0.1005,-0.03,-0.2505,0.10633605855579659,10,1,100,0.6498827383798054,-10,-1,-100,6486.165063448483,-0.06594836053490291,-0.0019801728836965097,0.9978210724664562,202.33790118083618,21.2453350919543,-105.90417721997606,6.550731072607203,-41.99542236328125,4381.2578125,True
1599569610.4767365,0.0,10,0.5,0.5,-5.527362945556641,-0.1005,-0.03,-0.2505,0.13760864596486536,10,1,100,0.6301748796178483,-10,-1,-100,6486.420288734604,-0.06513230178046545,-0.0005041621196701742,0.9978765099376452,201.76850836476845,21.18449546687992,-99.50381223532231,6.170633349799635,-44.02484130859375,4381.2578125,True
1599569611.2148068,0.0,10,0.5,0.5,-5.35802847290039,-0.1005,-0.03,-0.2505,0.1695382760458506,10,1,100,0.6076952037384075,-10,-1,-100,6486.674999862327,-0.06412685831227241,0.001128393541198788,0.9979411168856677,200.89523551729883,21.0901714586864,-92.99212551942799,5.790481470152709,-46.34857177734375,4381.2578125,True
1599569611.2846713,0.0,10,0.5,0.5,-4.491650024414063,-0.1005,-0.03,-0.2505,0.3037550637651391,10,1,100,0.5001017471315962,-10,-1,-100,6486.965227363049,-0.062237544027696774,0.0038252962289005384,0.9980540342196719,198.74699146974052,20.857897366333766,-82.96405839191935,5.220112730663335,-50.3863525390625,4381.2578125,True
1599569611.354732,0.0,10,0.5,0.5,-5.459783843994141,-0.1005,-0.03,-0.2505,0.035146036697382,10,1,100,0.6885217843839647,-10,-1,-100,6486.965227363049,-0.062237544027696774,0.0038252962289005384,0.9980540342196719,198.74699146974052,20.857897366333766,-82.96405839191935,5.220112730663335,-50.3863525390625,4381.2578125,True
1599569611.4223332,0.0,10,0.5,0.5,-3.7661714172363285,-0.1005,-0.03,-0.2505,0.35193249163253454,10,1,100,0.4267161456255575,-10,-1,-100,6487.254432019428,-0.05986231619626667,0.006695372752498305,0.9981841889567894,195.17785655831682,20.473613225961728,-72.59094475726839,4.649513037827141,-55.087982177734375,4381.2578125,True
1599569611.4905367,0.0,10,0.5,0.5,-3.6579178619384765,-0.1005,-0.03,-0.2505,0.28957965522037804,10,1,100,0.4586693024230755,-10,-1,-100,6487.4485160402255,-0.05800053256788203,0.008725718948616394,0.9982784181032223,191.75051944288535,20.106522406657,-65.4912755223345,4.26893904224963,-58.59088134765625,4381.2578125,True
1599569611.5563607,0.0,10,0.5,0.5,-3.815637359619141,-0.1005,-0.03,-0.2505,0.20460206049485635,10,1,100,0.5315111012654461,-10,-1,-100,6487.544088931056,-0.056978917331054646,0.009785339555784494,0.9983274263033942,189.6599315181798,19.88338517964386,-61.89438689977489,4.078587241515144,-60.452667236328125,4381.2578125,True
1599569611.623472,0.0,10,0.5,0.5,-2.8267158050537113,-0.1005,-0.03,-0.2505,0.31471044997551456,10,1,100,0.3929097259390204,-10,-1,-100,6487.675166983972,-0.054799710225279276,0.011735561270187492,0.9984283992159373,184.6364404831015,19.349122105060157,-54.6376899476076,3.697733857911956,-64.400146484375,4381.2578125,True
