Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599561437.8656094,0.0,10,0.5,0.5,-5.850304779052735,-0.1005,-0.02275,-0.37525,-0.0003017912143023839,10,1,100,0.17498349906112742,-10,-1,-100,14994.030063021579,-0.01681246734035106,-7.397364401517603e-05,0.9998586577460985,28.64448878628887,0.02727497684990483,-87.50359376744711,27.00897863148316,-31.7921142578125,5356.25390625,True
1599561437.8995204,0.0,10,0.5,0.5,-5.982881687927247,-0.1005,-0.02275,-0.37525,-0.00020803289231449652,10,1,100,0.177770498668889,-10,-1,-100,14995.101355101215,-0.01688487259972691,-6.907272663118711e-05,0.9998574379911616,28.499239303647258,0.0276022981276021,-85.86417245929924,26.637047359553755,-31.790924072265625,5356.25390625,True
1599561437.9364195,0.0,10,0.5,0.5,-6.096000878143311,-0.1005,-0.02275,-0.37525,0.0035385602561817664,10,1,100,0.17840300243675117,-10,-1,-100,14996.17362395709,-0.016941095712867584,-3.049461608974826e-05,0.9998564888753416,28.354139698906586,0.027923606167500604,-84.2373853207125,26.265132009586004,-31.83056640625,5356.25390625,True
1599561437.9723246,0.0,10,0.5,0.5,-6.119178548431398,-0.1005,-0.02275,-0.37525,0.007889682120756674,10,1,100,0.17859632248928603,-10,-1,-100,14997.186321687885,-0.016978564092825,4.415976918595872e-05,0.999855852816425,28.22047333018857,0.028247510947561748,-82.65625386538866,25.893231901872166,-32.091278076171875,5356.25390625,True
1599561438.007232,0.0,10,0.5,0.5,-6.0979707870483395,-0.1005,-0.02275,-0.37525,0.012404150111874875,10,1,100,0.17841490457168968,-10,-1,-100,14998.251752151875,-0.016995541944360114,0.0001530278650202342,0.9998555536358689,28.106605562614146,0.02857682922328405,-81.14347281121525,25.521346196965606,-32.618408203125,5356.25390625,True
1599561438.0411408,0.0,10,0.5,0.5,-6.426319488525391,-0.1005,-0.02275,-0.37525,0.0015326433149493502,10,1,100,0.1784166736126142,-10,-1,-100,14998.251752151875,-0.016995541944360114,0.0001530278650202342,0.9998555536358689,28.106605562614146,0.02857682922328405,-81.14347281121525,25.521346196965606,-32.618408203125,5356.25390625,True
1599561438.0800362,0.0,10,0.5,0.5,-6.382724868774415,-0.1005,-0.02275,-0.37525,0.009591187984808392,10,1,100,0.17975381223489134,-10,-1,-100,14998.725385251688,-0.016992247257340488,0.00022614824577802528,0.9998555957687671,28.057165734468803,0.028741679339274875,-80.41212941294452,25.33540844399196,-32.98443603515625,5356.25390625,True
1599561438.114943,0.0,10,0.5,0.5,-6.203597370910646,-0.1005,-0.02275,-0.37525,0.022594355873750516,10,1,100,0.1783642280381868,-10,-1,-100,14999.732219908852,-0.016961172006209568,0.00041062634705205645,0.9998560646563978,27.971853745377093,0.029065999353191874,-78.99394400991676,24.9635422771442,-33.92230224609375,5356.25390625,True
1599561438.1508467,0.0,10,0.5,0.5,-6.106235420227051,-0.1005,-0.02275,-0.37525,0.03029919347899279,10,1,100,0.176302805593527,-10,-1,-100,15000.740029792069,-0.016898762326587997,0.0006480043933969672,0.9998569957359579,27.901390715925004,0.029373242505193787,-77.62416892419066,24.59168823504707,-35.134857177734375,5356.25390625,True
1599561438.1847565,0.0,10,0.5,0.5,-5.575599198150635,-0.1005,-0.02275,-0.37525,0.055676877435697075,10,1,100,0.16585646637241552,-10,-1,-100,15002.157992324792,-0.01673169702280684,0.0010939197402320187,0.9998594169453718,27.81205411010836,0.02977015174491629,-75.62494566151997,24.033928425688455,-37.468994140625,5356.25390625,True
1599561438.2246492,0.0,10,0.5,0.5,-6.57099213180542,-0.1005,-0.02275,-0.37525,0.011194734726215126,10,1,100,0.18423616645281196,-10,-1,-100,15002.157992324792,-0.01673169702280684,0.0010939197402320187,0.9998594169453718,27.81205411010836,0.02977015174491629,-75.62494566151997,24.033928425688455,-37.468994140625,5356.25390625,True
1599561438.262549,0.0,10,0.5,0.5,-5.6543003211975105,-0.1005,-0.02275,-0.37525,0.05016103914437721,10,1,100,0.16634817005502264,-10,-1,-100,15003.10329865187,-0.01656915230129743,0.001447097150047813,0.9998616749840225,27.75375878348047,0.02996634310751532,-74.30167025939951,23.66210253680678,-39.368682861328125,5356.25390625,True
1599561438.2984536,0.0,10,0.5,0.5,-4.749039527130128,-0.1005,-0.02275,-0.37525,0.08126339910806539,10,1,100,0.1461361224612568,-10,-1,-100,15004.516373636667,-0.01623792550388958,0.0020495379132987194,0.9998660556142869,27.64784025541986,0.03010692356701565,-72.27751620677282,23.104385419731436,-42.733642578125,5356.25390625,True
1599561438.3393433,0.0,10,0.5,0.5,-4.091747243499756,-0.1005,-0.02275,-0.37525,0.09617029328273921,10,1,100,0.13057709065788595,-10,-1,-100,15005.87182802544,-0.015796003735496323,0.0027308376155425885,0.999871506140617,27.489948955792546,0.02999606734748,-70.13400953499597,22.546697199663054,-46.71722412109375,5356.25390625,True
1599561438.3752465,0.0,10,0.5,0.5,-4.12619285888672,-0.1005,-0.02275,-0.37525,0.08049112222637207,10,1,100,0.13481113665084465,-10,-1,-100,15006.750723255682,-0.01543382305539965,0.0032052206281188078,0.9998757541147899,27.336487738701415,0.02974588421916001,-68.59508960274319,22.174923776892783,-49.716949462890625,5356.25390625,True
1599561438.4121478,0.0,10,0.5,0.5,-4.450271315765381,-0.1005,-0.02275,-0.37525,0.05985834690910824,10,1,100,0.1487272252872593,-10,-1,-100,15007.219467814895,-0.015232497532814589,0.0034461325068828826,0.9998780401577273,27.240499575818628,0.029560865904238013,-67.7825497239951,21.989043629425375,-51.320037841796875,5356.25390625,True
