Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599572211.2976077,0.0,10,0.5,0.5,-10.811886672973634,-0.2,-0.001,-0.2505,-0.06719288123138073,10,1,100,0.6903647068168601,-10,-1,-100,6483.617967226892,-0.06725808347763408,-0.007002484928473863,0.9977110380324266,205.07320992903055,21.498776091997538,-156.76521929567974,9.590823332209736,-35.944580078125,4381.2578125,True
1599572211.3734052,0.0,10,0.5,0.5,-10.817231927490235,-0.2,-0.001,-0.2505,-0.06906766648604949,10,1,100,0.6894998541920896,-10,-1,-100,6483.776675160741,-0.06735074903279759,-0.006987417371278076,0.9977048925424795,204.8427521719509,21.477788610464867,-153.5132382640318,9.400809386970455,-35.94293212890625,4381.2578125,True
1599572211.4551892,0.0,10,0.5,0.5,-10.823750869750977,-0.2,-0.001,-0.2505,-0.06772886206476109,10,1,100,0.7080623207196596,-10,-1,-100,6484.1565918048145,-0.06754251218862159,-0.006955196445114486,0.9976921540684079,204.3811389960092,21.435607071096296,-147.02545836312964,9.020797129750997,-35.939544677734375,4381.2578125,True
1599572211.5339758,0.0,10,0.5,0.5,-10.685492379760742,-0.2,-0.001,-0.2505,-0.018514665376200667,10,1,100,0.7014671146269127,-10,-1,-100,6484.697140188655,-0.06759548362744697,-0.0064721800001196605,0.9976918168849626,203.75662392392343,21.37897175642405,-137.38151583723908,8.45080475937776,-36.256561279296875,4381.2578125,True
1599572211.609776,0.0,10,0.5,0.5,-10.517395562744142,-0.2,-0.001,-0.2505,-0.01510227465611693,10,1,100,0.6978085766122768,-10,-1,-100,6485.016949542682,-0.06754892960476658,-0.005996168607214403,0.9976979443054316,203.4463876806255,21.3516507330874,-131.04521311633349,8.070815490988503,-36.817901611328125,4381.2578125,True
1599572211.693549,0.0,10,0.5,0.5,-10.487559185791016,-0.2,-0.001,-0.2505,-0.028058934549085403,10,1,100,0.7015192008925806,-10,-1,-100,6485.175624001422,-0.06747893259614647,-0.005675767732139143,0.9977045551245798,203.31727386121295,21.340403595946125,-127.89844205267141,7.880819521652299,-37.20806884765625,4381.2578125,True
1599572211.7763295,0.0,10,0.5,0.5,-10.139814056396485,-0.2,-0.001,-0.2505,0.026235554432418096,10,1,100,0.6872961372893955,-10,-1,-100,6485.49392817507,-0.06722465388955728,-0.004885748157027838,0.9977259019261628,203.0863299700555,21.31998958182277,-121.62898136850254,7.500820084702839,-38.208648681640625,4381.2578125,True
1599572211.865674,0.0,10,0.5,0.5,-9.471376538085938,-0.2,-0.001,-0.2505,0.12171805464176472,10,1,100,0.6481159998208634,-10,-1,-100,6485.909322912921,-0.06657619503940813,-0.0032950842248807488,0.9977759030333543,202.70966320967707,21.283867264975772,-112.2244471344717,6.930787194410648,-40.260284423828125,4381.2578125,True
1599572211.9444642,0.0,10,0.5,0.5,-9.616018859863283,-0.2,-0.001,-0.2505,0.03213011823450599,10,1,100,0.6873361919195298,-10,-1,-100,6486.005457315943,-0.06628271038104278,-0.002660466359154037,0.9977973362478448,202.54274229098695,21.26678343833672,-109.07234167105075,6.740762817855323,-41.091064453125,4381.2578125,True
1599572212.0202625,0.0,10,0.5,0.5,-8.507326181030272,-0.2,-0.001,-0.2505,0.20456482120776504,10,1,100,0.5956562874967822,-10,-1,-100,6486.420286534121,-0.06512219546015743,-0.0005135342120463496,0.997877164755794,201.7693903401971,21.184593010118697,-99.50422612876147,6.170631925465548,-44.02490234375,4381.2578125,True
