Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599572780.353646,0.0,10,0.5,0.5,-10.812979194641114,-0.2,-0.00825,-0.37525,-0.06666054655183884,10,1,100,0.6931903596288254,-10,-1,-100,6483.997882808326,-0.06744592090064182,-0.006971604037773228,0.9976985739646043,204.61199716638288,21.456724573505824,-150.2666076041451,9.210801700725868,-35.94134521484375,4381.2578125,True
1599572780.4354248,0.0,10,0.5,0.5,-10.858313088989258,-0.2,-0.00825,-0.37525,-0.06671345518589315,10,1,100,0.7028073320343685,-10,-1,-100,6484.3167654598365,-0.06764231663644078,-0.006937969986903988,0.9976855123597397,204.1498977906504,21.414399443052922,-143.78965367163445,8.830797940249417,-35.937896728515625,4381.2578125,True
1599572780.525185,0.0,10,0.5,0.5,-10.879026689910889,-0.2,-0.00825,-0.37525,-0.051333739266043746,10,1,100,0.7034384169176779,-10,-1,-100,6484.6971676006215,-0.06776510233461862,-0.006761270732308862,0.9976783931326082,203.68466663971208,21.37155186062838,-137.333029802857,8.450806313413729,-35.9771728515625,4381.2578125,True
1599572780.608961,0.0,10,0.5,0.5,-10.87889185562134,-0.2,-0.00825,-0.37525,-0.05225770842010487,10,1,100,0.7005706259705413,-10,-1,-100,6484.8568439837545,-0.0677890502313203,-0.006602888156139022,0.9976778270247028,203.47710473234784,21.35264886172787,-134.12974591889505,8.260812749042822,-36.08050537109375,4381.2578125,True
1599572780.692737,0.0,10,0.5,0.5,-10.540052852630616,-0.2,-0.00825,-0.37525,0.0028579791068302357,10,1,100,0.7020235972596536,-10,-1,-100,6485.33437078842,-0.06776240346710347,-0.005951849665597813,0.9976837335357933,202.97772160415636,21.308063296587562,-124.62522128378248,7.69082834796675,-36.81427001953125,4381.2578125,True
1599572780.777289,0.0,10,0.5,0.5,-10.634832561492921,-0.2,-0.00825,-0.37525,-0.02764955949644659,10,1,100,0.7037704046883895,-10,-1,-100,6485.494021835504,-0.06769245701856112,-0.005631926979985051,0.9976903390638211,202.84681098882032,21.296550210353043,-121.48576769628438,7.500829086533245,-37.204437255859375,4381.2578125,True
1599572780.8700445,0.0,10,0.5,0.5,-10.249303382873537,-0.2,-0.00825,-0.37525,0.028293607824752022,10,1,100,0.6912756015808407,-10,-1,-100,6485.7503155764425,-0.06745374162161895,-0.004827393992889839,0.9977107241121953,202.61016504402764,21.275417539706414,-115.22916425888083,7.120817766281645,-38.204864501953125,4381.2578125,True
1599572780.958805,0.0,10,0.5,0.5,-9.487258788299561,-0.2,-0.00825,-0.37525,0.1228437431553269,10,1,100,0.6502787842860528,-10,-1,-100,6486.1637574937195,-0.06680270770206288,-0.003232065143440884,0.9977609693702101,202.22110351671242,21.237933288459615,-105.84366668414592,6.550753067188271,-40.2564697265625,4381.2578125,True
1599572781.059535,0.0,10,0.5,0.5,-9.300041516876222,-0.2,-0.00825,-0.37525,0.10780984973553291,10,1,100,0.6525196118218684,-10,-1,-100,6486.419984747539,-0.06617050010942654,-0.001915499706718651,0.9978064921497264,201.83830036315524,21.198297601171415,-99.53911350148942,6.170665007213879,-41.9915771484375,4381.2578125,True
1599572781.1323402,0.0,10,0.5,0.5,-8.823306722259522,-0.2,-0.00825,-0.37525,0.13880317174987022,10,1,100,0.6323221083219608,-10,-1,-100,6486.675209795008,-0.06535199726602214,-0.0004351232007438104,0.9978621784200171,201.25508583572037,21.13616320022959,-93.15995751987126,5.790528292001483,-44.021026611328125,4381.2578125,True
