Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599565357.6122491,0.0,10,0.5,0.5,-0.05445827484130859,-0.001,-0.0155,-0.12575,-0.06719642002826175,10,1,100,0.6903685394191263,-10,-1,-100,6483.617967098253,-0.06725793192429921,-0.007002679069044267,0.9977110468863831,205.07323036113263,21.498777446675675,-156.76525427649074,9.590824618443234,-35.944671630859375,4381.2578125,True
1599565357.6690972,0.0,10,0.5,0.5,-0.13804996490478516,-0.001,-0.0155,-0.12575,-0.06907786323523268,10,1,100,0.6894685944052534,-10,-1,-100,6483.776674881694,-0.06735032721493404,-0.006987686383934136,0.9977049191334285,204.84274592220407,21.477787105642996,-153.51325528752855,9.400810815628319,-35.943023681640625,4381.2578125,True
1599565357.7259464,0.0,10,0.5,0.5,-0.22218418731689454,-0.001,-0.0155,-0.12575,-0.050422489100889305,10,1,100,0.7100117173553031,-10,-1,-100,6484.316760299145,-0.06755985102667986,-0.006798109917718228,0.9976920628284056,204.14974080857297,21.41438359074647,-143.78955639787642,8.83079877691581,-35.93865966796875,4381.2578125,True
1599565357.7778065,0.0,10,0.5,0.5,-0.3038832489013672,-0.001,-0.0155,-0.12575,-0.03418464287081499,10,1,100,0.6998139671779475,-10,-1,-100,6484.697140437434,-0.06759620235299402,-0.006471970791868801,0.9976917695468487,203.72133708934996,21.3753792855655,-137.35776992052735,8.450807097982505,-35.95086669921875,4381.2578125,True
1599565357.8396401,0.0,10,0.5,0.5,-0.3868658416748047,-0.001,-0.0155,-0.12575,-0.04421252738730119,10,1,100,0.7023487115574463,-10,-1,-100,6484.856804754352,-0.06759084105095416,-0.006260759654162952,0.9976934805312588,203.51727411713387,21.35684759368566,-134.15624251244,8.260813487234161,-35.96923828125,4381.2578125,True
1599565357.8984852,0.0,10,0.5,0.5,-0.4631335800170899,-0.001,-0.0155,-0.12575,-0.0015877248534123117,10,1,100,0.6974712128295946,-10,-1,-100,6485.175624445546,-0.06748018002334567,-0.005675559724436679,0.9977044719383749,203.1310880085847,21.321858773699322,-127.78149667537566,7.880826175680779,-36.046478271484375,4381.2578125,True
1599565357.9529464,0.0,10,0.5,0.5,-0.5373892471313476,-0.001,-0.0155,-0.12575,0.02736262800386962,10,1,100,0.6891759202204879,-10,-1,-100,6485.493929930264,-0.06724282171996122,-0.004875215162597107,0.9977247291734608,202.77380998503685,21.289540727260473,-121.44216553368635,7.500832699274104,-36.197052001953125,4381.2578125,True
1599565358.0098302,0.0,10,0.5,0.5,-0.6082514450073242,-0.001,-0.0155,-0.12575,0.05992945560860576,10,1,100,0.6792161599908044,-10,-1,-100,6485.750199286616,-0.06687536833141464,-0.0038471351143702613,0.9977539198930513,202.44427611236068,21.25969284199573,-115.13506037329859,7.120825171067924,-36.4453125,4381.2578125,True
1599565358.065646,0.0,10,0.5,0.5,-0.6105099899291992,-0.001,-0.0155,-0.12575,0.25111566344895403,10,1,100,0.592076839951724,-10,-1,-100,6486.261203213828,-0.06568834837026118,-0.001170963058238717,0.9978395009889633,201.85630724098553,21.20580912393316,-102.60164158405755,6.360734157524,-37.328704833984375,4381.2578125,True
1599565358.117543,0.0,10,0.5,0.5,-0.8032370834350586,-0.001,-0.0155,-0.12575,-0.01661863847002428,10,1,100,0.7173476709040961,-10,-1,-100,6486.261203213828,-0.06568834837026118,-0.001170963058238717,0.9978395009889633,201.85630724098553,21.20580912393316,-102.60164158405755,6.360734157524,-37.328704833984375,4381.2578125,True
1599565358.2042778,0.0,10,0.5,0.5,-0.7987852218627929,-0.001,-0.0155,-0.12575,0.16310170738336885,10,1,100,0.6325056449488433,-10,-1,-100,6486.51789331797,-0.06485734054487682,0.0004639227795723467,0.9978944383816859,201.57838466746298,21.179575955732716,-96.3618763579672,5.980633184840563,-38.0079345703125,4381.2578125,True
