Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599384997.1867228,0.0,10,0.5,0.5,-0.054994110107421876,-0.001,-0.0155,-0.5,-0.0001948724203409745,10,1,100,0.49812726624490994,-10,-1,-100,19349.722301419126,-0.048845137527195416,-0.0001769529663330275,0.9988063482115024,61.076456846404945,3.6862931325831507,233.73126368975974,-68.66499611746248,-33.922515869140625,4761.76025390625,True
1599384997.2196367,0.0,10,0.5,0.5,-0.14117815704345704,-0.001,-0.0155,-0.5,0.0010590321142459045,10,1,100,0.510764661286534,-10,-1,-100,19345.580506691826,-0.049003580911394146,-0.0001510779020220322,0.9987985914253823,61.346553498543585,3.704625453159209,236.70788840868593,-69.2123559940791,-33.9261474609375,4761.76025390625,True
1599384997.246624,0.0,10,0.5,0.5,-0.22801255035400392,-0.001,-0.0155,-0.5,0.011195764641657573,10,1,100,0.5053152137555381,-10,-1,-100,19342.80106540094,-0.0490535312095554,-3.526565885191039e-05,0.9987961502890399,61.52798422806765,3.7169482823057165,238.7079968856161,-69.57724530923622,-33.929931640625,4761.76025390625,True
1599384997.280618,0.0,10,0.5,0.5,-0.30701280059814456,-0.001,-0.0155,-0.5,0.023997602121689915,10,1,100,0.5037739468285855,-10,-1,-100,19340.00702908798,-0.04904033493472101,0.0001864305989929052,0.9987967815292168,61.70419635079267,3.7289712286288315,240.69613078084834,-69.94212089186847,-33.949493408203125,4761.76025390625,True
1599384997.312709,0.0,10,0.5,0.5,-0.4036719696044922,-0.001,-0.0155,-0.5,0.0018466193971076455,10,1,100,0.5099976078054966,-10,-1,-100,19340.00702908798,-0.04904033493472101,0.0001864305989929052,0.9987967815292168,61.70419635079267,3.7289712286288315,240.69613078084834,-69.94212089186847,-33.949493408203125,4761.76025390625,True
1599384997.3492067,0.0,10,0.5,0.5,-0.47729442596435545,-0.001,-0.0155,-0.5,0.01732453792020834,10,1,100,0.5119711480078869,-10,-1,-100,19338.604537911015,-0.04901369408662026,0.0003269694668401907,0.9987980531033042,61.78850264882767,3.7347596132793988,241.67839586861805,-70.12455358882681,-33.9759521484375,4761.76025390625,True
1599384997.379127,0.0,10,0.5,0.5,-0.48311778411865247,-0.001,-0.0155,-0.5,0.07408539765649587,10,1,100,0.49537742060842554,-10,-1,-100,19334.375173017615,-0.048794065162818465,0.0009704426447886639,0.9988083887542994,62.02895369827708,3.7513964398843425,244.58777449291708,-70.67183092899765,-34.1640625,4761.76025390625,True
1599384997.4129915,0.0,10,0.5,0.5,-0.6067048385620117,-0.001,-0.0155,-0.5,0.04197709945872963,10,1,100,0.5089113985671839,-10,-1,-100,19332.95808789227,-0.04867308042702116,0.0012626424205395932,0.998813965148597,62.10602742200135,3.7567633297971765,245.54913662958268,-70.85424971693696,-34.277862548828125,4761.76025390625,True
1599384997.4498534,0.0,10,0.5,0.5,-0.47972039184570314,-0.001,-0.0155,-0.5,0.13253456793800714,10,1,100,0.46722469947712014,-10,-1,-100,19328.684943022905,-0.04813987605690756,0.0023503804370151975,0.998837838713085,62.33195931967596,3.772556373918213,248.42291061287702,-71.40148445347796,-34.817291259765625,4761.76025390625,True
1599384997.4777784,0.0,10,0.5,0.5,-0.8349679458618164,-0.001,-0.0155,-0.5,0.023995804334148222,10,1,100,0.5253591240941711,-10,-1,-100,19328.684943022905,-0.04813987605690756,0.0023503804370151975,0.998837838713085,62.33195931967596,3.772556373918213,248.42291061287702,-71.40148445347796,-34.817291259765625,4761.76025390625,True
1599384997.4987237,0.0,10,0.5,0.5,-0.6440093231201172,-0.001,-0.0155,-0.5,0.12475587165312146,10,1,100,0.4765369847523087,-10,-1,-100,19325.817939192522,-0.047652274902838895,0.003264244339517668,0.9988586513643841,62.478716053315146,3.7828515293742595,250.33202672924523,-71.76628897866597,-35.369171142578125,4761.76025390625,True
1599384997.5272126,0.0,10,0.5,0.5,-0.7495092864990235,-0.001,-0.0155,-0.5,0.08758464753690633,10,1,100,0.49237971130424324,-10,-1,-100,19324.3789654501,-0.0473541103338162,0.003753981125003548,0.9988711107346162,62.55114384171092,3.7879376021928617,251.28531604117575,-71.94868548476887,-35.70489501953125,4761.76025390625,True
1599384997.711718,0.0,10,0.5,0.5,-0.5164194641113282,-0.001,-0.0155,-0.5,0.16109355254621888,10,1,100,0.44820316986816566,-10,-1,-100,19321.490074264933,-0.04668294623126539,0.004863909103687166,0.9988979151642073,62.69068625780066,3.797772985763583,253.17545884206277,-72.31346657007042,-36.49969482421875,4761.76025390625,True
1599384997.7376492,0.0,10,0.5,0.5,-0.6733718170166015,-0.001,-0.0155,-0.5,0.11557656796190904,10,1,100,0.4722667132810698,-10,-1,-100,19320.040157099254,-0.04629371160995314,0.005454689974667149,0.9989129785034605,62.75830587408018,3.8025492152291136,254.11423626504563,-72.49585097472175,-36.9716796875,4761.76025390625,True
1599384997.7717516,0.0,10,0.5,0.5,-0.35781194000244143,-0.001,-0.0155,-0.5,0.1978596847608042,10,1,100,0.4150916246375147,-10,-1,-100,19317.129380163853,-0.04542258535138674,0.006735002501570112,0.9989451578947163,62.886785106538724,3.8116597830758785,255.96895106317538,-72.86060762958358,-38.063232421875,4761.76025390625,True
1599384997.7996752,0.0,10,0.5,0.5,-0.5888725646972656,-0.001,-0.0155,-0.5,0.14424374167841075,10,1,100,0.4479325374728711,-10,-1,-100,19315.668520271895,-0.044932495005359924,0.00740555206900325,0.9989625762215251,62.946602776514844,3.8159261422105306,256.88048558554567,-73.04297979560089,-38.678680419921875,4761.76025390625,True
1599384997.8340466,0.0,10,0.5,0.5,-0.20969765472412105,-0.001,-0.0155,-0.5,0.23569994436819053,10,1,100,0.3779116867820772,-10,-1,-100,19312.735859000473,-0.043854115320038564,0.008840127534211225,0.9989988331898468,63.05170122871918,3.8235256688156856,258.6480737149229,-73.40771217992956,-40.035186767578125,4761.76025390625,True
1599384997.860936,0.0,10,0.5,0.5,0.27411602783203126,-0.001,-0.0155,-0.5,0.345073336249831,10,1,100,0.2769355293809094,-10,-1,-100,19308.309513000888,-0.041960295947774694,0.011131436351606641,0.9990572679725249,63.16122499261844,3.831845711344589,261.1097155476942,-73.9547820280892,-42.336517333984375,4761.76025390625,True
1599384997.88188,0.0,10,0.5,0.5,-0.45010036315917956,-0.001,-0.0155,-0.5,0.20337525786984906,10,1,100,0.3878549998608297,-10,-1,-100,19306.82677017362,-0.04125310332687886,0.011917308387665304,0.9990776542525087,63.18161639074928,3.8335913837099542,261.86523919231144,-74.13713156520161,-43.16278076171875,4761.76025390625,True
1599384997.9142241,0.0,10,0.5,0.5,-0.42693566741943356,-0.001,-0.0155,-0.5,0.2139640345416524,10,1,100,0.37593435096683214,-10,-1,-100,19305.34038056468,-0.040508092111328144,0.012719301910234437,0.9990982503399836,63.19248471812127,3.8347321103265384,262.5817398059434,-74.31947788474321,-44.0078125,4761.76025390625,True
1599384997.948138,0.0,10,0.5,0.5,0.015873025512695427,-0.001,-0.0155,-0.5,0.312950188073492,10,1,100,0.2735754532820232,-10,-1,-100,19302.356660629157,-0.03890721174000703,0.014338834761520173,0.9991399434975564,63.18339092024571,3.835058632421708,263.88702154536173,-74.68416167935821,-45.706573486328125,4761.76025390625,True
