Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599561684.1262414,0.0,10,0.5,0.5,-5.85029557800293,-0.1005,-0.03,-0.37525,-0.0002897082923868673,10,1,100,0.17493665347024223,-10,-1,-100,14994.565219682176,-0.01681069284597064,-7.410767502760852e-05,0.9998586875724444,28.57648563161883,0.027199465551442457,-86.69258492665698,26.82332861427673,-31.792205810546875,5356.25390625,True
1599561684.154167,0.0,10,0.5,0.5,-6.025072929382325,-0.1005,-0.03,-0.37525,-0.0001946165412732981,10,1,100,0.17773798008617064,-10,-1,-100,14995.638465047115,-0.016882965412714886,-6.907248433210354e-05,0.9998574701965601,28.431391052279576,0.027525353179568425,-85.05961580476024,26.451405390973363,-31.791015625,5356.25390625,True
1599561684.186082,0.0,10,0.5,0.5,-6.18037890625,-0.1005,-0.03,-0.37525,0.003512307864725247,10,1,100,0.1783647347860709,-10,-1,-100,14996.708780616638,-0.016939017365742645,-3.073293229590123e-05,0.9998565240804151,28.28646192185046,0.027845226927609705,-83.43930869779383,26.079497921392363,-31.8306884765625,5356.25390625,True
1599561684.219112,0.0,10,0.5,0.5,-6.323081817626953,-0.1005,-0.03,-0.37525,0.0035960554850417545,10,1,100,0.17654192052106227,-10,-1,-100,14997.185344634694,-0.016958003541208036,4.910486951065392e-06,0.9998562027070611,28.217407548313957,0.02800558640152562,-82.64370078935461,25.893549920164265,-31.9288330078125,5356.25390625,True
1599561684.2610419,0.0,10,0.5,0.5,-6.34755827331543,-0.1005,-0.03,-0.37525,0.009607980184343199,10,1,100,0.17962372765752013,-10,-1,-100,14998.252728695632,-0.016987863762379637,9.196299218109267e-05,0.9998556916013426,28.093491109014458,0.028331162249623836,-81.10213271159743,25.521664843663928,-32.32098388671875,5356.25390625,True
1599561684.2949536,0.0,10,0.5,0.5,-6.3520254669189455,-0.1005,-0.03,-0.37525,0.015603497145438312,10,1,100,0.17863730439902786,-10,-1,-100,14999.259564984008,-0.01699059842131082,0.00022552273022545386,0.9998556239301671,27.98986550751662,0.028659639516172963,-79.62865431032448,25.149793571418734,-32.984619140625,5356.25390625,True
1599561684.32885,0.0,10,0.5,0.5,-6.772100738525391,-0.1005,-0.03,-0.37525,0.0022700756140247385,10,1,100,0.18006289834804085,-10,-1,-100,14999.259564984008,-0.01699059842131082,0.00022552273022545386,0.9998556239301671,27.98986550751662,0.028659639516172963,-79.62865431032448,25.149793571418734,-32.984619140625,5356.25390625,True
1599561684.359324,0.0,10,0.5,0.5,-6.224846847534179,-0.1005,-0.03,-0.37525,0.03482142996693021,10,1,100,0.17513567555308063,-10,-1,-100,15000.740031529102,-0.016930359488246352,0.0005212391127698441,0.9998565353276369,27.867966262989274,0.02913844001267532,-77.52795060253473,24.592010489167926,-34.49444580078125,5356.25390625,True
1599561684.6740067,0.0,10,0.5,0.5,-6.957925964355469,-0.1005,-0.03,-0.37525,0.00530191562376817,10,1,100,0.18285260480835192,-10,-1,-100,15000.740031529102,-0.016930359488246352,0.0005212391127698441,0.9998565353276369,27.867966262989274,0.02913844001267532,-77.52795060253473,24.592010489167926,-34.49444580078125,5356.25390625,True
1599561684.7099118,0.0,10,0.5,0.5,-5.709112510681153,-0.1005,-0.03,-0.37525,0.0671597938891392,10,1,100,0.16128159459542904,-10,-1,-100,15002.63455450884,-0.016718868159503193,0.0010831096068979718,0.9998596433105222,27.745297768125422,0.029683710522179232,-74.85820676890422,23.848340366067116,-37.469390869140625,5356.25390625,True
1599561684.7478116,0.0,10,0.5,0.5,-6.983052474975586,-0.1005,-0.03,-0.37525,0.01108105543701623,10,1,100,0.18410261428569524,-10,-1,-100,15002.63455450884,-0.016718868159503193,0.0010831096068979718,0.9998596433105222,27.745297768125422,0.029683710522179232,-74.85820676890422,23.848340366067116,-37.469390869140625,5356.25390625,True
1599561684.78671,0.0,10,0.5,0.5,-6.062273048400879,-0.1005,-0.03,-0.37525,0.050529002344470025,10,1,100,0.1663792096232375,-10,-1,-100,15003.5769316511,-0.016557829775923093,0.0014406752903458012,0.9998618718242133,27.687325398031618,0.02987932821604376,-73.53987963582111,23.476522002322216,-39.3690185546875,5356.25390625,True
1599561684.8256018,0.0,10,0.5,0.5,-6.2513762435913085,-0.1005,-0.03,-0.37525,0.03498092649811431,10,1,100,0.17090304405591267,-10,-1,-100,15004.044701634324,-0.016452852590817132,0.0016230163605363416,0.9998633253897845,27.655691485135833,0.02994914921799342,-72.87553892436428,23.29061712045412,-40.422088623046875,5356.25390625,True
1599561684.865496,0.0,10,0.5,0.5,-5.520783454895019,-0.1005,-0.03,-0.37525,0.061915971709772956,10,1,100,0.15545641774343452,-10,-1,-100,15004.98805264826,-0.01621743687858457,0.002032141608731155,0.9998664236494649,27.58176974239767,0.03001960188447387,-71.52316993260689,22.918815997642763,-42.73419189453125,5356.25390625,True
1599561684.9053893,0.0,10,0.5,0.5,-4.460693580627442,-0.1005,-0.03,-0.37525,0.09479606310323963,10,1,100,0.12937875042939,-10,-1,-100,15006.340577027062,-0.015767026134302406,0.002701140636919973,0.9998720441767235,27.424361614371122,0.02990961685896392,-69.3884590376879,22.36113872712833,-46.717987060546875,5356.25390625,True
1599561684.954262,0.0,10,0.5,0.5,-3.72269115447998,-0.1005,-0.03,-0.37525,0.10806638245915146,10,1,100,0.11173108517480389,-10,-1,-100,15007.630599503871,-0.015198238353211543,0.0034275888588319705,0.999878625226869,27.175448401263715,0.0294766807442451,-67.04779089908375,21.80349642144842,-51.3206787109375,5356.25390625,True
1599561684.9911592,0.0,10,0.5,0.5,-3.771270645141602,-0.1005,-0.03,-0.37525,0.08960169749033936,10,1,100,0.11922049941730131,-10,-1,-100,15008.509492424899,-0.01475087355448628,0.0039172245916458525,0.9998835267574309,26.936648687188637,0.028980295714565247,-65.32810341709796,21.43175811877078,-54.73333740234375,5356.25390625,True
1599561685.0280604,0.0,10,0.5,0.5,-4.986624664306641,-0.1005,-0.03,-0.37525,0.0410072943950932,10,1,100,0.1637330068031452,-10,-1,-100,15008.509492424899,-0.01475087355448628,0.0039172245916458525,0.9998835267574309,26.936648687188637,0.028980295714565247,-65.32810341709796,21.43175811877078,-54.73333740234375,5356.25390625,True
1599561685.064962,0.0,10,0.5,0.5,-2.24490690612793,-0.1005,-0.03,-0.37525,0.12210739963987008,10,1,100,0.07874363674752272,-10,-1,-100,15009.794627667987,-0.013980224268465857,0.004651411016163028,0.9998914529612513,26.432940991885932,0.02790370145966357,-62.44257424660358,20.874193324978318,-60.36865234375,5356.25390625,True
1599561685.1018631,0.0,10,0.5,0.5,-3.3227558059692384,-0.1005,-0.03,-0.37525,0.07573246588569423,10,1,100,0.12427026954937656,-10,-1,-100,15010.206729860045,-0.013696194429573035,0.004893508211683049,0.999894228323941,26.218472011111746,0.027456831387024202,-61.38585606631689,20.688351929293916,-62.384796142578125,5356.25390625,True
1599561685.142755,0.0,10,0.5,0.5,0.1599146041870112,-0.1005,-0.03,-0.37525,0.15521892757636585,10,1,100,0.012968110679191902,-10,-1,-100,15011.835606265231,-0.012428895562423273,0.005832736769703006,0.9999057464265688,25.073659410619854,0.02527719345691741,-56.60164313670242,19.94506748586805,-71.1383056640625,5356.25390625,True
1599561685.1846426,0.0,10,0.5,0.5,-3.023833099365235,-0.1005,-0.03,-0.37525,0.06177103449065067,10,1,100,0.13926900013446009,-10,-1,-100,15011.835606265231,-0.012428895562423273,0.005832736769703006,0.9999057464265688,25.073659410619854,0.02527719345691741,-56.60164313670242,19.94506748586805,-71.1383056640625,5356.25390625,True
1599561685.222541,0.0,10,0.5,0.5,1.6831050033569332,-0.1005,-0.03,-0.37525,0.15340787761674024,10,1,100,-0.01864743178642274,-10,-1,-100,15013.340458154213,-0.01099704521242752,0.006661806196777132,0.9999173392509965,23.38009826833218,0.022674456679154003,-50.817495429246115,19.20193472736166,-80.83169555664062,5356.25390625,True
1599561685.26044,0.0,10,0.5,0.5,0.5680126419067382,-0.1005,-0.03,-0.37525,0.11380317294098215,10,1,100,0.03569643375520676,-10,-1,-100,15014.15196675458,-0.010194358042244731,0.007050882188122863,0.9999231771113598,22.362615755987854,0.021388374030743854,-47.668271092892574,18.83042821429886,-85.87872314453125,5356.25390625,True
1599561685.2983377,0.0,10,0.5,0.5,-1.1964508666992189,-0.1005,-0.03,-0.37525,0.07539744786434821,10,1,100,0.11536284288985173,-10,-1,-100,15014.15196675458,-0.010194358042244731,0.007050882188122863,0.9999231771113598,22.362615755987854,0.021388374030743854,-47.668271092892574,18.83042821429886,-85.87872314453125,5356.25390625,True
1599561685.3362367,0.0,10,0.5,0.5,1.3099771251678465,-0.1005,-0.03,-0.37525,0.10835185031263384,10,1,100,0.031038104001918754,-10,-1,-100,15014.84531170479,-0.009432835568801756,0.007346513354424366,0.9999285226228251,21.22202809920677,0.02016524246142253,-44.34715457843527,18.458958036251186,-90.90015411376953,5356.25390625,True
1599561685.3736467,0.0,10,0.5,0.5,1.8501334400177,-0.1005,-0.03,-0.37525,0.10948233375559821,10,1,100,0.017318772071980446,-10,-1,-100,15015.59236802673,-0.008621062487021804,0.007621983423729416,0.9999337891332023,21.82831135186649,0.020786190692589884,-44.69877042104858,18.087498374866954,-95.74662780761719,5356.25390625,True
1599561685.4065578,0.0,10,0.5,0.5,3.6593355827331537,-0.1005,-0.03,-0.37525,0.11772270628164855,10,1,100,-0.04040371619325944,-10,-1,-100,15016.6851214536,-0.007363909620326452,0.007943955274396206,0.9999413314838537,22.971559050719808,0.022217614630261624,-45.594649964049644,17.53029637335598,-103.113525390625,5356.25390625,True
1599561685.4474504,0.0,10,0.5,0.5,3.3035626068115236,-0.1005,-0.03,-0.37525,0.10299409328777029,10,1,100,-0.006724763991808727,-10,-1,-100,15017.376515765092,-0.00653393109237492,0.008099099810800986,0.9999458546975104,23.60937747118204,0.023182551445060914,-45.870104808172435,17.158815523368727,-107.87130737304688,5356.25390625,True
1599561685.486345,0.0,10,0.5,0.5,1.6607128829956057,-0.1005,-0.03,-0.37525,0.08782440852675615,10,1,100,0.07552845948573535,-10,-1,-100,15017.376515765092,-0.00653393109237492,0.008099099810800986,0.9999458546975104,23.60937747118204,0.023182551445060914,-45.870104808172435,17.158815523368727,-107.87130737304688,5356.25390625,True
1599561685.5232456,0.0,10,0.5,0.5,3.9369222145080567,-0.1005,-0.03,-0.37525,0.10098349054750441,10,1,100,-0.014213661846261966,-10,-1,-100,15018.000528498087,-0.005724604774208761,0.008215813654990408,0.9999498633962433,24.09159802246767,0.0240409008871805,-45.796008912321426,16.787325115878435,-112.36894226074219,5356.25390625,True
