Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599563493.3864462,0.0,10,0.5,0.5,-11.641945449829102,-0.2,-0.00825,-0.2505,-0.00029269654268291565,10,1,100,0.174924922230923,-10,-1,-100,14994.547641871031,-0.01680821973569365,-7.470353290048415e-05,0.9998587291056166,28.576587995221864,0.027199717773915687,-86.69289945682242,26.823330749917723,-31.79168701171875,5356.25390625,True
1599563493.4433012,0.0,10,0.5,0.5,-11.690509346008302,-0.2,-0.00825,-0.2505,6.482043560024288e-05,10,1,100,0.18182911098803609,-10,-1,-100,14996.118936219602,-0.016917911478034835,-6.725511364689203e-05,0.9998568796322658,28.35892990276561,0.027686261744479513,-84.2479565502598,26.265451577077208,-31.78985595703125,5356.25390625,True
1599563493.5031357,0.0,10,0.5,0.5,-11.675739837646486,-0.2,-0.00825,-0.2505,0.007120372070700446,10,1,100,0.1766673902718528,-10,-1,-100,14997.148236099165,-0.016955326590490576,3.7186960969634634e-06,0.9998562481108877,28.217499075990347,0.028005894638803097,-82.64397283670277,25.893551748691948,-31.92822265625,5356.25390625,True
1599563493.5520182,0.0,10,0.5,0.5,-11.68508716430664,-0.2,-0.00825,-0.2505,0.004365397384666856,10,1,100,0.17652465807999268,-10,-1,-100,14997.694134741556,-0.016972628830442076,4.319173626734767e-05,0.9998559536278504,28.15307350719793,0.028168022788640865,-81.86471580694088,25.707607419542608,-32.09075927734375,5356.25390625,True
1599563493.5989144,0.0,10,0.5,0.5,-11.670177732849123,-0.2,-0.00825,-0.2505,0.005838091520942199,10,1,100,0.17780528779500987,-10,-1,-100,14998.175581490621,-0.016984570565234103,9.242518153722974e-05,0.9998557475057591,28.09357141949423,0.02833149235987842,-81.1023687450038,25.521666666240534,-32.320281982421875,5356.25390625,True
1599563493.6437955,0.0,10,0.5,0.5,-11.476318752288819,-0.2,-0.00825,-0.2505,0.015725365667596716,10,1,100,0.1785474451802352,-10,-1,-100,14999.202925240505,-0.016986733054396873,0.00022698314658712977,0.9998556892766026,27.989967551489546,0.028659998586507373,-79.62894917120008,25.149795381922306,-32.983856201171875,5356.25390625,True
1599563493.6876788,0.0,10,0.5,0.5,-11.267101181030274,-0.2,-0.00825,-0.2505,0.02279137902003892,10,1,100,0.17684065827421142,-10,-1,-100,15000.169721006183,-0.01695774022444063,0.0004133387060668888,0.9998561217483215,27.904806318425166,0.028982910661272576,-78.21586802368823,24.77793687123376,-33.921661376953125,5356.25390625,True
1599563493.7355506,0.0,10,0.5,0.5,-10.33197175216675,-0.2,-0.00825,-0.2505,0.06180987711537118,10,1,100,0.16337062761561705,-10,-1,-100,15002.10135539365,-0.01679351215465279,0.0009370907076369022,0.9998585398997786,27.773703319581095,0.029563283759436936,-75.51759430571413,24.034255394403896,-36.62158203125,5356.25390625,True
1599563493.7854154,0.0,10,0.5,0.5,-11.052339070892335,-0.2,-0.00825,-0.2505,0.00952838602913353,10,1,100,0.18147278580986645,-10,-1,-100,15002.10135539365,-0.01679351215465279,0.0009370907076369022,0.9998585398997786,27.773703319581095,0.029563283759436936,-75.51759430571413,24.034255394403896,-36.62158203125,5356.25390625,True
1599563493.8373132,0.0,10,0.5,0.5,-10.302501998138428,-0.2,-0.00825,-0.2505,0.04607842699311396,10,1,100,0.16761398618978574,-10,-1,-100,15003.065217769588,-0.01665225623796601,0.0012685119066661453,0.999860536894885,27.716494914326198,0.029789708884935786,-74.19893875350466,23.662431577031093,-38.3837890625,5356.25390625,True
1599563493.8881462,0.0,10,0.5,0.5,-8.827211684417726,-0.2,-0.00825,-0.2505,0.09896457871164367,10,1,100,0.13738126044723753,-10,-1,-100,15004.932390526403,-0.016233860392193072,0.0020494339105823945,0.9998661218370252,27.581235567201865,0.030018811709824154,-71.52178844504505,22.91881784870438,-42.73297119140625,5356.25390625,True
1599563493.992388,0.0,10,0.5,0.5,-9.340378301239014,-0.2,-0.00825,-0.2505,0.044631262864528766,10,1,100,0.16413750649539932,-10,-1,-100,15005.415783641161,-0.016097261277695056,0.00226349273603841,0.9998678686606504,27.536313730846636,0.030013574515991445,-70.82744766762184,22.732922066500358,-43.9921875,5356.25390625,True
1599563494.0651872,0.0,10,0.5,0.5,-7.7580114814758305,-0.2,-0.00825,-0.2505,0.09728034987620225,10,1,100,0.12406153674893464,-10,-1,-100,15006.738034455338,-0.01560949931245658,0.0029346008703321057,0.9998738578685545,27.352633861785428,0.029802739653049422,-68.63296500205661,22.175255759974917,-48.1824951171875,5356.25390625,True
1599563494.1230345,0.0,10,0.5,0.5,-8.103139563751222,-0.2,-0.00825,-0.2505,0.057469359168786434,10,1,100,0.1522252059738927,-10,-1,-100,15007.156973595964,-0.015423336179992161,0.003180116638555108,0.9998759960911372,27.270268951643935,0.029659176191451465,-67.85401310371415,21.98937484289592,-49.716644287109375,5356.25390625,True
1599563494.1738973,0.0,10,0.5,0.5,-7.750752505493164,-0.2,-0.00825,-0.2505,0.06044640678581795,10,1,100,0.14854958458525164,-10,-1,-100,15007.575913556968,-0.01522209067662818,0.00342752511081968,0.9998782626035267,27.17437836981552,0.029474975744658648,-67.04515317089115,21.803498308843185,-51.31964111328125,5356.25390625,True
1599563494.2476997,0.0,10,0.5,0.5,-6.5991435096740725,-0.2,-0.00825,-0.2505,0.08807504012523726,10,1,100,0.11948455781343464,-10,-1,-100,15008.4782443156,-0.01477651495736132,0.0039005793887555737,0.9998832132234978,26.935668905457348,0.028978894403550125,-65.32572880431542,21.431759860590894,-54.73248291015625,5356.25390625,True
1599563494.7932403,0.0,10,0.5,0.5,-3.989328074645997,-0.2,-0.00825,-0.2505,0.15137182910935829,10,1,100,0.04725298409818546,-10,-1,-100,15010.15790402249,-0.013716804740704669,0.004902714453787333,0.9998939007008144,26.217678569947683,0.027456060320444214,-61.383998988868235,20.688353833348152,-62.383514404296875,5356.25390625,True
1599563494.8411133,0.0,10,0.5,0.5,-2.971503128051758,-0.2,-0.00825,-0.2505,0.13106701331597367,10,1,100,0.050245823374839765,-10,-1,-100,15011.35416940006,-0.01278358575124433,0.005625075845923872,0.9999024644719445,25.40627663052601,0.02587377321759249,-57.88536817331715,20.13087717771724,-68.84506225585938,5356.25390625,True
1599563494.900956,0.0,10,0.5,0.5,-3.5310765022277835,-0.2,-0.00825,-0.2505,0.08380749756898458,10,1,100,0.10543168838058145,-10,-1,-100,15011.77408470132,-0.012440539921244774,0.005847874254586018,0.9999055132027078,25.072659953072726,0.025276186700630796,-56.599386410812414,19.945069195137105,-71.13687133789062,5356.25390625,True
1599563494.953812,0.0,10,0.5,0.5,-1.9185807434082034,-0.2,-0.00825,-0.2505,0.10809702163571872,10,1,100,0.06324342658632191,-10,-1,-100,15012.550435900455,-0.01174910767060046,0.006266767768933781,0.9999113391149611,24.298754759732073,0.02400345791135004,-53.83321304180029,19.5734825781201,-75.9273681640625,5356.25390625,True
1599563495.0066717,0.0,10,0.5,0.5,1.6013649993896482,-0.2,-0.00825,-0.2505,0.1485347905468207,10,1,100,-0.03532759536035089,-10,-1,-100,15014.104116129456,-0.010228890105560755,0.007010652266748794,0.9999231073247599,22.29638766226397,0.021331947859712735,-47.52710550367714,18.830431297133888,-86.33578491210938,5356.25390625,True
1599563495.0904477,0.0,10,0.5,0.5,1.5611080726623536,-0.2,-0.00825,-0.2505,0.10723378382559233,10,1,100,0.028650883981859415,-10,-1,-100,15014.817968229181,-0.00943395574071442,0.007306937005154761,0.9999288020407678,21.114459553384837,0.02009020795206381,-44.12238291692754,18.458963195689368,-91.95416259765625,5356.25390625,True
1599563495.1663628,0.0,10,0.5,0.5,1.4681786056518555,-0.2,-0.00825,-0.2505,0.09190880531857716,10,1,100,0.06496064685256528,-10,-1,-100,15015.17440579913,-0.009047434440166877,0.007432383831579032,0.9999314494507267,21.604619532763085,0.020576718712897894,-44.693700331618906,18.27323224614677,-94.78414154052734,5356.25390625,True
1599563495.2291958,0.0,10,0.5,0.5,4.475769750785828,-0.2,-0.00825,-0.2505,0.11543247068493938,10,1,100,-0.029933251536507527,-10,-1,-100,15016.247628384503,-0.007839345149652349,0.007756189010785074,0.9999391912509749,22.965500354276347,0.022189901242182637,-46.06423031538599,17.716024112582243,-102.94852447509766,5356.25390625,True
1599563495.3129733,0.0,10,0.5,0.5,2.474508126831055,-0.2,-0.00825,-0.2505,0.08350956000155814,10,1,100,0.0901172784119113,-10,-1,-100,15016.247628384503,-0.007839345149652349,0.007756189010785074,0.9999391912509749,22.965500354276347,0.022189901242182637,-46.06423031538599,17.716024112582243,-102.94852447509766,5356.25390625,True
1599563495.3907635,0.0,10,0.5,0.5,7.0003729745864876,-0.2,-0.00825,-0.2505,0.11320845620173145,10,1,100,-0.08641559358795739,-10,-1,-100,15017.60893191304,-0.006241212445587157,0.008022243827241227,0.9999483441014267,24.181080835923687,0.02410529857049417,-46.473268285713765,16.97303807185037,-112.9002914428711,5356.25390625,True
1599563495.4476414,0.0,10,0.5,0.5,6.611465271759034,-0.2,-0.00825,-0.2505,0.0936963192859299,10,1,100,-0.018368346640590394,-10,-1,-100,15018.324741253862,-0.005414735234605568,0.008082981811659092,0.9999526719037113,24.61629421621337,0.02491231843563237,-46.276457672826375,16.601530526495797,-117.46415710449219,5356.25390625,True
1599563495.5004716,0.0,10,0.5,0.5,5.513658453750611,-0.2,-0.00825,-0.2505,0.08794054757993058,10,1,100,0.06344916750695859,-10,-1,-100,15018.324741253862,-0.005414735234605568,0.008082981811659092,0.9999526719037113,24.61629421621337,0.02491231843563237,-46.276457672826375,16.601530526495797,-117.46415710449219,5356.25390625,True
1599563495.5543363,0.0,10,0.5,0.5,9.293522064208984,-0.2,-0.00825,-0.2505,0.09283881441749894,10,1,100,-0.1017310691487501,-10,-1,-100,15019.625504601514,-0.003919795674568797,0.00812527705021359,0.9999593067093915,25.165190743194554,0.02602742216265674,-45.19514545960171,15.858503010850923,-125.76549530029297,5356.25390625,True
1599563495.6098216,0.0,10,0.5,0.5,7.25910546092987,-0.2,-0.00825,-0.2505,0.08883703084161186,10,1,100,0.0469108124302594,-10,-1,-100,15019.625504601514,-0.003919795674568797,0.00812527705021359,0.9999593067093915,25.165190743194554,0.02602742216265674,-45.19514545960171,15.858503010850923,-125.76549530029297,5356.25390625,True
1599563495.664674,0.0,10,0.5,0.5,10.543700244522096,-0.2,-0.00825,-0.2505,0.08002186553353835,10,1,100,-0.10965815181609587,-10,-1,-100,15020.800295482506,-0.002503559010507414,0.008043449629884486,0.9999645169256419,25.288028956171186,0.026341906752073544,-43.291678005782366,15.115487282629003,-132.96522521972656,5356.25390625,True
1599563495.718531,0.0,10,0.5,0.5,9.512040134429933,-0.2,-0.00825,-0.2505,0.08266951592585767,10,1,100,-0.007656892144370479,-10,-1,-100,15021.157713758876,-0.002150378341190073,0.007992191708276261,0.9999657497858053,25.26776147721207,0.026306964844337696,-42.72633139376634,14.92973890413699,-134.59320068359375,5356.25390625,True
1599563495.7733834,0.0,10,0.5,0.5,10.512906557464598,-0.2,-0.00825,-0.2505,0.07846542918327606,10,1,100,-0.04464106369443317,-10,-1,-100,15021.746575774741,-0.0014997066980823965,0.007906751668515205,0.9999676165545922,25.17991664876488,0.026120031834299777,-41.520137881539895,14.558251708278645,-137.64202880859375,5356.25390625,True
1599563495.830238,0.0,10,0.5,0.5,11.611987603950501,-0.2,-0.00825,-0.2505,0.06941702777045794,10,1,100,-0.08140331937048365,-10,-1,-100,15022.563953635516,-0.0005808462688768543,0.007746389466945956,0.9999698275787317,24.95523950329067,0.02559622055726159,-39.5772590642642,14.001048973518072,-141.6985321044922,5356.25390625,True
1599563495.8821013,0.0,10,0.5,0.5,11.690817581558228,-0.2,-0.00825,-0.2505,0.07314112010497106,10,1,100,-0.0524100735677828,-10,-1,-100,15023.089341567247,-1.5692203151619314e-05,0.0076344699408729755,0.9999708568865777,24.762921812937186,0.025126295310871568,-38.23202888767614,13.629601195857248,-144.05816650390625,5356.25390625,True
1599563495.9329674,0.0,10,0.5,0.5,12.07236959476471,-0.2,-0.00825,-0.2505,0.07245377944172425,10,1,100,-0.054779221878239734,-10,-1,-100,15023.676253806683,0.0005125095203786566,0.007526587019386124,0.9999715435060297,24.583920331215783,0.024625084193724826,-36.92292459379952,13.25817021321451,-146.14190673828125,5356.25390625,True
1599563495.9987884,0.0,10,0.5,0.5,11.577816998672487,-0.2,-0.00825,-0.2505,0.08319250590962388,10,1,100,-0.0026344217218087227,-10,-1,-100,15023.676253806683,0.0005125095203786566,0.007526587019386124,0.9999715435060297,24.583920331215783,0.024625084193724826,-36.92292459379952,13.25817021321451,-146.14190673828125,5356.25390625,True
1599563496.0511606,0.0,10,0.5,0.5,12.416055152130127,-0.2,-0.00825,-0.2505,0.0698076136607025,10,1,100,-0.05808024338359164,-10,-1,-100,15024.139142781496,0.0010111740402539702,0.007405411994207087,0.9999720683100386,24.403175016560358,0.024089432628115054,-35.62627943862581,12.886756118949698,-147.9500732421875,5356.25390625,True
