Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599384902.0533602,0.0,10,0.5,0.5,-0.05579234313964844,-0.001,-0.0155,-0.12575,-0.00017304861840232596,10,1,100,0.4980744633657893,-10,-1,-100,19351.0941646985,-0.04884259351167799,-0.00017663367654116244,0.9988064726760623,60.98676810651399,3.680695023918054,232.75497664934028,-68.48187369125748,-33.923675537109375,4761.76025390625,True
1599384902.085622,0.0,10,0.5,0.5,-0.1428437713623047,-0.001,-0.0155,-0.12575,-0.000838359667832125,10,1,100,0.49887821359767937,-10,-1,-100,19349.720877888845,-0.04889321186740282,-0.00016803694503903866,0.9988039975875518,61.076464747967556,3.686779025854669,233.74180404874951,-68.664333678755,-33.92486572265625,4761.76025390625,True
1599384902.1045713,0.0,10,0.5,0.5,-0.2295888427734375,-0.001,-0.0155,-0.12575,0.00023805153633388917,10,1,100,0.5104861406654578,-10,-1,-100,19346.963356918655,-0.049000306789707564,-0.00015028341732192688,0.9987987521765377,61.256618807942196,3.699004088706572,235.72459191414336,-69.02924344078616,-33.927398681640625,4761.76025390625,True
1599384902.122524,0.0,10,0.5,0.5,-0.3152378402709961,-0.001,-0.0155,-0.12575,0.021722965151703445,10,1,100,0.5030433512278141,-10,-1,-100,19344.191240147105,-0.048985458354379015,6.1310171121827e-05,0.9987994899432391,61.43621607801777,3.7112104734527858,237.71354350546025,-69.39413972318833,-33.93988037109375,4761.76025390625,True
1599384902.149611,0.0,10,0.5,0.5,-0.4037005981445313,-0.001,-0.0155,-0.12575,0.0005697373244402399,10,1,100,0.5094267405961068,-10,-1,-100,19344.191240147105,-0.048985458354379015,6.1310171121827e-05,0.9987994899432391,61.43621607801777,3.7112104734527858,237.71354350546025,-69.39413972318833,-33.93988037109375,4761.76025390625,True
1599384902.1828551,0.0,10,0.5,0.5,-0.48816461486816404,-0.001,-0.0155,-0.12575,0.013041075029585927,10,1,100,0.5132949433353889,-10,-1,-100,19342.799708291655,-0.048976091598959416,0.0001746302319221316,0.9987999359010655,61.52305538241195,3.71714071949427,238.69964768373922,-69.5765826927937,-33.95904541015625,4761.76025390625,True
1599384902.2037976,0.0,10,0.5,0.5,-0.5732914916992187,-0.001,-0.0155,-0.12575,0.017451329237751945,10,1,100,0.5161198448226724,-10,-1,-100,19341.404527626233,-0.04894873356973603,0.00031758293433126124,0.9988012418008894,61.607668606869325,3.7229406004726275,239.67910144117198,-69.75902226537633,-33.99176025390625,4761.76025390625,True
1599384902.250716,0.0,10,0.5,0.5,-0.6341204452514648,-0.001,-0.0155,-0.12575,0.07393613436214766,10,1,100,0.49896591454979095,-10,-1,-100,19337.197094103554,-0.04872341896471609,0.0009607494531664936,0.9988118468484827,61.85095673293958,3.739725279374918,242.58784192547415,-70.30632010661549,-34.229217529296875,4761.76025390625,True
1599384902.2840204,0.0,10,0.5,0.5,-0.7504254104614257,-0.001,-0.0155,-0.12575,0.009715557423941076,10,1,100,0.5263697169482567,-10,-1,-100,19337.197094103554,-0.04872341896471609,0.0009607494531664936,0.9988118468484827,61.85095673293958,3.739725279374918,242.58784192547415,-70.30632010661549,-34.229217529296875,4761.76025390625,True
1599384902.3171442,0.0,10,0.5,0.5,-0.7958372863769531,-0.001,-0.0155,-0.12575,0.07794065451825276,10,1,100,0.5008621215009317,-10,-1,-100,19334.37389566272,-0.04844723771613612,0.0015801041999755393,0.9988244933062032,62.00883322247326,3.7506668452360876,244.519390029857,-70.67116743595335,-34.552947998046875,4761.76025390625,True
1599384902.3361216,0.0,10,0.5,0.5,-0.8598183181762696,-0.001,-0.0155,-0.12575,0.09873356891111759,10,1,100,0.48965111559875907,-10,-1,-100,19331.536103768973,-0.04805020267493809,0.00233074400591892,0.9988422025802054,62.165647454529726,3.7615447784211056,246.45403708205149,-71.0359999398638,-35.047393798828125,4761.76025390625,True
1599384902.354091,0.0,10,0.5,0.5,-0.8796148239135743,-0.001,-0.0155,-0.12575,0.0729177314144903,10,1,100,0.5039389203959533,-10,-1,-100,19330.111735399696,-0.047819871218220504,0.0027761749634595085,0.9988521175675832,62.24373404884275,3.7669608592158035,247.42279894276083,-71.21841037738322,-35.368011474609375,4761.76025390625,True
1599384902.383869,0.0,10,0.5,0.5,-0.8702804138183593,-0.001,-0.0155,-0.12575,0.08143935473273686,10,1,100,0.4982807085214648,-10,-1,-100,19328.68371896702,-0.04756001645929933,0.0032559049442000138,0.9988630756602156,62.32183064176663,3.772372707782766,248.39339596202734,-71.40081688686645,-35.742095947265625,4761.76025390625,True
1599384902.4180758,0.0,10,0.5,0.5,-0.7275053146362305,-0.001,-0.0155,-0.12575,0.2105513047849208,10,1,100,0.41567904333491945,-10,-1,-100,19324.377781651565,-0.046574169986157314,0.004862671574109852,0.9989029988518718,62.55365654051567,3.788409146145816,251.3060152103873,-71.94801158000432,-37.21746826171875,4761.76025390625,True
1599384902.4511297,0.0,10,0.5,0.5,-0.8297207382202149,-0.001,-0.0155,-0.12575,0.11696294696610163,10,1,100,0.47128642225002054,-10,-1,-100,19322.935173573438,-0.04618565962650024,0.0054682003834904515,0.9989179063513834,62.62840714849911,3.79357639493273,252.270241953064,-72.13040131944464,-37.834686279296875,4761.76025390625,True
1599384902.487152,0.0,10,0.5,0.5,-0.7213509338378905,-0.001,-0.0155,-0.12575,0.19664296906182263,10,1,100,0.41221659897874047,-10,-1,-100,19320.03901411686,-0.045298015268643875,0.006738129601786306,0.9989507932937394,62.76905354297033,3.803318815179412,254.16793778276002,-72.49516805777154,-39.25439453125,4761.76025390625,True
1599384902.5176635,0.0,10,0.5,0.5,-0.6817456359863281,-0.001,-0.0155,-0.12575,0.22452169378226317,10,1,100,0.3888891737103853,-10,-1,-100,19317.128264700994,-0.04428234205572606,0.00814008684372303,0.9989858923769827,62.88869062318198,3.8116938680769112,255.9865273511786,-72.8599179503681,-40.910614013671875,4761.76025390625,True
1599384902.5509603,0.0,10,0.5,0.5,-0.8792910125732423,-0.001,-0.0155,-0.12575,0.08510821997952996,10,1,100,0.489989855850766,-10,-1,-100,19317.128264700994,-0.04428234205572606,0.00814008684372303,0.9989858923769827,62.88869062318198,3.8116938680769112,255.9865273511786,-72.8599179503681,-40.910614013671875,4761.76025390625,True
1599384902.5844624,0.0,10,0.5,0.5,-0.5009351303100584,-0.001,-0.0155,-0.12575,0.3274120534219839,10,1,100,0.2901254629171631,-10,-1,-100,19312.734785314533,-0.04246943037170148,0.010336322295572105,0.9990442972788071,63.005533134885525,3.8202291963512125,258.46790050103215,-73.40701405820397,-43.81396484375,4761.76025390625,True
1599384902.620667,0.0,10,0.5,0.5,-0.8511751388549804,-0.001,-0.0155,-0.12575,0.10872606552131692,10,1,100,0.4707912324603197,-10,-1,-100,19312.734785314533,-0.04246943037170148,0.010336322295572105,0.9990442972788071,63.005533134885525,3.8202291963512125,258.46790050103215,-73.40701405820397,-43.81396484375,4761.76025390625,True
1599384902.6505194,0.0,10,0.5,0.5,-0.555296156311035,-0.001,-0.0155,-0.12575,0.28781002459616367,10,1,100,0.31780553012611457,-10,-1,-100,19309.787562981248,-0.04108408562988546,0.011956398088892897,0.9990841518374196,63.02397018720307,3.8221258303346026,259.88169178512356,-73.77172841408331,-46.035064697265625,4761.76025390625,True
1599384902.684757,0.0,10,0.5,0.5,-0.3480853042602539,-0.001,-0.0155,-0.12575,0.38942468486553594,10,1,100,0.19381931858938511,-10,-1,-100,19305.339376718854,-0.03870386677521432,0.01434421330883066,0.9991477639674711,62.93099755434003,3.8173221243107034,261.5036019804944,-74.31878275663959,-49.73907470703125,4761.76025390625,True
1599384902.717803,0.0,10,0.5,0.5,-0.7915894149780273,-0.001,-0.0155,-0.12575,0.15179996670629667,10,1,100,0.43092960361219873,-10,-1,-100,19305.339376718854,-0.03870386677521432,0.01434421330883066,0.9991477639674711,62.93099755434003,3.8173221243107034,261.5036019804944,-74.31878275663959,-49.73907470703125,4761.76025390625,True
1599384902.7377496,0.0,10,0.5,0.5,-0.4271840377807617,-0.001,-0.0155,-0.12575,0.32910274742259366,10,1,100,0.23432216420943683,-10,-1,-100,19302.35568422021,-0.03692457746217474,0.015945976489556424,0.99919082332307,62.7697552789176,3.8078602238863666,262.16780551850445,-74.68348016779356,-52.442901611328125,4761.76025390625,True
1599384902.757696,0.0,10,0.5,0.5,-0.3834936660766602,-0.001,-0.0155,-0.12575,0.33909220108216037,10,1,100,0.20064607552983832,-10,-1,-100,19299.357403783244,-0.03500966781916422,0.01748286231901641,0.999234042997098,62.51602192338845,3.792595539033459,262.43764462321496,-75.04817889875753,-55.283905029296875,4761.76025390625,True
1599384902.7846246,0.0,10,0.5,0.5,-0.7137035568237305,-0.001,-0.0155,-0.12575,0.18660508432971445,10,1,100,0.39101944065015737,-10,-1,-100,19299.357403783244,-0.03500966781916422,0.01748286231901641,0.999234042997098,62.51602192338845,3.792595539033459,262.43764462321496,-75.04817889875753,-55.283905029296875,4761.76025390625,True
1599384902.8178246,0.0,10,0.5,0.5,-0.3087934844970703,-0.001,-0.0155,-0.12575,0.36276315854876157,10,1,100,0.16122306517630466,-10,-1,-100,19296.34453520435,-0.0329299629034469,0.019074531418537537,0.9992756275394397,62.16196404236227,3.7710654709366382,262.2742805022082,-75.4128840415558,-58.282440185546875,4761.76025390625,True
1599384902.835774,0.0,10,0.5,0.5,-0.4623946350097656,-0.001,-0.0155,-0.12575,0.2853738287930498,10,1,100,0.2492572403469538,-10,-1,-100,19294.832630286575,-0.03184995309903004,0.019808023561618624,0.9992963637931301,61.943394818418,3.757719974342147,262.01160603773843,-75.59524095894187,-59.833038330078125,4761.76025390625,True
1599384902.8557222,0.0,10,0.5,0.5,-0.42599449615478524,-0.001,-0.0155,-0.12575,0.29890340961631845,10,1,100,0.2308766886629589,-10,-1,-100,19293.317078148015,-0.030712332251484484,0.020587223574887605,0.9993162256629039,61.696551607669946,3.7426242472183717,261.62464473293227,-75.77760162701593,-61.42718505859375,4761.76025390625,True
1599384902.885103,0.0,10,0.5,0.5,-0.1781536224365235,-0.001,-0.0155,-0.12575,0.3811632475857783,10,1,100,0.08474869134613722,-10,-1,-100,19290.27503181342,-0.02836038341276307,0.022034084930964207,0.9993548857907966,61.106318098708,3.7064905778898094,260.42433475012285,-76.14233756008404,-64.74871826171875,4761.76025390625,True
1599384902.9180977,0.0,10,0.5,0.5,-0.5633875549316407,-0.001,-0.0155,-0.12575,0.2376468882416572,10,1,100,0.3185326705223849,-10,-1,-100,19290.27503181342,-0.02836038341276307,0.022034084930964207,0.9993548857907966,61.106318098708,3.7064905778898094,260.42433475012285,-76.14233756008404,-64.74871826171875,4761.76025390625,True
1599384902.9514458,0.0,10,0.5,0.5,-0.09645023956298826,-0.001,-0.0155,-0.12575,0.39134041388417207,10,1,100,0.04432472411528235,-10,-1,-100,19287.218395387987,-0.025879150901986794,0.023422137266948823,0.9993906508640354,60.38468798093368,3.6623153986877943,258.6372784543154,-76.50709817674847,-68.20379638671875,4761.76025390625,True
1599384902.986155,0.0,10,0.5,0.5,-0.2785749160766601,-0.001,-0.0155,-0.12575,0.3232706299388367,10,1,100,0.15227600134765687,-10,-1,-100,19285.684605338378,-0.024616519063278337,0.024056934151106227,0.9994074699082736,59.97333782238742,3.6371544147403063,257.51569000333086,-76.68948957540135,-69.96893310546875,4761.76025390625,True
1599384903.0171597,0.0,10,0.5,0.5,-0.013676765441894556,-0.001,-0.0155,-0.12575,0.39844543456896886,10,1,100,-0.01429933171967468,-10,-1,-100,19282.606081467588,-0.02196715740721485,0.02530859979621209,0.9994383016333732,59.05668386375428,3.581159186941153,254.8416943536209,-77.05429746297463,-73.56268310546875,4761.76025390625,True
1599384903.0513577,0.0,10,0.5,0.5,0.03251630859375004,-0.001,-0.0155,-0.12575,0.3921347542472182,10,1,100,-0.045153778785522125,-10,-1,-100,19279.51296409045,-0.01929174949206303,0.02638059635855909,0.9994658035857465,58.00754317748805,3.5172196013511527,251.55523772058035,-77.41914288359686,-77.2342529296875,4761.76025390625,True
1599384903.0855012,0.0,10,0.5,0.5,0.07829525299072265,-0.001,-0.0155,-0.12575,0.395245214015105,10,1,100,-0.08696837065213672,-10,-1,-100,19276.40525175212,-0.01649371684161679,0.027375326745819387,0.9994891439081808,56.83711917677743,3.4460817854544965,247.6965122987801,-77.78402906525093,-80.9696044921875,4761.76025390625,True
1599384903.1197891,0.0,10,0.5,0.5,-0.11253652801513678,-0.001,-0.0155,-0.12575,0.34286864450231874,10,1,100,0.03886330012531036,-10,-1,-100,19274.845921983477,-0.015110807758258404,0.02779448331646087,0.9994994398127814,56.20473051633655,3.4077300514396,245.5426500760478,-77.9664883258311,-82.85580444335938,4761.76025390625,True
1599384903.1517367,0.0,10,0.5,0.5,0.1669938751220703,-0.001,-0.0155,-0.12575,0.38358701137766066,10,1,100,-0.13144704450282932,-10,-1,-100,19271.716313824756,-0.012321541054172411,0.02853777448691267,0.9995167707714485,54.8604142632074,3.32639041415321,240.8457553194042,-78.3314398846884,-86.63198852539062,4761.76025390625,True
1599384903.1846108,0.0,10,0.5,0.5,-0.027463670349121033,-0.001,-0.0155,-0.12575,0.34487699421031237,10,1,100,-0.007768667430913284,-10,-1,-100,19270.14603492862,-0.010927946034788798,0.028853648348597234,0.9995239101554481,54.153413259515276,3.2837105224411824,238.32263084829216,-78.5139322902441,-88.5164794921875,4761.76025390625,True
1599384903.2176356,0.0,10,0.5,0.5,0.2545151439666748,-0.001,-0.0155,-0.12575,0.3717224581831954,10,1,100,-0.1789792527142934,-10,-1,-100,19266.9945271241,-0.00812256741115178,0.029377341145542402,0.9995353899316771,52.6802257176605,3.19498107521383,232.96953578277765,-78.87894972738414,-92.2795181274414,4761.76025390625,True
1599384903.253633,0.0,10,0.5,0.5,0.29871612586975105,-0.001,-0.0155,-0.12575,0.35977385577697807,10,1,100,-0.1996162736126335,-10,-1,-100,19263.828417462297,-0.005403011941498319,0.02973812616069551,0.9995431212881266,51.612270164641856,3.131135061065948,229.35426296454474,-79.24400068909532,-96.0249252319336,4761.76025390625,True
1599384903.2755687,0.0,10,0.5,0.5,0.11265967216491701,-0.001,-0.0155,-0.12575,0.338894318518369,10,1,100,-0.08139985883367516,-10,-1,-100,19262.239887207048,-0.004026253804777761,0.02986929488918395,0.9995457040591603,52.149862369299576,3.164341489981106,232.3027847121124,-79.42651208687701,-97.89041137695312,4761.76025390625,True
1599384903.2945185,0.0,10,0.5,0.5,0.3957471523284912,-0.001,-0.0155,-0.12575,0.34289886977392736,10,1,100,-0.2392003633073597,-10,-1,-100,19259.05187689117,-0.0013599717280866764,0.030019083146840122,0.9995484005909477,53.13934595981262,3.2258046379713328,237.85071466634037,-79.79149096194413,-101.61157989501953,4761.76025390625,True
1599384903.3184607,0.0,10,0.5,0.5,0.20978284072875977,-0.001,-0.0155,-0.12575,0.3316673354332411,10,1,100,-0.11663880518786877,-10,-1,-100,19257.45239762729,-7.141722975850901e-05,0.030047729297070645,0.9995484624887726,53.58884726077395,3.2538999243863462,240.43750585550202,-79.9739587837997,-103.44926452636719,4761.76025390625,True
