Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599567430.8850458,0.0,10,0.5,0.5,-2.743311050415039,-0.05075,-0.02275,-0.001,-0.06860565708165367,10,1,100,0.6815477086470433,-10,-1,-100,6483.6179672932485,-0.06725816955389545,-0.007002604699181051,0.9977110313891926,205.07312099284027,21.498766208610174,-156.76516329858796,9.5908241151413,-35.94464111328125,4381.2578125,True
1599567430.9518642,0.0,10,0.5,0.5,-2.8664591262817387,-0.05075,-0.02275,-0.001,-0.06732781103409081,10,1,100,0.6999399069406131,-10,-1,-100,6483.997882972355,-0.06744573677613426,-0.006971709277111616,0.9976985856762952,204.61210873253185,21.456737132522782,-150.26668884917495,9.21080159185481,-35.9412841796875,4381.2578125,True
1599567431.0132205,0.0,10,0.5,0.5,-2.987400491333008,-0.05075,-0.02275,-0.001,-0.05214651699317166,10,1,100,0.7007288507786911,-10,-1,-100,6484.316760444432,-0.06756211034326468,-0.006799272848242764,0.9976919019089509,204.1494018289397,21.41434837289188,-143.78930532619043,8.83079794366463,-35.980682373046875,4381.2578125,True
1599567431.0792813,0.0,10,0.5,0.5,-3.0960539451599125,-0.05075,-0.02275,-0.001,-0.03425042742412017,10,1,100,0.6996895165532402,-10,-1,-100,6484.697141052689,-0.06759703590193071,-0.006473639577872209,0.9976917022446808,203.7561536706243,21.378921839697103,-137.3812121101222,8.450805607756243,-36.256622314453125,4381.2578125,True
1599567431.1411164,0.0,10,0.5,0.5,-3.1895451278686524,-0.05075,-0.02275,-0.001,-0.015442574840538001,10,1,100,0.6976117955134182,-10,-1,-100,6485.016949945944,-0.0675484461858997,-0.006000743727159256,0.9976979495281083,203.44616433336213,21.351626537201575,-131.0450811322878,8.070816253552527,-36.8179931640625,4381.2578125,True
1599567431.2024715,0.0,10,0.5,0.5,-3.2909012512207036,-0.05075,-0.02275,-0.001,-0.028535656010447615,10,1,100,0.7013418180504589,-10,-1,-100,6485.175624176045,-0.06747677533422106,-0.0056844111973946955,0.9977046518182793,203.3168453206473,21.34035829683291,-127.89818469601789,7.880820300626194,-37.208221435546875,4381.2578125,True
1599567431.2882404,0.0,10,0.5,0.5,-3.328022338104248,-0.05075,-0.02275,-0.001,0.07865568218339877,10,1,100,0.668106339493538,-10,-1,-100,6485.5900825454155,-0.06704813677732827,-0.004417201812939769,0.9977399639599651,202.9718834513165,21.309446405892515,-118.49813880101193,7.310815744918523,-38.819244384765625,4381.2578125,True
1599567431.3520699,0.0,10,0.5,0.5,-3.410677810668945,-0.05075,-0.02275,-0.001,0.009578597417239446,10,1,100,0.6938635546498184,-10,-1,-100,6485.750195092754,-0.06683166901177616,-0.0038891511414795212,0.9977566850292204,202.8491929409348,21.297713313957523,-115.3647541478712,7.120805219225039,-39.503143310546875,4381.2578125,True
1599567431.4158988,0.0,10,0.5,0.5,-3.3972460868835457,-0.05075,-0.02275,-0.001,0.16292362606432845,10,1,100,0.623990121111361,-10,-1,-100,6486.165062445449,-0.06593891103909574,-0.0020115237695953235,0.9978216342528872,202.33752414773346,21.2453014130851,-105.90397821693696,6.55073091985844,-41.995819091796875,4381.2578125,True
1599567431.4797285,0.0,10,0.5,0.5,-3.403930581665039,-0.05075,-0.02275,-0.001,0.13823051490821817,10,1,100,0.6306233414671781,-10,-1,-100,6486.420286803157,-0.06512767042076725,-0.0005272439658746959,0.9978768002911804,201.76888329031266,21.18454380145377,-99.5039972116489,6.170633310461069,-44.025146484375,4381.2578125,True
1599567431.550542,0.0,10,0.5,0.5,-3.3902996490478516,-0.05075,-0.02275,-0.001,0.16926541105053203,10,1,100,0.6077613315075849,-10,-1,-100,6486.675487420638,-0.06412313552227163,0.001104716042406796,0.9979413825938166,200.89564635303938,21.09022577213292,-92.99231514166418,5.790481362357639,-46.348876953125,4381.2578125,True
1599567431.6133718,0.0,10,0.5,0.5,-3.303107048034668,-0.05075,-0.02275,-0.001,0.1013572320173704,10,1,100,0.6440942529053941,-10,-1,-100,6486.772072976921,-0.06354307129455716,0.001963598676232512,0.9979771652551443,200.30858126676168,21.02670177982807,-89.68700203606251,5.600379698639684,-47.62127685546875,4381.2578125,True
1599567431.6732118,0.0,10,0.5,0.5,-3.057415130615235,-0.05075,-0.02275,-0.001,0.32215531310733353,10,1,100,0.47694575152437635,-10,-1,-100,6487.061795879505,-0.0614997562254271,0.004743533346025242,0.998095826499444,197.73980692152753,20.74924941060473,-79.54503606905982,5.029942383394417,-51.88006591796875,4381.2578125,True
1599567431.7370412,0.0,10,0.5,0.5,-2.9444065544128417,-0.05075,-0.02275,-0.001,0.1521078273175237,10,1,100,0.5936731422284698,-10,-1,-100,6487.157872151467,-0.06070886639999866,0.005714366987571027,0.9981391584094667,196.5567716947358,20.62183806287861,-76.08714928783327,4.83974367834786,-53.4471435546875,4381.2578125,True
1599567431.798876,0.0,10,0.5,0.5,-2.733251274108887,-0.05075,-0.02275,-0.001,0.2804236129479684,10,1,100,0.4799008744315282,-10,-1,-100,6487.351965308888,-0.05896184427827509,0.00775237016146629,0.9982301346263718,193.5827695301952,20.30257183787058,-69.05809714618113,4.459246151271053,-56.802001953125,4381.2578125,True
1599567431.861711,0.0,10,0.5,0.5,-2.4020086547851562,-0.05075,-0.02275,-0.001,0.4119924859187947,10,1,100,0.3197610774486561,-10,-1,-100,6487.578625536524,-0.05592563201496176,0.0107886781521162,0.9983766464152982,187.294412858935,19.631512009096316,-58.27406350102717,3.8881866775777287,-62.389129638671875,4381.2578125,True
1599567431.94349,0.0,10,0.5,0.5,-2.138448178100586,-0.05075,-0.02275,-0.001,0.3369140912557696,10,1,100,0.3685286926869932,-10,-1,-100,6487.77073552669,-0.05361928204440657,0.012851451747270879,0.9984787492886515,181.66312980605258,19.03395587640714,-50.99224796878409,3.507225639679848,-66.48306274414062,4381.2578125,True
1599567432.0023322,0.0,10,0.5,0.5,-1.8523905014038087,-0.05075,-0.02275,-0.001,0.34954038568153595,10,1,100,0.323318181023858,-10,-1,-100,6487.83979408117,-0.051123803651266925,0.014825786188954635,0.9985822714048683,174.75991392838466,18.304722642905425,-43.72896129337368,3.126004340240842,-70.87371826171875,4381.2578125,True
1599567432.0691533,0.0,10,0.5,0.5,-1.6660476051330566,-0.05075,-0.02275,-0.001,0.2590918699082685,10,1,100,0.4265468222877059,-10,-1,-100,6487.93487019185,-0.04980790900113905,0.01578136286770068,0.9986341275897656,170.76096762374232,17.88361656728697,-40.124038510569555,2.935273520599723,-73.1802978515625,4381.2578125,True
1599567432.130501,0.0,10,0.5,0.5,-1.347173419189453,-0.05075,-0.02275,-0.001,0.36983767609444973,10,1,100,0.2505162450655126,-10,-1,-100,6488.00392847613,-0.04702602770994646,0.01764067364403755,0.9987378832062034,161.68669643821048,16.930140975783225,-33.055647909402516,2.553577478007271,-78.01577758789062,4381.2578125,True
1599567432.1978211,0.0,10,0.5,0.5,-0.7280755760192871,-0.05075,-0.02275,-0.001,0.5540686216604334,10,1,100,-0.14069392440273176,-10,-1,-100,6488.20065437851,-0.040957044670706266,0.020989266657116458,0.9989404242381216,148.01146051644344,15.496115198184718,-21.210961763018357,1.7895616657414397,-88.57818603515625,4381.2578125,True
1599567432.2616484,0.0,10,0.5,0.5,-0.34614760322570803,-0.05075,-0.02275,-0.001,0.377651901896366,10,1,100,0.1122796972144352,-10,-1,-100,6488.269245764939,-0.03776060764141812,0.022411576897865115,0.9990354637006145,155.95862260433265,16.327833975725277,-17.57978549758544,1.4074640032241001,-94.30608367919922,4381.2578125,True
1599567432.3284817,0.0,10,0.5,0.5,-0.09228546428680418,-0.05075,-0.02275,-0.001,0.30634807511327034,10,1,100,0.2581981499220211,-10,-1,-100,6488.301351021626,-0.03620472578818253,0.023037780529406995,0.9990788149585003,160.30363687961557,16.78207964905293,-15.618027821793689,1.2164401657768393,-97.26998901367188,4381.2578125,True
1599567432.3912227,0.0,10,0.5,0.5,0.48266829166412356,-0.05075,-0.02275,-0.001,0.4309275486004491,10,1,100,-0.12583864940652856,-10,-1,-100,6488.34105818416,-0.03132203959174268,0.024722966092343618,0.999203535213627,172.5931865030469,18.065584490242742,-8.897275913315442,0.6435197120624139,-106.44207763671875,4381.2578125,True
1599567432.4500208,0.0,10,0.5,0.5,0.5940596780776978,-0.05075,-0.02275,-0.001,0.264309852217264,10,1,100,0.35949128755663134,-10,-1,-100,6488.34105818416,-0.03132203959174268,0.024722966092343618,0.999203535213627,172.5931865030469,18.065584490242742,-8.897275913315442,0.6435197120624139,-106.44207763671875,4381.2578125,True
1599567432.5168428,0.0,10,0.5,0.5,1.0292375696182252,-0.05075,-0.02275,-0.001,0.36342162187033145,10,1,100,-0.00951841530402775,-10,-1,-100,6488.345252203755,-0.027992533024542625,0.02560855436561616,0.9992800508557014,179.82196897428634,18.82134298529203,-3.769226244064118,0.2616264747438999,-112.6690673828125,4381.2578125,True
1599567432.5945332,0.0,10,0.5,0.5,1.6141984827041627,-0.05075,-0.02275,-0.001,0.3873124152549986,10,1,100,-0.2109652143254933,-10,-1,-100,6488.322041009669,-0.023159768062338725,0.0266173510300759,0.9993773770540538,187.51045306971483,19.624983253565542,4.678730091387859,-0.31137720822484516,-121.88261413574219,4381.2578125,True
1599567432.6573656,0.0,10,0.5,0.5,2.18629746837616,-0.05075,-0.02275,-0.001,0.35865224906176524,10,1,100,-0.25832748110406695,-10,-1,-100,6488.297892626957,-0.018363469775059118,0.027261377487570994,0.9994596541508319,191.49927043048385,20.04137231898331,13.578831064952334,-0.8846838371137098,-130.68026733398438,4381.2578125,True
1599567432.7211947,0.0,10,0.5,0.5,2.313559714317322,-0.05075,-0.02275,-0.001,0.29549316244211765,10,1,100,0.218026314236273,-10,-1,-100,6488.297892626957,-0.018363469775059118,0.027261377487570994,0.9994596541508319,191.49927043048385,20.04137231898331,13.578831064952334,-0.8846838371137098,-130.68026733398438,4381.2578125,True
1599567432.7871368,0.0,10,0.5,0.5,2.729820741844178,-0.05075,-0.02275,-0.001,0.33129692519129994,10,1,100,-0.11998339406899022,-10,-1,-100,6488.240157305147,-0.015319240098853161,0.027576429862909133,0.9995023068501693,192.03563507383421,20.096630777095477,19.504806466736532,-1.267038885206651,-136.19618225097656,4381.2578125,True
1599567432.8489718,0.0,10,0.5,0.5,3.38191716632843,-0.05075,-0.02275,-0.001,0.32787209194996925,10,1,100,-0.46479502668884487,-10,-1,-100,6488.124266135157,-0.009445931721768244,0.02782267375991455,0.9995682433924945,188.5890207107312,19.73342591619136,30.728438261691693,-2.0320106597509673,-146.34597778320312,4381.2578125,True
1599567432.9262757,0.0,10,0.5,0.5,3.6249100938797,-0.05075,-0.02275,-0.001,0.3092681929049863,10,1,100,-0.029787413712469013,-10,-1,-100,6488.0334143048385,-0.008089821599611679,0.027871193304871634,0.9995787869749183,186.9831844342675,19.564536379407222,33.337065095740385,-2.223280933437728,-148.6980743408203,4381.2578125,True
1599567433.0151284,0.0,10,0.5,0.5,3.8641973247528076,-0.05075,-0.02275,-0.001,0.3074932229166655,10,1,100,-0.04444875003734772,-10,-1,-100,6488.003114524763,-0.006750682782008455,0.027894202603659695,0.9995880860349841,185.13557123323773,19.370221929557427,35.85002962404064,-2.414553311382292,-150.97628784179688,4381.2578125,True
1599567433.0924354,0.0,10,0.5,0.5,4.314737610244752,-0.05075,-0.02275,-0.001,0.3145529561212898,10,1,100,-0.3327971273970914,-10,-1,-100,6487.852678195573,-0.002938711374558923,0.02797488461162338,0.9996043066165848,178.57214271152714,18.68052503854647,42.80553933643474,-2.988317137645555,-157.3654022216797,4381.2578125,True
1599567433.1811998,0.0,10,0.5,0.5,4.720372578430176,-0.05075,-0.02275,-0.001,0.30141601549420377,10,1,100,-0.34425899661769244,-10,-1,-100,6487.6397768305615,0.0006051129631123124,0.027925848869053874,0.999609814279174,171.1203805106051,17.897757674436807,48.90390554135263,-3.5619444363090143,-163.08856201171875,4381.2578125,True
1599567433.254006,0.0,10,0.5,0.5,4.934513815307618,-0.05075,-0.02275,-0.001,0.3117776915580244,10,1,100,-0.11347543098082298,-10,-1,-100,6487.549448169535,0.0016997143528829364,0.027972556264773865,0.9996072464058735,168.47024299905502,17.619250204673037,50.734481610623305,-3.753134032326723,-164.84689331054688,4381.2578125,True
1599567433.3298018,0.0,10,0.5,0.5,5.3014071052551275,-0.05075,-0.02275,-0.001,0.3223498821201248,10,1,100,-0.3492088827744354,-10,-1,-100,6487.335127289058,0.00481084495318232,0.028108979264266445,0.9995932878203803,160.25786352137854,16.75620825997225,55.64917436571353,-4.326731114763037,-169.67678833007812,4381.2578125,True
1599567433.401609,0.0,10,0.5,0.5,5.552763607406616,-0.05075,-0.02275,-0.001,0.316669014275893,10,1,100,-0.2517153514150681,-10,-1,-100,6487.151083900477,0.006727412838355221,0.028179999894099236,0.9995802266564056,154.76796708559942,16.18001339550072,58.502302028701514,-4.709222005498192,-172.52615356445312,4381.2578125,True
1599567433.4843886,0.0,10,0.5,0.5,5.713011819076537,-0.05075,-0.02275,-0.001,0.32308601244097224,10,1,100,-0.16126196953480804,-10,-1,-100,6487.058822358609,0.007624633914497843,0.02830206533871474,0.9995703367223504,152.07858119642697,15.898225907465006,59.82526857666725,-4.900513529363616,-173.83819580078125,4381.2578125,True
1599567433.553205,0.0,10,0.5,0.5,5.873935112380981,-0.05075,-0.02275,-0.001,0.32558128136634235,10,1,100,-0.1696077227355259,-10,-1,-100,6486.90504091105,0.008492534373098066,0.02843477210782207,0.9995595733097142,149.4878159835034,15.62719314049323,61.10666846275702,-5.091841290450317,-175.07589721679688,4381.2578125,True
1599567433.6210225,0.0,10,0.5,0.5,6.178915535736084,-0.05075,-0.02275,-0.001,0.3774304473228914,10,1,100,-0.4327069659587475,-10,-1,-100,6486.4730448371265,0.011651699024334872,0.029025990368211078,0.9995107452113713,155.03758247351607,16.2113693085906,72.92917082563937,-5.857476090585255,-179.28395080566406,4381.2578125,True
1599567433.6898382,0.0,10,0.5,0.5,6.249641370773316,-0.05075,-0.02275,-0.001,0.3184289529448204,10,1,100,-0.11890026390967717,-10,-1,-100,6486.4730448371265,0.011651699024334872,0.029025990368211078,0.9995107452113713,155.03758247351607,16.2113693085906,72.92917082563937,-5.857476090585255,-179.28395080566406,4381.2578125,True
1599567433.76065,0.0,10,0.5,0.5,-12.187969794845582,-0.05075,-0.02275,-0.001,0.3953492268127234,10,1,100,-0.34337357110110583,-10,-1,-100,6486.134296601522,0.013674418616417,0.029724215769679888,0.999464597308169,159.3414544420175,16.668969321324045,82.32904214839148,-6.4319916068975695,178.34298706054688,4381.2578125,True
1599567433.8344524,0.0,10,0.5,0.5,-12.491409067916871,-0.05075,-0.02275,-0.001,0.4189153011470958,10,1,100,-0.33471307182258736,-10,-1,-100,6485.733068166068,0.01541595452359747,0.030571539525722172,0.9994136927804991,162.53457262025333,17.013741926206173,91.51146895097659,-7.00669222542334,176.639892578125,4381.2578125,True
1599567434.4821365,0.0,10,0.5,0.5,-13.22674860687256,-0.05075,-0.02275,-0.001,0.37581521566739085,10,1,100,-0.21770983014572515,-10,-1,-100,6485.577843830804,0.01591881709133719,0.030947654295114115,0.999394233501496,163.3801263266606,17.10641402087017,94.51363301333389,-7.1982960669615546,176.13311767578125,4381.2578125,True
1599567434.5624352,0.0,10,0.5,0.5,-13.970169075012208,-0.05075,-0.02275,-0.001,0.3821044214350211,10,1,100,-0.22097572273834098,-10,-1,-100,6485.423599210102,0.016391733263644147,0.03134400431478883,0.9993742364470518,164.24579875069048,17.20150738322119,97.55500220017122,-7.389916550856743,175.5762939453125,4381.2578125,True
1599567434.6407413,0.0,10,0.5,0.5,-14.637781499481202,-0.05075,-0.02275,-0.001,0.4867472805515157,10,1,100,-0.3088896724701684,-10,-1,-100,6484.957456925535,0.0176075184006573,0.03265255628096123,0.9993116560233295,167.22736476399095,17.52917797771232,107.09292328142556,-7.964862809484602,173.50079345703125,4381.2578125,True
1599567434.7255144,0.0,10,0.5,0.5,-15.377306491851806,-0.05075,-0.02275,-0.001,0.409805446659782,10,1,100,-0.2259436907901578,-10,-1,-100,6484.802731112461,0.017947089897716914,0.03313854723572339,0.9992896170036537,168.36838986634632,17.654612948955524,110.43263809419675,-8.156534167848989,172.6644744873047,4381.2578125,True
1599567434.807296,0.0,10,0.5,0.5,-16.01084442253113,-0.05075,-0.02275,-0.001,0.5452690815050617,10,1,100,-0.2803068257712751,-10,-1,-100,6484.274110019673,0.018739801870272754,0.03480733701379005,0.9992183290532011,172.61021674826196,18.119483394812516,121.24622904188054,-8.731586164767968,169.71554565429688,4381.2578125,True
1599567434.8890767,0.0,10,0.5,0.5,-16.608514782333376,-0.05075,-0.02275,-0.001,0.591772833964014,10,1,100,-0.2558441620197093,-10,-1,-100,6483.746485856362,0.019227956567622214,0.03674126613286379,0.9991398125633808,177.54837009162813,18.6616973477648,132.98701114984564,-9.30664478047947,166.1046600341797,4381.2578125,True
1599567434.9898088,0.0,10,0.5,0.5,-17.244748931884764,-0.05075,-0.02275,-0.001,0.5632299105758668,10,1,100,-0.2198322234773783,-10,-1,-100,6483.310114606516,0.019334592831014602,0.0382323510339249,0.9990818088897814,181.3991990969528,19.08419814141686,141.5116740839319,-9.689986803685784,163.33050537109375,4381.2578125,True
1599567435.0875463,0.0,10,0.5,0.5,-17.86820390739441,-0.05075,-0.02275,-0.001,0.5945472842173359,10,1,100,-0.20453350731097988,-10,-1,-100,6482.938209940097,0.019285471201852533,0.03986421674011589,0.9990189762082698,185.27462173519294,19.51089544216867,150.30044689335296,-10.073282052564794,160.26254272460938,4381.2578125,True
1599567435.1593542,0.0,10,0.5,0.5,-18.469778778076172,-0.05075,-0.02275,-0.001,0.6283691342244331,10,1,100,-0.18867954048503321,-10,-1,-100,6482.501867867191,0.01908974841130794,0.041645349449106854,0.9989500720130385,189.05840914709177,19.92911134898336,159.25779560757667,-10.456513952436113,156.90097045898438,4381.2578125,True
1599567435.239142,0.0,10,0.5,0.5,-18.33169207611084,-0.05075,-0.02275,-0.001,0.5570453253304233,10,1,100,-0.19072379115076224,-10,-1,-100,6482.283215774223,0.018925479671596853,0.04260532534580816,0.9989127151415073,190.87384461454326,20.130358981418794,163.76088251652772,-10.648100855047948,155.11029052734375,4381.2578125,True
1599567435.3189297,0.0,10,0.5,0.5,-18.188040203857422,-0.05075,-0.02275,-0.001,0.5723766374796126,10,1,100,-0.1852509897564673,-10,-1,-100,6482.066034403513,0.018723201236322276,0.04360646646614735,0.9988733242097323,192.61103646666308,20.323321207270283,168.25322952564525,-10.839665917733011,153.24627685546875,4381.2578125,True
1599567435.4027045,0.0,10,0.5,0.5,-17.933539600372317,-0.05075,-0.02275,-0.001,0.7088464587957901,10,1,100,-0.1474333946987501,-10,-1,-100,6481.629736789968,0.0181929659908707,0.0457457214855382,0.9987874373229884,195.75901328499387,20.674102672467708,177.10807870534535,-11.222725273139309,149.2985076904297,4381.2578125,True
1599567435.4864805,0.0,10,0.5,0.5,-17.658237742996217,-0.05075,-0.02275,-0.001,0.7506844716346894,10,1,100,-0.12995527101967747,-10,-1,-100,6481.192492081784,0.01755040443180749,0.048057751877001016,0.9986903603163537,198.40220607162792,20.969613986113753,185.69076082847937,-11.605687613479326,145.05758666992188,4381.2578125,True
1599567435.5772376,0.0,10,0.5,0.5,-17.36315894508362,-0.05075,-0.02275,-0.001,0.7971799935362794,10,1,100,-0.10840108207727298,-10,-1,-100,6480.69522358547,0.016770362309518033,0.050568279526894355,0.998579793533645,200.7107228072253,21.22648450852342,194.11866171982854,-11.988554524948423,140.52403259277344,4381.2578125,True
1599567435.6440592,0.0,10,0.5,0.5,-16.914317569351198,-0.05075,-0.02275,-0.001,1.0095247340056472,10,1,100,-0.026906952923106492,-10,-1,-100,6479.977480077767,0.015321447140206284,0.05476513891079967,0.9983817069726441,202.31587330726032,21.406365882258633,205.15516219950626,-12.562710014847069,133.1761016845703,4381.2578125,True
1599567435.7507737,0.0,10,0.5,0.5,-16.704233528137205,-0.05075,-0.02275,-0.001,0.7584745967274011,10,1,100,-0.11242181304086471,-10,-1,-100,6479.69691812119,0.014784766946202557,0.056280048191914074,0.9983055478368645,202.25069756402362,21.399979004926355,208.25185303833243,-12.754071294757402,130.58084106445312,4381.2578125,True
1599567435.828629,0.0,10,0.5,0.5,-16.346097317123412,-0.05075,-0.02275,-0.001,0.9642623998275017,10,1,100,-0.03704409409813518,-10,-1,-100,6479.198342089425,0.013615663133648372,0.05951027412832895,0.998134831067728,201.07616238388636,21.27235626801582,213.33581188420496,-13.13679091513011,125.17185974121094,4381.2578125,True
1599567435.9258797,0.0,10,0.5,0.5,-15.659739332580568,-0.05075,-0.02275,-0.001,1.451563193902357,10,1,100,0.14110493145949166,-10,-1,-100,6478.075942289317,0.01093850391689102,0.06685750681384624,0.9977025723704919,193.92706734013888,20.496238150396575,217.91329243697515,-13.90241336813358,113.48188781738281,4381.2578125,True
1599567436.0009303,0.0,10,0.5,0.5,-15.404392432785036,-0.05075,-0.02275,-0.001,0.9454586561509541,10,1,100,-0.04460891428444991,-10,-1,-100,6477.79454746237,0.010200618651406498,0.06891131955741854,0.9975706378076611,191.0304205919822,20.183777491490165,217.65962658374963,-14.0938968281308,110.3782958984375,4381.2578125,True
1599567436.1141396,0.0,10,0.5,0.5,-14.797305274581909,-0.05075,-0.02275,-0.001,1.4734754299651656,10,1,100,0.13638683017094166,-10,-1,-100,6476.952006523497,0.007892479032971465,0.07555378729524227,0.9971104923728662,179.76588577719082,18.97821196829883,213.3140537098118,-14.668610399323846,100.63236999511719,4381.2578125,True
1599567436.1899369,0.0,10,0.5,0.5,-14.507500634765627,-0.05075,-0.02275,-0.001,1.074866631706561,10,1,100,-0.01176990143933368,-10,-1,-100,6476.670736225788,0.007151079667795416,0.07793872483459523,0.996932503849053,175.33692346701068,18.50810478940379,210.82404646215903,-14.860268951132483,97.23887634277344,4381.2578125,True
1599567436.261842,0.0,10,0.5,0.5,-14.021012509536744,-0.05075,-0.02275,-0.001,1.3940574594769204,10,1,100,0.07953969076100711,-10,-1,-100,6476.046297028894,0.0056575131536036605,0.08297737352431168,0.9965353721910345,165.01455043047284,17.420496652933547,203.62472332564306,-15.243685986433352,90.23472595214844,4381.2578125,True
1599567436.3456202,0.0,10,0.5,0.5,-13.516224368667602,-0.05075,-0.02275,-0.001,1.491457518455833,10,1,100,0.09441073291919953,-10,-1,-100,6475.422510044533,0.004175929987297831,0.08840957136746333,0.9960754536175273,169.64186137838982,17.923082684831865,214.69971737725527,-15.627037275102438,82.94154357910156,4381.2578125,True
1599567436.4174247,0.0,10,0.5,0.5,-12.989797901916504,-0.05075,-0.02275,-0.001,1.589821090669838,10,1,100,0.09596142100546205,-10,-1,-100,6474.798416285426,0.0028270976484578813,0.09420546386364627,0.995548762289985,182.41344017480785,19.298121039406315,236.63541478669876,-16.01006078649862,75.35882568359375,4381.2578125,True
1599567436.4867532,0.0,10,0.5,0.5,-12.647311407089234,-0.05075,-0.02275,-0.001,1.348872818457837,10,1,100,0.031409146062310475,-10,-1,-100,6474.456413329579,0.0022004009895966324,0.09724434803612461,0.9952581047198331,188.10015770041326,19.915461243985277,246.98860276099742,-16.20143388940158,71.45895385742188,4381.2578125,True
1599567436.5775092,0.0,10,0.5,0.5,-11.882876445770265,-0.05075,-0.02275,-0.001,2.110980657422309,10,1,100,0.14327921533935487,-10,-1,-100,6473.4888203808805,0.000625604348250193,0.10689660562975892,0.9942699453991533,202.21182096404863,21.46229389623707,275.1145711607469,-16.775009522572333,59.3250732421875,4381.2578125,True
1599567436.6443338,0.0,10,0.5,0.5,-11.071238453674315,-0.05075,-0.02275,-0.001,2.2914816659756534,10,1,100,0.09395131340102393,-10,-1,-100,6472.460686015664,-0.0003447215238999686,0.1172662884676952,0.9931004474654526,211.84411291299983,22.528750244077408,298.27154042101773,-17.347906904608962,46.539276123046875,4381.2578125,True
1599567436.717136,0.0,10,0.5,0.5,-10.677093523788454,-0.05075,-0.02275,-0.001,1.657879908769714,10,1,100,0.017963598330123176,-10,-1,-100,6472.117598804063,-0.0005233472846123372,0.1208807514236384,0.9926668978277033,213.47243696066718,22.71165291663885,303.9422275445399,-17.53879095407601,42.13267517089844,4381.2578125,True
1599567436.7839584,0.0,10,0.5,0.5,-10.05182769203186,-0.05075,-0.02275,-0.001,2.1155854321742034,10,1,100,0.007997787488184256,-10,-1,-100,6471.369585982407,-0.0005847161946954973,0.12827847410125504,0.9917380153998462,214.48089167131795,22.82966334624982,312.173494430846,-17.92056357602358,33.10169982910156,4381.2578125,True
1599567436.850779,0.0,10,0.5,0.5,-9.402659540557861,-0.05075,-0.02275,-0.001,2.2148272032376806,10,1,100,-0.03587582953880779,-10,-1,-100,6470.622284669429,-0.000231850199211077,0.13585190431371647,0.990729128642043,212.2301415816392,22.590971593947057,315.63804853448966,-18.302484200486667,23.780059814453125,4381.2578125,True
1599567436.9245806,0.0,10,0.5,0.5,-8.739687245559693,-0.05075,-0.02275,-0.001,2.3101292375341083,10,1,100,-0.08689742239506597,-10,-1,-100,6469.875679644407,0.0005601554855881818,0.1435484065304503,0.98964313831219,205.919052949579,21.915812178518063,312.8139650501545,-18.684689792059235,14.167404174804688,4381.2578125,True
1599567436.9894087,0.0,10,0.5,0.5,-8.305929813766479,-0.05075,-0.02275,-0.001,1.9731798316582916,10,1,100,-0.06972185309423357,-10,-1,-100,6469.533455533325,0.0011300108637455836,0.14742240514525015,0.9890729788729634,201.8052483982718,21.47717665981901,309.78908111666624,-18.875916425096996,9.251800537109375,4381.2578125,True
1599567437.0532367,0.0,10,0.5,0.5,-7.071187532043457,-0.05075,-0.02275,-0.001,3.2836614621267977,10,1,100,-0.39424914391073707,-10,-1,-100,6467.9774570806185,0.004602425217029488,0.1627991050433083,0.986648503307647,177.7155326753918,18.941256417027187,284.2072871634199,-19.641394857731818,-11.142822265625,4381.2578125,True
