Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599568500.0992513,0.0,10,0.5,0.5,-5.432991050720215,-0.1005,-0.00825,-0.12575,-0.06717794299282931,10,1,100,0.6903676590277483,-10,-1,-100,6483.617967479746,-0.06725873416245844,-0.007002023900748944,0.9977109974036354,205.07316241502366,21.498772131423575,-156.76519887419335,9.590824366071724,-35.94439697265625,4381.2578125,True
1599568500.1571324,0.0,10,0.5,0.5,-5.4775568252563485,-0.1005,-0.00825,-0.12575,-0.06905474697104473,10,1,100,0.6894871542674179,-10,-1,-100,6483.776675296947,-0.06735122451906378,-0.00698688122414422,0.9977048641990989,204.84253884189638,21.4777673031368,-153.51309606034184,9.400810537695978,-35.9427490234375,4381.2578125,True
1599568500.2189674,0.0,10,0.5,0.5,-5.51342654876709,-0.1005,-0.00825,-0.12575,-0.05043074223605378,10,1,100,0.7100270580872701,-10,-1,-100,6484.316760269576,-0.06756080467386814,-0.0067974543103453315,0.9976920027176313,204.1493295288874,21.414342658165207,-143.78926161758267,8.830798418803045,-35.98040771484375,4381.2578125,True
1599568500.7212222,0.0,10,0.5,0.5,-5.539349310302734,-0.1005,-0.00825,-0.12575,-0.05281129450134245,10,1,100,0.6980601625930196,-10,-1,-100,6484.538936386001,-0.06758112321494814,-0.006640709905385016,0.9976916822129762,203.94224388942195,21.395589114258048,-140.5757182538654,8.640801432546857,-36.083740234375,4381.2578125,True
1599568500.7701528,0.0,10,0.5,0.5,-5.502500520324707,-0.1005,-0.00825,-0.12575,-0.027407789302653425,10,1,100,0.7036681810667809,-10,-1,-100,6484.856804549228,-0.06758913921731419,-0.006261237026428115,0.9976935928283601,203.59170264477055,21.364377965681207,-134.20525426262398,8.260811724487045,-36.500640869140625,4381.2578125,True
1599568500.824008,0.0,10,0.5,0.5,-5.599062746429444,-0.1005,-0.00825,-0.12575,-0.06598120090098632,10,1,100,0.7096254947519072,-10,-1,-100,6484.856804549228,-0.06758913921731419,-0.006261237026428115,0.9976935928283601,203.59170264477055,21.364377965681207,-134.20525426262398,8.260811724487045,-36.500640869140625,4381.2578125,True
1599568500.878372,0.0,10,0.5,0.5,-5.483185565185547,-0.1005,-0.00825,-0.12575,-0.002803977165617852,10,1,100,0.7037991487218016,-10,-1,-100,6485.175624181633,-0.06747472776320658,-0.005681206595173467,0.9977048085505573,203.3172494438216,21.340402855374062,-127.89844914807333,7.880820968956206,-37.2078857421875,4381.2578125,True
1599568500.9384146,0.0,10,0.5,0.5,-5.251208778381348,-0.1005,-0.00825,-0.12575,0.07906850480169729,10,1,100,0.6751917189773854,-10,-1,-100,6485.590081730974,-0.06704930914564751,-0.004404446179243492,0.9977399415664111,202.9725999941792,21.309523800323618,-118.49856303231283,7.310816122303313,-38.81878662109375,4381.2578125,True
1599568500.9982562,0.0,10,0.5,0.5,-5.169954946899415,-0.1005,-0.00825,-0.12575,0.07392766040583137,10,1,100,0.6728396016788774,-10,-1,-100,6485.909323551925,-0.06658022814592951,-0.0032864857991066194,0.9977756622764099,202.7095820882864,21.283860664307667,-112.22442357081596,6.930788560126771,-40.2598876953125,4381.2578125,True
1599568501.059129,0.0,10,0.5,0.5,-5.204238113403321,-0.1005,-0.00825,-0.12575,0.031525679293376366,10,1,100,0.6938270212952029,-10,-1,-100,6486.005458354019,-0.06628405811711072,-0.0026526430220053204,0.9977972675471333,202.54299916381672,21.266812548404086,-109.07250139398317,6.740764189897973,-41.0906982421875,4381.2578125,True
1599568501.1159759,0.0,10,0.5,0.5,-4.92317995452881,-0.1005,-0.00825,-0.12575,0.12040659022377838,10,1,100,0.649509334648692,-10,-1,-100,6486.261183946626,-0.06555166634129161,-0.0012660025407077527,0.9978483733901894,202.08525036141475,21.21848339637064,-102.71661621841473,6.360688086000115,-42.973052978515625,4381.2578125,True
1599568501.1728635,0.0,10,0.5,0.5,-4.661678821563721,-0.1005,-0.00825,-0.12575,0.15511448854717422,10,1,100,0.6226424811514795,-10,-1,-100,6486.51786019688,-0.06464316339313701,0.0003048914985390518,0.9979083968319449,201.37857286861637,21.142436453968298,-96.26433072427199,5.980565310980703,-45.149444580078125,4381.2578125,True
1599568501.2307637,0.0,10,0.5,0.5,-4.064350959777832,-0.1005,-0.00825,-0.12575,0.2908948931591727,10,1,100,0.5226474023767411,-10,-1,-100,6486.869139794842,-0.06291066732515878,0.002960715419124603,0.9980147704823362,199.599124728229,20.949960194013595,-86.34521820382483,5.41025765943013,-48.96563720703125,4381.2578125,True
1599568501.290603,0.0,10,0.5,0.5,-3.8745767669677735,-0.1005,-0.00825,-0.12575,0.23681935372561289,10,1,100,0.539145126767917,-10,-1,-100,6487.06179569778,-0.06148987760996081,0.004874633925052315,0.9980958034655836,197.7432992203299,20.749597664375347,-79.5464389984303,5.029942333270077,-51.87811279296875,4381.2578125,True
1599568501.3486922,0.0,10,0.5,0.5,-3.8733217544555667,-0.1005,-0.00825,-0.12575,0.15637847847534386,10,1,100,0.5935812967469789,-10,-1,-100,6487.15787266125,-0.060698662364685935,0.005872810661047391,0.9981388593187208,196.55933276098028,20.62208318822761,-76.08813762295097,4.839743587241175,-53.44482421875,4381.2578125,True
1599568501.4074986,0.0,10,0.5,0.5,-3.297181960296631,-0.1005,-0.00825,-0.12575,0.276224152624191,10,1,100,0.4795153838006558,-10,-1,-100,6487.351966735441,-0.058948677002971864,0.007858719233589275,0.9982300806986367,193.5842200110139,20.30269042913216,-69.05860587733179,4.459245801159414,-56.80029296875,4381.2578125,True
1599568501.4656134,0.0,10,0.5,0.5,-2.876490968322754,-0.1005,-0.00825,-0.12575,0.3058705326879766,10,1,100,0.43682109568168825,-10,-1,-100,6487.54409264063,-0.056977506293254224,0.009920766885334477,0.9983261702274508,189.6593464947014,19.883299689258816,-61.89418311188809,4.078586471596573,-60.450653076171875,4381.2578125,True
1599568501.5224614,0.0,10,0.5,0.5,-2.4236731834411627,-0.1005,-0.00825,-0.12575,0.3329525435409316,10,1,100,0.3899669556809896,-10,-1,-100,6487.67517217854,-0.05476912912211361,0.012027372146056517,0.9984266046207231,184.63109788807938,19.348532403337654,-54.63609050457623,3.69773272718581,-64.39617919921875,4381.2578125,True
1599568501.5822995,0.0,10,0.5,0.5,-1.9389406318664553,-0.1005,-0.00825,-0.12575,0.34738448059335586,10,1,100,0.344040863850261,-10,-1,-100,6487.805268285214,-0.05235516738627328,0.014058729248711956,0.9985295631977388,178.38144545386757,18.686824498149115,-47.35392822535668,3.316651733055862,-68.6383056640625,4381.2578125,True
1599568501.6421635,0.0,10,0.5,0.5,-1.4222269920349122,-0.1005,-0.00825,-0.12575,0.36584115882091506,10,1,100,0.2953791176273812,-10,-1,-100,6487.934872805257,-0.0497312090796283,0.016057437130423968,0.9986335491842243,170.75928506355714,17.88339845458729,-40.123612070098375,2.9352715100678073,-73.17642211914062,4381.2578125,True
1599568501.702977,0.0,10,0.5,0.5,-0.8725628341674807,-0.1005,-0.00825,-0.12575,0.3782032763006724,10,1,100,0.24656521268201137,-10,-1,-100,6488.003931130865,-0.04691707770957267,0.01796981801802138,0.9987371393212496,161.68521016883352,16.92994445197484,-33.05530538210251,2.5535747440174736,-78.01116943359375,4381.2578125,True
1599568501.7658346,0.0,10,0.5,0.5,-0.2905548866271973,-0.1005,-0.00825,-0.12575,0.3866114850789602,10,1,100,0.19797102114633053,-10,-1,-100,6488.133541637799,-0.0439339516215902,0.019767297249677348,0.9988388568004123,151.1598689171572,15.826076676961728,-26.284188406258075,2.171631983713176,-83.14297485351562,4381.2578125,True
1599568501.8306372,0.0,10,0.5,0.5,0.32382847213745114,-0.1005,-0.00825,-0.12575,0.3906773156760734,10,1,100,0.15036902041191075,-10,-1,-100,6488.200660618488,-0.04080809990926736,0.021420638278655493,0.9989373630200895,148.0161454482456,15.496567294047964,-21.21157824084487,1.7895572531963815,-88.57220458984375,4381.2578125,True
1599568501.8964627,0.0,10,0.5,0.5,2.2961443836212156,-0.1005,-0.00825,-0.12575,0.5363949731220274,10,1,100,-0.26093474227462954,-10,-1,-100,6488.27341427526,-0.03424738466220159,0.024231599806453816,0.9991195855425009,164.63249094794676,17.23422548943839,-13.522028217873036,1.0254357744497118,-100.16277313232422,4381.2578125,True
1599568501.9592915,0.0,10,0.5,0.5,1.546697799110413,-0.1005,-0.00825,-0.12575,0.3223526081106369,10,1,100,0.20780084690960532,-10,-1,-100,6488.307481586933,-0.03256909660558735,0.024823582453547467,0.9991611700323767,168.55675422128834,17.643910226320315,-11.26671141003666,0.8344623310483019,-103.11628723144531,4381.2578125,True
1599568502.0221531,0.0,10,0.5,0.5,2.534549040031433,-0.1005,-0.00825,-0.12575,0.3796317597194355,10,1,100,0.010960555549981155,-10,-1,-100,6488.312645616243,-0.029279495328813365,0.025865240082083046,0.9992365588331855,175.62435879372944,18.382125175900303,-6.367353080230372,0.45255892926684904,-108.94292449951172,4381.2578125,True
1599568502.0833986,0.0,10,0.5,0.5,2.4837654376983647,-0.1005,-0.00825,-0.12575,0.32758480696567865,10,1,100,0.1605502349000721,-10,-1,-100,6488.345267836354,-0.02767582687281435,0.02632267788221897,0.9992703163989286,178.9996331764587,18.73506724149424,-3.751664100196027,0.2616040652355549,-111.76678466796875,4381.2578125,True
1599568502.1452374,0.0,10,0.5,0.5,3.9910349430084233,-0.1005,-0.00825,-0.12575,0.40543979081681897,10,1,100,-0.23322842488822976,-10,-1,-100,6488.322067360394,-0.022664778350576537,0.02743139218008301,0.999366712746318,186.18994127219543,19.486589518536388,4.646293579018073,-0.3114122914928008,-119.8111343383789,4381.2578125,True
1599568502.2070758,0.0,10,0.5,0.5,4.155714135932922,-0.1005,-0.00825,-0.12575,0.35441088946761534,10,1,100,-0.09060009810454944,-10,-1,-100,6488.327785160742,-0.019435086620004288,0.027961411511299352,0.9994200502663375,189.3508628751468,19.81679208319321,10.525532459384541,-0.6935884794020817,-124.80799102783203,4381.2578125,True
