Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599570309.3305168,0.0,10,0.5,0.5,-8.12253695678711,-0.15025,-0.00825,-0.12575,-0.0681519393025245,10,1,100,0.6839356183390537,-10,-1,-100,6483.9978828819,-0.06744516950424682,-0.006971828686743319,0.9976986231900425,204.6120856238459,21.456735316996742,-150.26667284743905,9.210801664609463,-35.9412841796875,4381.2578125,True
1599570309.4586852,0.0,10,0.5,0.5,-8.167872274780272,-0.15025,-0.00825,-0.12575,-0.06675148811620675,10,1,100,0.7027817341176054,-10,-1,-100,6484.31676526519,-0.06764140152356239,-0.006938519762926039,0.9976855705799436,204.14978008138598,21.41438871844742,-143.7895727939192,8.830798022226178,-35.937835693359375,4381.2578125,True
1599570309.5568023,0.0,10,0.5,0.5,-8.212528438568116,-0.15025,-0.00825,-0.12575,-0.06883043751450336,10,1,100,0.7010915607373392,-10,-1,-100,6484.538951410796,-0.06774293687264361,-0.006920830717837639,0.9976788043283489,203.91795083376815,21.39307251853544,-140.55896845840797,8.640801020751116,-35.936065673828125,4381.2578125,True
1599570309.6946135,0.0,10,0.5,0.5,-8.217060093688964,-0.15025,-0.00825,-0.12575,-0.03670141018910168,10,1,100,0.7030361142394783,-10,-1,-100,6484.856844054302,-0.06779133500648904,-0.006606376036873772,0.9976776486890427,203.47704641044598,21.352644737806,-134.12970695401268,8.26081266311609,-36.0804443359375,4381.2578125,True
1599570309.8309608,0.0,10,0.5,0.5,-8.07718030090332,-0.15025,-0.00825,-0.12575,0.0028181183688600966,10,1,100,0.7026074833189653,-10,-1,-100,6485.334371593432,-0.06776980817888341,-0.005955233907255264,0.9976832103871985,202.9770254681873,21.307993174513612,-124.62479278438342,7.690828240404177,-36.814208984375,4381.2578125,True
1599570309.93967,0.0,10,0.5,0.5,-7.829525405883788,-0.15025,-0.00825,-0.12575,0.0607771847904153,10,1,100,0.6785117865344079,-10,-1,-100,6485.750318411388,-0.06746957763012879,-0.004830972063854068,0.9977096360180803,202.60830976559356,21.275225978602723,-115.22810666587485,7.120817571129815,-38.204803466796875,4381.2578125,True
1599570310.9751272,0.0,10,0.5,0.5,-8.047123699188232,-0.15025,-0.00825,-0.12575,-0.05213209675608969,10,1,100,0.7152817991728833,-10,-1,-100,6485.750318411388,-0.06746957763012879,-0.004830972063854068,0.9977096360180803,202.60830976559356,21.275225978602723,-115.22810666587485,7.120817571129815,-38.204803466796875,4381.2578125,True
1599570311.0699368,0.0,10,0.5,0.5,-7.52358642578125,-0.15025,-0.00825,-0.12575,0.12185122226703182,10,1,100,0.6513109008752276,-10,-1,-100,6486.163762654294,-0.06682668802957725,-0.0032449137344949144,0.9977593218315994,202.21784361060642,21.237593812239073,-105.84195864845637,6.55075291464709,-40.256500244140625,4381.2578125,True
1599570311.170668,0.0,10,0.5,0.5,-7.343736034393311,-0.15025,-0.00825,-0.12575,0.1080184510578742,10,1,100,0.6538974929892943,-10,-1,-100,6486.420478602755,-0.06620500587735867,-0.0019258450699475758,0.9978041833533999,201.83475984276157,21.197928560635816,-99.53736584670878,6.1706648378233435,-41.991607666015625,4381.2578125,True
1599570311.2614243,0.0,10,0.5,0.5,-7.331689820861817,-0.15025,-0.00825,-0.12575,0.057367197250631205,10,1,100,0.6818945454484098,-10,-1,-100,6486.516601245268,-0.0658341725741725,-0.0011854069139977065,0.9978298735415383,201.57370138828648,21.17025297435019,-96.35865737773476,5.980603437603371,-42.96929931640625,4381.2578125,True
1599570311.354573,0.0,10,0.5,0.5,-6.561816954040528,-0.15025,-0.00825,-0.12575,0.2452264738741776,10,1,100,0.5673835628609072,-10,-1,-100,6486.869382520672,-0.06439619320904943,0.001196607930638049,0.9979236936908769,200.35989835147745,21.03982133369318,-86.67613119153829,5.410328274013212,-46.3447265625,4381.2578125,True
1599570311.4323633,0.0,10,0.5,0.5,-6.626562254333496,-0.15025,-0.00825,-0.12575,0.10450790129073016,10,1,100,0.6478663644193481,-10,-1,-100,6486.965968439821,-0.0638233728697372,0.0020753903689870487,0.9979590521811739,199.7604336676376,20.97518315538858,-83.38925013900199,5.2201987457837555,-47.616943359375,4381.2578125,True
1599570311.5086684,0.0,10,0.5,0.5,-5.601533008575439,-0.15025,-0.00825,-0.12575,0.32709790833502744,10,1,100,0.48071848163218756,-10,-1,-100,6487.254716150579,-0.06178657183470992,0.004889634549587103,0.998077407326148,197.15741277260688,20.69484693921526,-73.3306386645273,4.649663482517937,-51.87554931640625,4381.2578125,True
1599570311.596941,0.0,10,0.5,0.5,-5.69136393737793,-0.15025,-0.00825,-0.12575,0.15315206786702773,10,1,100,0.5968849188395106,-10,-1,-100,6487.350792851183,-0.060996407927513444,0.005855975741089496,0.9981208072012426,195.96069984382237,20.566290892861936,-69.91040797829858,4.459426598997799,-53.442718505859375,4381.2578125,True
1599570311.6847074,0.0,10,0.5,0.5,-4.454549452972412,-0.15025,-0.00825,-0.12575,0.3949193458905281,10,1,100,0.3786620853340749,-10,-1,-100,6487.577961888048,-0.0583004103682663,0.008921022668325344,0.9982592236014868,191.10582193202995,20.046911241310497,-59.46605719550726,3.8884894095800147,-58.5860595703125,4381.2578125,True
1599570311.7684836,0.0,10,0.5,0.5,-4.035046286773681,-0.15025,-0.00825,-0.12575,0.3181617432871306,10,1,100,0.4183688591564315,-10,-1,-100,6487.771058204817,-0.05621908271079998,0.0109961087088947,0.9983579019231622,186.6188257256188,19.56938862653162,-52.39106777683708,3.5076349373334224,-62.384307861328125,4381.2578125,True
1599570311.8702104,0.0,10,0.5,0.5,-3.362701306915283,-0.15025,-0.00825,-0.12575,0.3373167342518666,10,1,100,0.37268780786420996,-10,-1,-100,6487.838656037813,-0.05392191209673706,0.0130422985902074,0.9984599770863707,181.01213034819315,18.975122290231578,-45.30327049547318,3.1265623380587115,-66.47860717773438,4381.2578125,True
1599570311.971939,0.0,10,0.5,0.5,-3.2584852668762205,-0.15025,-0.00825,-0.12575,0.24282176982439568,10,1,100,0.46683426184010646,-10,-1,-100,6487.934709278517,-0.05270176808876382,0.014027177650556425,0.998511773554763,177.73889746459753,18.62933965762219,-41.774757108100175,2.9359261162317405,-68.63711547851562,4381.2578125,True
1599570312.056228,0.0,10,0.5,0.5,-1.5967736976623534,-0.15025,-0.00825,-0.12575,0.46751866355009275,10,1,100,0.15010397579348178,-10,-1,-100,6488.099329210469,-0.048726020862855934,0.016949519383484556,0.9986683577061714,165.74750440096363,17.367529473655217,-31.367697911380674,2.363541327209943,-75.55642700195312,4381.2578125,True
1599570312.138006,0.0,10,0.5,0.5,-1.0636671028137206,-0.15025,-0.00825,-0.12575,0.3787218217884302,10,1,100,0.22752982185733606,-10,-1,-100,6488.165945520974,-0.04583146651716972,0.018781790247900988,0.9987726072695273,156.00833591930459,16.345283134526586,-24.756416061583895,1.9816029965084576,-80.54019165039062,4381.2578125,True
1599570312.2173095,0.0,10,0.5,0.5,-0.9409018600463868,-0.15025,-0.00825,-0.12575,0.2944992691549996,10,1,100,0.34736305016480973,-10,-1,-100,6488.200475924066,-0.04430763073848383,0.019663679466919375,0.9988243957614192,150.58107791998725,15.776087252787661,-21.592732064542794,1.790565272664412,-83.14337158203125,4381.2578125,True
1599570312.3020835,0.0,10,0.5,0.5,1.0411181015014648,-0.15025,-0.00825,-0.12575,0.46232895159613274,10,1,100,-0.011857864060162426,-10,-1,-100,6488.301641911967,-0.039674943139879244,0.02197433307773159,0.9989709843497138,151.37270873621125,15.858481697721503,-14.759751936674931,1.2173485186407373,-91.4006576538086,4381.2578125,True
1599570312.3788788,0.0,10,0.5,0.5,1.6600827196121215,-0.15025,-0.00825,-0.12575,0.3851368365724226,10,1,100,0.08747537979103392,-10,-1,-100,6488.30578801583,-0.036388391566822186,0.023355090821246472,0.9990647750230768,159.58973827935606,16.717920875172137,-10.677782260394805,0.8352382472668092,-97.2745590209961,4381.2578125,True
1599570312.4557061,0.0,10,0.5,0.5,2.634769629669189,-0.15025,-0.00825,-0.12575,0.3786224265986452,10,1,100,0.05073017698591087,-10,-1,-100,6488.311901786365,-0.033089659366058184,0.024534316446251425,0.9991512106581034,167.97074333227735,17.59322525580886,-6.098979194656116,0.45321682907033534,-103.34657287597656,4381.2578125,True
1599570312.5414464,0.0,10,0.5,0.5,2.734185348510742,-0.15025,-0.00825,-0.12575,0.31985047321381355,10,1,100,0.19777189816367305,-10,-1,-100,6488.345484305988,-0.031452924602035526,0.025055068946661856,0.9991911514090067,171.7344733067561,17.986303434575202,-3.6081227452185467,0.26222823990632627,-106.32411193847656,4381.2578125,True
1599570312.6621492,0.0,10,0.5,0.5,5.4971232578277585,-0.15025,-0.00825,-0.12575,0.45401648028319264,10,1,100,-0.3745118272029262,-10,-1,-100,6488.353888998739,-0.024786811391196963,0.026733503969230844,0.9993352459243016,183.76842537667858,19.244782232950516,7.391103684470429,-0.5018573711411825,-117.54867553710938,4381.2578125,True
1599570312.744928,0.0,10,0.5,0.5,4.131144988632202,-0.15025,-0.00825,-0.12575,0.2877467175523275,10,1,100,0.28895626674896985,-10,-1,-100,6488.353888998739,-0.024786811391196963,0.026733503969230844,0.9993352459243016,183.76842537667858,19.244782232950516,7.391103684470429,-0.5018573711411825,-117.54867553710938,4381.2578125,True
1599570312.8346882,0.0,10,0.5,0.5,6.285122521591187,-0.15025,-0.00825,-0.12575,0.3813157605997729,10,1,100,-0.2492882088734117,-10,-1,-100,6488.267229011864,-0.019920166249816712,0.02757168508295396,0.9994213271479983,189.62194750375912,19.85697683986516,16.343069061434377,-1.0752166567725112,-125.20028686523438,4381.2578125,True
1599570312.9264436,0.0,10,0.5,0.5,6.675753873825073,-0.15025,-0.00825,-0.12575,0.3401801304050889,10,1,100,-0.11552230251215972,-10,-1,-100,6488.210463691619,-0.01674179854442691,0.027947394450539308,0.9994691867811252,191.5211064215394,20.055349602461202,22.38046789660696,-1.45760687779533,-129.9327392578125,4381.2578125,True
1599570313.0022743,0.0,10,0.5,0.5,7.931755269241333,-0.15025,-0.00825,-0.12575,0.3453608804841466,10,1,100,-0.2979804284467169,-10,-1,-100,6488.1229117544135,-0.01222273968768423,0.028326048080820097,0.9995240065324345,192.12276616058372,20.117223732360532,31.295598753856005,-2.0313948925780845,-136.47711181640625,4381.2578125,True
1599570313.0895517,0.0,10,0.5,0.5,7.716192458724976,-0.15025,-0.00825,-0.12575,0.31822189719020044,10,1,100,-0.007824475291215854,-10,-1,-100,6488.094064504257,-0.010782839143722247,0.02841488402582774,0.9995380556766206,191.81365289091318,20.08427276197235,34.19040935400064,-2.222702046749836,-138.51060485839844,4381.2578125,True
