Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599562756.6390116,0.0,10,0.5,0.5,-8.746303993225098,-0.15025,-0.02275,-0.5,-0.000258438571762399,10,1,100,0.1749828087692405,-10,-1,-100,14993.95291649783,-0.016812004819573265,-7.515100209311141e-05,0.9998586654354071,28.64448069134777,0.02727503578716289,-87.50356929922233,27.00897874146646,-31.792083740234375,5356.25390625,True
1599562756.6729205,0.0,10,0.5,0.5,-8.878539464569092,-0.15025,-0.02275,-0.5,-0.0005017704398774008,10,1,100,0.1737144016001898,-10,-1,-100,14994.494910412235,-0.016847578937050536,-7.281232317253846e-05,0.9998580668186487,28.57183065731945,0.02743944414332522,-86.68225855468397,26.823011401489453,-31.79150390625,5356.25390625,True
1599562756.7098222,0.0,10,0.5,0.5,-9.011070757293702,-0.15025,-0.02275,-0.5,-0.0004741830318266802,10,1,100,0.17587436189380798,-10,-1,-100,14995.040810584207,-0.016884239065665448,-7.03692637868542e-05,0.9998574485992191,28.499228915886576,0.0276023675238426,-85.86414172650296,26.63704783158584,-31.7908935546875,5356.25390625,True
1599562756.7477517,0.0,10,0.5,0.5,-9.117394026947022,-0.15025,-0.02275,-0.5,0.003493476313778645,10,1,100,0.1800950550775467,-10,-1,-100,14996.065227875835,-0.01694058708510784,-3.201469823637749e-05,0.999856497445644,28.354132667214962,0.0279236981758049,-84.23736465464779,26.265132265113902,-31.83056640625,5356.25390625,True
1599562756.7846537,0.0,10,0.5,0.5,-8.757271785736084,-0.15025,-0.02275,-0.5,0.019598075813488457,10,1,100,0.1824755459677978,-10,-1,-100,14998.116011812119,-0.016998052849889474,0.00014928764289617814,0.9998555115177953,28.106535649394385,0.028576912564700286,-81.14327112071936,25.52134641838605,-32.618408203125,5356.25390625,True
1599562756.8255126,0.0,10,0.5,0.5,-9.281735805511476,-0.15025,-0.02275,-0.5,0.0014827704645225112,10,1,100,0.1784287747746234,-10,-1,-100,14998.116011812119,-0.016998052849889474,0.00014928764289617814,0.9998555115177953,28.106535649394385,0.028576912564700286,-81.14327112071936,25.52134641838605,-32.618408203125,5356.25390625,True
1599562756.864442,0.0,10,0.5,0.5,-8.192504543304443,-0.15025,-0.02275,-0.5,0.04200582365910943,10,1,100,0.1733562840086187,-10,-1,-100,15000.166791121708,-0.01693648652215317,0.0005175433195352446,0.9998564334809259,27.934799359844057,0.02922253427219228,-78.30321571008072,24.7776140195669,-34.4942626953125,5356.25390625,True
1599562756.9022393,0.0,10,0.5,0.5,-8.378885717010498,-0.15025,-0.02275,-0.5,0.034076056539189485,10,1,100,0.17266616266433749,-10,-1,-100,15001.129678442609,-0.016858846496970194,0.0007797619214628188,0.9998575754906983,27.86987387770128,0.029516077602759972,-76.95173028900729,24.405765677910896,-35.84423828125,5356.25390625,True
1599562756.934191,0.0,10,0.5,0.5,-8.67111399307251,-0.15025,-0.02275,-0.5,0.023728672248038103,10,1,100,0.17549282512519643,-10,-1,-100,15001.613075030735,-0.016798635363268963,0.0009233664642760894,0.9998584666063015,27.840355300706157,0.029649118180687283,-76.2860721327772,24.219845718964848,-36.622344970703125,5356.25390625,True
1599562756.97408,0.0,10,0.5,0.5,-8.03562716064453,-0.15025,-0.02275,-0.5,0.04506946507963695,10,1,100,0.16707384710811102,-10,-1,-100,15002.574007079704,-0.01665209031850955,0.0012470838321533466,0.9998605666141352,27.783216144555357,0.029876941711405966,-74.9635405303433,23.848014307592628,-38.38470458984375,5356.25390625,True
