Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599559662.029482,0.0,10,0.5,0.5,-2.9540445556640624,-0.05075,-0.00825,-0.001,-0.000513906227614331,10,1,100,0.1711572097464265,-10,-1,-100,14993.410923275515,-0.01677618764479858,-7.678930330484645e-05,0.9998592669128538,28.717148172333342,0.02710925922271145,-88.32798561306774,27.19495020681312,-31.792236328125,5356.25390625,True
1599559662.0644617,0.0,10,0.5,0.5,-3.002095417785645,-0.05075,-0.00825,-0.001,-0.0005445350303914815,10,1,100,0.17326219969132628,-10,-1,-100,14993.951939481776,-0.016810939503697313,-7.468896755041492e-05,0.9998586833820873,28.644546684262625,0.027275246752670405,-87.50377303129629,27.008978710594484,-31.791656494140625,5356.25390625,True
1599559662.0834544,0.0,10,0.5,0.5,-3.048095236968994,-0.05075,-0.00825,-0.001,0.0036593197493724966,10,1,100,0.18140368554674352,-10,-1,-100,14995.561319800094,-0.016901262938196594,-3.449481071439518e-05,0.9998571628593765,28.426644164833228,0.027763927243952786,-85.0491220685842,26.451087906131793,-31.830718994140625,5356.25390625,True
1599559662.1036513,0.0,10,0.5,0.5,-3.096123956298828,-0.05075,-0.00825,-0.001,-0.0003635454153009174,10,1,100,0.1740614683906352,-10,-1,-100,14995.561319800094,-0.016901262938196594,-3.449481071439518e-05,0.9998571628593765,28.426644164833228,0.027763927243952786,-85.0491220685842,26.451087906131793,-31.830718994140625,5356.25390625,True
1599559662.1292632,0.0,10,0.5,0.5,-3.1390346336364745,-0.05075,-0.00825,-0.001,0.0033898598748775023,10,1,100,0.1778480677116478,-10,-1,-100,14996.092570176465,-0.016920321783898348,-3.4158552121463617e-07,0.9998568411080722,28.357556977463837,0.027926591904809978,-84.24753726155137,26.265132074389502,-31.928863525390625,5356.25390625,True
1599559662.163376,0.0,10,0.5,0.5,-3.17862703704834,-0.05075,-0.00825,-0.001,0.00412559550256106,10,1,100,0.17956854606123335,-10,-1,-100,14996.572063989937,-0.016937906608819903,3.739561725654657e-05,0.9998565426706367,28.29283818280386,0.028090731154799417,-83.46173442007508,26.079179996674686,-32.091461181640625,5356.25390625,True
1599559662.1983159,0.0,10,0.5,0.5,-3.180343254852295,-0.05075,-0.00825,-0.001,0.020248941046709792,10,1,100,0.18105254315654468,-10,-1,-100,14998.116009495687,-0.016951985599061584,0.00021824403780381198,0.9998562809493119,28.129425730284552,0.028589055001642813,-81.20933170486536,25.5213448734604,-32.984619140625,5356.25390625,True
1599559662.230243,0.0,10,0.5,0.5,-3.228274102020264,-0.05075,-0.00825,-0.001,0.002185923395763629,10,1,100,0.18133984269228273,-10,-1,-100,14998.116009495687,-0.016951985599061584,0.00021824403780381198,0.9998562809493119,28.129425730284552,0.028589055001642813,-81.20933170486536,25.5213448734604,-32.984619140625,5356.25390625,True
1599559662.2631888,0.0,10,0.5,0.5,-3.226775635528565,-0.05075,-0.00825,-0.001,0.022447063117968374,10,1,100,0.1798206950883468,-10,-1,-100,14999.125774080283,-0.016922764270299383,0.00040223781342585164,0.9998567188623544,28.04391429570989,0.0289157783295481,-79.7857618292631,25.149471043416842,-33.922515869140625,5356.25390625,True
1599559662.2960708,0.0,10,0.5,0.5,-3.2112230010986327,-0.05075,-0.00825,-0.001,0.029611076617670297,10,1,100,0.17695207801344,-10,-1,-100,15000.133583753835,-0.016854736757770685,0.000634266606885518,0.9998577476594848,27.973234073452637,0.02922523669056842,-78.41088111053833,24.777609333852723,-35.135162353515625,5356.25390625,True
1599559662.3319738,0.0,10,0.5,0.5,-3.1807279624938967,-0.05075,-0.00825,-0.001,0.03805305241495189,10,1,100,0.17468022621104037,-10,-1,-100,15001.131627078634,-0.016756917878397535,0.0009213705021815151,0.9998591684730477,27.912445375413064,0.029503234374146314,-77.06917657849542,24.405759143399397,-36.622528076171875,5356.25390625,True
1599559662.36392,0.0,10,0.5,0.5,-3.0360994552612306,-0.05075,-0.00825,-0.001,0.0654112895996457,10,1,100,0.1588397713486797,-10,-1,-100,15002.545681785443,-0.01652400500727903,0.0014301778724882868,0.9998624464643986,27.825405139064657,0.02982320528568775,-75.07723292873698,23.848004852446184,-39.3690185546875,5356.25390625,True
1599559662.3968313,0.0,10,0.5,0.5,-3.0325946220397952,-0.05075,-0.00825,-0.001,0.014681039252972402,10,1,100,0.18210236501088842,-10,-1,-100,15002.545681785443,-0.01652400500727903,0.0014301778724882868,0.9998624464643986,27.825405139064657,0.02982320528568775,-75.07723292873698,23.848004852446184,-39.3690185546875,5356.25390625,True
1599559662.4297478,0.0,10,0.5,0.5,-2.8522325424194337,-0.05075,-0.00825,-0.001,0.08031290846483213,10,1,100,0.1451747732201224,-10,-1,-100,15003.954849270405,-0.016188642589118354,0.0020254997083386456,0.9998669037437198,27.71961166741123,0.029966294472398458,-73.04668735228712,23.29027631112844,-42.734100341796875,5356.25390625,True
1599559662.466231,0.0,10,0.5,0.5,-2.846602334594727,-0.05075,-0.00825,-0.001,0.02098672433170156,10,1,100,0.1786397530012821,-10,-1,-100,15003.954849270405,-0.016188642589118354,0.0020254997083386456,0.9998669037437198,27.71961166741123,0.029966294472398458,-73.04668735228712,23.29027631112844,-42.734100341796875,5356.25390625,True
1599559662.4972727,0.0,10,0.5,0.5,-2.703819949340821,-0.05075,-0.00825,-0.001,0.07139083573633181,10,1,100,0.14789990081781818,-10,-1,-100,15004.891363659757,-0.015909854550354846,0.0024818772290226845,0.9998703500022424,27.62247275353796,0.029926278064544957,-71.63132960985031,22.9184731170942,-45.3209228515625,5356.25390625,True
