Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599563917.9750767,0.0,10,0.5,0.5,-11.641845703125,-0.2,-0.0155,-0.5,-0.0005283429458611968,10,1,100,0.17116976855242377,-10,-1,-100,14993.45584406762,-0.016775669771055178,-7.726608676572403e-05,0.9998592755651589,28.717171782487423,0.027109290317583225,-88.32805684040679,27.19495067172346,-31.792144775390625,5356.25390625,True
1599563918.0189593,0.0,10,0.5,0.5,-11.732199104309084,-0.2,-0.0155,-0.5,-0.0005444206713694418,10,1,100,0.17324800019506603,-10,-1,-100,14994.000766780926,-0.016810340093849803,-7.512093399332066e-05,0.9998586934276135,28.6445576183223,0.027275271114309003,-87.5038055108637,27.008979149852387,-31.79156494140625,5356.25390625,True
1599563918.0648794,0.0,10,0.5,0.5,-11.726108702087403,-0.2,-0.0155,-0.5,0.007387988245238349,10,1,100,0.1834732050425842,-10,-1,-100,14996.118936427287,-0.01691953284946431,-9.89695018343748e-07,0.9998568544582651,28.357600028408733,0.027926676732446525,-84.24766545490534,26.26513220485712,-31.928741455078125,5356.25390625,True
1599563918.1127539,0.0,10,0.5,0.5,-11.88470740966797,-0.2,-0.0155,-0.5,-2.5234621761176324e-05,10,1,100,0.17424588276608002,-10,-1,-100,14996.118936427287,-0.01691953284946431,-9.89695018343748e-07,0.9998568544582651,28.357600028408733,0.027926676732446525,-84.24766545490534,26.26513220485712,-31.928741455078125,5356.25390625,True
1599563918.1599567,0.0,10,0.5,0.5,-11.700212245178225,-0.2,-0.0155,-0.5,0.009361943718510991,10,1,100,0.17929035259077777,-10,-1,-100,14997.14823508414,-0.016950010272552957,8.434918961596536e-05,0.9998563346986278,28.233377486041807,0.02825656364213384,-82.69404156249959,25.893231606163262,-32.320892333984375,5356.25390625,True
1599563918.2078285,0.0,10,0.5,0.5,-10.864660638427734,-0.2,-0.0155,-0.5,0.03562065683930701,10,1,100,0.17491060101693573,-10,-1,-100,14999.202921508113,-0.016922491997169026,0.0004005688865729229,0.9998567241406006,28.043975203324013,0.028915938929842122,-79.78593452483113,25.149470982116068,-33.92236328125,5356.25390625,True
1599563918.2666714,0.0,10,0.5,0.5,-10.903506634521486,-0.2,-0.0155,-0.5,0.029825782376353287,10,1,100,0.1722281880924779,-10,-1,-100,15000.169715721626,-0.016857705727509317,0.0006349965078827842,0.9998576971434684,27.973278812395783,0.029225375746057925,-78.41100615693644,24.777609296299385,-35.13494873046875,5356.25390625,True
1599563918.3125484,0.0,10,0.5,0.5,-10.553556008911134,-0.2,-0.0155,-0.5,0.036831434760141016,10,1,100,0.1685974952734443,-10,-1,-100,15001.13357930968,-0.016750477633347905,0.0009112230066462895,0.9998592856855844,27.912408915989456,0.02950337058486073,-77.06907556901966,24.405759088516653,-36.62249755859375,5356.25390625,True
1599563918.3628452,0.0,10,0.5,0.5,-11.380065551757815,-0.2,-0.0155,-0.5,0.009299907184455117,10,1,100,0.1809953524529203,-10,-1,-100,15001.13357930968,-0.016750477633347905,0.0009112230066462895,0.9998592856855844,27.912408915989456,0.02950337058486073,-77.06907556901966,24.405759088516653,-36.62249755859375,5356.25390625,True
1599563918.4077258,0.0,10,0.5,0.5,-10.229170309448243,-0.2,-0.0155,-0.5,0.044950769058664485,10,1,100,0.16683936651534495,-10,-1,-100,15002.101347484044,-0.016606559145157813,0.0012344933664057871,0.9998613394963758,27.85517682135218,0.02973305862449849,-75.74207496438936,24.03392002262602,-38.38482666015625,5356.25390625,True
1599563918.4575922,0.0,10,0.5,0.5,-8.145825439453127,-0.2,-0.0155,-0.5,0.09765857726689522,10,1,100,0.13664068719480485,-10,-1,-100,15004.030043511535,-0.016186093835575403,0.002006415137747059,0.999866983485624,27.71992556505111,0.029967541645592673,-73.04751480775653,23.290276269501305,-42.734130859375,5356.25390625,True
1599563918.5074596,0.0,10,0.5,0.5,-8.492506718444824,-0.2,-0.0155,-0.5,0.06829387290674074,10,1,100,0.14727437360327367,-10,-1,-100,15004.933354510344,-0.015901058499609728,0.0024393160891245267,0.9998705946649341,27.62276531296995,0.029927924518691314,-71.63208924571946,22.918473064975597,-45.3212890625,5356.25390625,True
1599563918.561315,0.0,10,0.5,0.5,-8.787319337463378,-0.2,-0.0155,-0.5,0.049221356277444686,10,1,100,0.1577019268478758,-10,-1,-100,15005.415771649103,-0.01573755802513208,0.002657190041907608,0.9998726261921999,27.561957346120906,0.029859003777928703,-70.8959735871421,22.732576765886048,-46.7181396484375,5356.25390625,True
1599563918.6081889,0.0,10,0.5,0.5,-6.240744647216797,-0.2,-0.0155,-0.5,0.10486234286926244,10,1,100,0.1119455321492375,-10,-1,-100,15006.736066227313,-0.015174028528186898,0.0033586678955115465,0.999879226811015,27.312859018681213,0.02942630348879436,-68.5356448348922,22.17491196694764,-51.32110595703125,5356.25390625,True
1599563918.6560616,0.0,10,0.5,0.5,-6.12339400177002,-0.2,-0.0155,-0.5,0.08913374612893482,10,1,100,0.11923091248394524,-10,-1,-100,15007.575897042756,-0.014729546537935238,0.0038503335578843946,0.9998841009788483,27.074086714289866,0.028929469437479687,-66.8001777119181,21.80315895140644,-54.733642578125,5356.25390625,True
1599563918.7069259,0.0,10,0.5,0.5,-6.528095156860352,-0.2,-0.0155,-0.5,0.06599667930912391,10,1,100,0.13682496052280135,-10,-1,-100,15008.059289633413,-0.014487436496000254,0.0040835417486175495,0.9998867130183108,26.927391646713687,0.02861453393005514,-65.87318209249304,21.617290608037422,-56.54339599609375,5356.25390625,True
1599563918.7557952,0.0,10,0.5,0.5,-3.3085019165039062,-0.2,-0.0155,-0.5,0.12174412231569094,10,1,100,0.0720975157675395,-10,-1,-100,15009.32098594273,-0.01368111882873986,0.004798995974014623,0.9998948927888547,26.355763811738,0.027403460729713416,-62.81578668924589,21.059723889257413,-62.385406494140625,5356.25390625,True
