Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599565026.1808226,0.0,10,0.5,0.5,-0.05445452880859375,-0.001,-0.00825,-0.12575,-0.06719547869593301,10,1,100,0.6903685103409302,-10,-1,-100,6483.617967395578,-0.06725819631270641,-0.007002590334587645,0.9977110296861348,205.07319996858368,21.498775182635992,-156.76522523020677,9.590824231820315,-35.944580078125,4381.2578125,True
1599565026.2406616,0.0,10,0.5,0.5,-0.0990766326904297,-0.001,-0.00825,-0.12575,-0.06733093125800228,10,1,100,0.6999173089126078,-10,-1,-100,6483.997883295291,-0.06744555564138162,-0.006971724597120982,0.9976985978141731,204.61203945004542,21.45673060192367,-150.2666415869619,9.210801838634579,-35.94122314453125,4381.2578125,True
1599565026.2995055,0.0,10,0.5,0.5,-0.1434696029663086,-0.001,-0.00825,-0.12575,-0.06930319907009003,10,1,100,0.6986006258792037,-10,-1,-100,6484.156591723557,-0.06754259831656324,-0.00695525661171834,0.9976921478182098,204.38115857107366,21.435609321164957,-147.02548699822069,9.020798082857569,-35.93951416015625,4381.2578125,True
1599565026.3513687,0.0,10,0.5,0.5,-0.18665548706054688,-0.001,-0.00825,-0.12575,-0.01824647015506016,10,1,100,0.7014322120938999,-10,-1,-100,6484.6971403987845,-0.06759515826111963,-0.006469810674295922,0.997691854296452,203.72128722608434,21.375375362882618,-137.3577302894858,8.450806698561744,-35.948974609375,4381.2578125,True
1599565026.416333,0.0,10,0.5,0.5,-0.2237107940673828,-0.001,-0.00825,-0.12575,0.020558895423171367,10,1,100,0.6910188741539469,-10,-1,-100,6485.175624629366,-0.06748682317647939,-0.005669838488951351,0.9977040551331121,203.1276113170295,21.321507075821884,-127.77930468963733,7.880825788413693,-36.017822265625,4381.2578125,True
1599565026.4721465,0.0,10,0.5,0.5,-0.2769036834716797,-0.001,-0.00825,-0.12575,-0.06000530696018093,10,1,100,0.7086010649356188,-10,-1,-100,6485.175624629366,-0.06748682317647939,-0.005669838488951351,0.9977040551331121,203.1276113170295,21.321507075821884,-127.77930468963733,7.880825788413693,-36.017822265625,4381.2578125,True
1599565026.5320222,0.0,10,0.5,0.5,-0.30876707458496094,-0.001,-0.00825,-0.12575,0.027328119086402328,10,1,100,0.6885271124234199,-10,-1,-100,6485.493930311524,-0.0672429810416626,-0.004870743853537911,0.9977247402740618,202.76106230886765,21.28825520459252,-121.43453013570935,7.500832421670326,-36.1177978515625,4381.2578125,True
1599565026.5844624,0.0,10,0.5,0.5,-0.3170189102172852,-0.001,-0.00825,-0.12575,0.19571293900332298,10,1,100,0.622128178705077,-10,-1,-100,6486.005466831732,-0.06635654972071543,-0.0026090951458686523,0.9977925640791687,202.08724960614651,21.22676404592918,-108.82803714031016,6.740796065897647,-36.502593994140625,4381.2578125,True
1599565026.6412728,0.0,10,0.5,0.5,-0.4095423851013184,-0.001,-0.00825,-0.12575,-0.03071284127818974,10,1,100,0.717406965771865,-10,-1,-100,6486.005466831732,-0.06635654972071543,-0.0026090951458686523,0.9977925640791687,202.08724960614651,21.22676404592918,-108.82803714031016,6.740796065897647,-36.502593994140625,4381.2578125,True
1599565026.700156,0.0,10,0.5,0.5,-0.4142656433105469,-0.001,-0.00825,-0.12575,0.12663400563089344,10,1,100,0.6497696288048667,-10,-1,-100,6486.261201446177,-0.06568134070308752,-0.0011762973601989245,0.9978399560089611,201.77337860861803,21.19773276533005,-102.55955011449899,6.360736085805044,-36.81353759765625,4381.2578125,True
