Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599560635.9367473,0.0,10,0.5,0.5,-5.850093551635742,-0.1005,-0.001,-0.12575,-0.0002791339467814551,10,1,100,0.17495158414616663,-10,-1,-100,14995.07010320935,-0.016808342792204913,-7.46139262396235e-05,0.9998587270436468,28.508483009387753,0.027123953983443277,-85.88451749733322,26.637682752746787,-31.79156494140625,5356.25390625,True
1599560635.9708228,0.0,10,0.5,0.5,-5.855899754333497,-0.1005,-0.001,-0.12575,-0.0005029026842829483,10,1,100,0.17363871595064925,-10,-1,-100,14995.543737481115,-0.016843565099017455,-7.233485377837579e-05,0.9998581344782989,28.435989489949915,0.027286935352500256,-85.06966430320217,26.45172311333797,-31.790985107421875,5356.25390625,True
1599560636.0038755,0.0,10,0.5,0.5,-5.861792738342285,-0.1005,-0.001,-0.12575,-0.000473402268458853,10,1,100,0.1758223822591196,-10,-1,-100,14996.077918700059,-0.016880124557924935,-6.992902516631483e-05,0.9998575181018745,28.363542385546793,0.027448418576551167,-84.25799001657543,26.265767417357672,-31.79034423828125,5356.25390625,True
1599560636.0330236,0.0,10,0.5,0.5,-5.836365740966797,-0.1005,-0.001,-0.12575,0.007327012060271036,10,1,100,0.18209924827198684,-10,-1,-100,14997.675579489325,-0.01695507728017787,3.234521128708944e-06,0.9998562523402856,28.149855292051537,0.027926550029329793,-81.85182131135323,25.70792331437981,-31.9281005859375,5356.25390625,True
1599560636.0579565,0.0,10,0.5,0.5,-5.770778559875489,-0.1005,-0.001,-0.12575,0.009515430935821498,10,1,100,0.17973083785552768,-10,-1,-100,14998.67753408011,-0.016986271408185292,8.96386125190723e-05,0.9998557188657604,28.026052235913586,0.028250645318789888,-80.3160916905013,25.3360460700893,-32.320220947265625,5356.25390625,True
1599560636.0818932,0.0,10,0.5,0.5,-5.825855673217774,-0.1005,-0.001,-0.12575,0.0008839856580370697,10,1,100,0.17831005219560395,-10,-1,-100,14998.67753408011,-0.016986271408185292,8.96386125190723e-05,0.9998557188657604,28.026052235913586,0.028250645318789888,-80.3160916905013,25.3360460700893,-32.320220947265625,5356.25390625,True
1599560636.1098182,0.0,10,0.5,0.5,-5.764296876525879,-0.1005,-0.001,-0.12575,0.007501117390338291,10,1,100,0.18069336594872282,-10,-1,-100,14999.15116724209,-0.016992495831933477,0.00014971286589224788,0.9998556059109033,27.971801481350187,0.028414211532043286,-79.57387479178485,25.150112630488618,-32.6177978515625,5356.25390625,True
1599560636.1372557,0.0,10,0.5,0.5,-5.512463174438476,-0.1005,-0.001,-0.12575,0.02989940556836269,10,1,100,0.17828872338072083,-10,-1,-100,15000.682415994117,-0.01696084628851187,0.0004078105225172727,0.9998560713341471,27.83736919441133,0.028898987213298016,-77.43959110169257,24.592331852532727,-33.921630859375,5356.25390625,True
1599560636.3475647,0.0,10,0.5,0.5,-5.682028012084961,-0.1005,-0.001,-0.12575,0.004130420958111933,10,1,100,0.1831497623517328,-10,-1,-100,15000.682415994117,-0.01696084628851187,0.0004078105225172727,0.9998560713341471,27.83736919441133,0.028898987213298016,-77.43959110169257,24.592331852532727,-33.921630859375,5356.25390625,True
1599560636.3744936,0.0,10,0.5,0.5,-5.252797821044922,-0.1005,-0.001,-0.12575,0.0449506924507262,10,1,100,0.1727450731063207,-10,-1,-100,15002.09549807012,-0.016850839253291294,0.0007785331628842049,0.9998577114282681,27.735819767290774,0.029344913355744906,-75.41149678006946,24.034577876609625,-35.84356689453125,5356.25390625,True
1599560636.4086006,0.0,10,0.5,0.5,-5.132302812194825,-0.1005,-0.001,-0.12575,0.042428391651805106,10,1,100,0.17269265515580895,-10,-1,-100,15003.090610766201,-0.016735037386037672,0.0010919159803522386,0.9998593632322397,27.677840088218137,0.02959657664772343,-74.09246709533726,23.662756034313393,-37.468292236328125,5356.25390625,True
1599560636.4736378,0.0,10,0.5,0.5,-5.128906289672853,-0.1005,-0.001,-0.12575,0.029580004464586744,10,1,100,0.17558764532817422,-10,-1,-100,15003.56033459853,-0.016656147695016034,0.001258945449160655,0.9998604841678252,27.649265165331535,0.029702112057593846,-73.43585194833769,23.476849270888003,-38.383819580078125,5356.25390625,True
1599560636.507514,0.0,10,0.5,0.5,-4.782464764404297,-0.1005,-0.001,-0.12575,0.05368656419260222,10,1,100,0.16280836124937936,-10,-1,-100,15004.433374901651,-0.01646842486373823,0.0016287307089657753,0.9998630597330742,27.58813352679238,0.029860304101535014,-72.11575898893285,23.105044084378157,-40.420989990234375,5356.25390625,True
1599560636.541415,0.0,10,0.5,0.5,-4.514683227539063,-0.1005,-0.001,-0.12575,0.062400452584016296,10,1,100,0.156158624029093,-10,-1,-100,15005.366960421321,-0.016237689860295973,0.002042572058043165,0.9998660736955668,27.51415027249081,0.029929967592725898,-70.76768240917563,22.73325058025088,-42.733001708984375,5356.25390625,True
1599560636.5813086,0.0,10,0.5,0.5,-4.804338211059571,-0.1005,-0.001,-0.12575,0.02122025142996875,10,1,100,0.17916038563133044,-10,-1,-100,15005.366960421321,-0.016237689860295973,0.002042572058043165,0.9998660736955668,27.51415027249081,0.029929967592725898,-70.76768240917563,22.73325058025088,-42.733001708984375,5356.25390625,True
1599560636.6092343,0.0,10,0.5,0.5,-4.217966198730468,-0.1005,-0.001,-0.12575,0.06953212798779898,10,1,100,0.14775757893149585,-10,-1,-100,15006.298592068255,-0.015952890328068285,0.002479995541800236,0.999869668963057,27.417174052591474,0.029888685208607553,-69.36759704237093,22.361469705283042,-45.320098876953125,5356.25390625,True
1599560636.6408231,0.0,10,0.5,0.5,-3.547337422180176,-0.1005,-0.001,-0.12575,0.10466282816843744,10,1,100,0.11860880165725256,-10,-1,-100,15007.576895989478,-0.01542993221544101,0.0031948502041949404,0.9998758473550602,27.20342039830765,0.02957125582738639,-67.11422068898167,21.803825888549206,-49.71636962890625,5356.25390625,True
1599560636.6707819,0.0,10,0.5,0.5,-3.3575533843994143,-0.1005,-0.001,-0.12575,0.08877249957660789,10,1,100,0.12487712134157192,-10,-1,-100,15008.447001168388,-0.015012920986197746,0.0036974922397750368,0.9998804632327802,26.99668054001508,0.029161930482277422,-65.47115683625957,21.43208482414833,-52.9910888671875,5356.25390625,True
1599560636.7048013,0.0,10,0.5,0.5,-3.7674423828125003,-0.1005,-0.001,-0.12575,0.03883726419032404,10,1,100,0.16638345173566685,-10,-1,-100,15008.447001168388,-0.015012920986197746,0.0036974922397750368,0.9998804632327802,26.99668054001508,0.029161930482277422,-65.47115683625957,21.43208482414833,-52.9910888671875,5356.25390625,True
1599560636.7375286,0.0,10,0.5,0.5,-2.537324110412598,-0.1005,-0.001,-0.12575,0.12140227243658581,10,1,100,0.08632842504191646,-10,-1,-100,15009.716512650251,-0.014286918857438482,0.0044450926040890005,0.9998880562849533,26.55478348315004,0.028221314153341524,-62.727903195305316,20.874512887432818,-58.419647216796875,5356.25390625,True
1599560636.773671,0.0,10,0.5,0.5,-3.2177077148437503,-0.1005,-0.001,-0.12575,0.047008891949309926,10,1,100,0.15867224587825754,-10,-1,-100,15009.716512650251,-0.014286918857438482,0.0044450926040890005,0.9998880562849533,26.55478348315004,0.028221314153341524,-62.727903195305316,20.874512887432818,-58.419647216796875,5356.25390625,True
1599560636.805824,0.0,10,0.5,0.5,-2.3190292892456053,-0.1005,-0.001,-0.12575,0.1056561878348056,10,1,100,0.09705812712388479,-10,-1,-100,15010.527045418858,-0.013729016067424729,0.004975201497026473,0.9998933750595032,26.150301364802772,0.027373286539575166,-60.67514467239805,20.502830132946514,-62.3824462890625,5356.25390625,True
1599560636.8382213,0.0,10,0.5,0.5,-2.3432013793945314,-0.1005,-0.001,-0.12575,0.07912546262074902,10,1,100,0.12035485674808435,-10,-1,-100,15010.926452191197,-0.013436281192748215,0.005212551846798329,0.9998961424322799,25.909155798381114,0.026885491208639502,-59.57209559605345,20.316999752433397,-64.467529296875,5356.25390625,True
1599560636.872124,0.0,10,0.5,0.5,-0.5602901107788087,-0.1005,-0.001,-0.12575,0.16144395279576595,10,1,100,0.004931534298572654,-10,-1,-100,15012.534821050242,-0.012123612142293086,0.006173416783511231,0.9999074491940944,24.635956531466075,0.024573432084475277,-54.57779270765211,19.573765019410278,-73.49606323242188,5356.25390625,True
1599560636.907154,0.0,10,0.5,0.5,-1.1429111007690431,-0.1005,-0.001,-0.12575,0.09117177955679327,10,1,100,0.09610861226400617,-10,-1,-100,15012.937157307868,-0.01176289923949055,0.0064043371104182375,0.9999103053112602,24.230157017686302,0.023926686919415855,-53.17069587970129,19.38798009796359,-75.9254150390625,5356.25390625,True
1599560636.9386475,0.0,10,0.5,0.5,-1.4450828491210939,-0.1005,-0.001,-0.12575,0.06851592337133013,10,1,100,0.1317324234821793,-10,-1,-100,15012.937157307868,-0.01176289923949055,0.0064043371104182375,0.9999103053112602,24.230157017686302,0.023926686919415855,-53.17069587970129,19.38798009796359,-75.9254150390625,5356.25390625,True
1599560636.971677,0.0,10,0.5,0.5,0.2907220901489258,-0.1005,-0.001,-0.12575,0.13720562018821486,10,1,100,0.007599959899406428,-10,-1,-100,15014.08264304162,-0.010638231380636775,0.007025221316418446,0.99991873384718,22.78717923933742,0.021924538623738977,-48.570909139546025,18.83068677485763,-83.58395385742188,5356.25390625,True
1599560637.0055797,0.0,10,0.5,0.5,0.5576777648925781,-0.1005,-0.001,-0.12575,0.11739883923053249,10,1,100,0.03012218058121789,-10,-1,-100,15014.814073611633,-0.009824909606817816,0.007406117703064956,0.9999243074212099,21.655726882193285,0.0206271959620581,-45.251218221131275,18.459206961021227,-89.00552368164062,5356.25390625,True
1599560637.0404558,0.0,10,0.5,0.5,-0.12048319702148438,-0.1005,-0.001,-0.12575,0.07968006311221046,10,1,100,0.11093555682517581,-10,-1,-100,15014.814073611633,-0.009824909606817816,0.007406117703064956,0.9999243074212099,21.655726882193285,0.0206271959620581,-45.251218221131275,18.459206961021227,-89.00552368164062,5356.25390625,True
1599560637.0720675,0.0,10,0.5,0.5,1.7958172973632813,-0.1005,-0.001,-0.12575,0.13200080014349036,10,1,100,-0.025957075774247496,-10,-1,-100,15015.8941310636,-0.008585147502622495,0.007878389289291783,0.9999321108078111,21.999929044277646,0.02100293132325776,-44.58672760106114,17.90202320090359,-97.45944213867188,5356.25390625,True
1599560637.1051621,0.0,10,0.5,0.5,1.3661059814453125,-0.1005,-0.001,-0.12575,0.10021344778610132,10,1,100,0.0507790849194864,-10,-1,-100,15016.230062134331,-0.008160875933619617,0.008015629985626086,0.9999345727496021,22.477323797351502,0.02156317855810797,-45.082922900058975,17.71629080807308,-100.24160766601562,5356.25390625,True
1599560637.1386554,0.0,10,0.5,0.5,2.896102258682251,-0.1005,-0.001,-0.12575,0.1244653947862103,10,1,100,-0.05117935438856297,-10,-1,-100,15017.307192110224,-0.00685384873438366,0.008357620557402318,0.9999415857619609,23.655395403952646,0.0231819761343711,-45.95731533877864,17.15907320609243,-108.53186798095703,5356.25390625,True
1599560637.1736317,0.0,10,0.5,0.5,1.8582169662475587,-0.1005,-0.001,-0.12575,0.09060457951462464,10,1,100,0.07883584880172866,-10,-1,-100,15017.307192110224,-0.00685384873438366,0.008357620557402318,0.9999415857619609,23.655395403952646,0.0231819761343711,-45.95731533877864,17.15907320609243,-108.53186798095703,5356.25390625,True
