Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599573709.3388205,0.0,10,0.5,0.5,-10.812262756347657,-0.2,-0.02275,-0.37525,-0.06720112346905528,10,1,100,0.6903462617118526,-10,-1,-100,6483.617967351689,-0.06725805069986411,-0.007002708934890323,0.9977110386698284,205.07328790725563,21.498784254684146,-156.7652835216324,9.590823610914683,-35.94464111328125,4381.2578125,True
1599573709.4076393,0.0,10,0.5,0.5,-10.93597879486084,-0.2,-0.02275,-0.37525,-0.06733376302929538,10,1,100,0.6999060356926294,-10,-1,-100,6483.997883095988,-0.06744532091462777,-0.006971858051134897,0.9976986127493802,204.61193114995498,21.456719040720643,-150.2665534974265,9.210801250119736,-35.9412841796875,4381.2578125,True
1599573709.4764555,0.0,10,0.5,0.5,-11.035038873291017,-0.2,-0.02275,-0.37525,-0.05201516874839707,10,1,100,0.7005385083046973,-10,-1,-100,6484.316760010319,-0.0675600023873275,-0.006798213792393493,0.9976920518710457,204.14939059207282,21.414347746462905,-143.78929216391236,8.830797580385624,-35.980682373046875,4381.2578125,True
1599573709.5422792,0.0,10,0.5,0.5,-11.014000096893312,-0.2,-0.02275,-0.37525,-0.0340415992992496,10,1,100,0.6995689882738219,-10,-1,-100,6484.6971405184595,-0.067594026269149,-0.006470779095097791,0.9976919247095408,203.7565878304558,21.378968006784863,-137.381499707188,8.45080525682995,-36.256591796875,4381.2578125,True
1599573709.6110957,0.0,10,0.5,0.5,-10.916872780609133,-0.2,-0.02275,-0.37525,-0.015264276597197535,10,1,100,0.6973495800208309,-10,-1,-100,6485.016949245008,-0.06754333151735122,-0.005996525728360227,0.9976983211606233,203.44705934021803,21.351720901461057,-131.0456525287845,8.070815902525883,-36.817962646484375,4381.2578125,True
1599573709.6796129,0.0,10,0.5,0.5,-10.757391021728516,-0.2,-0.02275,-0.37525,0.012295506548809516,10,1,100,0.689260728454238,-10,-1,-100,6485.335754500702,-0.06736230733645934,-0.00530939143388205,0.9977144530941258,203.19975626555112,21.33012181489023,-124.76137612992693,7.690821882085027,-37.671722412109375,4381.2578125,True
1599573709.7504237,0.0,10,0.5,0.5,-10.53675185623169,-0.2,-0.02275,-0.37525,0.042116605818057644,10,1,100,0.6784769991694487,-10,-1,-100,6485.590080418042,-0.06703846753548096,-0.004408796271514286,0.9977406508637056,202.97332204163692,21.3095973382399,-118.49897069745248,7.310815224146991,-38.81915283203125,4381.2578125,True
1599573709.8207462,0.0,10,0.5,0.5,-10.69034869155884,-0.2,-0.02275,-0.37525,0.009831215787076207,10,1,100,0.6936217177055024,-10,-1,-100,6485.750192629523,-0.06682080291443247,-0.0038795689457602283,0.99775745010632,202.8507438867463,21.297875435400396,-115.36562739674002,7.1208046337044575,-39.5030517578125,4381.2578125,True
1599573709.8890715,0.0,10,0.5,0.5,-10.148200020599367,-0.2,-0.02275,-0.37525,0.08871247474877679,10,1,100,0.6605995026859635,-10,-1,-100,6486.0054549721535,-0.06626197784701583,-0.002677823960017661,0.9977986668414829,202.54393103141462,21.266909566699518,-109.07298928368068,6.74076327655516,-41.091339111328125,4381.2578125,True
1599573709.9578872,0.0,10,0.5,0.5,-9.772629936218262,-0.2,-0.02275,-0.37525,0.12062691738430278,10,1,100,0.6427389594369397,-10,-1,-100,6486.261179493973,-0.06553134832178502,-0.0012927628363287112,0.9978496736239272,202.08624913329945,21.218590191070433,-102.71711051541375,6.360687213446275,-42.973724365234375,4381.2578125,True
