Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599564184.1585846,0.0,10,0.5,0.5,-11.642104621887208,-0.2,-0.02275,-0.37525,-0.0002946344528396935,10,1,100,0.17499297702208796,-10,-1,-100,14994.000766868587,-0.016811407394301002,-7.459961534311329e-05,0.9998586755218561,28.644526214429966,0.027275144569032857,-87.50370544205842,27.008977398507756,-31.791595458984375,5356.25390625,True
1599564184.2034657,0.0,10,0.5,0.5,-11.775175897979738,-0.2,-0.02275,-0.37525,9.535075465282104e-05,10,1,100,0.18191935279210736,-10,-1,-100,14995.574014586746,-0.016921626831661613,-6.688318925567452e-05,0.999856816785288,28.426612350291684,0.027763808628822228,-85.049023769768,26.45108658921312,-31.78973388671875,5356.25390625,True
1599564184.2523315,0.0,10,0.5,0.5,-11.82731025466919,-0.2,-0.02275,-0.37525,0.007122497853754138,10,1,100,0.17672154268859647,-10,-1,-100,14996.664837598917,-0.01695919020392874,4.07570189678695e-06,0.9998561825837832,28.28500845335951,0.028084875009201947,-83.43863821683935,26.079179010804154,-31.9281005859375,5356.25390625,True
1599564184.3022008,0.0,10,0.5,0.5,-11.785813802337646,-0.2,-0.02275,-0.37525,0.009799502467927443,10,1,100,0.17794516450060177,-10,-1,-100,14997.694136063219,-0.016989045113186243,9.291648516251216e-05,0.999855671440968,28.160910420714526,0.028411919012516103,-81.89102594906032,25.707286290088607,-32.320159912109375,5356.25390625,True
1599564184.3530657,0.0,10,0.5,0.5,-11.892974586486817,-0.2,-0.02275,-0.37525,0.00748289277266743,10,1,100,0.17716529903539052,-10,-1,-100,14998.175580776646,-0.016993651667270064,0.00015253627591520541,0.9998555858401231,28.1066354277049,0.02857708429429499,-81.14355727728193,25.521345229980422,-32.61773681640625,5356.25390625,True
1599564184.3989787,0.0,10,0.5,0.5,-11.385172586059571,-0.2,-0.02275,-0.37525,0.02993098352985117,10,1,100,0.1746387035830934,-10,-1,-100,14999.686322563095,-0.01695942161990059,0.000410670968686674,0.999856094329416,27.971896986910817,0.029066276075209927,-78.99406451923011,24.963541381695485,-33.921539306640625,5356.25390625,True
1599564184.4547932,0.0,10,0.5,0.5,-11.304480744171142,-0.2,-0.02275,-0.37525,0.03008823632219524,10,1,100,0.17271793204365332,-10,-1,-100,15000.653116814443,-0.016895424179551706,0.0006463951048014218,0.9998570531906855,27.901427125504984,0.0293735460213701,-77.62426860697413,24.59168722761438,-35.13409423828125,5356.25390625,True
1599564184.4966815,0.0,10,0.5,0.5,-11.02865212020874,-0.2,-0.02275,-0.37525,0.03722763993387512,10,1,100,0.16899908968524463,-10,-1,-100,15001.61795661773,-0.016788077553994866,0.0009250058112802811,0.999858642417162,27.840745779000923,0.029649543178162176,-76.28714099161306,24.219844571655237,-36.621551513671875,5356.25390625,True
1599564184.5445535,0.0,10,0.5,0.5,-11.708256433105468,-0.2,-0.02275,-0.37525,0.00945906986711722,10,1,100,0.18141255999632813,-10,-1,-100,15001.61795661773,-0.016788077553994866,0.0009250058112802811,0.999858642417162,27.840745779000923,0.029649543178162176,-76.28714099161306,24.219844571655237,-36.621551513671875,5356.25390625,True
1599564184.5924225,0.0,10,0.5,0.5,-9.644012754058839,-0.2,-0.02275,-0.37525,0.0851558211861913,10,1,100,0.14602662775215947,-10,-1,-100,15003.546655105893,-0.01645112537218061,0.0016123171816252453,0.999863371119922,27.72259379040632,0.03003772593827722,-73.63648386020994,23.476192903040587,-40.42108154296875,5356.25390625,True
