Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599570661.258315,0.0,10,0.5,0.5,-8.121830047607421,-0.15025,-0.0155,-0.001,-0.0671899076813578,10,1,100,0.6903765878070698,-10,-1,-100,6483.617967186263,-0.0672583804600809,-0.007002485092537887,0.9977110180109348,205.073065957201,21.498760943744742,-156.76512332291475,9.590824240983354,-35.944580078125,4381.2578125,True
1599570661.330122,0.0,10,0.5,0.5,-8.206115864562989,-0.15025,-0.0155,-0.001,-0.06732506184448529,10,1,100,0.699911989415779,-10,-1,-100,6483.997883073753,-0.06744567452161691,-0.006971575659900184,0.9976985908184607,204.6120084226331,21.456727132000463,-150.26661872825935,9.210801809921175,-35.941253662109375,4381.2578125,True
1599570661.4029279,0.0,10,0.5,0.5,-8.283944618225098,-0.15025,-0.0155,-0.001,-0.051999229132023234,10,1,100,0.7005287311286582,-10,-1,-100,6484.316760174581,-0.06756023434356527,-0.006797812627698162,0.9976920388972347,204.14940047460664,21.41434879320673,-143.78930874872137,8.830798220492412,-35.98065185546875,4381.2578125,True
1599570661.4717457,0.0,10,0.5,0.5,-8.325982705688475,-0.15025,-0.0155,-0.001,-0.03407336087843488,10,1,100,0.6995168096721912,-10,-1,-100,6484.697140606237,-0.06759376195541993,-0.006470703966456704,0.997691943104129,203.75656314965215,21.378965380777583,-137.38149476828792,8.450806027930671,-36.256561279296875,4381.2578125,True
1599570661.5475411,0.0,10,0.5,0.5,-8.324658219909669,-0.15025,-0.0155,-0.001,-0.0152470174775505,10,1,100,0.6974028684616771,-10,-1,-100,6485.016948901466,-0.06754357508068728,-0.0059963014217141964,0.9976983060197003,203.44702114684247,21.351716664961938,-131.0456400075871,8.070816695802417,-36.817901611328125,4381.2578125,True
1599570661.6213434,0.0,10,0.5,0.5,-8.278516032409668,-0.15025,-0.0155,-0.001,0.01232386938364824,10,1,100,0.6892355148865887,-10,-1,-100,6485.3357547825435,-0.06736229873017437,-0.0053089307719176426,0.9977144561265241,203.19982826122268,21.330128850859836,-124.76143019932377,7.690822509136026,-37.67169189453125,4381.2578125,True
1599570661.7006488,0.0,10,0.5,0.5,-8.279263986206056,-0.15025,-0.0155,-0.001,-0.010213586805726732,10,1,100,0.6984054625818796,-10,-1,-100,6485.49392730929,-0.06721962675536511,-0.004884108027667896,0.9977262486612466,203.087067175463,21.320066445702132,-121.62944166778699,7.500821269017438,-38.208648681640625,4381.2578125,True
1599570661.7704613,0.0,10,0.5,0.5,-8.049753784179686,-0.15025,-0.0155,-0.001,0.12064640752227797,10,1,100,0.6469696410138714,-10,-1,-100,6485.909320933279,-0.0665612178305972,-0.0033038291226156575,0.9977768733509693,202.7104947911006,21.283954723400285,-112.22492752790058,6.93078845778367,-40.2603759765625,4381.2578125,True
1599570661.8459957,0.0,10,0.5,0.5,-7.86645308380127,-0.15025,-0.0155,-0.001,0.1060105757859997,10,1,100,0.6494023253340215,-10,-1,-100,6486.165058796643,-0.06592426937659991,-0.00199726147096832,0.9978226303576091,202.33955756793463,21.24551440902468,-105.90504641105763,6.550731104100576,-41.995574951171875,4381.2578125,True
1599570661.9267795,0.0,10,0.5,0.5,-7.794700816345214,-0.15025,-0.0155,-0.001,0.055256618860460946,10,1,100,0.6777756453009078,-10,-1,-100,6486.2611804639455,-0.06554323344595898,-0.0012690566129111218,0.9978489234572345,202.0862367462298,21.218588410333904,-102.71711784396015,6.360688079560827,-42.973388671875,4381.2578125,True
