Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599570840.7933247,0.0,10,0.5,0.5,-8.122620361328124,-0.15025,-0.0155,-0.2505,-0.06716736998877605,10,1,100,0.6903694188686398,-10,-1,-100,6483.617967236321,-0.06725831527127367,-0.007002307295791333,0.9977110236533447,205.07311946422388,21.49876598604141,-156.7651653222473,9.590824348256291,-35.94464111328125,4381.2578125,True
1599570840.8651352,0.0,10,0.5,0.5,-8.206936540222168,-0.15025,-0.0155,-0.2505,-0.06735756065510318,10,1,100,0.6998923586399066,-10,-1,-100,6483.997882791213,-0.0674454368567286,-0.006971709631860522,0.9976986059487173,204.61209126194737,21.456735194198995,-150.26668166273876,9.210801982585744,-35.941314697265625,4381.2578125,True
1599570840.9558926,0.0,10,0.5,0.5,-8.274105409240724,-0.15025,-0.0155,-0.2505,-0.051998826467512374,10,1,100,0.7005498375107567,-10,-1,-100,6484.316759887268,-0.06756021043609833,-0.006797930799643631,0.997692039710989,204.14943579923312,21.414351821183384,-143.78933375554197,8.830798257681845,-35.980712890625,4381.2578125,True
1599570841.0286949,0.0,10,0.5,0.5,-8.326281814575195,-0.15025,-0.0155,-0.2505,-0.052814717978249666,10,1,100,0.6980432956249611,-10,-1,-100,6484.538935982389,-0.06758034493616713,-0.0066411873015443925,0.9976917317536186,203.94226541092485,21.395589250217753,-140.5757294635708,8.640801208866476,-36.084075927734375,4381.2578125,True
1599570841.1034951,0.0,10,0.5,0.5,-8.141638835144043,-0.15025,-0.0155,-0.2505,0.0017923968072609403,10,1,100,0.6987592117502417,-10,-1,-100,6485.016949083656,-0.06754372067833571,-0.005996227453129948,0.997698296607375,203.44698705493423,21.35171273286518,-131.04561533494646,8.070816548534667,-36.817962646484375,4381.2578125,True
1599570841.1775537,0.0,10,0.5,0.5,-8.065765390014649,-0.15025,-0.0155,-0.2505,0.012550337391065272,10,1,100,0.6896205292150521,-10,-1,-100,6485.3357548842905,-0.06736594358391602,-0.005306649742488478,0.9977142221666279,203.19988607443594,21.330134880192638,-124.7614645920866,7.6908224644564,-37.671722412109375,4381.2578125,True
1599570841.252353,0.0,10,0.5,0.5,-8.14555560913086,-0.15025,-0.0155,-0.2505,-0.009932506820994662,10,1,100,0.6988389403618357,-10,-1,-100,6485.493927771575,-0.06722689001433806,-0.004879326180430878,0.9977257826853154,203.0868354014918,21.320041793610343,-121.62929990445849,7.500821120240706,-38.20867919921875,4381.2578125,True
1599570841.3322828,0.0,10,0.5,0.5,-7.841620028686522,-0.15025,-0.0155,-0.2505,0.05699919337045638,10,1,100,0.6750862622155109,-10,-1,-100,6485.750193352927,-0.06682342888610573,-0.0038779444621103868,0.9977572805540695,202.85033412363651,21.297830960625248,-115.3654024957523,7.120805197140882,-39.5030517578125,4381.2578125,True
1599570841.4070818,0.0,10,0.5,0.5,-7.607636697387695,-0.15025,-0.0155,-0.2505,0.08893388215602006,10,1,100,0.6610069943089759,-10,-1,-100,6486.005455922103,-0.06626790412593866,-0.002673756688802897,0.9977982841776811,202.543313690649,21.26684239633874,-109.07266522858984,6.74076387650081,-41.09130859375,4381.2578125,True
1599570841.480885,0.0,10,0.5,0.5,-6.905665811157226,-0.15025,-0.0155,-0.2505,0.20680987924077157,10,1,100,0.5966615336675618,-10,-1,-100,6486.420284666121,-0.06511767933438671,-0.0005050098698539809,0.9978774638216534,201.7701983698525,21.184677603061964,-99.50464288066769,6.170633136574628,-44.02490234375,4381.2578125,True
1599570841.5716443,0.0,10,0.5,0.5,-6.780630841064453,-0.15025,-0.0155,-0.2505,0.1711975228305333,10,1,100,0.6078916853250961,-10,-1,-100,6486.6749971095705,-0.06411491483046762,0.0011432885526154626,0.9979418673387579,200.89744900828057,21.090409600334,-92.99314766395005,5.790481262792591,-46.34844970703125,4381.2578125,True
1599570841.6504314,0.0,10,0.5,0.5,-6.8367493606567376,-0.15025,-0.0155,-0.2505,0.10426873781125379,10,1,100,0.6447215046179785,-10,-1,-100,6486.772071967716,-0.0635409849117863,0.0020258930766411365,0.9979771735834855,200.30940534112307,21.026781167065483,-89.68736783375648,5.600379542285738,-47.620574951171875,4381.2578125,True
1599570841.730218,0.0,10,0.5,0.5,-5.430543014526366,-0.15025,-0.0155,-0.2505,0.3215371079007745,10,1,100,0.47640701820030884,-10,-1,-100,6487.0617955442285,-0.061492648247319856,0.004795248187743299,0.9980960173281672,197.7407982821071,20.749339709918416,-79.54543028992686,5.0299422014858255,-51.8795166015625,4381.2578125,True
