Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599566832.6457357,0.0,10,0.5,0.5,-2.7441152496337895,-0.05075,-0.00825,-0.2505,-0.06720445723959402,10,1,100,0.6903759840954651,-10,-1,-100,6483.617967075552,-0.06725858836553594,-0.007002455406273345,0.9977110042038019,205.073105270377,21.49876487083077,-156.76515264488833,9.590824206748902,-35.944580078125,4381.2578125,True
1599566832.7135546,0.0,10,0.5,0.5,-2.7889103652954104,-0.05075,-0.00825,-0.2505,-0.06730340126849385,10,1,100,0.6999209583444048,-10,-1,-100,6483.997883002972,-0.06744594487328587,-0.006971351785047282,0.9976985741066481,204.61202822940345,21.456728987045427,-150.26663161760783,9.210801721261118,-35.941253662109375,4381.2578125,True
1599566832.7843647,0.0,10,0.5,0.5,-2.8208160514831544,-0.05075,-0.00825,-0.2505,-0.052037891067920554,10,1,100,0.7005415804665192,-10,-1,-100,6484.31676035095,-0.06756059649519294,-0.006797960807759243,0.9976920133638787,204.14935193241425,21.414343493650428,-143.7892685726677,8.830797845995264,-35.980621337890625,4381.2578125,True
1599566832.843208,0.0,10,0.5,0.5,-2.7185234039306647,-0.05075,-0.00825,-0.2505,-0.010717062243063374,10,1,100,0.6985538679590235,-10,-1,-100,6484.856804265291,-0.06758533640459015,-0.006258508783809815,0.99769386756203,203.5921038277753,21.364418101354385,-134.20550775299301,8.260811012862824,-36.5008544921875,4381.2578125,True
1599566832.9060407,0.0,10,0.5,0.5,-2.797468159484864,-0.05075,-0.00825,-0.2505,-0.03643226825573588,10,1,100,0.6982933513682583,-10,-1,-100,6485.016949231387,-0.0675440176837583,-0.0059961828996220766,0.9976982767679669,203.44689535804383,21.351703511846623,-131.045551423664,8.070816224651878,-36.817901611328125,4381.2578125,True
1599566832.9698696,0.0,10,0.5,0.5,-2.8032166206359865,-0.05075,-0.00825,-0.2505,-0.028348228802436294,10,1,100,0.701158350378904,-10,-1,-100,6485.175623291638,-0.06747109700338634,-0.005678762479967207,0.9977050680065004,203.31789554878824,21.34046846232633,-127.89884487603933,7.8808202766534174,-37.208099365234375,4381.2578125,True
1599566833.044669,0.0,10,0.5,0.5,-2.6430714141845706,-0.05075,-0.00825,-0.2505,0.025993392055986934,10,1,100,0.6866772858035224,-10,-1,-100,6485.493926864234,-0.06721182207326892,-0.004891021215677144,0.9977267405883531,203.08729684794488,21.320090928861074,-121.62957528399816,7.50082104941546,-38.208740234375,4381.2578125,True
1599566833.1131892,0.0,10,0.5,0.5,-2.0681319900512696,-0.05075,-0.00825,-0.2505,0.19142595869828283,10,1,100,0.6153093384869796,-10,-1,-100,6486.00545468065,-0.06626621641385427,-0.0026665139866510544,0.9977984156458414,202.54442426825685,21.26696094296522,-109.07326058581894,6.740763686411345,-41.091156005859375,4381.2578125,True
1599566833.1979618,0.0,10,0.5,0.5,-2.263541120147705,-0.05075,-0.00825,-0.2505,0.12348776912868659,10,1,100,0.6373985843641559,-10,-1,-100,6486.2611813348485,-0.06554714421652996,-0.0012594304890903467,0.9978486787684296,202.0863892845274,21.218603345524112,-102.71718855607403,6.360687711780935,-42.9732666015625,4381.2578125,True
1599566833.278255,0.0,10,0.5,0.5,-2.457093546295166,-0.05075,-0.00825,-0.2505,0.06758205516033446,10,1,100,0.6690323098413788,-10,-1,-100,6486.420285090455,-0.0651214332285585,-0.00048735249966645874,0.9978772276296314,201.7708993834156,21.18475285320093,-99.50498528950405,6.170632938701043,-44.02459716796875,4381.2578125,True
1599566833.3610682,0.0,10,0.5,0.5,-2.0583025962829593,-0.05075,-0.00825,-0.2505,0.1683683732632003,10,1,100,0.6071694456840744,-10,-1,-100,6486.674998118775,-0.06411283226240116,0.001131218884835553,0.9979420148902078,200.8975912079936,21.09042495549908,-92.99321131183518,5.790481163353602,-46.3485107421875,4381.2578125,True
1599566833.4388254,0.0,10,0.5,0.5,-1.843238907623291,-0.05075,-0.00825,-0.2505,0.20509827152080812,10,1,100,0.5762744985229835,-10,-1,-100,6486.869140868192,-0.06291791891543289,0.0029291613328237174,0.9980144064557571,199.5966176311119,20.94969951347616,-86.3441264632416,5.410257225363791,-48.966339111328125,4381.2578125,True
1599566833.519616,0.0,10,0.5,0.5,-2.060682428741455,-0.05075,-0.00825,-0.2505,0.1307409960933257,10,1,100,0.6209294714786386,-10,-1,-100,6486.965227867593,-0.06224170474138391,0.0038786787697286896,0.9980535687235871,198.74625176117215,20.85782506568279,-82.96374334071062,5.220112321985575,-50.38568115234375,4381.2578125,True
1599566833.5864382,0.0,10,0.5,0.5,-1.4824456237792973,-0.05075,-0.00825,-0.2505,0.24926786024403555,10,1,100,0.520706704614474,-10,-1,-100,6487.157875497825,-0.060720683876895894,0.005809687350487401,0.9981378893131007,196.5566298451615,20.62180789472244,-76.08708808729627,4.8397433760403,-53.4459228515625,4381.2578125,True
1599566833.6562517,0.0,10,0.5,0.5,-1.2243134613037108,-0.05075,-0.00825,-0.2505,0.27865112903810924,10,1,100,0.48089088295935767,-10,-1,-100,6487.35197056469,-0.05898221621461273,0.007821299234637539,0.998228393429427,193.5807064402578,20.3023338514326,-69.05735315484515,4.459245786349319,-56.80108642578125,4381.2578125,True
1599566833.7240703,0.0,10,0.5,0.5,0.23990975723266583,-0.05075,-0.00825,-0.2505,0.5393099643932138,10,1,100,0.19701502649953656,-10,-1,-100,6487.6751801405335,-0.054828884918783426,0.012007101739698378,0.9984235688756428,184.62931867158366,19.348352201987,-54.63557127763329,3.6977332034078296,-64.39678955078125,4381.2578125,True
1599566833.7927215,0.0,10,0.5,0.5,-0.3625988967895508,-0.05075,-0.00825,-0.2505,0.3507648290655979,10,1,100,0.3465670646504515,-10,-1,-100,6487.805278689833,-0.05242418609856929,0.014082252001121119,0.9985256105330897,178.37646152139357,18.686305319594386,-47.35261792989222,3.3166525923443904,-68.63839721679688,4381.2578125,True
1599566833.870514,0.0,10,0.5,0.5,-0.7440022499084473,-0.05075,-0.00825,-0.2505,0.2493981853241632,10,1,100,0.4486932658637517,-10,-1,-100,6487.839809309109,-0.05117995957847253,0.015029988865477115,0.9985763421853383,174.75167288981203,18.30381783357502,-43.726884772917884,3.126003550200822,-70.8160400390625,4381.2578125,True
1599566833.9393299,0.0,10,0.5,0.5,-0.6099291564941408,-0.05075,-0.00825,-0.2505,0.2595498202792465,10,1,100,0.4293264498052545,-10,-1,-100,6487.934887266369,-0.04988649737497585,0.01596776769370866,0.9986272416545305,170.85120579167884,17.893022258710687,-40.145245049415855,2.9352738222794996,-72.990478515625,4381.2578125,True
1599566834.0061524,0.0,10,0.5,0.5,0.19560878601074227,-0.05075,-0.00825,-0.2505,0.3756282389162466,10,1,100,0.25296486515547445,-10,-1,-100,6488.003950226936,-0.047121572463018645,0.01785989116318025,0.9987294837423453,162.40181133508514,17.004955347803868,-33.201991621628935,2.553587206728515,-77.390380859375,4381.2578125,True
1599566834.0789554,0.0,10,0.5,0.5,0.49354688110351563,-0.05075,-0.00825,-0.2505,0.3835460506044193,10,1,100,0.20262935856368602,-10,-1,-100,6488.133562536212,-0.04416677235655542,0.019635304201989768,0.9988311924687271,153.0073231171516,16.019378029496416,-26.605798770854868,2.171657965282473,-81.94668579101562,4381.2578125,True
1599566834.1427858,0.0,10,0.5,0.5,1.536719376373291,-0.05075,-0.00825,-0.2505,0.469904883144193,10,1,100,-0.01974376411067369,-10,-1,-100,6488.23473201273,-0.039477149380827255,0.022017574455526222,0.9989778681691898,149.0756209433136,15.607030292798688,-19.083933574543384,1.598522505734084,-89.10073852539062,4381.2578125,True
1599566834.205617,0.0,10,0.5,0.5,1.2179606021881104,-0.05075,-0.00825,-0.2505,0.38822229154584176,10,1,100,0.08758606508448297,-10,-1,-100,6488.3013792105485,-0.0362108912769709,0.023423352568644622,0.9990696261559413,155.69891977080448,16.299837721871363,-15.168883286544993,1.2164020789402565,-93.88155364990234,4381.2578125,True
1599566834.2734368,0.0,10,0.5,0.5,0.7634198980331421,-0.05075,-0.00825,-0.2505,0.3206747261313966,10,1,100,0.22757831365901177,-10,-1,-100,6488.273429923807,-0.034537886909110305,0.024069496009712834,0.9991135039272024,158.91253624400744,16.63547266462828,-13.051197069624443,1.0253602798323804,-96.22900390625,4381.2578125,True
