Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599387317.562023,0.0,10,0.5,0.5,-8.424477661132812,-0.15025,-0.00825,-0.5,-0.00016239485760671975,10,1,100,0.49807793635272435,-10,-1,-100,19351.094167457428,-0.048843562573870444,-0.00017465547187710416,0.9988064256353973,60.98675703786557,3.6806952761815177,232.75493970703963,-68.48187402608944,-33.9228515625,4761.76025390625,True
1599387317.5959313,0.0,10,0.5,0.5,-8.471120970153809,-0.15025,-0.00825,-0.5,-0.0008567010223811443,10,1,100,0.4989088057162248,-10,-1,-100,19349.720880477573,-0.04889437006223529,-0.00016640711511730773,0.9988039411640752,61.07643796438264,3.6867784064821922,233.74170784852728,-68.66433408724171,-33.923980712890625,4761.76025390625,True
1599387317.6308382,0.0,10,0.5,0.5,-8.516340892791748,-0.15025,-0.00825,-0.5,0.00026147832015860177,10,1,100,0.5104808498457855,-10,-1,-100,19346.96335974103,-0.04900130966187004,-0.00014859206302611573,0.9987987032289442,61.25657885813972,3.699002851375765,235.7244472842218,-69.0292439821187,-33.92645263671875,4761.76025390625,True
1599387317.6637504,0.0,10,0.5,0.5,-8.534984275054931,-0.15025,-0.00825,-0.5,0.010124881983463091,10,1,100,0.5037253189459329,-10,-1,-100,19345.579125763616,-0.048992566917301264,-4.259417140133116e-05,0.9987991422566352,61.347086667112386,3.705147106444144,236.7206219203966,-69.21169382592828,-33.9708251953125,4761.76025390625,True
1599387317.6966634,0.0,10,0.5,0.5,-8.420035553741455,-0.15025,-0.00825,-0.5,0.02355750350735047,10,1,100,0.5077246254269839,-10,-1,-100,19342.799711048603,-0.04897643760214166,0.000175921011357814,0.9987999187082472,61.53735364380053,3.7179983675413872,238.75511253066907,-69.57658254191804,-34.2528076171875,4761.76025390625,True
1599387317.7289634,0.0,10,0.5,0.5,-7.982843286895752,-0.15025,-0.00825,-0.5,0.06024700543538872,10,1,100,0.4971317616127031,-10,-1,-100,19338.603223766317,-0.04882095179222843,0.0007079521759288775,0.9988072954628523,61.84750520408598,3.7387452203876443,241.91992505311555,-70.12388569643674,-35.21270751953125,4761.76025390625,True
1599387317.7648664,0.0,10,0.5,0.5,-8.507992754364015,-0.15025,-0.00825,-0.5,0.0071146841958752574,10,1,100,0.517562437783249,-10,-1,-100,19338.603223766317,-0.04882095179222843,0.0007079521759288775,0.9988072954628523,61.84750520408598,3.7387452203876443,241.91992505311555,-70.12388569643674,-35.21270751953125,4761.76025390625,True
1599387317.801728,0.0,10,0.5,0.5,-7.899191744232176,-0.15025,-0.00825,-0.5,0.0661265804371461,10,1,100,0.4970593794242236,-10,-1,-100,19335.78732269688,-0.048590177669153446,0.0012437803670532226,0.9988180252901319,62.06474914103182,3.7531594770063066,244.0826405778447,-70.48873269738344,-36.218475341796875,4761.76025390625,True
1599387317.8356702,0.0,10,0.5,0.5,-7.601545075988769,-0.15025,-0.00825,-0.5,0.08613504535560815,10,1,100,0.4864939275870187,-10,-1,-100,19332.956828111084,-0.048240160560866004,0.001911661330636779,0.998833936377824,62.28121987734258,3.7674568858529267,246.25200452270374,-70.85356118096534,-37.517822265625,4761.76025390625,True
1599387317.867598,0.0,10,0.5,0.5,-6.669526344299316,-0.15025,-0.00825,-0.5,0.16050738739379017,10,1,100,0.445728277033688,-10,-1,-100,19328.683725672774,-0.047507511675064534,0.0031932001693956336,0.9988657766722824,62.58000820252686,3.78713921126508,249.42082893754676,-71.40076909305287,-40.016845703125,4761.76025390625,True
1599387317.9024851,0.0,10,0.5,0.5,-7.960274165344238,-0.15025,-0.00825,-0.5,0.03267282353484427,10,1,100,0.5237439167813414,-10,-1,-100,19328.683725672774,-0.047507511675064534,0.0031932001693956336,0.9988657766722824,62.58000820252686,3.78713921126508,249.42082893754676,-71.40076909305287,-40.016845703125,4761.76025390625,True
1599387317.9393594,0.0,10,0.5,0.5,-6.6331761322021485,-0.15025,-0.00825,-0.5,0.14298714274945384,10,1,100,0.45157821933335474,-10,-1,-100,19325.816751027363,-0.046852674471809026,0.004192995929854564,0.9988930101266957,62.74191740136281,3.7978279665764614,251.3951245053803,-71.76555229851803,-42.050018310546875,4761.76025390625,True
1599387317.9727771,0.0,10,0.5,0.5,-6.129790495300293,-0.15025,-0.00825,-0.5,0.1622239848759259,10,1,100,0.42874006940307835,-10,-1,-100,19322.93518569332,-0.04605160446547462,0.00527281845592609,0.9989251459001751,62.853785026702944,3.8053081844269037,253.17520739789805,-72.13032008678087,-44.377227783203125,4761.76025390625,True
1599387318.003725,0.0,10,0.5,0.5,-5.581042140960694,-0.15025,-0.00825,-0.5,0.19162449149338803,10,1,100,0.40618348082494515,-10,-1,-100,19320.039030029322,-0.04512098065918431,0.006516824075678085,0.9989602735386027,62.895367506111306,3.8083227812448084,254.67599123411898,-72.49507566880848,-46.997344970703125,4761.76025390625,True
1599387318.0386415,0.0,10,0.5,0.5,-5.956573399353027,-0.15025,-0.00825,-0.5,0.13610700037475842,10,1,100,0.4405974531769391,-10,-1,-100,19318.585480827605,-0.04459133293508226,0.007137070703240467,0.9989798172379908,62.883288549953036,3.8077525267464702,255.29383713194747,-72.67745036847222,-48.417999267578125,4761.76025390625,True
1599387318.0725546,0.0,10,0.5,0.5,-3.59726520614624,-0.15025,-0.00825,-0.5,0.2921287901728692,10,1,100,0.2936128668991602,-10,-1,-100,19314.20294861181,-0.04277759795125246,0.009112982863105565,0.9990430574589154,62.67922078723518,3.7955079523169024,256.46029878987275,-73.22457084441245,-53.1207275390625,4761.76025390625,True
1599387318.1035092,0.0,10,0.5,0.5,-4.818897141265869,-0.15025,-0.00825,-0.5,0.17039578178759915,10,1,100,0.3991808297598096,-10,-1,-100,19312.734809642425,-0.042093950677268524,0.009794961995219401,0.9990656425059826,62.544442705604524,3.7872590751966446,256.57284474344937,-73.40694619121376,-54.83538818359375,4761.76025390625,True
1599387318.13742,0.0,10,0.5,0.5,-2.028140085601806,-0.15025,-0.00825,-0.5,0.33189113635080447,10,1,100,0.2154994037413039,-10,-1,-100,19308.308506927453,-0.03980873746540122,0.011874821693334491,0.9991367539186826,61.89236193024765,3.747167587401717,255.8708218352565,-73.9540926457134,-60.4207763671875,4761.76025390625,True
1599387318.1723356,0.0,10,0.5,0.5,-2.1404144897460933,-0.15025,-0.00825,-0.5,0.28038664517002065,10,1,100,0.2531283687821164,-10,-1,-100,19305.33939943579,-0.0380813355369872,0.013287716006953556,0.9991862931841279,61.2159929816565,3.705584052371417,254.37726624519166,-74.31888633384769,-64.51220703125,4761.76025390625,True
1599387318.2042418,0.0,10,0.5,0.5,-2.7613213226318356,-0.15025,-0.00825,-0.5,0.21125861815601052,10,1,100,0.32579648289187946,-10,-1,-100,19303.849373366334,-0.03718082466217582,0.013933386905865052,0.9992114125683172,60.794649812377926,3.6797184933847693,253.27383749185432,-74.50129594135684,-66.66912841796875,4761.76025390625,True
1599387318.238149,0.0,10,0.5,0.5,-0.8691260360717776,-0.15025,-0.00825,-0.5,0.2894101669847145,10,1,100,0.20431304225903654,-10,-1,-100,19300.858375982265,-0.035267171394787716,0.015221065269921476,0.9992620005753543,59.76806062909558,3.61684348336583,250.27125696367125,-74.86614762351962,-71.20379638671875,4761.76025390625,True
1599387318.272054,0.0,10,0.5,0.5,0.029491725158691473,-0.15025,-0.00825,-0.5,0.30084792121055914,10,1,100,0.16649995050933958,-10,-1,-100,19297.85278290382,-0.033194858808783353,0.01648472712557088,0.9993129415354634,58.47294824938527,3.537808003834386,246.09650807061257,-75.23105111092939,-76.03305053710938,4761.76025390625,True
1599387318.3039358,0.0,10,0.5,0.5,-2.357099348449707,-0.15025,-0.00825,-0.5,0.1757109087651903,10,1,100,0.3723654275434733,-10,-1,-100,19297.85278290382,-0.033194858808783353,0.01648472712557088,0.9993129415354634,58.47294824938527,3.537808003834386,246.09650807061257,-75.23105111092939,-76.03305053710938,4761.76025390625,True
1599387318.3378782,0.0,10,0.5,0.5,-0.6923405944824217,-0.15025,-0.00825,-0.5,0.2395613780623317,10,1,100,0.2547093557247786,-10,-1,-100,19296.34451247391,-0.03213694610648312,0.017054993293117944,0.9993379527961103,57.71678172267719,3.491797032656915,243.53077129070041,-75.41352538472111,-78.55307006835938,4761.76025390625,True
1599387318.3728325,0.0,10,0.5,0.5,4.960919654846191,-0.15025,-0.00825,-0.5,0.4160550663879246,10,1,100,-0.1440381998847015,-10,-1,-100,19290.274928400526,-0.027562033175717364,0.019168325003650264,0.9994362959407543,53.97090351701037,3.265057786031278,230.03575904862842,-76.14359110122697,-89.14474487304688,4761.76025390625,True
