Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599572963.4577584,0.0,10,0.5,0.5,-10.811085571289064,-0.2,-0.0155,-0.001,-0.06858368813275846,10,1,100,0.6815952114300555,-10,-1,-100,6483.61796742212,-0.06725908749718124,-0.0070021885192643055,0.997710972428883,205.07303596418035,21.498757326872415,-156.7650990695498,9.590824179492056,-35.944580078125,4381.2578125,True
1599572963.5375443,0.0,10,0.5,0.5,-10.89554462890625,-0.2,-0.0155,-0.001,-0.06735309166624034,10,1,100,0.6999164937472084,-10,-1,-100,6483.9978834226495,-0.06744635758832376,-0.006971561134006768,0.9976985447435626,204.61186178145735,21.456711245205536,-150.26651118274276,9.210801851874518,-35.94122314453125,4381.2578125,True
1599572963.6123464,0.0,10,0.5,0.5,-10.97967588195801,-0.2,-0.0155,-0.001,-0.06929157605380697,10,1,100,0.6986388662445265,-10,-1,-100,6484.156592022395,-0.0675436734597123,-0.006955002858992333,0.9976920768006526,204.381154805364,21.43560817832497,-147.0254833889126,9.020798028268928,-35.93951416015625,4381.2578125,True
1599572963.6921315,0.0,10,0.5,0.5,-10.999741455078125,-0.2,-0.0155,-0.001,-0.018663434346666286,10,1,100,0.7016233236353492,-10,-1,-100,6484.697141036624,-0.0675978705250187,-0.006473371318133393,0.9976916474363511,203.7559899785482,21.378904833418126,-137.38110471934183,8.450805821015077,-36.256561279296875,4381.2578125,True
1599572963.7689261,0.0,10,0.5,0.5,-10.970531425476075,-0.2,-0.0155,-0.001,-0.015243894873668382,10,1,100,0.6980253393128425,-10,-1,-100,6485.01695048064,-0.06755297902643354,-0.0059985528573088,0.9976976557997278,203.44595465029866,21.351604705991246,-131.0449503683761,8.070816551730568,-36.817901611328125,4381.2578125,True
1599572963.8467183,0.0,10,0.5,0.5,-10.881913171386719,-0.2,-0.0155,-0.001,0.012081983342350625,10,1,100,0.6896148219063392,-10,-1,-100,6485.335756986635,-0.06737429752490932,-0.005313029406543262,0.9977136241184392,203.19807512961887,21.329944779581567,-124.76035361620443,7.690822531312406,-37.67169189453125,4381.2578125,True
1599572963.9235125,0.0,10,0.5,0.5,-10.855935256958007,-0.2,-0.0155,-0.001,-0.01049586862505869,10,1,100,0.6984663111384044,-10,-1,-100,6485.493929807446,-0.06723107851879254,-0.004890249442454182,0.9977254469750636,203.08547476940487,21.319899564889337,-121.62848852582663,7.500821349095183,-38.208709716796875,4381.2578125,True
1599572964.0172634,0.0,10,0.5,0.5,-10.524351588439941,-0.2,-0.0155,-0.001,0.12048747315407106,10,1,100,0.6479289684411629,-10,-1,-100,6485.909324671724,-0.06658032987187618,-0.003310700686706153,0.9977755754352355,202.70818708647974,21.283713679007374,-112.22364875855544,6.930788438517952,-40.26043701171875,4381.2578125,True
1599572964.096193,0.0,10,0.5,0.5,-10.254724644470215,-0.2,-0.0155,-0.001,0.10582061457763041,10,1,100,0.6499475554965961,-10,-1,-100,6486.1650624821195,-0.06594656341166354,-0.0020050726224603997,0.9978211415168402,202.3371326003776,21.245260257443256,-105.90377677349103,6.550731146302542,-41.995635986328125,4381.2578125,True
1599572964.1779716,0.0,10,0.5,0.5,-9.922934997558592,-0.2,-0.0155,-0.001,0.13688577015654846,10,1,100,0.6300114156804583,-10,-1,-100,6486.420287903165,-0.06512922302822201,-0.0005339047200445869,0.9978766954155659,201.7682373716337,21.18447615764214,-99.50368351784981,6.1706336199518415,-44.025146484375,4381.2578125,True
