Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599388417.4252431,0.0,10,0.5,0.5,-11.215445800781252,-0.2,-0.02275,-0.001,-0.00012713631235893984,10,1,100,0.4982066464674701,-10,-1,-100,19348.346773542697,-0.04884837520490535,-0.0001732898792251349,0.9988061905146858,61.166328403689704,3.691903068422178,234.7101753331749,-68.8481175386873,-33.922760009765625,4761.76025390625,True
1599388417.4601476,0.0,10,0.5,0.5,-11.342545264434815,-0.2,-0.02275,-0.001,0.00015698753086012098,10,1,100,0.5048371304082133,-10,-1,-100,19345.58190146333,-0.04895263466707507,-0.00015595155821573504,0.9988010889252491,61.34629214201397,3.704120386896313,236.69616872004002,-69.21302068487657,-33.925140380859375,4761.76025390625,True
1599388417.4990385,0.0,10,0.5,0.5,-11.470117950439453,-0.2,-0.02275,-0.001,-0.0015924397259014374,10,1,100,0.49930644765794874,-10,-1,-100,19345.58190146333,-0.04895263466707507,-0.00015595155821573504,0.9988010889252491,61.34629214201397,3.704120386896313,236.69616872004002,-69.21302068487657,-33.925140380859375,4761.76025390625,True
1599388417.537952,0.0,10,0.5,0.5,-11.531839409637453,-0.2,-0.02275,-0.001,0.03536451863679498,10,1,100,0.5074672144006271,-10,-1,-100,19340.008371013682,-0.04898232106049299,0.0001801625646798831,0.9987996294377451,61.71792443159079,3.7292998102406556,240.7387315860373,-69.9427850584656,-34.25274658203125,4761.76025390625,True
1599388417.5788035,0.0,10,0.5,0.5,-11.54502168045044,-0.2,-0.02275,-0.001,0.03663070198108858,10,1,100,0.501167307006094,-10,-1,-100,19337.199713353184,-0.0489075074226858,0.0004970678317470415,0.9988031881413227,61.92199386503599,3.7429862652124877,242.84437470388033,-70.30764436454427,-34.81976318359375,4761.76025390625,True
1599388417.6201763,0.0,10,0.5,0.5,-11.671123735809326,-0.2,-0.02275,-0.001,0.004989882057547447,10,1,100,0.5135394215290814,-10,-1,-100,19337.199713353184,-0.0489075074226858,0.0004970678317470415,0.9988031881413227,61.92199386503599,3.7429862652124877,242.84437470388033,-70.30764436454427,-34.81976318359375,4761.76025390625,True
1599388417.6611063,0.0,10,0.5,0.5,-11.62396120376587,-0.2,-0.02275,-0.001,0.05535725578255234,10,1,100,0.497866842745998,-10,-1,-100,19334.37646209437,-0.04872056806336442,0.0009545011675818614,0.9988119919059363,62.13663384238992,3.75727949561878,245.00091899177477,-70.67248658831322,-35.678955078125,4761.76025390625,True
1599388417.7014685,0.0,10,0.5,0.5,-11.516736740875244,-0.2,-0.02275,-0.001,0.0758279427745126,10,1,100,0.48964487350555186,-10,-1,-100,19331.538617611397,-0.048431586590828773,0.0015555790808426256,0.9988252908261877,62.35439684724316,3.771704330032027,247.17946405202588,-71.037310457617,-36.831512451171875,4761.76025390625,True
1599388417.742052,0.0,10,0.5,0.5,-10.998564953613283,-0.2,-0.02275,-0.001,0.1950177217531499,10,1,100,0.42187504221855987,-10,-1,-100,19325.819152327138,-0.047508758070832054,0.0031841428299028934,0.9988657463047804,62.76047487294477,3.798487149418201,251.44770614500206,-71.76690246325336,-40.016998291015625,4761.76025390625,True
1599388417.7819452,0.0,10,0.5,0.5,-11.115461768341065,-0.2,-0.02275,-0.001,0.03247976113011341,10,1,100,0.5189087700253151,-10,-1,-100,19325.819152327138,-0.047508758070832054,0.0031841428299028934,0.9988657463047804,62.76047487294477,3.798487149418201,251.44770614500206,-71.76690246325336,-40.016998291015625,4761.76025390625,True
1599388417.8229747,0.0,10,0.5,0.5,-10.820511537170411,-0.2,-0.02275,-0.001,0.1426916993955763,10,1,100,0.45181500354618553,-10,-1,-100,19322.937532848446,-0.04685562495913921,0.00418317486610719,0.9988929129079493,62.92225783969894,3.8091766419989956,253.42927346160835,-72.13167161242987,-42.050140380859375,4761.76025390625,True
1599388417.8648646,0.0,10,0.5,0.5,-10.336224444580079,-0.2,-0.02275,-0.001,0.15945950863564842,10,1,100,0.4283435626704034,-10,-1,-100,19320.041323062964,-0.04605030244077112,0.00523986001507054,0.9989253793512988,63.03390187492439,3.816650189481129,255.21519128231347,-72.49642526478478,-44.377655029296875,4761.76025390625,True
1599388417.904793,0.0,10,0.5,0.5,-9.78811053161621,-0.2,-0.02275,-0.001,0.19012458024828005,10,1,100,0.4063805675702025,-10,-1,-100,19317.13052357675,-0.04512116595245858,0.006474350972812704,0.9989605413441371,63.07488028230666,3.819632945673527,256.71879124139457,-72.86116684676884,-46.99786376953125,4761.76025390625,True
1599388417.9436517,0.0,10,0.5,0.5,-9.175079711151124,-0.2,-0.02275,-0.001,0.2045757146496428,10,1,100,0.37815340272225795,-10,-1,-100,19314.205134561053,-0.044023368981479155,0.007721961881198852,0.9990006578016981,63.024105919861,3.8168219969577724,257.84940573970766,-73.22590101798005,-49.912841796875,4761.76025390625,True
1599388417.9855406,0.0,10,0.5,0.5,-7.793291648101807,-0.2,-0.02275,-0.001,0.3748584537612445,10,1,100,0.19537020515918313,-10,-1,-100,19308.310588712222,-0.04136821444099628,0.010397322335913076,0.9990898690919686,62.546834216789705,3.787694763303514,258.5536287399774,-73.95537322215192,-56.624664306640625,4761.76025390625,True
1599388418.0269775,0.0,10,0.5,0.5,-6.987096630859376,-0.2,-0.02275,-0.001,0.25859499530745356,10,1,100,0.2881999820069043,-10,-1,-100,19305.34143097268,-0.03980519855097449,0.011763527441069574,0.9991382114554825,62.06645788489566,3.758142276225508,257.88778684844215,-74.32012784915287,-60.42218017578125,4761.76025390625,True
1599388418.0688329,0.0,10,0.5,0.5,-6.109860104370117,-0.2,-0.02275,-0.001,0.26142380749221195,10,1,100,0.25823995987529225,-10,-1,-100,19302.357682449976,-0.03812018600327794,0.013021006320519356,0.9991883229969596,61.387328031115395,3.7163824967485444,256.37286839840755,-74.68490776328125,-64.51565551757812,4761.76025390625,True
1599388418.1115172,0.0,10,0.5,0.5,-6.048350086212158,-0.2,-0.02275,-0.001,0.13688257006252755,10,1,100,0.4256811764389383,-10,-1,-100,19302.357682449976,-0.03812018600327794,0.013021006320519356,0.9991883229969596,61.387328031115395,3.7163824967485444,256.37286839840755,-74.68490776328125,-64.51565551757812,4761.76025390625,True
1599388418.152408,0.0,10,0.5,0.5,-4.162156105804444,-0.2,-0.02275,-0.001,0.409015921327319,10,1,100,0.005628870618396398,-10,-1,-100,19296.346406485536,-0.03431090267817079,0.015484522761799572,0.9992912445890078,59.31612901995285,3.589545651568951,250.2533424722575,-75.41458741519952,-73.58636474609375,4761.76025390625,True
1599388418.1923018,0.0,10,0.5,0.5,-3.0943650207519533,-0.2,-0.02275,-0.001,0.2927358609039852,10,1,100,0.14885579653673148,-10,-1,-100,19293.318875343073,-0.032161978850415204,0.01665580954099501,0.9993438803159598,57.8688670381776,3.501385546467553,245.38433038511954,-75.77950819099478,-78.56393432617188,4761.76025390625,True
1599388418.2351856,0.0,10,0.5,0.5,-3.011648310852051,-0.2,-0.02275,-0.001,0.17695434965555062,10,1,100,0.36221350139024816,-10,-1,-100,19293.318875343073,-0.032161978850415204,0.01665580954099501,0.9993438803159598,57.8688670381776,3.501385546467553,245.38433038511954,-75.77950819099478,-78.56393432617188,4761.76025390625,True
1599388418.2770755,0.0,10,0.5,0.5,-1.8683117904663087,-0.2,-0.02275,-0.001,0.2809101878005396,10,1,100,0.12932179244490638,-10,-1,-100,19290.276745291776,-0.030058139356465483,0.01758952385624501,0.9993933744571942,56.114944300986075,3.394982097609246,239.14813568619064,-76.1444947039145,-83.83889770507812,4761.76025390625,True
1599388418.3180962,0.0,10,0.5,0.5,0.5144503295898437,-0.2,-0.02275,-0.001,0.3784103831306612,10,1,100,-0.17663630571730848,-10,-1,-100,19284.14867799636,-0.02537865907238588,0.019313493496890505,0.9994913269421768,52.811029924313374,3.1959887960936575,227.33144931449144,-76.87466440939653,-95.27304077148438,4761.76025390625,True
1599388418.3609812,0.0,10,0.5,0.5,1.8512345100402834,-0.2,-0.02275,-0.001,0.2777162495235033,10,1,100,0.030111978373589754,-10,-1,-100,19281.062740033027,-0.023022063675758108,0.019953665462390358,0.9995358101732645,54.70077203041112,3.311719411901362,236.63876729219547,-77.23970267843109,-101.43419647216797,4761.76025390625,True
1599388418.4019046,0.0,10,0.5,0.5,1.9622844362258913,-0.2,-0.02275,-0.001,0.21492222333163727,10,1,100,0.26367138750579483,-10,-1,-100,19281.062740033027,-0.023022063675758108,0.019953665462390358,0.9995358101732645,54.70077203041112,3.311719411901362,236.63876729219547,-77.23970267843109,-101.43419647216797,4761.76025390625,True
1599388418.4427633,0.0,10,0.5,0.5,4.530023126602172,-0.2,-0.02275,-0.001,0.31938868816896493,10,1,100,-0.25104898310940116,-10,-1,-100,19274.847071823315,-0.018359465898133816,0.02089467301261472,0.9996130964786483,57.988120906215336,3.5147746963548863,253.34353410585715,-77.96948580737461,-113.70184326171875,4761.76025390625,True
1599388418.484687,0.0,10,0.5,0.5,5.797030777359009,-0.2,-0.02275,-0.001,0.2546763513532779,10,1,100,-0.051576360720033604,-10,-1,-100,19271.717349653598,-0.015953624242608565,0.02115353940942922,0.9996489432015517,59.33102761759863,3.598323935549291,260.47909524640863,-78.33423956092871,-119.4633560180664,4761.76025390625,True
1599388418.5265386,0.0,10,0.5,0.5,5.916275283241273,-0.2,-0.02275,-0.001,0.22960296498071908,10,1,100,0.18679114865642457,-10,-1,-100,19271.717349653598,-0.015953624242608565,0.02115353940942922,0.9996489432015517,59.33102761759863,3.598323935549291,260.47909524640863,-78.33423956092871,-119.4633560180664,4761.76025390625,True
1599388418.567429,0.0,10,0.5,0.5,7.140403440856934,-0.2,-0.02275,-0.001,0.2548378126078311,10,1,100,-0.05143970783737917,-10,-1,-100,19268.57303912274,-0.013808040603356412,0.021375553903231228,0.999676159418652,60.286618214011895,3.658255409330266,265.9622554994908,-78.69892080195675,-124.93162536621094,4761.76025390625,True
1599388418.611311,0.0,10,0.5,0.5,9.272633548355104,-0.2,-0.02275,-0.001,0.23797488579357307,10,1,100,-0.32296128687497305,-10,-1,-100,19262.240663051838,-0.009407770996489796,0.021418730443702134,0.999726328467475,61.209060048323565,3.717171750528882,272.6451419824257,-79.4281433539663,-134.9857940673828,4761.76025390625,True
