Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599385029.177985,0.0,10,0.5,0.5,-0.056073455810546874,-0.001,-0.02275,-0.001,0.0007659118547324053,10,1,100,0.5037563614197336,-10,-1,-100,19348.345352838398,-0.04889689189459974,-0.0001668942415112275,0.9988038176285472,61.16625885558305,3.6923865640082743,234.72048544921643,-68.84745141042964,-33.92327880859375,4761.76025390625,True
1599385029.21065,0.0,10,0.5,0.5,-0.18364888153076173,-0.001,-0.02275,-0.001,-0.0006935164802979338,10,1,100,0.49968755611697757,-10,-1,-100,19346.964754611487,-0.04894988233079538,-0.00015787501097517783,0.9988012235151109,61.25624211722472,3.698494430794356,235.7125030814659,-69.02990470974845,-33.924468994140625,4761.76025390625,True
1599385029.2464635,0.0,10,0.5,0.5,-0.31121171188354496,-0.001,-0.02275,-0.001,0.012216139404534695,10,1,100,0.5106955737308897,-10,-1,-100,19342.801066114916,-0.0490536284489808,-3.21716797066768e-05,0.9987961456177995,61.528032916229726,3.716951727940271,238.70816130540845,-69.5772439414257,-33.9295654296875,4761.76025390625,True
1599385029.267407,0.0,10,0.5,0.5,-0.43877704696655273,-0.001,-0.02275,-0.001,-0.0003574108902860762,10,1,100,0.5052263247572456,-10,-1,-100,19342.801066114916,-0.0490536284489808,-3.21716797066768e-05,0.9987961456177995,61.528032916229726,3.716951727940271,238.70816130540845,-69.5772439414257,-33.9295654296875,4761.76025390625,True
1599385029.3116493,0.0,10,0.5,0.5,-0.566266790008545,-0.001,-0.02275,-0.001,0.023846461620615357,10,1,100,0.5088789455668218,-10,-1,-100,19340.00702981348,-0.04904223988502333,0.0001878927719194332,0.9987966877214631,61.704803137221724,3.7290082871676287,240.6984726280891,-69.94211948976199,-33.964813232421875,4761.76025390625,True
1599385029.3445642,0.0,10,0.5,0.5,-0.693573713684082,-0.001,-0.02275,-0.001,0.037041351162398206,10,1,100,0.5063392678309283,-10,-1,-100,19337.19839880115,-0.048964214811203846,0.0005077340939849051,0.9988004044222311,61.87384091640851,3.7406132483792853,242.666637446017,-70.30698129027294,-34.069000244140625,4761.76025390625,True
1599385029.3825479,0.0,10,0.5,0.5,-0.8201866722106934,-0.001,-0.02275,-0.001,0.08860952839037765,10,1,100,0.4870326143598014,-10,-1,-100,19332.958088521496,-0.04867325497180207,0.0012668389669406154,0.998813951329016,62.1178032551647,3.757463464593805,245.595642894807,-70.85424754382234,-34.436126708984375,4761.76025390625,True
1599385029.4015298,0.0,10,0.5,0.5,-0.9469616104125976,-0.001,-0.02275,-0.001,0.012825724991500673,10,1,100,0.5209959237971593,-10,-1,-100,19332.958088521496,-0.04867325497180207,0.0012668389669406154,0.998813951329016,62.1178032551647,3.757463464593805,245.595642894807,-70.85424754382234,-34.436126708984375,4761.76025390625,True
1599385029.421476,0.0,10,0.5,0.5,-1.072463172149658,-0.001,-0.02275,-0.001,0.08869401471356175,10,1,100,0.4896281857130274,-10,-1,-100,19330.11297354498,-0.04834384530288105,0.0019553990198984974,0.9988288387086168,62.27875547344182,3.7685998919011316,247.55101643709935,-71.21907329721154,-34.889251708984375,4761.76025390625,True
1599385029.444385,0.0,10,0.5,0.5,-1.1976803955078126,-0.001,-0.02275,-0.001,0.06293472081008705,10,1,100,0.5041915297943999,-10,-1,-100,19328.684944009874,-0.048132827054326345,0.0023454096698105305,0.9988381901055041,62.35978108331755,3.7741986098730247,248.53367889799932,-71.40148035471915,-35.1956787109375,4761.76025390625,True
1599385029.478431,0.0,10,0.5,0.5,-1.322666653442383,-0.001,-0.02275,-0.001,0.024168196785864786,10,1,100,0.530106637355303,-10,-1,-100,19328.684944009874,-0.048132827054326345,0.0023454096698105305,0.9988381901055041,62.35978108331755,3.7741986098730247,248.53367889799932,-71.40148035471915,-35.1956787109375,4761.76025390625,True
1599385029.513618,0.0,10,0.5,0.5,-1.3171283279418944,-0.001,-0.02275,-0.001,0.17906857864149697,10,1,100,0.4430563232096959,-10,-1,-100,19324.378967014723,-0.0473421551664938,0.0037513110467605306,0.9988716874602173,62.60683819568428,3.7911978497010557,251.50879480837528,-71.94867692563734,-36.517486572265625,4761.76025390625,True
1599385029.5446095,0.0,10,0.5,0.5,-1.3125510208129882,-0.001,-0.02275,-0.001,0.038869359552270534,10,1,100,0.5219627392765201,-10,-1,-100,19324.378967014723,-0.0473421551664938,0.0037513110467605306,0.9988716874602173,62.60683819568428,3.7911978497010557,251.50879480837528,-71.94867692563734,-36.517486572265625,4761.76025390625,True
1599385029.578478,0.0,10,0.5,0.5,-1.3041793693542483,-0.001,-0.02275,-0.001,0.16195468792463721,10,1,100,0.4474258069885185,-10,-1,-100,19321.490076317335,-0.046666102575950594,0.004866829047667076,0.9988986879786116,62.77179373245657,3.802484788348046,253.50258393432773,-72.31345315431446,-37.759552001953125,4761.76025390625,True
1599385029.6125214,0.0,10,0.5,0.5,-1.2936361328125,-0.001,-0.02275,-0.001,0.18054862056769663,10,1,100,0.4234033714503584,-10,-1,-100,19318.58659511956,-0.04583529401226716,0.006045518435494135,0.9989307170818481,62.92742468557459,3.813126465832053,255.46597529221802,-72.67821166089878,-39.29559326171875,4761.76025390625,True
1599385029.6485019,0.0,10,0.5,0.5,-1.2773372520446777,-0.001,-0.02275,-0.001,0.2892912283587646,10,1,100,0.3440782152795792,-10,-1,-100,19314.204017739976,-0.04436179112179582,0.008100298290107012,0.9989826908691049,63.11582662605073,3.826140949107543,258.2399633844489,-73.22531711724848,-42.1492919921875,4761.76025390625,True
1599385029.6786718,0.0,10,0.5,0.5,-1.2596113876342774,-0.001,-0.02275,-0.001,0.16243025799887412,10,1,100,0.4283771046690208,-10,-1,-100,19312.735864090733,-0.04379278060098899,0.008808096096305057,0.999001806710274,63.15943633281285,3.82924166667219,259.08879002299307,-73.40767779046232,-43.24774169921875,4761.76025390625,True
1599385029.7118802,0.0,10,0.5,0.5,-1.2383197242736816,-0.001,-0.02275,-0.001,0.17332178984166124,10,1,100,0.41831526175095224,-10,-1,-100,19311.264063280425,-0.043188463804973806,0.009543706884938287,0.9990213582566996,63.18984622618773,3.831498648933712,259.88437062732305,-73.5900349132703,-44.419586181640625,4761.76025390625,True
1599385029.7447097,0.0,10,0.5,0.5,-1.2142877433776855,-0.001,-0.02275,-0.001,0.1803165002817175,10,1,100,0.4070575729384043,-10,-1,-100,19309.788615352358,-0.042541728447724865,0.010268507816861736,0.9990419205858657,63.20463458667176,3.832760882947171,260.61630737016134,-73.77238906878213,-45.665313720703125,4761.76025390625,True
1599385029.7809563,0.0,10,0.5,0.5,-1.179583176422119,-0.001,-0.02275,-0.001,0.4495367443639018,10,1,100,0.14498236946917448,-10,-1,-100,19303.85035394132,-0.039576560015828426,0.013367317147723852,0.9991271244088941,63.054112681461994,3.824553342831178,262.6751904428832,-74.50178600051109,-51.3826904296875,4761.76025390625,True
1599385029.8119724,0.0,10,0.5,0.5,-1.1484751014709471,-0.001,-0.02275,-0.001,0.14075800202548142,10,1,100,0.44064358595496866,-10,-1,-100,19303.85035394132,-0.039576560015828426,0.013367317147723852,0.9991271244088941,63.054112681461994,3.824553342831178,262.6751904428832,-74.50178600051109,-51.3826904296875,4761.76025390625,True
1599385029.8455033,0.0,10,0.5,0.5,-1.1084229652404785,-0.001,-0.02275,-0.001,0.22883542681436395,10,1,100,0.34724115599504646,-10,-1,-100,19302.35667124507,-0.03873522544077322,0.014158001093551954,0.999149204731249,62.950080572438935,3.818327701103361,262.91103398528134,-74.68413386381388,-52.99603271484375,4761.76025390625,True
1599385029.8795533,0.0,10,0.5,0.5,-1.065650520324707,-0.001,-0.02275,-0.001,0.31747571659719465,10,1,100,0.23382620715716476,-10,-1,-100,19299.358364518033,-0.03694715531922022,0.015673164869560698,0.9991943052363685,62.64083699036724,3.7995619259483364,262.9520424190974,-75.04883408874376,-56.444580078125,4761.76025390625,True
1599385029.9147806,0.0,10,0.5,0.5,-1.0162820198059082,-0.001,-0.02275,-0.001,0.34716658224770885,10,1,100,0.19512242084131037,-10,-1,-100,19296.345469599473,-0.03497923442388907,0.017309665395643502,0.9992381240940568,62.174738018883964,3.7710615566526147,262.31918902602115,-75.4135474880917,-60.18603515625,4761.76025390625,True
1599385030.060987,0.0,10,0.5,0.5,-0.9650396026611329,-0.001,-0.02275,-0.001,0.26947088180336287,10,1,100,0.2769397214092324,-10,-1,-100,19294.8335513724,-0.03394463349525282,0.018079756927726565,0.9992601684477909,61.87449008140966,3.752664712938641,261.71155901275654,-75.59591200804944,-62.1678466796875,4761.76025390625,True
1599385030.079923,0.0,10,0.5,0.5,-0.9108761367797852,-0.001,-0.02275,-0.001,0.2778668381718782,10,1,100,0.2611308593535861,-10,-1,-100,19293.317985461792,-0.032871179960093096,0.018845226797977458,0.9992819136534815,61.525072829484294,3.731248492176838,260.8893835759831,-75.77828345168108,-64.22329711914062,4761.76025390625,True
1599385030.1008356,0.0,10,0.5,0.5,-0.8584542533874511,-0.001,-0.02275,-0.001,0.28310689479442325,10,1,100,0.2465560073356915,-10,-1,-100,19291.79877219547,-0.03177326046538676,0.01957897725976698,0.9993033191022934,61.122817812742035,3.706600604510384,259.83551681111624,-75.96066301150566,-66.352783203125,4761.76025390625,True
1599385030.1356084,0.0,10,0.5,0.5,-0.7990629219055175,-0.001,-0.02275,-0.001,0.3697143977116982,10,1,100,0.10148384034657312,-10,-1,-100,19288.74940203759,-0.029467240788603202,0.02102357235958408,0.9993446308083852,60.14703240584897,3.646884324154726,256.9714757883615,-76.325452108759,-70.83120727539062,4761.76025390625,True
1599385030.2273767,0.0,10,0.5,0.5,-0.7339406257629394,-0.001,-0.02275,-0.001,0.37756345521308865,10,1,100,0.0620499596477006,-10,-1,-100,19285.685438529006,-0.027024843278825098,0.02239775945899895,0.9993838092629738,58.92286663024706,3.5721573792102794,253.00093587119187,-76.69028935842172,-75.58834838867188,4761.76025390625,True
1599385030.2499635,0.0,10,0.5,0.5,-0.665666869354248,-0.001,-0.02275,-0.001,0.3124535149658942,10,1,100,0.1659099983020455,-10,-1,-100,19284.14798386919,-0.025762770335128957,0.023044085318363303,0.9994024463630752,58.21186722334028,3.528856065981262,250.57087533431545,-76.87272900395973,-78.06634521484375,4761.76025390625,True
1599385030.2808816,0.0,10,0.5,0.5,-0.5918468391418457,-0.001,-0.02275,-0.001,0.43632097415645515,10,1,100,-0.13269088004712398,-10,-1,-100,19279.51372386748,-0.021913435846486105,0.02474892503027178,0.9994534966866881,55.66592771546782,3.3743560707317144,241.40083246071623,-77.42014306922067,-85.86270141601562,4761.76025390625,True
