Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599562652.3654358,0.0,10,0.5,0.5,-8.745893836975096,-0.15025,-0.02275,-0.2505,-0.0005054161588650872,10,1,100,0.17159441085602814,-10,-1,-100,14993.9529164884,-0.01681146515773209,-7.497217142510484e-05,0.9998586745227666,28.644496107884336,0.02727505240612396,-87.50361605887932,27.008978814587746,-31.792022705078125,5356.25390625,True
1599562652.4168122,0.0,10,0.5,0.5,-8.87889330215454,-0.15025,-0.02275,-0.2505,4.7357750602732246e-05,10,1,100,0.18191717492928994,-10,-1,-100,14995.522257595207,-0.016921659492606596,-6.765783795241128e-05,0.9998568161804134,28.42669244330178,0.027763816699663255,-85.04926596776885,26.451088078144686,-31.79022216796875,5356.25390625,True
1599562652.4716687,0.0,10,0.5,0.5,-9.010869512176512,-0.15025,-0.02275,-0.2505,-0.0006908413804618645,10,1,100,0.17258990739109983,-10,-1,-100,14995.522257595207,-0.016921659492606596,-6.765783795241128e-05,0.9998568161804134,28.42669244330178,0.027763816699663255,-85.04926596776885,26.451088078144686,-31.79022216796875,5356.25390625,True
1599562652.5240438,0.0,10,0.5,0.5,-9.022685291290284,-0.15025,-0.02275,-0.2505,0.011313850390053354,10,1,100,0.18045368629191216,-10,-1,-100,14997.090620056144,-0.01697776506489343,4.153723072313836e-05,0.9998558664967966,28.22045250486691,0.028247615350817504,-82.65619280528665,25.893232226414618,-32.0911865234375,5356.25390625,True
1599562652.5639372,0.0,10,0.5,0.5,-9.018559784698486,-0.15025,-0.02275,-0.2505,0.012342844057337068,10,1,100,0.17867085879115704,-10,-1,-100,14998.116011603386,-0.01699712827599742,0.00015012220173919621,0.999855527110639,28.106566080887617,0.028576961019337453,-81.14335869741858,25.521346359571787,-32.61834716796875,5356.25390625,True
1599562652.6068232,0.0,10,0.5,0.5,-8.960317079925536,-0.15025,-0.02275,-0.2505,0.018943056580214317,10,1,100,0.17744665181839417,-10,-1,-100,14999.142378708231,-0.01698815010608866,0.00030870126905109725,0.9998556433103227,28.01228734072136,0.02890527384858768,-79.69582535624644,25.14947383159919,-33.4189453125,5356.25390625,True
1599562652.651724,0.0,10,0.5,0.5,-8.601949364471434,-0.15025,-0.02275,-0.2505,0.03977877635613377,10,1,100,0.17111502626822478,-10,-1,-100,15000.647258615121,-0.016906984128346347,0.0006419990543256831,0.9998568606180078,27.900947330914615,0.0293730100278435,-77.62293477998892,24.591688364504204,-35.13482666015625,5356.25390625,True
1599562652.6975822,0.0,10,0.5,0.5,-9.15659591140747,-0.15025,-0.02275,-0.2505,0.00651319773410775,10,1,100,0.18092232245529058,-10,-1,-100,15000.647258615121,-0.016906984128346347,0.0006419990543256831,0.9998568606180078,27.900947330914615,0.0293730100278435,-77.62293477998892,24.591688364504204,-35.13482666015625,5356.25390625,True
1599562652.7464516,0.0,10,0.5,0.5,-7.9790500602722165,-0.15025,-0.02275,-0.2505,0.07293999179300407,10,1,100,0.15585789524379873,-10,-1,-100,15002.574007641873,-0.016663755713579743,0.0012452953648117173,0.9998603744948454,27.78273092135024,0.029876406041681465,-74.96223010302123,23.8480142928236,-38.3846435546875,5356.25390625,True
1599562652.8003082,0.0,10,0.5,0.5,-8.094207006072999,-0.15025,-0.02275,-0.2505,0.054159504113013554,10,1,100,0.1622107275961881,-10,-1,-100,15003.534937979304,-0.01648524312543766,0.001621882763285642,0.9998627937149163,27.721423417971817,0.03003638024941754,-73.63337450609728,23.476194140123376,-40.42169189453125,5356.25390625,True
1599562652.8471787,0.0,10,0.5,0.5,-7.790592810821533,-0.15025,-0.02275,-0.2505,0.05949244841875029,10,1,100,0.15545898155168536,-10,-1,-100,15004.436297420878,-0.016246592860244435,0.0020112418167111024,0.9998659925844003,27.647196032656073,0.030107143101298892,-72.27583064206384,23.104385607515947,-42.73406982421875,5356.25390625,True
1599562652.8970482,0.0,10,0.5,0.5,-7.308146675109863,-0.15025,-0.02275,-0.2505,0.06842278123913136,10,1,100,0.14832684696616116,-10,-1,-100,15005.334725722321,-0.015965314006834454,0.002444492878203043,0.9998695580940703,27.55005883148794,0.030066318346474778,-70.86554580988972,22.732589885721254,-45.32122802734375,5356.25390625,True
1599562652.9489086,0.0,10,0.5,0.5,-7.925446766662597,-0.15025,-0.02275,-0.2505,0.02534889016155282,10,1,100,0.17635909775858205,-10,-1,-100,15005.334725722321,-0.015965314006834454,0.002444492878203043,0.9998695580940703,27.55005883148794,0.030066318346474778,-70.86554580988972,22.732589885721254,-45.32122802734375,5356.25390625,True
1599562653.0047607,0.0,10,0.5,0.5,-6.747582894897461,-0.15025,-0.02275,-0.2505,0.07535262784394911,10,1,100,0.1393531317232432,-10,-1,-100,15006.236082267133,-0.015629765538772985,0.00289678853830105,0.9998736515407172,27.418667821533976,0.029891780172398616,-69.37672464726965,22.3608086210833,-48.183563232421875,5356.25390625,True
1599562653.0695846,0.0,10,0.5,0.5,-6.170641919708252,-0.15025,-0.02275,-0.2505,0.0819076796179739,10,1,100,0.12988654524169066,-10,-1,-100,15007.135484247003,-0.015239887053908554,0.0033649621078743926,0.9998782040191678,27.240452543601997,0.02956363986388281,-67.78242994021349,21.989043589894763,-51.321044921875,5356.25390625,True
1599562653.1214466,0.0,10,0.5,0.5,-4.0685582405090335,-0.15025,-0.02275,-0.2505,0.1449359767483347,10,1,100,0.06481354760441965,-10,-1,-100,15008.869832754834,-0.01429547685389487,0.004360636381484225,0.9998883058581435,26.68797566849199,0.028391585526248344,-64.16752121238412,21.24557458175858,-58.421417236328125,5356.25390625,True
1599562653.184282,0.0,10,0.5,0.5,-5.010003102111817,-0.15025,-0.02275,-0.2505,0.07350019372221307,10,1,100,0.12920782499230482,-10,-1,-100,15009.290724462713,-0.01402477253309247,0.0046126950253353,0.9998910084604213,26.498068370492547,0.027987212272832105,-63.15491599003931,21.05972247652045,-60.368560791015625,5356.25390625,True
1599562653.2351463,0.0,10,0.5,0.5,-3.7968136344909666,-0.15025,-0.02275,-0.2505,0.10153147367601235,10,1,100,0.09269477660158432,-10,-1,-100,15010.125670395442,-0.013449361084806698,0.005093059341169898,0.9998965823688757,26.042459790765804,0.027048920399861277,-60.97625468959852,20.688040102986406,-64.4697265625,5356.25390625,True
1599562653.2909963,0.0,10,0.5,0.5,-2.0851202171325682,-0.15025,-0.02275,-0.2505,0.13182265640280136,10,1,100,0.043865024593133156,-10,-1,-100,15011.31900708971,-0.012485496225418748,0.005801082143729575,0.9999052254238732,25.138222555754776,0.025353772795555656,-57.27712563427383,20.130578787724954,-71.13796997070312,5356.25390625,True
1599562653.34086,0.0,10,0.5,0.5,-1.7612709197998044,-0.15025,-0.02275,-0.2505,0.1084871131462597,10,1,100,0.06344375340151245,-10,-1,-100,15012.091452847235,-0.011791042305586025,0.006228456310288977,0.9999110848737197,24.36420129431509,0.02407841667584018,-54.49160356542654,19.758984974868458,-75.92831420898438,5356.25390625,True
1599562653.4051983,0.0,10,0.5,0.5,-1.879125472259521,-0.15025,-0.02275,-0.2505,0.0877129347885383,10,1,100,0.09328745659215121,-10,-1,-100,15012.50843680033,-0.011435294408216494,0.006423934318866418,0.9999139798550993,23.91952142410535,0.023412721184860454,-52.995485564522134,19.57320334588422,-78.427001953125,5356.25390625,True
