Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599570132.6407175,0.0,10,0.5,0.5,-8.122626388549804,-0.15025,-0.001,-0.5,-0.06857588123828372,10,1,100,0.6815922736252165,-10,-1,-100,6483.617967178696,-0.06725816955391685,-0.007002604699166259,0.9977110313891914,205.07316719266709,21.49877137112914,-156.76519110126637,9.590823594882357,-35.94464111328125,4381.2578125,True
1599570132.7165112,0.0,10,0.5,0.5,-8.129386210632324,-0.15025,-0.001,-0.5,-0.06733271736776535,10,1,100,0.6999203032652479,-10,-1,-100,6483.9978829758475,-0.0674455585609231,-0.006971753880131587,0.9976985974121844,204.61210082495504,21.456736584515,-150.26667766192392,9.210801220823694,-35.941314697265625,4381.2578125,True
1599570132.7853277,0.0,10,0.5,0.5,-8.107530039978027,-0.15025,-0.001,-0.5,-0.05216006584118764,10,1,100,0.7007009090098477,-10,-1,-100,6484.316760164918,-0.06756169447536976,-0.006799436527240151,0.9976919289552906,204.14942674591856,21.41435126796199,-143.78931679262388,8.83079752933595,-35.980682373046875,4381.2578125,True
1599570132.858133,0.0,10,0.5,0.5,-7.953185862731933,-0.15025,-0.001,-0.5,-0.03424400825649863,10,1,100,0.6997042600550257,-10,-1,-100,6484.697140894947,-0.06759679241211801,-0.006473729831544181,0.9976917181562956,203.75612090625694,21.378918835007415,-137.38118369644425,8.450805188047799,-36.256622314453125,4381.2578125,True
1599570132.9319363,0.0,10,0.5,0.5,-7.937658665466309,-0.15025,-0.001,-0.5,-0.04420418258112904,10,1,100,0.7020501623108178,-10,-1,-100,6484.8568049237365,-0.06758857438202169,-0.00626229466583399,0.9976936244551853,203.5913854129407,21.36434294190494,-134.20502864922818,8.260810636472431,-36.500946044921875,4381.2578125,True
1599570133.027236,0.0,10,0.5,0.5,-7.303813571166992,-0.15025,-0.001,-0.5,0.03817314327361135,10,1,100,0.6855127419497904,-10,-1,-100,6485.335756390821,-0.06736931910194113,-0.005315503103176328,0.9977139471163571,203.19870081486746,21.33001109716341,-124.76072744037558,7.690821832060063,-37.67181396484375,4381.2578125,True
1599570133.1070242,0.0,10,0.5,0.5,-7.1484034072875975,-0.15025,-0.001,-0.5,0.04231963335728169,10,1,100,0.6793197108735185,-10,-1,-100,6485.5900822979165,-0.06705245100199093,-0.004412255860814926,0.9977396959191531,202.97197582831873,21.30945633897046,-118.49818513443469,7.310815242967608,-38.819183349609375,4381.2578125,True
1599570133.1808226,0.0,10,0.5,0.5,-7.2825405929565425,-0.15025,-0.001,-0.5,0.01017370488292215,10,1,100,0.6943996718705043,-10,-1,-100,6485.7501952315215,-0.06684052287382518,-0.0038793465758343608,0.9977561301100076,202.84896687591947,21.297689405165876,-115.36461627887367,7.120804607624308,-39.503021240234375,4381.2578125,True
1599570133.2561293,0.0,10,0.5,0.5,-6.008547589111328,-0.15025,-0.001,-0.5,0.1615373566668718,10,1,100,0.6230037266159042,-10,-1,-100,6486.1650621261215,-0.06593804277965647,-0.0020153237127471827,0.9978216839619797,202.33753073162634,21.24530182927306,-105.90397336144181,6.5507303562618,-41.995849609375,4381.2578125,True
1599570133.3320694,0.0,10,0.5,0.5,-5.940211895751953,-0.15025,-0.001,-0.5,0.13846661237478147,10,1,100,0.6307509713218975,-10,-1,-100,6486.420286685228,-0.06512809215248516,-0.0005286594001298901,0.9978767720173749,201.76845452547684,21.18449974501016,-99.50377750079934,6.1706327449665705,-44.025146484375,4381.2578125,True
