Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599386157.609354,0.0,10,0.5,0.5,-5.635667282104492,-0.1005,-0.001,-0.001,0.000818564335071289,10,1,100,0.5037637406203286,-10,-1,-100,19348.34535398835,-0.04889718169519721,-0.00016559777686886814,0.998803803656976,61.166277532034165,3.6923879925589422,234.72058239640882,-68.84745282696933,-33.923675537109375,4761.76025390625,True
1599386157.6392436,0.0,10,0.5,0.5,-5.6410304382324234,-0.1005,-0.001,-0.001,0.0002784973051596178,10,1,100,0.5056991444578295,-10,-1,-100,19345.580508584157,-0.04900479632552755,-0.00014786109640036645,0.9987985322747476,61.34662044792628,3.704630169842841,236.7081448096243,-69.21235589347857,-33.926116943359375,4761.76025390625,True
1599386157.6742547,0.0,10,0.5,0.5,-5.6420032592773435,-0.1005,-0.001,-0.001,0.011352121204897571,10,1,100,0.505232090504425,-10,-1,-100,19342.801067449036,-0.04905383204777371,-3.093311407101956e-05,0.9987961356576082,61.528049386969215,3.716952990744125,238.70824728906456,-69.57724522168658,-33.9718017578125,4761.76025390625,True
1599386157.704212,0.0,10,0.5,0.5,-5.6476517639160155,-0.1005,-0.001,-0.001,-0.000343770339444221,10,1,100,0.5052339014845869,-10,-1,-100,19342.801067449036,-0.04905383204777371,-3.093311407101956e-05,0.9987961356576082,61.528049386969215,3.716952990744125,238.70824728906456,-69.57724522168658,-33.9718017578125,4761.76025390625,True
1599386157.7381172,0.0,10,0.5,0.5,-5.642447286987305,-0.1005,-0.001,-0.001,0.011432945134562687,10,1,100,0.5095464614753527,-10,-1,-100,19341.405873602722,-0.04904844274582815,7.615605670547145e-05,0.9987963979032285,61.62185994934814,3.723305357953453,239.72348244818002,-69.75968459248959,-34.078277587890625,4761.76025390625,True
1599386157.7721198,0.0,10,0.5,0.5,-5.605235794067383,-0.1005,-0.001,-0.001,0.028785213219039464,10,1,100,0.5109439906224076,-10,-1,-100,19338.604539888212,-0.049011658697445566,0.0003311885072187017,0.9987981515931523,61.81947758013482,3.736611828492339,241.7995019724114,-70.12455205716323,-34.50103759765625,4761.76025390625,True
1599386157.8080595,0.0,10,0.5,0.5,-5.5787431945800785,-0.1005,-0.001,-0.001,0.022906614302307823,10,1,100,0.5141833698709923,-10,-1,-100,19337.198400144,-0.04896311150235995,0.0005092933007084246,0.9988004577153243,61.92327198913485,3.743560016257365,242.86043220751054,-70.30697956136419,-34.820892333984375,4761.76025390625,True
1599386157.839937,0.0,10,0.5,0.5,-5.380397702026367,-0.1005,-0.001,-0.001,0.12364269722888202,10,1,100,0.4731650875063369,-10,-1,-100,19331.537357578636,-0.04850157229305583,0.001586526327485476,0.9988218461864526,62.35639317991805,3.7723268278734756,247.19866143541026,-71.03664565146133,-36.832550048828125,4761.76025390625,True
1599386157.872849,0.0,10,0.5,0.5,-5.240968032836914,-0.1005,-0.001,-0.001,0.09959316862795081,10,1,100,0.4807122620676716,-10,-1,-100,19328.684947349597,-0.04810650953307053,0.002345754704249343,0.9988394571578618,62.56888005522621,3.7863506500120443,249.36606068011272,-71.40145082286429,-38.2784423828125,4761.76025390625,True
1599386157.9067996,0.0,10,0.5,0.5,-5.247586080932617,-0.1005,-0.001,-0.001,0.023904906421989044,10,1,100,0.5250291890195085,-10,-1,-100,19328.684947349597,-0.04810650953307053,0.002345754704249343,0.9988394571578618,62.56888005522621,3.7863506500120443,249.36606068011272,-71.40145082286429,-38.2784423828125,4761.76025390625,True
1599386157.9427037,0.0,10,0.5,0.5,-5.168180065917969,-0.1005,-0.001,-0.001,0.06923969636470013,10,1,100,0.5018842421052776,-10,-1,-100,19327.25327030057,-0.04785236773427473,0.002755756653997399,0.9988506178140392,62.669314698191776,3.7929699766932234,250.43010164516178,-71.58384636121991,-39.111724853515625,4761.76025390625,True
1599386157.9756148,0.0,10,0.5,0.5,-4.97700498046875,-0.1005,-0.001,-0.001,0.130524621866392,10,1,100,0.4616364044069442,-10,-1,-100,19324.378972869134,-0.04725639013262181,0.0036829656088465884,0.9988760029933432,62.84910260132914,3.8048304555487733,252.48022910508396,-71.94862407867916,-40.998321533203125,4761.76025390625,True
1599386158.006533,0.0,10,0.5,0.5,-4.756942977905274,-0.1005,-0.001,-0.001,0.15731005763034953,10,1,100,0.4420605101824525,-10,-1,-100,19321.490084743244,-0.0465382190983446,0.00476590423228615,0.9989051408016695,62.98726552664857,3.814006111617418,254.37035504518727,-72.31338504732724,-43.17803955078125,4761.76025390625,True
1599386158.0394447,0.0,10,0.5,0.5,-4.636388442993164,-0.1005,-0.001,-0.001,0.11209348244779685,10,1,100,0.46768331787306405,-10,-1,-100,19320.040169459302,-0.04612055787614309,0.005334973354347675,0.9989216346643524,63.035389007581024,3.817252967665473,255.232947126549,-72.49576008390815,-44.378173828125,4761.76025390625,True
1599386158.0743515,0.0,10,0.5,0.5,-4.370556484985351,-0.1005,-0.001,-0.001,0.18881470888974355,10,1,100,0.4053196503684483,-10,-1,-100,19317.129396670964,-0.04517659003698305,0.006544896517995469,0.9989575766979294,63.076901092335504,3.8202703882961395,256.738839396957,-72.8605015705537,-46.998779296875,4761.76025390625,True
1599386158.1072636,0.0,10,0.5,0.5,-3.9169780731201174,-0.1005,-0.001,-0.001,0.28468051784808085,10,1,100,0.31240325748900555,-10,-1,-100,19312.735882183886,-0.043477262841305216,0.008510453347786266,0.9990181679026879,62.95939151443812,3.81346093271532,258.26480158658853,-73.4076016685206,-51.480621337890625,4761.76025390625,True
1599386158.142171,0.0,10,0.5,0.5,-3.91976195678711,-0.1005,-0.001,-0.001,0.08894276135305787,10,1,100,0.48178253747117505,-10,-1,-100,19312.735882183886,-0.043477262841305216,0.008510453347786266,0.9990181679026879,62.95939151443812,3.81346093271532,258.26480158658853,-73.4076016685206,-51.480621337890625,4761.76025390625,True
1599386158.186053,0.0,10,0.5,0.5,-3.395981817626953,-0.1005,-0.001,-0.001,0.3150133951326803,10,1,100,0.25572494881132013,-10,-1,-100,19308.309541461058,-0.041427180988634765,0.010558367145740035,0.9990857368407131,62.551532434737645,3.7885032439217943,258.58500915270906,-73.95470733512414,-56.624603271484375,4761.76025390625,True
