Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599570214.2640116,0.0,10,0.5,0.5,-8.121825462341308,-0.15025,-0.00825,-0.001,-0.06720784439212975,10,1,100,0.6903747682423611,-10,-1,-100,6483.617967061698,-0.06725793186269749,-0.0070027833708897315,0.9977110461584622,205.07324835231847,21.49878037397765,-156.76525421691508,9.590823664436266,-35.944610595703125,4381.2578125,True
1599570214.343798,0.0,10,0.5,0.5,-8.166921074676514,-0.15025,-0.00825,-0.001,-0.06733631214596103,10,1,100,0.6998809977169058,-10,-1,-100,6483.997882885975,-0.06744498537091259,-0.006971948826344047,0.9976986347980438,204.6120571299731,21.45673253569665,-150.2666481284145,9.210801384577222,-35.9412841796875,4381.2578125,True
1599570214.422587,0.0,10,0.5,0.5,-8.211774672698974,-0.15025,-0.00825,-0.001,-0.06931034680424271,10,1,100,0.6986016942245303,-10,-1,-100,6484.156592019601,-0.06754209035993117,-0.0069555250565356734,0.9976921803346955,204.3812417790761,21.435618122659026,-147.0255406052646,9.020797640575996,-35.9395751953125,4381.2578125,True
1599570214.4974275,0.0,10,0.5,0.5,-8.23452169418335,-0.15025,-0.00825,-0.001,-0.03711217218763059,10,1,100,0.6997841376891463,-10,-1,-100,6484.5389357298845,-0.06757971520839008,-0.006641560473780191,0.9976917719249898,203.94246608746482,21.395611383650884,-140.5758589108978,8.640800592119302,-36.08404541015625,4381.2578125,True
1599570214.569235,0.0,10,0.5,0.5,-8.168146460723877,-0.15025,-0.00825,-0.001,0.002007199762467868,10,1,100,0.6991313171873121,-10,-1,-100,6485.0169492583955,-0.06754654877951025,-0.005994469689479966,0.9976981157049056,203.44707093689826,21.351722427687722,-131.0456612355591,8.070815973894895,-36.81793212890625,4381.2578125,True
1599570214.6440365,0.0,10,0.5,0.5,-8.153742758941652,-0.15025,-0.00825,-0.001,-0.028173590906724832,10,1,100,0.7015816064713971,-10,-1,-100,6485.175623531337,-0.0674772668842207,-0.005675126646481986,0.9977046714290667,203.3177028278504,21.34044861765061,-127.89871915256516,7.88081995281558,-37.208099365234375,4381.2578125,True
1599570214.7298062,0.0,10,0.5,0.5,-7.954028254699708,-0.15025,-0.00825,-0.001,0.07921413880952835,10,1,100,0.6678967024116003,-10,-1,-100,6485.590082218754,-0.06704671397261004,-0.004403403494839264,0.9977401205640357,202.9724195052994,21.309501501473967,-118.49844467600568,7.31081526995202,-38.819061279296875,4381.2578125,True
1599570214.806874,0.0,10,0.5,0.5,-7.779883106231689,-0.15025,-0.00825,-0.001,0.0741280173236524,10,1,100,0.6659951827181377,-10,-1,-100,6485.909323150758,-0.0665770641339574,-0.003289525912767627,0.9977758633834417,202.70962932251314,21.283862186550042,-112.22443573020911,6.930787647058628,-40.26025390625,4381.2578125,True
1599570214.8788521,0.0,10,0.5,0.5,-7.696704109954834,-0.15025,-0.00825,-0.001,0.032365134345302825,10,1,100,0.6874655858683207,-10,-1,-100,6486.005458200234,-0.06628477061460762,-0.002653582023494073,0.9977972177186172,202.54245773481924,21.266751507875615,-109.0721952145397,6.740763242931628,-41.091033935546875,4381.2578125,True
1599570214.9576426,0.0,10,0.5,0.5,-7.4531509384155274,-0.15025,-0.00825,-0.001,0.11971800461198952,10,1,100,0.6423500308795038,-10,-1,-100,6486.261183010996,-0.06554864894201438,-0.0012789218653450592,0.9978485551328613,202.08528763287333,21.218484506911533,-102.71662118472543,6.360687176738535,-42.97357177734375,4381.2578125,True
