Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599388344.715179,0.0,10,0.5,0.5,-11.214623474121096,-0.2,-0.0155,-0.37525,-0.0001949188474876522,10,1,100,0.4981450515575565,-10,-1,-100,19348.34677256702,-0.048847549674430384,-0.00017403485763142472,0.9988062307588356,61.16629544906676,3.69190091358641,234.7100439132402,-68.848117123068,-33.922760009765625,4761.76025390625,True
1599388344.750127,0.0,10,0.5,0.5,-11.301700621032715,-0.2,-0.0155,-0.37525,-0.0008168332415272087,10,1,100,0.4990256382080847,-10,-1,-100,19346.96616105165,-0.048899053188033455,-0.00016548105017187762,0.9988037120542432,61.25619564739151,3.698002757814614,235.7016872522795,-69.03057038977002,-33.923919677734375,4761.76025390625,True
1599388344.790047,0.0,10,0.5,0.5,-11.38836905670166,-0.2,-0.0155,-0.37525,-0.000712624294214557,10,1,100,0.5046034278464696,-10,-1,-100,19345.581900365883,-0.048952128057850625,-0.00015660707018747263,0.9988011136521792,61.3462502182176,3.704117641218495,236.6960000049829,-69.21302019060934,-33.92510986328125,4761.76025390625,True
1599388344.827952,0.0,10,0.5,0.5,-11.2872587310791,-0.2,-0.0155,-0.37525,0.03515521821773028,10,1,100,0.5076618292109135,-10,-1,-100,19340.00836981379,-0.04898367965367222,0.00017767384997074628,0.998799563255606,61.71789763013879,3.729297962684985,240.73862107461306,-69.94278464474827,-34.25274658203125,4761.76025390625,True
1599388344.8658538,0.0,10,0.5,0.5,-11.49661265258789,-0.2,-0.0155,-0.37525,0.00174489358690546,10,1,100,0.5094050375941209,-10,-1,-100,19340.00836981379,-0.04898367965367222,0.00017767384997074628,0.998799563255606,61.71789763013879,3.729297962684985,240.73862107461306,-69.94278464474827,-34.25274658203125,4761.76025390625,True
1599388344.9067078,0.0,10,0.5,0.5,-10.762594458007813,-0.2,-0.0155,-0.37525,0.08696330350880532,10,1,100,0.4854457259437649,-10,-1,-100,19334.37646102393,-0.0487213371117111,0.0009522251457607716,0.9988119565650578,62.13679378944003,3.7572888398429027,245.00154570297028,-70.67248634857413,-35.678955078125,4761.76025390625,True
1599388344.9466343,0.0,10,0.5,0.5,-11.381976815795898,-0.2,-0.0155,-0.37525,0.009603396444378865,10,1,100,0.516552113851048,-10,-1,-100,19334.37646102393,-0.0487213371117111,0.0009522251457607716,0.9988119565650578,62.13679378944003,3.7572888398429027,245.00154570297028,-70.67248634857413,-35.678955078125,4761.76025390625,True
1599388344.9863546,0.0,10,0.5,0.5,-10.803253582763672,-0.2,-0.0155,-0.37525,0.0771812242150319,10,1,100,0.49087246033270404,-10,-1,-100,19331.538616632926,-0.048443593591442784,0.0015657033753614712,0.9988246927328577,62.354696933929574,3.7717220552745734,247.18065038383912,-71.0373103026646,-36.83135986328125,4761.76025390625,True
1599388345.0272453,0.0,10,0.5,0.5,-10.486144642639161,-0.2,-0.0155,-0.37525,0.09566481886376435,10,1,100,0.47780050571441335,-10,-1,-100,19328.686179701006,-0.0480282239004949,0.002290020168736619,0.9988433538431293,62.566913398241326,3.7857265279106835,249.3468164987013,-71.40211551564319,-38.277618408203125,4761.76025390625,True
1599388345.0661411,0.0,10,0.5,0.5,-10.108479685974121,-0.2,-0.0155,-0.37525,0.1219184369166903,10,1,100,0.46768745699641795,-10,-1,-100,19325.819151393604,-0.04751501626228733,0.003185077399405411,0.9988654456489896,62.76082232475251,3.7985079036451768,251.44909566672527,-71.76690209990039,-40.016937255859375,4761.76025390625,True
1599388345.106035,0.0,10,0.5,0.5,-9.668980067443847,-0.2,-0.0155,-0.37525,0.14158969474854327,10,1,100,0.45127071212576675,-10,-1,-100,19322.937531929463,-0.04685602525939972,0.0041746998826671525,0.9988929295864398,62.9224699621579,3.809188758622962,253.4301250233393,-72.13167126197891,-42.05023193359375,4761.76025390625,True
1599388345.144931,0.0,10,0.5,0.5,-9.080842172241212,-0.2,-0.0155,-0.37525,0.16464045654988932,10,1,100,0.4300103121424982,-10,-1,-100,19320.041322203353,-0.04606547664275857,0.005279955670426156,0.9989244685809802,63.03418388186015,3.8166663833854115,255.21633118493375,-72.49642497342545,-44.377105712890625,4761.76025390625,True
1599388345.1848266,0.0,10,0.5,0.5,-9.205148866271974,-0.2,-0.0155,-0.37525,0.11927806889739385,10,1,100,0.45917341852766635,-10,-1,-100,19318.587746008066,-0.0456144912098093,0.005867397919983838,0.9989418861141618,63.06526282782384,3.818827389513675,256.0108307392548,-72.67879703083558,-45.650726318359375,4761.76025390625,True
1599388345.2247171,0.0,10,0.5,0.5,-6.311534066772461,-0.2,-0.0155,-0.37525,0.33964827097815614,10,1,100,0.2641670043985591,-10,-1,-100,19312.736968321376,-0.04343475308490721,0.008399325433961232,0.9990209575162613,62.95868390864582,3.8128996609821333,258.2499805968835,-73.40826670843916,-51.480133056640625,4761.76025390625,True
1599388345.26461,0.0,10,0.5,0.5,-8.472316496276855,-0.2,-0.0155,-0.37525,0.08727768473881574,10,1,100,0.48158592423189156,-10,-1,-100,19312.736968321376,-0.04343475308490721,0.008399325433961232,0.9990209575162613,62.95868390864582,3.8128996609821333,258.2499805968835,-73.40826670843916,-51.480133056640625,4761.76025390625,True
1599388345.3055012,0.0,10,0.5,0.5,-6.515398204040528,-0.2,-0.0155,-0.37525,0.23933409720883442,10,1,100,0.3352047669266056,-10,-1,-100,19309.78969532356,-0.04210905976992167,0.009774182227703229,0.9990652093067164,62.723914138838616,3.7985696435863274,258.61915524191426,-73.7730016756136,-54.8355712890625,4761.76025390625,True
1599388345.3503833,0.0,10,0.5,0.5,-3.375721417236328,-0.2,-0.0155,-0.37525,0.40176365958096605,10,1,100,0.12343943821163827,-10,-1,-100,19303.851379435975,-0.038984755838291286,0.012492664464413565,0.9991617097080975,61.757155769674874,3.739115933094642,257.2598239428345,-74.50251330952355,-62.43072509765625,4761.76025390625,True
1599388345.3922687,0.0,10,0.5,0.5,-3.7453008132934573,-0.2,-0.0155,-0.37525,0.2750317405512538,10,1,100,0.23838137607477797,-10,-1,-100,19300.860334877507,-0.03719825768217713,0.013801412289044985,0.9992125953190533,60.96844638434934,3.690664595774404,255.27307373648836,-74.8673099679984,-66.67068481445312,4761.76025390625,True
1599388345.4331594,0.0,10,0.5,0.5,-5.290094743347168,-0.2,-0.0155,-0.37525,0.14538052897948017,10,1,100,0.4159066580952668,-10,-1,-100,19300.860334877507,-0.03719825768217713,0.013801412289044985,0.9992125953190533,60.96844638434934,3.690664595774404,255.27307373648836,-74.8673099679984,-66.67068481445312,4761.76025390625,True
1599388345.47405,0.0,10,0.5,0.5,0.1416342437744138,-0.2,-0.0155,-0.37525,0.4106811134605305,10,1,100,-0.016224357990917537,-10,-1,-100,19294.834464464337,-0.03327963932341029,0.016202770882399707,0.9993147331157668,58.63827535457959,3.54821537647807,248.01997232409423,-75.59703872224055,-76.03656005859375,4761.76025390625,True
1599388345.5169356,0.0,10,0.5,0.5,-0.36892377624511763,-0.2,-0.0155,-0.37525,0.29791094940231855,10,1,100,0.1311691623681479,-10,-1,-100,19291.79963431845,-0.031070141343194555,0.017348806572662988,0.9993666320362206,57.04350213717267,3.4512682174892824,242.49476200828542,-75.96199099647701,-81.16156005859375,4761.76025390625,True
1599388345.5578258,0.0,10,0.5,0.5,0.7888859161376951,-0.2,-0.0155,-0.37525,0.28405095827178933,10,1,100,0.11524850288711111,-10,-1,-100,19288.75020374218,-0.028931124351276465,0.018252680820179345,0.9994147435807856,55.15056722413319,3.3366633036957962,235.62889195864955,-76.3270118556458,-86.41204833984375,4761.76025390625,True
1599388345.9298542,0.0,10,0.5,0.5,-1.1162056503295898,-0.2,-0.0155,-0.37525,0.19496080603512897,10,1,100,0.3274367668497719,-10,-1,-100,19288.75020374218,-0.028931124351276465,0.018252680820179345,0.9994147435807856,55.15056722413319,3.3366633036957962,235.62889195864955,-76.3270118556458,-86.41204833984375,4761.76025390625,True
