Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599562707.1549528,0.0,10,0.5,0.5,-8.746172302246093,-0.15025,-0.02275,-0.37525,-0.00028152846637662137,10,1,100,0.17500397558132008,-10,-1,-100,14993.952916234615,-0.016812870178509798,-7.552362208819444e-05,0.9998586508564814,28.644412184065665,0.027274989340636453,-87.50335885647753,27.008978287706828,-31.792022705078125,5356.25390625,True
1599562707.185869,0.0,10,0.5,0.5,-8.87847643966675,-0.15025,-0.02275,-0.37525,-0.0004989588890442087,10,1,100,0.17374415677497532,-10,-1,-100,14994.494910430512,-0.016848635341891856,-7.312517032413484e-05,0.9998580489948687,28.571767892457125,0.027439404791699103,-86.68206671246523,26.8230107522064,-31.79144287109375,5356.25390625,True
1599562707.221813,0.0,10,0.5,0.5,-9.011004064178465,-0.15025,-0.02275,-0.37525,-0.00048722850667128287,10,1,100,0.17589415272711595,-10,-1,-100,14995.040810250677,-0.016885377603311467,-7.077164236221395e-05,0.9998574293440882,28.499172073083287,0.027602335791944387,-85.86396859119053,26.637046992275657,-31.79083251953125,5356.25390625,True
1599562707.2577147,0.0,10,0.5,0.5,-8.98536485671997,-0.15025,-0.02275,-0.37525,0.011512858192791374,10,1,100,0.18431904108282854,-10,-1,-100,14997.090620605159,-0.01698001921001458,4.052396363679485e-05,0.9998558282599725,28.220376005135694,0.028247561778649448,-82.65596735887797,25.8932315535366,-32.0911865234375,5356.25390625,True
1599562707.2950308,0.0,10,0.5,0.5,-8.952792328643797,-0.15025,-0.02275,-0.37525,0.012325108982767018,10,1,100,0.1786838868406173,-10,-1,-100,14998.116011930397,-0.016999391978260933,0.00014904904539600252,0.9998554887866303,28.106449722290265,0.028576862008276367,-81.1430216751876,25.521345851635576,-32.61834716796875,5356.25390625,True
1599562707.32598,0.0,10,0.5,0.5,-9.088821031951904,-0.15025,-0.02275,-0.37525,0.009530758392057668,10,1,100,0.17797102035241869,-10,-1,-100,14998.658980579581,-0.016995068988611937,0.00022216952431120085,0.9998555487022988,28.05699873704022,0.02874170781138985,-80.41164938065047,25.33540803726851,-32.984344482421875,5356.25390625,True
1599562707.361899,0.0,10,0.5,0.5,-9.127489404296876,-0.15025,-0.02275,-0.37525,0.011729926354911125,10,1,100,0.17883679481372072,-10,-1,-100,14999.1423785527,-0.01698355961222595,0.0003084331506924933,0.9998557213777843,28.012202202628952,0.028905206844436874,-79.69558202066676,25.14947339235493,-33.4189453125,5356.25390625,True
1599562707.39975,0.0,10,0.5,0.5,-8.517599617004393,-0.15025,-0.02275,-0.37525,0.039741435369540196,10,1,100,0.17255946148094986,-10,-1,-100,15000.647258188692,-0.01690059027647511,0.0006412243173987576,0.9998569692109375,27.901158100826652,0.029373303257464612,-77.62352003238883,24.591687694125998,-35.13482666015625,5356.25390625,True
1599562707.436654,0.0,10,0.5,0.5,-9.286302362060546,-0.15025,-0.02275,-0.37525,0.006526441130653647,10,1,100,0.18254645408368128,-10,-1,-100,15000.647258188692,-0.01690059027647511,0.0006412243173987576,0.9998569692109375,27.901158100826652,0.029373303257464612,-77.62352003238883,24.591687694125998,-35.13482666015625,5356.25390625,True
1599562707.4701502,0.0,10,0.5,0.5,-8.184483546447755,-0.15025,-0.02275,-0.37525,0.0549716895031334,10,1,100,0.16540385594031037,-10,-1,-100,15002.093541027745,-0.016729384302193125,0.0010810527350418474,0.9998594696385353,27.81187827933149,0.029770383675397517,-75.62446614201015,24.033928097371867,-37.46905517578125,5356.25390625,True
1599562707.509045,0.0,10,0.5,0.5,-8.181640310668946,-0.15025,-0.02275,-0.37525,0.04979402766236013,10,1,100,0.16620198372224512,-10,-1,-100,15003.05447237799,-0.016565789683316005,0.0014328443227694066,0.9998617512282959,27.75374994949255,0.029966959120099137,-74.30164583102385,23.662102329211187,-39.36871337890625,5356.25390625,True
1599562707.5469449,0.0,10,0.5,0.5,-8.877250080108642,-0.15025,-0.02275,-0.37525,0.014765705684089957,10,1,100,0.18253673756043767,-10,-1,-100,15003.05447237799,-0.016565789683316005,0.0014328443227694066,0.9998617512282959,27.75374994949255,0.029966959120099137,-74.30164583102385,23.662102329211187,-39.36871337890625,5356.25390625,True
1599562707.5838459,0.0,10,0.5,0.5,-7.717167963409423,-0.15025,-0.02275,-0.37525,0.05666555625339373,10,1,100,0.15873630207138187,-10,-1,-100,15003.955831957748,-0.01634967922037784,0.0018123829920420832,0.9998646924745773,27.68734896048623,0.03008530784678083,-72.96184012829198,23.29028786380851,-41.543487548828125,5356.25390625,True
1599562707.6207476,0.0,10,0.5,0.5,-5.7920897048950195,-0.15025,-0.02275,-0.37525,0.11607320252624886,10,1,100,0.1176336456515243,-10,-1,-100,15005.818117857096,-0.01578004164878347,0.0026957756987391955,0.9998718533286877,27.4906446745826,0.02999838566938913,-70.1357846968139,22.5466968114363,-46.717559814453125,5356.25390625,True
1599562707.6576498,0.0,10,0.5,0.5,-6.1240296562194825,-0.15025,-0.02275,-0.37525,0.08004023420647342,10,1,100,0.1341702069801609,-10,-1,-100,15006.714591229684,-0.015413612575377312,0.003168873673070337,0.999876181728028,27.3374956471402,0.02974897260671274,-68.59761904833498,22.174923192509468,-49.71728515625,5356.25390625,True
1599562707.6965444,0.0,10,0.5,0.5,-5.489654955291748,-0.15025,-0.02275,-0.37525,0.08479302596296437,10,1,100,0.12439732231622748,-10,-1,-100,15007.551492804545,-0.014993092447520395,0.0036394246433143155,0.9998809737999447,27.13071221718078,0.02933726997545524,-66.9400031330457,21.80316747102964,-52.99249267578125,5356.25390625,True
1599562707.7289462,0.0,10,0.5,0.5,-6.673158039855957,-0.15025,-0.02275,-0.37525,0.038079654450466814,10,1,100,0.16624913744780997,-10,-1,-100,15007.551492804545,-0.014993092447520395,0.0036394246433143155,0.9998809737999447,27.13071221718078,0.02933726997545524,-66.9400031330457,21.80316747102964,-52.99249267578125,5356.25390625,True
1599562708.0231593,0.0,10,0.5,0.5,-5.713910537719727,-0.15025,-0.02275,-0.37525,0.0657887559411599,10,1,100,0.1408728586371777,-10,-1,-100,15007.971408158424,-0.014764208519391652,0.0038882973918727783,0.9998834428523098,27.00285234568104,0.029066576786786473,-66.05786781633367,21.617297130001262,-54.733154296875,5356.25390625,True
