Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599559520.139266,0.0,10,0.5,0.5,-2.9541460876464845,-0.05075,-0.001,-0.2505,-0.0005401165931698976,10,1,100,0.17114754409292926,-10,-1,-100,14993.951938888058,-0.016775254835214016,-7.717634646472631e-05,0.99985928253381,28.64907462247219,0.02703434261756157,-87.51376482722007,27.009298374825256,-31.79278564453125,5356.25390625,True
1599559520.1692066,0.0,10,0.5,0.5,-2.960186199951172,-0.05075,-0.001,-0.2505,-0.00025594109511383953,10,1,100,0.17714004435921293,-10,-1,-100,14995.026160921087,-0.01684534547633721,-7.241689188127271e-05,0.9998581044786189,28.50391281046497,0.02736324598660681,-85.87450284079259,26.637367195247265,-31.7916259765625,5356.25390625,True
1599559520.2031238,0.0,10,0.5,0.5,-2.965891215515137,-0.05075,-0.001,-0.2505,-0.0004908828836443367,10,1,100,0.17584654749203366,-10,-1,-100,14995.561317734071,-0.016881991228132723,-7.016011589033644e-05,0.9998574865698268,28.43144244985461,0.027525498600081567,-85.05977135650605,26.451407616125994,-31.791046142578125,5356.25390625,True
1599559520.243023,0.0,10,0.5,0.5,-2.9298563140869143,-0.05075,-0.001,-0.2505,0.007069593382586884,10,1,100,0.17785516349993524,-10,-1,-100,14996.572062457912,-0.016918218428720357,6.868829906988537e-07,0.9998568767002237,28.289894865335782,0.027848078300732864,-83.44943549796669,26.079500055204655,-31.92950439453125,5356.25390625,True
1599559520.2739065,0.0,10,0.5,0.5,-2.8522025100708013,-0.05075,-0.001,-0.2505,0.009486972977794286,10,1,100,0.1791041357584321,-10,-1,-100,14997.641400027787,-0.016947126342123885,8.70687993089885e-05,0.9998563833510132,28.165871024900607,0.028176502651186423,-81.90191778324747,25.707607219182012,-32.321685791015625,5356.25390625,True
1599559520.3108091,0.0,10,0.5,0.5,-2.756291661071778,-0.05075,-0.001,-0.2505,0.015469585475200132,10,1,100,0.17809297163583526,-10,-1,-100,14998.643353338586,-0.016948807383792463,0.00021990604702993316,0.9998563344649057,28.062102397470493,0.02850760423046772,-80.42282327232523,25.33572826372138,-32.985321044921875,5356.25390625,True
1599559520.3636672,0.0,10,0.5,0.5,-2.645683177185059,-0.05075,-0.001,-0.2505,0.022470912511998866,10,1,100,0.17621845303024594,-10,-1,-100,14999.658976985142,-0.016917886518546,0.0004041156943407532,0.9998568006500989,27.9767678903786,0.028832910587478867,-79.00444461173947,24.963862296168923,-33.923248291015625,5356.25390625,True
1599559520.3985715,0.0,10,0.5,0.5,-2.5209226806640626,-0.05075,-0.001,-0.2505,0.02980199927359721,10,1,100,0.17374338386628446,-10,-1,-100,15000.600380378659,-0.01685189611545089,0.0006378578754611739,0.9998577932559435,27.906251314578913,0.029141008901656846,-77.63439052478775,24.592008214602192,-35.13592529296875,5356.25390625,True
1599559520.4294891,0.0,10,0.5,0.5,-2.3820789794921877,-0.05075,-0.001,-0.2505,0.03746492792059027,10,1,100,0.1705937551423824,-10,-1,-100,15001.603306538658,-0.01674795194595127,0.0009194338842928922,0.9998593204781103,27.845570610852164,0.029417753607135978,-76.29713610926537,24.220165665935255,-36.6234130859375,5356.25390625,True
1599559520.4594078,0.0,10,0.5,0.5,-2.229121495056152,-0.05075,-0.001,-0.2505,0.04529010444718569,10,1,100,0.16678604651535928,-10,-1,-100,15002.546660674387,-0.016603616302573267,0.0012457141935777827,0.9998613744523911,27.788405864468025,0.02964622576349275,-74.9743895012624,23.848334169292478,-38.385772705078125,5356.25390625,True
