Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599387741.3984518,0.0,10,0.5,0.5,-8.42534275817871,-0.15025,-0.03,-0.12575,-0.00018895518398755022,10,1,100,0.4981597601173422,-10,-1,-100,19349.72230274044,-0.04884714462449807,-0.0001750011059566781,0.9988062503992686,61.0766121734382,3.686302855121902,233.73184764816384,-68.66499519300552,-33.92266845703125,4761.76025390625,True
1599387741.445331,0.0,10,0.5,0.5,-8.593202499389648,-0.15025,-0.03,-0.12575,0.00013727220333186992,10,1,100,0.5047718251432272,-10,-1,-100,19346.964755307767,-0.048950923392096224,-0.0001576848934703661,0.9988011725236087,61.25639466186431,3.698503707799892,235.71310427740912,-69.0299051531514,-33.925018310546875,4761.76025390625,True
1599387741.4842312,0.0,10,0.5,0.5,-8.74913077545166,-0.15025,-0.03,-0.12575,0.011039732640036454,10,1,100,0.5044287431743772,-10,-1,-100,19344.192611936363,-0.048997647959839456,-4.2686255518704114e-05,0.9987988930071393,61.43730049899372,3.7107873619601404,237.70700610474634,-69.39480133939048,-33.97064208984375,4761.76025390625,True
1599387741.522127,0.0,10,0.5,0.5,-8.92295603942871,-0.15025,-0.03,-0.12575,-0.000464399780681616,10,1,100,0.504656051196038,-10,-1,-100,19344.192611936363,-0.048997647959839456,-4.2686255518704114e-05,0.9987988930071393,61.43730049899372,3.7107873619601404,237.70700610474634,-69.39480133939048,-33.97064208984375,4761.76025390625,True
1599387741.5600264,0.0,10,0.5,0.5,-9.013233810424806,-0.15025,-0.03,-0.12575,0.023819617210237988,10,1,100,0.5075937550241798,-10,-1,-100,19341.405872978154,-0.04897981104194998,0.0001781163409946729,0.9987997528958765,61.6277392514542,3.723654622893928,239.7463301415361,-69.75968330747801,-34.2525634765625,4761.76025390625,True
1599387741.5989213,0.0,10,0.5,0.5,-8.82231103515625,-0.15025,-0.03,-0.12575,0.08764451333152026,10,1,100,0.48612687331441373,-10,-1,-100,19335.78861182183,-0.04872391509101445,0.0009589103786175867,0.9988118244139329,62.045882010297355,3.751588683316196,243.99755043635963,-70.4893986707116,-35.6787109375,4761.76025390625,True
1599387741.6378176,0.0,10,0.5,0.5,-9.015705352783202,-0.15025,-0.03,-0.12575,0.04106075396295219,10,1,100,0.5021770251196834,-10,-1,-100,19334.375175511697,-0.04859289841103823,0.0012443626818526917,0.9988178922033438,62.15503392671371,3.758823518857239,245.08443604098795,-70.67181645593678,-36.218231201171875,4761.76025390625,True
1599387741.6817,0.0,10,0.5,0.5,-8.676580268859864,-0.15025,-0.03,-0.12575,0.12814736074058855,10,1,100,0.45748105054030963,-10,-1,-100,19330.112977191224,-0.04802328993451004,0.0022944299621523423,0.9988435809550036,62.47620740047591,3.7800284592741686,248.33473667600387,-71.21904191451095,-38.27734375,4761.76025390625,True
1599387741.7215924,0.0,10,0.5,0.5,-9.090681640625,-0.15025,-0.03,-0.12575,0.02337007570683871,10,1,100,0.519244227186579,-10,-1,-100,19330.112977191224,-0.04802328993451004,0.0022944299621523423,0.9988435809550036,62.47620740047591,3.7800284592741686,248.33473667600387,-71.21904191451095,-38.27734375,4761.76025390625,True
1599387741.7614868,0.0,10,0.5,0.5,-8.7657470703125,-0.15025,-0.03,-0.12575,0.12053188611484478,10,1,100,0.4668555475833248,-10,-1,-100,19327.25327151362,-0.047503371674539996,0.003175633302259532,0.9988660295718741,62.67001958433833,3.7927992874120213,250.43239653945608,-71.58383551135498,-40.016845703125,4761.76025390625,True
1599387741.8026237,0.0,10,0.5,0.5,-8.573156921386717,-0.15025,-0.03,-0.12575,0.13828937318929196,10,1,100,0.4500341030699808,-10,-1,-100,19324.37897442584,-0.04683461160474179,0.004135272009122624,0.9988940978308178,62.83107729000111,3.8034400934912296,252.40715493615457,-71.94861166712971,-42.05047607421875,4761.76025390625,True
1599387741.843515,0.0,10,0.5,0.5,-8.162352737426758,-0.15025,-0.03,-0.12575,0.16672837115771105,10,1,100,0.43012917995278677,-10,-1,-100,19321.490086997626,-0.0460475236338778,0.005262288748606446,0.9989253895483453,62.94180668027974,3.810853308558586,254.18598684286187,-72.31337238715462,-44.377105712890625,4761.76025390625,True
1599387741.8854043,0.0,10,0.5,0.5,-7.700190391540527,-0.15025,-0.03,-0.12575,0.1839244419293956,10,1,100,0.4043662768894424,-10,-1,-100,19318.586609231657,-0.04510042035956942,0.006438250088205165,0.9989617114880791,62.9831375209544,3.8138532901150186,255.6883398689458,-72.6781210066079,-46.998046875,4761.76025390625,True
1599387741.9272902,0.0,10,0.5,0.5,-7.186241821289062,-0.15025,-0.03,-0.12575,0.20635921772789945,10,1,100,0.37857913258088255,-10,-1,-100,19315.668541987194,-0.04400853173248423,0.007705366598423377,0.9990014396688,62.93240093493606,3.8110421912994505,256.81739527757577,-73.04286229639217,-49.9127197265625,4761.76025390625,True
1599387741.9681816,0.0,10,0.5,0.5,-5.652472686767578,-0.15025,-0.03,-0.12575,0.3749790562961516,10,1,100,0.19512288657703164,-10,-1,-100,19309.788638543687,-0.041352657213487555,0.010383154637556824,0.9990906604713892,62.45538787756622,3.781928828055592,257.5231771783189,-73.77234885373177,-56.624542236328125,4761.76025390625,True
1599387742.0080738,0.0,10,0.5,0.5,-6.429368431091309,-0.15025,-0.03,-0.12575,0.10822075621246313,10,1,100,0.4599476230938529,-10,-1,-100,19309.788638543687,-0.041352657213487555,0.010383154637556824,0.9990906604713892,62.45538787756622,3.781928828055592,257.5231771783189,-73.77234885373177,-56.624542236328125,4761.76025390625,True
1599387742.0519593,0.0,10,0.5,0.5,-5.318416557312012,-0.15025,-0.03,-0.12575,0.2592848065779221,10,1,100,0.28712062507693126,-10,-1,-100,19306.826801585383,-0.03978820382958602,0.01174789669155287,0.9991390722814018,61.97528558794863,3.752394283226985,256.86124446848646,-74.13711053163726,-60.42205810546875,4761.76025390625,True
1599387742.0928476,0.0,10,0.5,0.5,-4.593551925659179,-0.15025,-0.03,-0.12575,0.26213012088669285,10,1,100,0.25732821572612324,-10,-1,-100,19303.85037344508,-0.0381031376633786,0.013004889112529281,0.9991891831677204,61.29644949673892,3.7106547761498794,255.35240624945374,-74.50189756916959,-64.5155029296875,4761.76025390625,True
1599387742.1337378,0.0,10,0.5,0.5,-3.8189801025390624,-0.15025,-0.03,-0.12575,0.28904684478936404,10,1,100,0.21652475901016388,-10,-1,-100,19300.859352480853,-0.03620933713510961,0.014382570204213596,0.9992407245396661,60.389285917257624,3.6550028487858834,252.8602277281046,-74.86672082412818,-68.90176391601562,4761.76025390625,True
1599387742.1762319,0.0,10,0.5,0.5,-2.9862010116577147,-0.15025,-0.03,-0.12575,0.28503553804106224,10,1,100,0.18627752018244073,-10,-1,-100,19297.8537376069,-0.03422346534988523,0.015587551916903811,0.999292641144066,59.22647181581931,3.5839010560128215,249.25520371572313,-75.23159101766126,-73.58465576171875,4761.76025390625,True
1599387742.218209,0.0,10,0.5,0.5,-0.6451353912353515,-0.15025,-0.03,-0.12575,0.4108553644517111,10,1,100,-0.09469052238830422,-10,-1,-100,19291.79871564859,-0.02987594507296962,0.0178155228788875,0.9993948344125803,56.03047609083314,3.3896670996894165,238.2011133156409,-75.96151099880176,-83.83551025390625,4761.76025390625,True
1599387742.2610633,0.0,10,0.5,0.5,-0.27184855651855466,-0.15025,-0.03,-0.12575,0.2947420234670183,10,1,100,0.0840152000240953,-10,-1,-100,19288.74930316431,-0.027563668358187944,0.018772938607312044,0.9994437557775253,53.95478919884556,3.264256156403317,230.53254196122302,-76.32657514888722,-89.40426635742188,4761.76025390625,True
1599387742.3039804,0.0,10,0.5,0.5,-0.8370381546020507,-0.15025,-0.03,-0.12575,0.20035151561043457,10,1,100,0.313394485974694,-10,-1,-100,19288.74930316431,-0.027563668358187944,0.018772938607312044,0.9994437557775253,53.95478919884556,3.264256156403317,230.53254196122302,-76.32657514888722,-89.40426635742188,4761.76025390625,True
1599387742.3438408,0.0,10,0.5,0.5,2.537598289489746,-0.15025,-0.03,-0.12575,0.3640856263747997,10,1,100,-0.19730937680116933,-10,-1,-100,19282.606667035958,-0.022936848471135897,0.02025021717015254,0.9995318052402202,54.54404932021692,3.3020182084190943,235.3883756070293,-77.05673947777686,-101.17027282714844,4761.76025390625,True
1599387742.3907163,0.0,10,0.5,0.5,2.903771739959717,-0.15025,-0.03,-0.12575,0.2778532700518296,10,1,100,-0.00670835694598787,-10,-1,-100,19279.513448200654,-0.020482541193646002,0.02079786276018805,0.9995738664105115,56.25484894040325,3.407421073976928,243.9764445215036,-77.42169174382842,-107.30062103271484,4761.76025390625,True
1599387742.4326346,0.0,10,0.5,0.5,3.1326455364227295,-0.15025,-0.03,-0.12575,0.2484572811412221,10,1,100,0.11552026237487661,-10,-1,-100,19277.961365609313,-0.019381494858862904,0.02101901820819424,0.9995911957048238,57.07587469751692,3.4581804084423955,248.14808963252207,-77.60413073279561,-110.37213134765625,4761.76025390625,True
1599387742.4725316,0.0,10,0.5,0.5,5.351367805480957,-0.15025,-0.03,-0.12575,0.28336243821602736,10,1,100,-0.15492807836674596,-10,-1,-100,19273.283229374327,-0.015941896149913176,0.021527719258361153,0.9996411422358918,59.15966470606796,3.587683825912255,259.1052572033844,-78.15131172909634,-119.2261962890625,4761.76025390625,True
1599387742.5153823,0.0,10,0.5,0.5,4.4143815536499025,-0.15025,-0.03,-0.12575,0.23347031545601696,10,1,100,0.18664716176025944,-10,-1,-100,19273.283229374327,-0.015941896149913176,0.021527719258361153,0.9996411422358918,59.15966470606796,3.587683825912255,259.1052572033844,-78.15131172909634,-119.2261962890625,4761.76025390625,True
1599387742.556822,0.0,10,0.5,0.5,7.55944081878662,-0.15025,-0.03,-0.12575,0.26816914256308894,10,1,100,-0.2995624323897449,-10,-1,-100,19266.994656305294,-0.011541955513561741,0.021835415113747415,0.9996949524278559,60.789261219734954,3.690194909976541,268.8384635288919,-78.88063901901988,-130.0266571044922,4761.76025390625,True
1599387742.5997057,0.0,10,0.5,0.5,6.384657550811767,-0.15025,-0.03,-0.12575,0.23814484151541615,10,1,100,0.13796489308324378,-10,-1,-100,19266.994656305294,-0.011541955513561741,0.021835415113747415,0.9996949524278559,60.789261219734954,3.690194909976541,268.8384635288919,-78.88063901901988,-130.0266571044922,4761.76025390625,True
1599387742.6391854,0.0,10,0.5,0.5,7.922760105133056,-0.15025,-0.03,-0.12575,0.23332692777828778,10,1,100,-0.10522538816592025,-10,-1,-100,19263.82849226799,-0.009351754329329635,0.021785936022321845,0.9997189193381284,61.11616836726479,3.711325297658025,271.58851183252887,-79.24524063070115,-134.98599243164062,4761.76025390625,True
