Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599573447.9590976,0.0,10,0.5,0.5,-10.811087188720704,-0.2,-0.02275,-0.001,-0.06718912635648433,10,1,100,0.6904146293913322,-10,-1,-100,6483.617967398837,-0.0672585913400668,-0.007002410186250048,0.9977110043206566,205.0731892847406,21.498773691188124,-156.76522154956572,9.590824503908145,-35.944580078125,4381.2578125,True
1599573448.0239222,0.0,10,0.5,0.5,-10.934728674316407,-0.2,-0.02275,-0.001,-0.06732265028324659,10,1,100,0.6998847177641778,-10,-1,-100,6483.997882806929,-0.06744561811488047,-0.006971485708087513,0.9976985952601735,204.61203041169745,21.45672920444826,-150.2666384790447,9.21080206652341,-35.941253662109375,4381.2578125,True
1599573448.0897465,0.0,10,0.5,0.5,-11.05805863571167,-0.2,-0.02275,-0.001,-0.06931229658097006,10,1,100,0.6985976997497749,-10,-1,-100,6484.1565920021385,-0.0675426280935666,-0.00695512252545716,0.9976921467370935,204.38105899161616,21.435598413261612,-147.02541880076146,9.02079830033259,-35.93951416015625,4381.2578125,True
1599573448.1565614,0.0,10,0.5,0.5,-11.1173241645813,-0.2,-0.02275,-0.001,-0.018313940528287234,10,1,100,0.7012783366664528,-10,-1,-100,6484.6971403926145,-0.06759378602062056,-0.006470302647563852,0.9976919440764506,203.7564597796494,21.378954339702155,-137.38142572154456,8.45080608023505,-36.25653076171875,4381.2578125,True
1599573448.2213573,0.0,10,0.5,0.5,-11.127078166961672,-0.2,-0.02275,-0.001,-0.015070139081167971,10,1,100,0.6978244908804242,-10,-1,-100,6485.016949177254,-0.06754744573259606,-0.005994186106643794,0.9976980566824419,203.4468752424794,21.351701302358848,-131.0455480995485,8.070816839836436,-36.81787109375,4381.2578125,True
1599573448.286218,0.0,10,0.5,0.5,-11.077023137664794,-0.2,-0.02275,-0.001,0.012375575935304937,10,1,100,0.6893130537447,-10,-1,-100,6485.335755557055,-0.06736653472794667,-0.005306397127378857,0.9977141835958205,203.19925457236883,21.330068220427258,-124.76108221599337,7.6908228142522965,-37.671630859375,4381.2578125,True
1599573448.3530436,0.0,10,0.5,0.5,-11.088989488983154,-0.2,-0.02275,-0.001,-0.010323215235018973,10,1,100,0.6982756635543663,-10,-1,-100,6485.493927982752,-0.06722230614496423,-0.004882663068570605,0.9977260752119851,203.0868318367191,21.32004133965303,-121.62930543170259,7.500821606933277,-38.2086181640625,4381.2578125,True
1599573448.4198647,0.0,10,0.5,0.5,-10.794960817718506,-0.2,-0.02275,-0.001,0.12090635611310685,10,1,100,0.6474182626366487,-10,-1,-100,6485.90932218486,-0.06656773805559643,-0.0033000154000632585,0.9977764509891586,202.70988788386086,21.28388873677313,-112.22459503119978,6.930788710304853,-40.26031494140625,4381.2578125,True
1599573448.4877248,0.0,10,0.5,0.5,-10.561395304107666,-0.2,-0.02275,-0.001,0.10612908632160713,10,1,100,0.649529600129967,-10,-1,-100,6486.1650600294815,-0.06593135400787806,-0.001992583594615611,0.9978221716164191,202.33892697830777,21.245444302421507,-105.90471841242766,6.550731281910279,-41.995513916015625,4381.2578125,True
1599573448.5545077,0.0,10,0.5,0.5,-10.47580015106201,-0.2,-0.02275,-0.001,0.05529577439444494,10,1,100,0.6778837877559781,-10,-1,-100,6486.261181874783,-0.06555065080290884,-0.0012643188039150282,0.9978484422382375,202.0854356776027,21.21850021230336,-102.71671213459065,6.360688213359466,-42.97332763671875,4381.2578125,True
1599573448.624359,0.0,10,0.5,0.5,-9.905302767944335,-0.2,-0.02275,-0.001,0.24322461104051868,10,1,100,0.5631687855171768,-10,-1,-100,6486.674995856942,-0.06410210182276325,0.0011073334469624586,0.9979427309994002,200.8974999717046,21.0904148626916,-92.99317882596588,5.790481733333928,-46.3487548828125,4381.2578125,True
1599573448.6921756,0.0,10,0.5,0.5,-9.629286987304686,-0.2,-0.02275,-0.001,0.10278083959636701,10,1,100,0.6442122467321323,-10,-1,-100,6486.7720696695615,-0.0635248673877826,0.0019792468949649655,0.9979782932534621,200.3091572264795,21.026755834952247,-89.68726499696844,5.6003800477199235,-47.621002197265625,4381.2578125,True
1599573448.7596407,0.0,10,0.5,0.5,-9.04821372833252,-0.2,-0.02275,-0.001,0.2217048821358906,10,1,100,0.5578001621699149,-10,-1,-100,6486.965223546373,-0.0622181087242592,0.003844886113869229,0.9980551707183063,198.74875246811507,20.858090495861305,-82.96479696391826,5.220112920918599,-50.38604736328125,4381.2578125,True
1599573448.8274596,0.0,10,0.5,0.5,-8.402893916320803,-0.2,-0.02275,-0.001,0.24364990087031785,10,1,100,0.5192557591190772,-10,-1,-100,6487.157868904527,-0.06068458311092969,0.00573060374805942,0.9981405419846122,196.56023856685286,20.622193234394057,-76.08849275183113,4.839743834417996,-53.44683837890625,4381.2578125,True
1599573448.8958514,0.0,10,0.5,0.5,-7.692569291687011,-0.2,-0.02275,-0.001,0.28283719096821813,10,1,100,0.4798866513613397,-10,-1,-100,6487.351962371147,-0.05893884903093224,0.007790048865126302,0.9982311992787983,193.5832592527007,20.302612064810642,-69.05826943039642,4.459246135255732,-56.80145263671875,4381.2578125,True
1599573448.9641833,0.0,10,0.5,0.5,-6.527552871704102,-0.2,-0.02275,-0.001,0.41688615664801376,10,1,100,0.31899265480853795,-10,-1,-100,6487.578623512294,-0.05589697135018332,0.010868367536847274,0.9983773871542567,187.29564259292624,19.6316260925678,-58.274440269350094,3.8881864252854657,-62.3880615234375,4381.2578125,True
