Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599388236.5804975,0.0,10,0.5,0.5,-11.215525177001954,-0.2,-0.0155,-0.001,-0.00013202607610863734,10,1,100,0.49811448179252527,-10,-1,-100,19349.722298167064,-0.04884554655101165,-0.00017362996825592478,0.998806328791907,61.076414169334655,3.6862911796183506,233.7310868471175,-68.66499511921401,-33.92236328125,4761.76025390625,True
1599388236.6164386,0.0,10,0.5,0.5,-11.302214587402345,-0.2,-0.0155,-0.001,-0.0008283274952016422,10,1,100,0.4989615777247029,-10,-1,-100,19348.345349052222,-0.04889665161973424,-0.0001652178302178957,0.9988038296699941,61.166220829177135,3.6923846840992307,234.72035292454208,-68.84745186245608,-33.92352294921875,4761.76025390625,True
1599388236.6523461,0.0,10,0.5,0.5,-11.388649697875977,-0.2,-0.0155,-0.001,0.0003030946614010258,10,1,100,0.5105811054815023,-10,-1,-100,19345.58050371823,-0.04900429134216229,-0.00014713457800491966,0.9987985571582831,61.34655255661426,3.7046262168166724,236.70787090805985,-69.21235493871701,-33.925933837890625,4761.76025390625,True
1599388236.6852543,0.0,10,0.5,0.5,-11.409975694274902,-0.2,-0.0155,-0.001,0.03418799293654613,10,1,100,0.5020803426799367,-10,-1,-100,19341.405868805363,-0.04898031661768068,0.00017748303067001853,0.9987997282157246,61.62750088301443,3.7236406890211105,239.74539986233603,-69.75968320720044,-34.25225830078125,4761.76025390625,True
1599388236.720128,0.0,10,0.5,0.5,-11.382752949523928,-0.2,-0.0155,-0.001,0.03672816192416588,10,1,100,0.5008534150504964,-10,-1,-100,19338.60453510657,-0.048902839965504596,0.0004955210447795328,0.9988034174461972,61.83160338369981,3.7373235598392522,241.8468548678454,-70.12454946901173,-34.8192138671875,4761.76025390625,True
1599388236.7560341,0.0,10,0.5,0.5,-11.468850123596193,-0.2,-0.0155,-0.001,0.00497391261769241,10,1,100,0.5134913642646554,-10,-1,-100,19338.60453510657,-0.048902839965504596,0.0004955210447795328,0.9988034174461972,61.83160338369981,3.7373235598392522,241.8468548678454,-70.12454946901173,-34.8192138671875,4761.76025390625,True
1599388236.7899413,0.0,10,0.5,0.5,-11.273220796203614,-0.2,-0.0155,-0.001,0.08601799624248566,10,1,100,0.48369360480516277,-10,-1,-100,19334.375171082676,-0.048587494115904205,0.00123183496769149,0.9988181706387551,62.15525376426998,3.758837486997747,245.0853009282483,-70.67181637477825,-36.218017578125,4761.76025390625,True
1599388236.8258457,0.0,10,0.5,0.5,-11.09684361114502,-0.2,-0.0155,-0.001,0.0870510486579891,10,1,100,0.4825925513639845,-10,-1,-100,19331.537353476277,-0.04824663604487868,0.0019094827968726721,0.998833627780824,62.3714016312396,3.773120411522211,247.25784122198527,-71.03663800827619,-37.5172119140625,4761.76025390625,True
1599388236.8637452,0.0,10,0.5,0.5,-11.17949112701416,-0.2,-0.0155,-0.001,0.019477214019558174,10,1,100,0.5215030220710248,-10,-1,-100,19331.537353476277,-0.04824663604487868,0.0019094827968726721,0.998833627780824,62.3714016312396,3.773120411522211,247.25784122198527,-71.03663800827619,-37.5172119140625,4761.76025390625,True
1599388236.9016433,0.0,10,0.5,0.5,-10.940636781311035,-0.2,-0.0155,-0.001,0.10629134476185992,10,1,100,0.4741035422435195,-10,-1,-100,19328.684943512664,-0.04777187110458783,0.002696966273805531,0.9988546314174473,62.57598774516058,3.7866041468595726,249.39393622403503,-71.40144102397724,-39.110260009765625,4761.76025390625,True
