Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599385867.0139084,0.0,10,0.5,0.5,-2.8456737899780276,-0.05075,-0.02275,-0.12575,-0.0001662940087346367,10,1,100,0.498166156995811,-10,-1,-100,19349.72230308701,-0.0488462513218749,-0.00017437507207463648,0.9988062941957938,61.07648848874361,3.68629563658323,233.73136835930666,-68.66499498560482,-33.9222412109375,4761.76025390625,True
1599385867.0488324,0.0,10,0.5,0.5,-2.9728929565429687,-0.05075,-0.02275,-0.12575,0.0011376997073542225,10,1,100,0.5107965007963082,-10,-1,-100,19345.580508354935,-0.0490048818895601,-0.00014802154539001784,0.9987985280528864,61.346565256000815,3.7046269307286184,236.70791659587906,-69.21235472656323,-33.925811767578125,4761.76025390625,True
1599385867.080827,0.0,10,0.5,0.5,-3.1009107322692873,-0.05075,-0.02275,-0.12575,-0.0015124551156466437,10,1,100,0.4998339322167445,-10,-1,-100,19345.580508354935,-0.0490048818895601,-0.00014802154539001784,0.9987985280528864,61.346565256000815,3.7046269307286184,236.70791659587906,-69.21235472656323,-33.925811767578125,4761.76025390625,True
1599385867.1143315,0.0,10,0.5,0.5,-3.17089401550293,-0.05075,-0.02275,-0.12575,0.03439421660768117,10,1,100,0.501874737516869,-10,-1,-100,19341.405873499112,-0.0489788847723889,0.000178537308045135,0.998799798243313,61.627607304065045,3.723647039308834,239.74581054819686,-69.75968304644292,-34.2520751953125,4761.76025390625,True
1599385867.1478412,0.0,10,0.5,0.5,-3.2951241012573242,-0.05075,-0.02275,-0.12575,0.017395560849698417,10,1,100,0.5062743185564398,-10,-1,-100,19340.007031066925,-0.048950720961890834,0.0003207134521790261,0.9988011434015246,61.72794462319252,3.73038749152801,240.78869798224858,-69.94211822476473,-34.499237060546875,4761.76025390625,True
1599385867.1833365,0.0,10,0.5,0.5,-3.2443779838562015,-0.05075,-0.02275,-0.12575,0.07269916390081495,10,1,100,0.4880954029384032,-10,-1,-100,19335.788612289005,-0.0487153539731269,0.0009524329623543693,0.9988122482021958,62.045881978840086,3.7515892890268754,243.99754327191994,-70.4893984488049,-35.67822265625,4761.76025390625,True
1599385867.2139146,0.0,10,0.5,0.5,-3.4209921394348144,-0.05075,-0.02275,-0.12575,0.041170508152700694,10,1,100,0.5023232048945738,-10,-1,-100,19334.37517571065,-0.0485864409520584,0.0012392334348378658,0.9988182127174625,62.1547930746258,3.758809604571446,245.08347901608366,-70.6718161380895,-36.217742919921875,4761.76025390625,True
1599385867.2478886,0.0,10,0.5,0.5,-3.6111914474487303,-0.05075,-0.02275,-0.12575,0.01261438424783483,10,1,100,0.52007315109663,-10,-1,-100,19334.37517571065,-0.0485864409520584,0.0012392334348378658,0.9988182127174625,62.1547930746258,3.758809604571446,245.08347901608366,-70.6718161380895,-36.217742919921875,4761.76025390625,True
1599385867.280794,0.0,10,0.5,0.5,-3.504216736602783,-0.05075,-0.02275,-0.12575,0.08631051452759159,10,1,100,0.4866085207339153,-10,-1,-100,19331.53735822544,-0.048238047547895485,0.0019080716797130746,0.9988340452904236,62.3709394060095,3.7730925719567443,247.2560039706838,-71.0366378731014,-37.517059326171875,4761.76025390625,True
1599385867.3168192,0.0,10,0.5,0.5,-3.345916055297852,-0.05075,-0.02275,-0.12575,0.15980556784380345,10,1,100,0.4451085084430763,-10,-1,-100,19327.253271487076,-0.04750020066187803,0.003182508685492724,0.9988661584894886,62.66921645672589,3.7927510090350878,250.42918056878602,-71.58383542499939,-40.016143798828125,4761.76025390625,True
1599385867.3427508,0.0,10,0.5,0.5,-3.7738892005920412,-0.05075,-0.02275,-0.12575,0.03268011813438778,10,1,100,0.5236432171110096,-10,-1,-100,19327.253271487076,-0.04750020066187803,0.003182508685492724,0.9988661584894886,62.66921645672589,3.7927510090350878,250.42918056878602,-71.58383542499939,-40.016143798828125,4761.76025390625,True
1599385867.3656497,0.0,10,0.5,0.5,-3.4011921524047852,-0.05075,-0.02275,-0.12575,0.1434055614016346,10,1,100,0.4515832845554565,-10,-1,-100,19324.37897456542,-0.04684633404833664,0.0041860519117789975,0.9988933366259001,62.830837950983444,3.8034258068559246,252.40618395384797,-71.94861156404238,-42.0491943359375,4761.76025390625,True
1599385867.3925772,0.0,10,0.5,0.5,-3.002885689544678,-0.05075,-0.02275,-0.12575,0.22971707531094002,10,1,100,0.3797334602339415,-10,-1,-100,19320.040171847446,-0.04560069194932271,0.005879073995344596,0.9989424474826868,62.97365079278308,3.8130606256037716,254.98212464454355,-72.49574793382992,-45.649658203125,4761.76025390625,True
1599385867.418549,0.0,10,0.5,0.5,-3.1912025100708012,-0.05075,-0.02275,-0.12575,0.12744940022593,10,1,100,0.45009638915052175,-10,-1,-100,19318.58660934854,-0.04511104774940645,0.006482999665503472,0.9989609422226117,62.984443193433314,3.813935690518284,255.69363385067527,-72.6781209750888,-46.996795654296875,4761.76025390625,True
1599385867.449471,0.0,10,0.5,0.5,-3.331610805511475,-0.05075,-0.02275,-0.12575,0.06768727944578819,10,1,100,0.4986740254398497,-10,-1,-100,19318.58660934854,-0.04511104774940645,0.006482999665503472,0.9989609422226117,62.984443193433314,3.813935690518284,255.69363385067527,-72.6781209750888,-46.996795654296875,4761.76025390625,True
1599385867.4824436,0.0,10,0.5,0.5,-3.052444149017334,-0.05075,-0.02275,-0.12575,0.1367923767042484,10,1,100,0.44021680774621175,-10,-1,-100,19317.12939944712,-0.04458310910965745,0.0071056257440228155,0.9989804084489857,62.972278905908716,3.8133612813847484,256.31209789939675,-72.86049216294238,-48.417388916015625,4761.76025390625,True
1599385867.5161924,0.0,10,0.5,0.5,-2.66168401184082,-0.05075,-0.02275,-0.12575,0.216407585599101,10,1,100,0.3640983641829199,-10,-1,-100,19314.204037312185,-0.04341493562736796,0.008389830266464816,0.9990218987152241,62.866728071207845,3.8071082177686115,257.216497840978,-73.22523190881805,-51.479248046875,4761.76025390625,True
1599385867.5510845,0.0,10,0.5,0.5,-2.722395629119873,-0.05075,-0.02275,-0.12575,0.16515652675565826,10,1,100,0.4095734396550613,-10,-1,-100,19312.735885021393,-0.04277107087987397,0.009084869663897495,0.9990435929622786,62.76701887967912,3.8010445996155298,257.47481419907103,-73.40760222174809,-53.120025634765625,4761.76025390625,True
1599385867.5819738,0.0,10,0.5,0.5,-2.2720736503601073,-0.05075,-0.02275,-0.12575,0.24981557250079706,10,1,100,0.31823099770005375,-10,-1,-100,19309.788638386643,-0.041360640155354074,0.010479218953583865,0.999089327045416,62.45778965611921,3.7820822267496035,257.5330741545125,-73.77234849121155,-56.62255859375,4761.76025390625,True
1599385867.614985,0.0,10,0.5,0.5,-1.9988229263305666,-0.05075,-0.02275,-0.12575,0.2627105028618588,10,1,100,0.2868740130745987,-10,-1,-100,19306.82680126198,-0.03979961909773416,0.011856243904513971,0.9991373378070464,61.979358808993325,3.7526510763267513,256.8781217859836,-74.13711000943536,-60.419891357421875,4761.76025390625,True
1599385867.6489675,0.0,10,0.5,0.5,-1.3272356765747073,-0.05075,-0.02275,-0.12575,0.3585607143247985,10,1,100,0.15125165784792033,-10,-1,-100,19302.35668695427,-0.03715457907198639,0.01397156511391441,0.9992118557254268,60.881735721458725,3.6852025475938923,254.273260177644,-74.68430299310961,-66.66738891601562,4761.76025390625,True
1599385867.6838937,0.0,10,0.5,0.5,-1.2519980606079102,-0.05075,-0.02275,-0.12575,0.29561019499108776,10,1,100,0.20199601366291928,-10,-1,-100,19299.358369448804,-0.03522071466652467,0.015312498713582508,0.9992622421774606,59.855613096967936,3.622352155263372,251.26405263990102,-75.04914766876605,-71.20126342773438,4761.76025390625,True
1599385867.7146323,0.0,10,0.5,0.5,-1.7558118232727051,-0.05075,-0.02275,-0.12575,0.16262947970445824,10,1,100,0.3942198922709101,-10,-1,-100,19299.358369448804,-0.03522071466652467,0.015312498713582508,0.9992622421774606,59.855613096967936,3.622352155263372,251.26405263990102,-75.04914766876605,-71.20126342773438,4761.76025390625,True
1599385867.7486455,0.0,10,0.5,0.5,-0.3995170959472658,-0.05075,-0.02275,-0.12575,0.3646591369368001,10,1,100,0.05260319319084278,-10,-1,-100,19294.833526289207,-0.03212454465423569,0.01714055612049631,0.9993368876243077,57.807003180367666,3.4974617174145193,244.51662553666975,-75.59651498066343,-78.55630493164062,4761.76025390625,True
1599385867.78056,0.0,10,0.5,0.5,-1.2526156814575196,-0.05075,-0.02275,-0.12575,0.1829191518909193,10,1,100,0.3609215441102235,-10,-1,-100,19294.833526289207,-0.03212454465423569,0.01714055612049631,0.9993368876243077,57.807003180367666,3.4974617174145193,244.51662553666975,-75.59651498066343,-78.55630493164062,4761.76025390625,True
1599385867.8114767,0.0,10,0.5,0.5,-0.2503792602539062,-0.05075,-0.02275,-0.12575,0.31336149425653376,10,1,100,0.10835623638103486,-10,-1,-100,19291.798715939512,-0.02984030231405686,0.018316706908860992,0.9993868393199005,56.0654144998178,3.391815592584233,238.3495883810807,-75.96150638238518,-83.82791137695312,4761.76025390625,True
