Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599561393.422326,0.0,10,0.5,0.5,-5.850040832519531,-0.1005,-0.02275,-0.2505,-0.0005196951323632978,10,1,100,0.17116642186896727,-10,-1,-100,14993.418734936975,-0.016777058040270833,-7.669980990792956e-05,0.999859252315371,28.71715778491062,0.02710922804527763,-88.32801249169927,27.19494994087961,-31.792083740234375,5356.25390625,True
1599561393.4476347,0.0,10,0.5,0.5,-5.982522115325927,-0.1005,-0.02275,-0.2505,-0.0005370785289813323,10,1,100,0.1732618244766409,-10,-1,-100,14993.951939492952,-0.016811726569997246,-7.453990489803178e-05,0.9998586701597072,28.644453020638053,0.027275115548057238,-87.5034850161027,27.008978529644722,-31.79150390625,5356.25390625,True
1599561393.4745634,0.0,10,0.5,0.5,-6.115015428924561,-0.1005,-0.02275,-0.2505,-0.00047703886702647204,10,1,100,0.1754009768628319,-10,-1,-100,14994.49002722546,-0.016847406867286634,-7.196277623044594e-05,0.9998580697795098,28.571804406294554,0.027439530057019684,-86.68217892687322,26.8230109704842,-31.7908935546875,5356.25390625,True
1599561393.500494,0.0,10,0.5,0.5,-6.2475131980896,-0.1005,-0.02275,-0.2505,-0.0004879661736370812,10,1,100,0.177574451260882,-10,-1,-100,14995.026161696995,-0.016884286534925363,-6.965385043252759e-05,0.9998574478477157,28.499200162894304,0.027602454162807436,-85.86405447881457,26.637047320991147,-31.790252685546875,5356.25390625,True
1599561393.531411,0.0,10,0.5,0.5,-6.274130635070802,-0.1005,-0.02275,-0.2505,0.011174200094761461,10,1,100,0.18153375282863832,-10,-1,-100,14996.566203899565,-0.016938457804726605,3.8528188051414516e-05,0.9998565332900395,28.292835894342208,0.028090690524238186,-83.46172639760356,26.079179772729933,-32.09124755859375,5356.25390625,True
1599561393.5612235,0.0,10,0.5,0.5,-6.481272262573243,-0.1005,-0.02275,-0.2505,0.0003598490651723931,10,1,100,0.17781047162898672,-10,-1,-100,14996.566203899565,-0.016938457804726605,3.8528188051414516e-05,0.9998565332900395,28.292835894342208,0.028090690524238186,-83.46172639760356,26.079179772729933,-32.09124755859375,5356.25390625,True
1599561393.5951371,0.0,10,0.5,0.5,-6.2995269424438485,-0.1005,-0.02275,-0.2505,0.0202922771908633,10,1,100,0.18091873758439375,-10,-1,-100,14998.111126740696,-0.01695131616995328,0.00021969705447764875,0.9998562919806581,28.12934596425864,0.028588920079923766,-81.20910024436397,25.52134463811508,-32.984375,5356.25390625,True
1599561393.6310947,0.0,10,0.5,0.5,-6.652965913391114,-0.1005,-0.02275,-0.2505,0.0021973602536876414,10,1,100,0.18132803267872147,-10,-1,-100,14998.111126740696,-0.01695131616995328,0.00021969705447764875,0.9998562919806581,28.12934596425864,0.028588920079923766,-81.20910024436397,25.52134463811508,-32.984375,5356.25390625,True
1599561393.6620378,0.0,10,0.5,0.5,-6.630131568908692,-0.1005,-0.02275,-0.2505,0.011734537303514578,10,1,100,0.18194838580167105,-10,-1,-100,14998.644329650444,-0.016941545456371047,0.0003061989394265503,0.9998564348344011,28.08451883229726,0.028753683365246037,-80.49048976012722,25.335406115486208,-33.418975830078125,5356.25390625,True
1599561393.6959445,0.0,10,0.5,0.5,-6.490316640472412,-0.1005,-0.02275,-0.2505,0.026117072696948677,10,1,100,0.17934380684729873,-10,-1,-100,14999.652140004793,-0.016893583594023476,0.0005153089757391103,0.9998571604434363,28.00696268598305,0.029073339701603723,-79.09303542853957,24.96353839498908,-34.49420166015625,5356.25390625,True
1599561393.7278728,0.0,10,0.5,0.5,-6.139011658477784,-0.1005,-0.02275,-0.2505,0.05061689694984475,10,1,100,0.17097896568481835,-10,-1,-100,15001.131627299008,-0.016758580087144932,0.000927666221071639,0.9998591347929192,27.912346372825763,0.02950293141965357,-77.0689018182761,24.405758713567288,-36.6221923828125,5356.25390625,True
1599561393.7647378,0.0,10,0.5,0.5,-6.661084837341309,-0.1005,-0.02275,-0.2505,0.009481609019689832,10,1,100,0.18447746857736017,-10,-1,-100,15001.131627299008,-0.016758580087144932,0.000927666221071639,0.9998591347929192,27.912346372825763,0.02950293141965357,-77.0689018182761,24.405758713567288,-36.6221923828125,5356.25390625,True
1599561393.79568,0.0,10,0.5,0.5,-6.03156035308838,-0.1005,-0.02275,-0.2505,0.04621928251982227,10,1,100,0.1689299109790799,-10,-1,-100,15002.074981618789,-0.016617286969417704,0.0012607339745946888,0.9998611285191665,27.854971211472538,0.029732236513521536,-75.74151487545953,24.033919741608024,-38.3843994140625,5356.25390625,True
1599561393.8286955,0.0,10,0.5,0.5,-5.349292304992676,-0.1005,-0.02275,-0.2505,0.07651946920415251,10,1,100,0.15048541267490606,-10,-1,-100,15003.490010081558,-0.016321370623171252,0.0018377675415178951,0.9998651086378822,27.75866192992234,0.029942064052973106,-73.73212331455446,23.47618256141556,-41.5430908203125,5356.25390625,True
1599561393.862638,0.0,10,0.5,0.5,-5.258606032562256,-0.1005,-0.02275,-0.2505,0.06682013279369564,10,1,100,0.15191611011321993,-10,-1,-100,15004.429454666795,-0.01606587384503347,0.0022724337064512472,0.9998683532058834,27.674243669092597,0.0299606568435878,-72.34636082867647,23.104372751570207,-43.992523193359375,5356.25390625,True
1599561393.8985093,0.0,10,0.5,0.5,-5.845113439941406,-0.1005,-0.02275,-0.2505,0.02357690685220042,10,1,100,0.1773785295310287,-10,-1,-100,15004.429454666795,-0.01606587384503347,0.0022724337064512472,0.9998683532058834,27.674243669092597,0.0299606568435878,-72.34636082867647,23.104372751570207,-43.992523193359375,5356.25390625,True
1599561393.9344385,0.0,10,0.5,0.5,-4.861689435577393,-0.1005,-0.02275,-0.2505,0.0732478893553137,10,1,100,0.14310073909226956,-10,-1,-100,15005.312257501879,-0.015755050826462655,0.002721957269644641,0.9998721764916143,27.56123033534735,0.029855771704314776,-70.89410087090917,22.732576468053715,-46.7171630859375,5356.25390625,True
1599561393.9623382,0.0,10,0.5,0.5,-3.8975105598449704,-0.1005,-0.02275,-0.2505,0.10969503515806911,10,1,100,0.11240399396149786,-10,-1,-100,15006.66184985661,-0.015194510640521706,0.003459677961468078,0.9998785713649424,27.311759386800748,0.02942142668521535,-68.53288210414443,22.174911745733457,-51.319610595703125,5356.25390625,True
1599561393.995283,0.0,10,0.5,0.5,-4.42196856842041,-0.1005,-0.02275,-0.2505,0.06483879787737815,10,1,100,0.14464765944841879,-10,-1,-100,15007.127664318308,-0.01497964998093779,0.003719603723385839,0.9998808802225341,27.200637732652915,0.029194157839654854,-67.68322238616898,21.989032570894214,-52.991241455078125,5356.25390625,True
1599561394.031275,0.0,10,0.5,0.5,-4.185212965393067,-0.1005,-0.02275,-0.2505,0.06672665253252888,10,1,100,0.14073781419551845,-10,-1,-100,15007.536837657564,-0.01475056160217644,0.003969959090372483,0.9998833233719027,27.07259434659843,0.028923089735436055,-66.79649160022885,21.803158617798857,-54.731903076171875,5356.25390625,True
1599561394.0631895,0.0,10,0.5,0.5,-3.940059462738038,-0.1005,-0.02275,-0.2505,0.0690224721464974,10,1,100,0.13683163268725204,-10,-1,-100,15008.00655784877,-0.01450873690049265,0.004215285374928571,0.9998858574471189,26.925741404833467,0.028607399649537256,-65.8691412969296,21.61729032343581,-56.54144287109375,5356.25390625,True
1599561394.0981312,0.0,10,0.5,0.5,-1.5660086860656743,-0.1005,-0.02275,-0.2505,0.15775164724972432,10,1,100,0.038993759452426696,-10,-1,-100,15009.697936041746,-0.013401506363360478,0.005241949389869025,0.999896455436155,26.111539991487632,0.026902894809713234,-61.68589952112344,20.873882874863696,-64.46743774414062,5356.25390625,True
1599561394.1300101,0.0,10,0.5,0.5,-2.732189210510254,-0.1005,-0.02275,-0.2505,0.08323907929999697,10,1,100,0.11514449953238215,-10,-1,-100,15010.10515535064,-0.013090264488261538,0.00549397125557301,0.9998992255499902,25.841300940890484,0.026372973293331922,-60.505393123681685,20.688049969247395,-66.62109375,5356.25390625,True
1599561394.164893,0.0,10,0.5,0.5,-1.6229177871704101,-0.1005,-0.02275,-0.2505,0.11040727704910333,10,1,100,0.0743703124902898,-10,-1,-100,15010.921547022066,-0.012439849285499077,0.005966217260949438,0.9999048226713126,25.206147085567554,0.025208308266151603,-57.96082946307184,20.31641103478243,-71.13540649414062,5356.25390625,True
1599561394.1968088,0.0,10,0.5,0.5,-2.686430611419678,-0.1005,-0.02275,-0.2505,0.06359552148340374,10,1,100,0.1390236806327687,-10,-1,-100,15010.921547022066,-0.012439849285499077,0.005966217260949438,0.9999048226713126,25.206147085567554,0.025208308266151603,-57.96082946307184,20.31641103478243,-71.13540649414062,5356.25390625,True
1599561394.229764,0.0,10,0.5,0.5,-0.9434303993225097,-0.1005,-0.02275,-0.2505,0.114011766674019,10,1,100,0.06188056950142837,-10,-1,-100,15011.7330556612,-0.011741844661177378,0.00642118877763276,0.9999104446992414,24.430861864421914,0.023934633249026907,-55.153391948470365,19.944810469689628,-75.92529296875,5356.25390625,True
1599561394.2626743,0.0,10,0.5,0.5,-1.193706916809082,-0.1005,-0.02275,-0.2505,0.09246941835372284,10,1,100,0.09133335665278247,-10,-1,-100,15012.08168109227,-0.011378978548791649,0.0066351881216411045,0.9999132427994822,23.985460977366518,0.023270404279312366,-53.64494705702141,19.75902545855052,-78.4237060546875,5356.25390625,True
1599561394.2985775,0.0,10,0.5,0.5,1.999643669128418,-0.1005,-0.02275,-0.2505,0.15483672789211456,10,1,100,-0.04268108650815498,-10,-1,-100,15013.642198769492,-0.009834765392684892,0.007393151038495891,0.9999243064889426,21.813837131008647,0.0206047628251321,-46.95863703481255,19.015987473074855,-89.09912109375,5356.25390625,True
1599561394.331001,0.0,10,0.5,0.5,1.426546881866455,-0.1005,-0.02275,-0.2505,0.11479582507183722,10,1,100,0.020282292994518086,-10,-1,-100,15014.394138006726,-0.00900820210556472,0.00771462414356406,0.999929665961136,21.730438523217533,0.020513475142683733,-45.86794845043557,18.6445135181239,-94.84027862548828,5356.25390625,True
1599561394.363029,0.0,10,0.5,0.5,1.0983367506027222,-0.1005,-0.02275,-0.2505,0.09752639531669488,10,1,100,0.059302945723490194,-10,-1,-100,15014.734951649327,-0.008616942731060104,0.007846245768197303,0.9999320900567772,22.221489109905576,0.021044732146679627,-46.43852302557412,18.458773722241794,-97.73128509521484,5356.25390625,True
