Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599566985.3996694,0.0,10,0.5,0.5,-2.7449162826538087,-0.05075,-0.00825,-0.5,-0.06720064286303218,10,1,100,0.6903896485362466,-10,-1,-100,6483.6179675956955,-0.06725909320145455,-0.0070025152853331624,0.997710969750958,205.07294567569417,21.498748281901708,-156.7650265545901,9.590823959414166,-35.944549560546875,4381.2578125,True
1599566985.4605017,0.0,10,0.5,0.5,-2.7888174644470216,-0.05075,-0.00825,-0.5,-0.06905152206516631,10,1,100,0.6895038519246652,-10,-1,-100,6483.776675497764,-0.06735170238863614,-0.006987298173363175,0.9977048290198804,204.84256291140963,21.477768651952374,-153.51310569849807,9.400810018182133,-35.942901611328125,4381.2578125,True
1599566985.5282874,0.0,10,0.5,0.5,-2.754922879028321,-0.05075,-0.00825,-0.5,-0.033185078254333096,10,1,100,0.7122463966362564,-10,-1,-100,6484.538936096244,-0.06758141414491692,-0.006641053765861645,0.9976916602172499,203.94220828313033,21.395583910157168,-140.57568362514047,8.640800786766608,-36.08392333984375,4381.2578125,True
1599566985.5861347,0.0,10,0.5,0.5,-2.8699145065307623,-0.05075,-0.00825,-0.5,-0.06847362438107224,10,1,100,0.69603336242267,-10,-1,-100,6484.538936096244,-0.06758141414491692,-0.006641053765861645,0.9976916602172499,203.94220828313033,21.395583910157168,-140.57568362514047,8.640800786766608,-36.08392333984375,4381.2578125,True
1599566985.6559453,0.0,10,0.5,0.5,-2.295238516235352,-0.05075,-0.00825,-0.5,0.03617339949286279,10,1,100,0.690102321697126,-10,-1,-100,6485.1756233944325,-0.06746605794364387,-0.0056836798635841795,0.9977053807656613,203.31750046561086,21.340427624742194,-127.89859359354708,7.880820098053263,-37.2081298828125,4381.2578125,True
1599566985.72277,0.0,10,0.5,0.5,-2.6456219177246094,-0.05075,-0.00825,-0.5,-0.01910497533215178,10,1,100,0.6972989164881515,-10,-1,-100,6485.335755106527,-0.06736527947881983,-0.005310703650956085,0.9977142454367746,203.1995789967346,21.330103358611556,-124.76126858907598,7.690821974847706,-37.671630859375,4381.2578125,True
1599566985.7826424,0.0,10,0.5,0.5,-2.2885455841064455,-0.05075,-0.00825,-0.5,0.041310716515508966,10,1,100,0.6780913839190352,-10,-1,-100,6485.590081029455,-0.06703780759700709,-0.004417572892087305,0.9977406563843783,202.9727414718393,21.309536768875635,-118.49863471757253,7.310815415582728,-38.81915283203125,4381.2578125,True
1599566985.8444748,0.0,10,0.5,0.5,-2.110726699829102,-0.05075,-0.00825,-0.5,0.07279902398765951,10,1,100,0.664792319669701,-10,-1,-100,6485.909320598235,-0.06655826184073155,-0.003315362522557875,0.9977770322833075,202.71057323917756,21.28396507405527,-112.22496199342496,6.930787893912384,-40.260467529296875,4381.2578125,True
1599566986.4574466,0.0,10,0.5,0.5,-1.9166910972595215,-0.05075,-0.00825,-0.5,0.10480186580602974,10,1,100,0.6487906291960229,-10,-1,-100,6486.165057810955,-0.06591633372904696,-0.002019404204161793,0.9978231100522682,202.3393711325166,21.245497480417445,-105.90493820208329,6.550730459908658,-41.99578857421875,4381.2578125,True
1599566986.5367515,0.0,10,0.5,0.5,-2.2853401496887207,-0.05075,-0.00825,-0.5,0.05350861218258252,10,1,100,0.676852291192697,-10,-1,-100,6486.261179268244,-0.0655279447968225,-0.001305726762011092,0.9978498802567085,202.08657095474584,21.218628397987356,-102.71727821719755,6.360687486041029,-42.9737548828125,4381.2578125,True
1599566986.6038043,0.0,10,0.5,0.5,-0.9541370155334472,-0.05075,-0.00825,-0.5,0.24364766362223098,10,1,100,0.5632223549544886,-10,-1,-100,6486.6754801494535,-0.06408229367009217,0.0010727947682699962,0.9979440408907532,200.89877535225375,21.090562723521543,-92.99375539883016,5.790480842784538,-46.34912109375,4381.2578125,True
1599566986.6748497,0.0,10,0.5,0.5,-1.9325293334960936,-0.05075,-0.00825,-0.5,0.10189970557378931,10,1,100,0.6436634258260587,-10,-1,-100,6486.772064976161,-0.06350223583510739,0.001939128077127331,0.9979798123340187,200.31114988763392,21.026982220335288,-89.6881424942378,5.600379081333323,-47.62139892578125,4381.2578125,True
1599566986.74865,0.0,10,0.5,0.5,-1.0360672111511233,-0.05075,-0.00825,-0.5,0.219508300588003,10,1,100,0.5571195652032267,-10,-1,-100,6486.9652189479675,-0.062191647676325956,0.0037877579250809503,0.9980570383746636,198.7510620927713,20.858354181698832,-82.96574697019744,5.220111953298709,-50.38665771484375,4381.2578125,True
1599566986.8157513,0.0,10,0.5,0.5,-0.7249310905456543,-0.05075,-0.00825,-0.5,0.24229027494179195,10,1,100,0.5186636518552088,-10,-1,-100,6487.157863804372,-0.06065550447105957,0.005665958633990556,0.9981426785235262,196.56359178938905,20.622571201467302,-76.08977752195842,4.839742893656336,-53.44061279296875,4381.2578125,True
1599566986.89505,0.0,10,0.5,0.5,1.6063659614562988,-0.05075,-0.00825,-0.5,0.5043457965679514,10,1,100,0.2619227493466746,-10,-1,-100,6487.544080948341,-0.05693129872498878,0.00974454855469178,0.9983305419543926,189.69476166514923,19.88708655644311,-61.90574812524048,4.078586549663236,-60.42010498046875,4381.2578125,True
1599566986.988317,0.0,10,0.5,0.5,-0.8083795753479004,-0.05075,-0.00825,-0.5,0.21122005353046558,10,1,100,0.5157720199896171,-10,-1,-100,6487.578615562641,-0.05586295483369541,0.010773552429153682,0.9983803187389586,187.3380950063615,19.636130148889833,-58.28765289595162,3.888186291897954,-62.33721923828125,4381.2578125,True
1599566987.0750873,0.0,10,0.5,0.5,0.41605746383666986,-0.05075,-0.00825,-0.5,0.328762739883006,10,1,100,0.37068476182574495,-10,-1,-100,6487.770726347924,-0.053583214698889076,0.012762958321796587,0.9984818205643049,181.79150595890965,19.047457432284226,-51.0283077460644,3.5072267140723374,-66.26394653320312,4381.2578125,True
1599566987.1548731,0.0,10,0.5,0.5,0.5751877990722656,-0.05075,-0.00825,-0.5,0.34920387776538786,10,1,100,0.32318784299512976,-10,-1,-100,6487.8397860091645,-0.05109116494414874,0.014741718994753714,0.9985851864441657,175.54808842848786,18.387313752321656,-43.92641846468241,3.126018500572375,-70.07666015625,4381.2578125,True
1599566987.2296698,0.0,10,0.5,0.5,0.8464940971374513,-0.05075,-0.00825,-0.5,0.3633754041611319,10,1,100,0.27452926787732557,-10,-1,-100,6487.969390251208,-0.048397375481401654,0.016653008863296674,0.998689326738957,168.47657831255833,17.642530245268986,-37.01704027969631,2.7445131052627576,-73.98599243164062,4381.2578125,True
1599566987.3204284,0.0,10,0.5,0.5,2.0572494873046874,-0.05075,-0.00825,-0.5,0.4646040755040222,10,1,100,0.0648842257455301,-10,-1,-100,6488.134018576937,-0.04405853827611311,0.01929383083502795,0.9988426268920854,156.71211690971052,16.40712951136832,-27.251425919408817,2.1717562797315906,-79.685546875,4381.2578125,True
1599566987.3952289,0.0,10,0.5,0.5,0.23459884185791013,-0.05075,-0.00825,-0.5,0.2930772464798719,10,1,100,0.32956090964151175,-10,-1,-100,6488.167088396032,-0.0425398101308331,0.020116516402203164,0.9988922315855062,152.64526764972763,15.980647940967012,-24.21090062127512,1.9807416148742139,-81.49551391601562,4381.2578125,True
1599566987.479005,0.0,10,0.5,0.5,1.250503231048584,-0.05075,-0.00825,-0.5,0.3801450864228526,10,1,100,0.1383617013318813,-10,-1,-100,6488.235190353938,-0.03944055763552668,0.021638625715813244,0.9989875936619681,144.56418706365258,15.133870949819736,-18.507810950472162,1.5986320849450206,-84.93063354492188,4381.2578125,True
1599566987.5538082,0.0,10,0.5,0.5,0.451750764465332,-0.05075,-0.00825,-0.5,0.3065967702544688,10,1,100,0.27280531401761,-10,-1,-100,6488.269247611053,-0.03786714428075436,0.022335831765165567,0.9990331275805515,145.8903556522168,15.272579356473884,-16.445983652093968,1.4075525530953539,-86.54302978515625,4381.2578125,True
1599566987.6415713,0.0,10,0.5,0.5,3.002458401107788,-0.05075,-0.00825,-0.5,0.5135960278927907,10,1,100,-0.30282105116946156,-10,-1,-100,6488.34105883853,-0.03122591473234758,0.024834604994161437,0.9992037753350975,154.14208475120682,16.13479144600081,-7.942119993963585,0.6432089832299441,-92.58402252197266,4381.2578125,True
1599566987.7233517,0.0,10,0.5,0.5,0.014255345726013183,-0.05075,-0.00825,-0.5,0.26563556962922075,10,1,100,0.35835894469734564,-10,-1,-100,6488.34105883853,-0.03122591473234758,0.024834604994161437,0.9992037753350975,154.14208475120682,16.13479144600081,-7.942119993963585,0.6432089832299441,-92.58402252197266,4381.2578125,True
1599566987.8016932,0.0,10,0.5,0.5,1.5404699867248535,-0.05075,-0.00825,-0.5,0.3805753728521195,10,1,100,-0.025174914796103065,-10,-1,-100,6488.345252305153,-0.027762611813309537,0.025865794063061,0.9992798397259853,157.23555145442782,16.456301333820452,-3.288591804749741,0.2610642435885393,-95.30699920654297,4381.2578125,True
1599566987.871508,0.0,10,0.5,0.5,2.2359798467636107,-0.05075,-0.00825,-0.5,0.41134747757141493,10,1,100,-0.2372386806053488,-10,-1,-100,6488.322045281413,-0.022711847964118525,0.02706926485802337,0.9993755184424425,161.0661638844281,16.8523883448741,4.0285084119483106,-0.31214283937039555,-98.99251556396484,4381.2578125,True
1599566987.9492986,0.0,10,0.5,0.5,1.7127868339538574,-0.05075,-0.00825,-0.5,0.36214201343087504,10,1,100,-0.12542850020973245,-10,-1,-100,6488.327755894163,-0.019164765529118454,0.027703001082587685,0.9994324666995926,164.4178424082073,17.200146902500446,9.148265927854021,-0.6943072471370648,-101.33943176269531,4381.2578125,True
1599566988.0186203,0.0,10,0.5,0.5,1.7697516857147217,-0.05075,-0.00825,-0.5,0.3520773587032925,10,1,100,-0.14117005805450852,-10,-1,-100,6488.268547709333,-0.015826064061815907,0.028175845078224643,0.9994776923225647,168.14453645833294,17.587629923144227,14.507486200946401,-1.0765092137101333,-103.52668762207031,4381.2578125,True
1599566988.0974443,0.0,10,0.5,0.5,1.2473370727539064,-0.05075,-0.00825,-0.5,0.32683163285398537,10,1,100,0.005275193896894764,-10,-1,-100,6488.241638824344,-0.014151811665116882,0.028365721351796425,0.9994974297509659,169.88327588546787,17.768655057001574,17.260890947487177,-1.2676324140418216,-104.51959228515625,4381.2578125,True
1599566988.1602418,0.0,10,0.5,0.5,2.558146306228638,-0.05075,-0.00825,-0.5,0.35684642879613265,10,1,100,-0.559059693165757,-10,-1,-100,6488.124293961446,-0.00752663480992184,0.028802950754047776,0.9995567716724738,175.2341170410482,18.327531872199998,28.552694391273583,-2.032323551157477,-107.76384735107422,4381.2578125,True
1599566988.2250683,0.0,10,0.5,0.5,1.3031232442855836,-0.05075,-0.00825,-0.5,0.3174439635510962,10,1,100,-0.07539368821797246,-10,-1,-100,6488.033447355265,-0.005932540600470671,0.028834331040819724,0.9995665992396165,176.21852036996958,18.43090695060588,31.417018587198893,-2.223551462343038,-108.39105224609375,4381.2578125,True
