Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599563596.9422007,0.0,10,0.5,0.5,-11.641842651367188,-0.2,-0.00825,-0.5,-0.0005305911775274404,10,1,100,0.1711378201081607,-10,-1,-100,14994.000765918405,-0.01677555975495981,-7.674437074471274e-05,0.9998592774511867,28.649009407713194,0.027034311403975282,-87.51356259605951,27.00929605581063,-31.792236328125,5356.25390625,True
1599563596.9940612,0.0,10,0.5,0.5,-11.68998002319336,-0.2,-0.00825,-0.5,-0.0005440599182016199,10,1,100,0.17326059219968976,-10,-1,-100,14994.547641607584,-0.016810354652001588,-7.464384141453112e-05,0.9998586932185823,28.576491201846054,0.027199591839257284,-86.6926008817298,26.823328478888016,-31.791656494140625,5356.25390625,True
1599563597.0334675,0.0,10,0.5,0.5,-11.738566481781007,-0.2,-0.00825,-0.5,-0.0002077271038124403,10,1,100,0.17939747117259747,-10,-1,-100,14995.574012079858,-0.01688249404483691,-6.960884021863298e-05,0.9998574781184744,28.431398097244262,0.027525500401959935,-85.0596357151096,26.451404985731763,-31.790435791015625,5356.25390625,True
1599563597.0733612,0.0,10,0.5,0.5,-11.689058244323732,-0.2,-0.00825,-0.5,0.006903700595755808,10,1,100,0.17792089831888636,-10,-1,-100,14996.664834959316,-0.016919304199612704,-3.189429169972993e-07,0.9998568583278806,28.289823665351417,0.02784805920976482,-83.44922282904669,26.079497389324032,-31.92889404296875,5356.25390625,True
1599563597.1105075,0.0,10,0.5,0.5,-11.323386584472658,-0.2,-0.00825,-0.5,0.016039784228862847,10,1,100,0.17981714056767706,-10,-1,-100,14998.175579781644,-0.016954625356943694,0.00014572746851538733,0.9998562493891363,28.111299034035135,0.028342051569846583,-81.15352553289888,25.5216634986316,-32.618621826171875,5356.25390625,True
1599563597.152396,0.0,10,0.5,0.5,-11.155150049591066,-0.2,-0.00825,-0.5,0.01883114074928987,10,1,100,0.17654591263831593,-10,-1,-100,14999.202923117206,-0.016941583768471363,0.000303740422304605,0.9998564349351219,28.017030600038293,0.028671469047283064,-79.70590214372261,25.149791047592373,-33.41925048828125,5356.25390625,True
1599563597.1922903,0.0,10,0.5,0.5,-11.24983637008667,-0.2,-0.00825,-0.5,0.013816280664301489,10,1,100,0.17750182455737606,-10,-1,-100,14999.686319956905,-0.016923016447516634,0.00040152279732008617,0.9998567148815676,27.9765262005179,0.028832809435837194,-79.00375959000135,24.96385964522962,-33.92254638671875,5356.25390625,True
1599563597.232518,0.0,10,0.5,0.5,-9.65767558670044,-0.2,-0.00825,-0.5,0.0605746850755093,10,1,100,0.16259111789585698,-10,-1,-100,15001.617954169866,-0.0167552006256826,0.0009151272485293946,0.9998592029851562,27.84515148826546,0.0294175112256395,-76.29598457318625,24.220162996913896,-36.622650146484375,5356.25390625,True
1599563597.2714493,0.0,10,0.5,0.5,-11.051763780212404,-0.2,-0.00825,-0.5,0.009305752679431406,10,1,100,0.18104822014182853,-10,-1,-100,15001.617954169866,-0.0167552006256826,0.0009151272485293946,0.9998592029851562,27.84515148826546,0.0294175112256395,-76.29598457318625,24.220162996913896,-36.622650146484375,5356.25390625,True
1599563597.3113048,0.0,10,0.5,0.5,-8.43604362411499,-0.2,-0.00825,-0.5,0.08481791263723715,10,1,100,0.14606666969065585,-10,-1,-100,15003.546653296682,-0.016421954530103137,0.0016007694961016929,0.9998638692074194,27.726671527360125,0.029806743964096837,-73.64423175257477,23.476511111161475,-40.42230224609375,5356.25390625,True
1599563597.351198,0.0,10,0.5,0.5,-10.376771274566652,-0.2,-0.00825,-0.5,0.016413764829617497,10,1,100,0.1810334747016125,-10,-1,-100,15003.546653296682,-0.016421954530103137,0.0016007694961016929,0.9998638692074194,27.726671527360125,0.029806743964096837,-73.64423175257477,23.476511111161475,-40.42230224609375,5356.25390625,True
1599563597.3920887,0.0,10,0.5,0.5,-6.940061626434327,-0.2,-0.00825,-0.5,0.10807830290275437,10,1,100,0.12416624996608987,-10,-1,-100,15005.415776613518,-0.01590530121907553,0.0024325584659785314,0.9998705436467464,27.555432439944855,0.02983864467118936,-70.87643669132639,22.73290687557039,-45.32171630859375,5356.25390625,True
1599563597.4329803,0.0,10,0.5,0.5,-7.375249424743654,-0.2,-0.00825,-0.5,0.07781864438444541,10,1,100,0.1394125857490538,-10,-1,-100,15006.318109868327,-0.015575042219289126,0.002911363177238855,0.9998744631324061,27.424007234408926,0.02966522340626167,-69.38738348372785,22.36112568409029,-48.18365478515625,5356.25390625,True
1599563597.4728737,0.0,10,0.5,0.5,-7.718533490753174,-0.2,-0.00825,-0.5,0.054768751732033924,10,1,100,0.1514026063447265,-10,-1,-100,15006.738026964478,-0.015384995544739918,0.0031343857342559013,0.9998767311714766,27.34144409714773,0.029521929498176076,-68.60471408382747,22.175240969899555,-49.718170166015625,5356.25390625,True
1599563597.5087757,0.0,10,0.5,0.5,-7.348846351623536,-0.2,-0.00825,-0.5,0.058091885113454346,10,1,100,0.1479720814747816,-10,-1,-100,15007.156965332222,-0.015182434076927388,0.003364494085305063,0.9998790796266566,27.24567870604338,0.029338348379289905,-67.7926666440646,21.989360759972755,-51.3214111328125,5356.25390625,True
1599563597.5496671,0.0,10,0.5,0.5,-5.746175949859619,-0.2,-0.00825,-0.5,0.08892150224595792,10,1,100,0.11931125766620673,-10,-1,-100,15008.059296045918,-0.014739345427274422,0.00385102659053907,0.9998839539119398,27.006835538370932,0.028842892448870724,-66.06492972831388,21.61761515066083,-54.73406982421875,5356.25390625,True
