Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599386801.2264786,0.0,10,0.5,0.5,-5.634832443237305,-0.1005,-0.02275,-0.5,-0.0001706545048947084,10,1,100,0.49805032950925854,-10,-1,-100,19351.094166161143,-0.04884313735870614,-0.00017563158736063906,0.9988064462579844,60.986619301506174,3.6806875158173464,232.75441194872164,-68.48187385519795,-33.921539306640625,4761.76025390625,True
1599386801.2544036,0.0,10,0.5,0.5,-5.761374655914307,-0.1005,-0.02275,-0.5,0.0011221898570465255,10,1,100,0.5106893140056141,-10,-1,-100,19346.96335849329,-0.0490010794194578,-0.0001493036883661938,0.9987987144185442,61.256448772834126,3.6989956846281893,235.72394406878684,-69.02924379484142,-33.925018310546875,4761.76025390625,True
1599386801.288314,0.0,10,0.5,0.5,-5.890684741210938,-0.1005,-0.02275,-0.5,-0.0015255304112346212,10,1,100,0.4997952158723944,-10,-1,-100,19346.96335849329,-0.0490010794194578,-0.0001493036883661938,0.9987987144185442,61.256448772834126,3.6989956846281893,235.72394406878684,-69.02924379484142,-33.925018310546875,4761.76025390625,True
1599386801.3143032,0.0,10,0.5,0.5,-5.927744170379639,-0.1005,-0.02275,-0.5,0.02172582801908142,10,1,100,0.5030653658346673,-10,-1,-100,19344.19124167913,-0.04898626161964259,6.22080279897395e-05,0.9987994504917858,61.4404381682321,3.7114659043751224,237.7298813208978,-69.39413976599393,-34.07574462890625,4761.76025390625,True
1599386801.3431275,0.0,10,0.5,0.5,-6.024961627960206,-0.1005,-0.02275,-0.5,0.013212666642430591,10,1,100,0.5081414517247517,-10,-1,-100,19342.7997098841,-0.04897440416279349,0.00017704247759104427,0.9988000182182921,61.537171026605314,3.7179882283877665,238.75440146898683,-69.57658220406995,-34.251220703125,4761.76025390625,True
1599386801.3690126,0.0,10,0.5,0.5,-5.6631632240295415,-0.1005,-0.02275,-0.5,0.059970814468382296,10,1,100,0.4969841185495141,-10,-1,-100,19338.603222599602,-0.04881767216937143,0.0007063505552121631,0.9988074568969021,61.84714709969268,3.738724726941661,241.918522263124,-70.12388552069594,-35.211029052734375,4761.76025390625,True
1599386801.3969386,0.0,10,0.5,0.5,-6.267712307739258,-0.1005,-0.02275,-0.5,0.007110641761791624,10,1,100,0.5175390851086573,-10,-1,-100,19338.603222599602,-0.04881767216937143,0.0007063505552121631,0.9988074568969021,61.84714709969268,3.738724726941661,241.918522263124,-70.12388552069594,-35.211029052734375,4761.76025390625,True
1599386801.4268887,0.0,10,0.5,0.5,-6.112412209320069,-0.1005,-0.02275,-0.5,0.0345054871283266,10,1,100,0.5110242011295627,-10,-1,-100,19337.19709625945,-0.04871406624940751,0.0009547524671304701,0.9988123087933864,61.95518009968626,3.7459034883854954,242.99635094203435,-70.30631130951423,-35.677215576171875,4761.76025390625,True
1599386801.4541025,0.0,10,0.5,0.5,-5.7770707321167,-0.1005,-0.02275,-0.5,0.07609653917192825,10,1,100,0.49423866622201507,-10,-1,-100,19334.373898364487,-0.04842299776278132,0.0015578049033915546,0.9988257037799682,62.173043720376185,3.7603237728516516,245.16634748111971,-70.6711491406179,-36.829620361328125,4761.76025390625,True
1599386801.48502,0.0,10,0.5,0.5,-5.105884481048584,-0.1005,-0.02275,-0.5,0.1464694453723386,10,1,100,0.45769953302599586,-10,-1,-100,19330.111739815446,-0.0477821952024639,0.002744371897356824,0.9988540084739725,62.485292134097364,3.780906709446618,248.3817256117035,-71.21837088158948,-39.108306884765625,4761.76025390625,True
