Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599573625.8020964,0.0,10,0.5,0.5,-10.811874465942383,-0.2,-0.02275,-0.2505,-0.06717854403995199,10,1,100,0.6903765683009967,-10,-1,-100,6483.617967035971,-0.06725843696974494,-0.007002381342598285,0.9977110149296339,205.07315888495074,21.498770117272798,-156.76518359320374,9.59082356151508,-35.94464111328125,4381.2578125,True
1599573625.8669229,0.0,10,0.5,0.5,-10.934790119934082,-0.2,-0.02275,-0.2505,-0.06905841062439644,10,1,100,0.6894772953825448,-10,-1,-100,6483.7766750874,-0.06735086498781877,-0.00698723915227241,0.9977048859629895,204.84273230581465,21.47778585354265,-153.5132264761963,9.400809598715686,-35.9429931640625,4381.2578125,True
1599573625.9327834,0.0,10,0.5,0.5,-11.058883045959474,-0.2,-0.02275,-0.2505,-0.06774343276990813,10,1,100,0.7080471848438248,-10,-1,-100,6484.156591796782,-0.06754247957663587,-0.006955167144978746,0.9976921564804572,204.38108801160746,21.435600999073692,-147.0254241019901,9.020797289506534,-35.939605712890625,4381.2578125,True
1599573625.9976096,0.0,10,0.5,0.5,-11.038192159271242,-0.2,-0.02275,-0.2505,-0.018512660822242316,10,1,100,0.7014965565454593,-10,-1,-100,6484.697140384698,-0.06759572123686933,-0.0064721354232375634,0.997691801075628,203.75653035982828,21.378961145797323,-137.38145885940583,8.450805152235608,-36.25665283203125,4381.2578125,True
1599573626.064608,0.0,10,0.5,0.5,-10.98699475784302,-0.2,-0.02275,-0.2505,-0.01509851621134363,10,1,100,0.6978142885131315,-10,-1,-100,6485.0169495855225,-0.06754919692657234,-0.005996094238443557,0.997697926653383,203.44646492602172,21.35165762738215,-131.04526836958993,8.070815849312591,-36.8179931640625,4381.2578125,True
1599573626.131967,0.0,10,0.5,0.5,-11.072829236602784,-0.2,-0.02275,-0.2505,-0.02804840043078865,10,1,100,0.7015017266246402,-10,-1,-100,6485.1756243628915,-0.06747901590283736,-0.005675604750409012,0.9977045504173577,203.3172344686898,21.34039835967594,-127.89842331149873,7.880819905711627,-37.208160400390625,4381.2578125,True
1599573626.2057393,0.0,10,0.5,0.5,-10.564901725769044,-0.2,-0.02275,-0.2505,0.0786822309377197,10,1,100,0.6676453446608235,-10,-1,-100,6485.590081873932,-0.06704608512167738,-0.004408812562708977,0.9977401389348048,202.97243865733918,21.309502768363455,-118.49845506389399,7.310815264491987,-38.819183349609375,4381.2578125,True
1599573626.2775457,0.0,10,0.5,0.5,-10.435642053985598,-0.2,-0.02275,-0.2505,0.07407554104126376,10,1,100,0.6660044547987303,-10,-1,-100,6485.909322841093,-0.06657664351722048,-0.0032950542888015373,0.9977758732076132,202.70953268823516,21.28385241601688,-112.22438227585727,6.930787708650516,-40.2603759765625,4381.2578125,True
1599573626.3523448,0.0,10,0.5,0.5,-10.12805632095337,-0.2,-0.02275,-0.2505,0.10502401398610717,10,1,100,0.6490274402455561,-10,-1,-100,6486.165061384207,-0.06593501770494242,-0.0019982015091245596,0.9978219182955333,202.3381901832382,21.245367457922193,-105.90431764785683,6.550730346831241,-41.995697021484375,4381.2578125,True
1599573626.4341283,0.0,10,0.5,0.5,-10.231376461791992,-0.2,-0.02275,-0.2505,0.05343852871229476,10,1,100,0.6770211096781742,-10,-1,-100,6486.261182811693,-0.06554626849070895,-0.0012863868468991249,0.9978487019061678,202.08536528053304,21.218494019623357,-102.71666294115913,6.360687369430167,-42.97369384765625,4381.2578125,True
1599573626.5149114,0.0,10,0.5,0.5,-9.062802027893067,-0.2,-0.02275,-0.2505,0.24512450781978182,10,1,100,0.5642837108657603,-10,-1,-100,6486.674996096059,-0.06410838715357411,0.001104486644143788,0.9979423304008205,200.89642770884794,21.090304448917305,-92.99266893008384,5.790480886143079,-46.34893798828125,4381.2578125,True
1599573626.5937438,0.0,10,0.5,0.5,-8.705230488586427,-0.2,-0.02275,-0.2505,0.20309565395541543,10,1,100,0.5751080657353773,-10,-1,-100,6486.8686489940155,-0.06290248920937185,0.00288855762997334,0.998015497417792,199.59829483304318,20.949881106072233,-86.34484886093857,5.410256979120971,-48.9669189453125,4381.2578125,True
1599573626.6774766,0.0,10,0.5,0.5,-8.01911506500244,-0.2,-0.02275,-0.2505,0.23185125243073906,10,1,100,0.538946053105009,-10,-1,-100,6487.061792935827,-0.06148151675961957,0.004762876878882924,0.998096858075795,197.74220798077653,20.74949862877056,-79.54599198916092,5.02994178631632,-51.8798828125,4381.2578125,True
