Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599568043.2193053,0.0,10,0.5,0.5,-2.7448963775634767,-0.05075,-0.03,-0.5,-0.06716636700053104,10,1,100,0.6903563817504192,-10,-1,-100,6483.617966896971,-0.06725822918664708,-0.007002202425782802,0.9977110301925426,205.0731544889548,21.49876938901371,-156.76519026225287,9.59082422461751,-35.94464111328125,4381.2578125,True
1599568043.2840714,0.0,10,0.5,0.5,-2.907324371337891,-0.05075,-0.03,-0.5,-0.0673287112894618,10,1,100,0.6999205824437311,-10,-1,-100,6483.997882963275,-0.06744561525627067,-0.006971352123865125,0.9976985963868388,204.6121954506178,21.456745757609607,-150.26675712504763,9.210801918632571,-35.9412841796875,4381.2578125,True
1599568043.3484168,0.0,10,0.5,0.5,-3.0461234970092774,-0.05075,-0.03,-0.5,-0.05200995613377518,10,1,100,0.7005516217769692,-10,-1,-100,6484.316760157119,-0.0675603887541795,-0.006797707391502935,0.9976920291580984,204.14945835237015,21.414353788245908,-143.78934913827754,8.830798237862616,-35.980682373046875,4381.2578125,True
1599568043.4123697,0.0,10,0.5,0.5,-3.075906623840332,-0.05075,-0.03,-0.5,-0.034015099570314566,10,1,100,0.6995170909182499,-10,-1,-100,6484.697140377946,-0.06759390493651354,-0.0064700792047863,0.997691937468935,203.75662287825025,21.37897056449259,-137.3815328736262,8.450805927141172,-36.256622314453125,4381.2578125,True
1599568043.4743838,0.0,10,0.5,0.5,-3.065948539733887,-0.05075,-0.03,-0.5,-0.015273323994929887,10,1,100,0.6974147321784526,-10,-1,-100,6485.016949048149,-0.06754381283651315,-0.005995973730536056,0.9976982918931597,203.447047683367,21.351718457551577,-131.04565444802336,8.070816561281992,-36.817962646484375,4381.2578125,True
1599568043.535728,0.0,10,0.5,0.5,-3.0359398193359377,-0.05075,-0.03,-0.5,0.012309421422731594,10,1,100,0.689219284665631,-10,-1,-100,6485.335754364962,-0.06736236702927212,-0.005308765637665697,0.997714452393879,203.1997481347088,21.330119268162086,-124.76137940967469,7.690822451683568,-37.6717529296875,4381.2578125,True
1599568043.6005213,0.0,10,0.5,0.5,-3.3240907516479496,-0.05075,-0.03,-0.5,-0.010202032957856134,10,1,100,0.6984284101640843,-10,-1,-100,6485.493927101954,-0.0672198971026487,-0.004883854442481927,0.9977262316884797,203.08715380673357,21.3200741148744,-121.62949119003451,7.5008211671219005,-38.208709716796875,4381.2578125,True
1599568043.661392,0.0,10,0.5,0.5,-3.0350841369628907,-0.05075,-0.03,-0.5,0.057348900189352806,10,1,100,0.6755235157268278,-10,-1,-100,6485.750192448497,-0.06682104367710448,-0.003879032277847071,0.9977574360687521,202.85081837292162,21.297880644107085,-115.36567715252073,7.120805164612607,-39.5030517578125,4381.2578125,True
1599568043.7242286,0.0,10,0.5,0.5,-2.958979934692383,-0.05075,-0.03,-0.5,0.08866413573571161,10,1,100,0.6606264052662547,-10,-1,-100,6486.005454781465,-0.06626227497362534,-0.002677347230232261,0.9977986483891068,202.54381599754694,21.266894361139602,-109.07293419554499,6.740763789386602,-41.09136962890625,4381.2578125,True
1599568043.7860594,0.0,10,0.5,0.5,-2.2842048110961914,-0.05075,-0.03,-0.5,0.20672284750489575,10,1,100,0.5964505538793952,-10,-1,-100,6486.420283705345,-0.06511064816242411,-0.0005092113097441845,0.9978779204891304,201.77073173178565,21.184732915828516,-99.50490436786336,6.17063307608519,-44.024932861328125,4381.2578125,True
