Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599387039.418741,0.0,10,0.5,0.5,-8.42537410736084,-0.15025,-0.001,-0.12575,-0.00016711511485945313,10,1,100,0.498035685223724,-10,-1,-100,19351.094167672447,-0.04884199252705476,-0.00017505052256988117,0.9988065023433226,60.98658656415644,3.6806850535762132,232.75428566607462,-68.48187347276226,-33.9224853515625,4761.76025390625,True
1599387039.4516516,0.0,10,0.5,0.5,-8.430605767822266,-0.15025,-0.001,-0.12575,0.0001310275496223302,10,1,100,0.5046867769072052,-10,-1,-100,19348.343945098808,-0.04894547118509069,-0.0001577865423191709,0.9988014397035462,61.166189471761356,3.6928695799454005,234.7308108502183,-68.8467901370457,-33.924835205078125,4761.76025390625,True
1599387039.485611,0.0,10,0.5,0.5,-8.42392503814697,-0.15025,-0.001,-0.12575,0.011045288022225175,10,1,100,0.504264579970305,-10,-1,-100,19345.579126123223,-0.04899120865552872,-4.2728022756390984e-05,0.99879920887473,61.346876856069926,3.7051345026102482,236.71980697519092,-69.21169318997367,-33.970428466796875,4761.76025390625,True
1599387039.5205724,0.0,10,0.5,0.5,-8.435261347961426,-0.15025,-0.001,-0.12575,-0.0004648367363284541,10,1,100,0.5045899537920546,-10,-1,-100,19345.579126123223,-0.04899120865552872,-4.2728022756390984e-05,0.99879920887473,61.346876856069926,3.7051345026102482,236.71980697519092,-69.21169318997367,-33.970428466796875,4761.76025390625,True
1599387039.5517168,0.0,10,0.5,0.5,-8.294837327575683,-0.15025,-0.001,-0.12575,0.03918768498969821,10,1,100,0.5042228951853103,-10,-1,-100,19341.404530892964,-0.04894333429668966,0.00031778829113726637,0.9988015063257187,61.63735116148159,3.7247155274990376,239.79453426284417,-69.75902044867215,-34.49951171875,4761.76025390625,True
1599387039.5846286,0.0,10,0.5,0.5,-8.366919595336913,-0.15025,-0.001,-0.12575,0.003167832429446207,10,1,100,0.5139046644988858,-10,-1,-100,19341.404530892964,-0.04894333429668966,0.00031778829113726637,0.9988015063257187,61.63735116148159,3.7247155274990376,239.79453426284417,-69.75902044867215,-34.49951171875,4761.76025390625,True
1599387039.6176798,0.0,10,0.5,0.5,-8.047069619750976,-0.15025,-0.001,-0.12575,0.07308010730360213,10,1,100,0.49290361780978165,-10,-1,-100,19337.197097449796,-0.048707921750155356,0.0009530655279103773,0.9988126100650112,61.95491359295642,3.7458862375400463,242.99530060474464,-70.30631078860117,-35.678497314453125,4761.76025390625,True
1599387039.6536093,0.0,10,0.5,0.5,-8.200759208679198,-0.15025,-0.001,-0.12575,0.009647690179082081,10,1,100,0.5213156646382273,-10,-1,-100,19337.197097449796,-0.048707921750155356,0.0009530655279103773,0.9988126100650112,61.95491359295642,3.7458862375400463,242.99530060474464,-70.30631078860117,-35.678497314453125,4761.76025390625,True
1599387039.6865242,0.0,10,0.5,0.5,-7.488985548400879,-0.15025,-0.001,-0.12575,0.1569821041594744,10,1,100,0.44874296712575246,-10,-1,-100,19331.536109071458,-0.048003890025723625,0.002291602868161298,0.9988445199823108,62.38398187763787,3.774239115028012,247.31859684024232,-71.03596776300336,-38.277069091796875,4761.76025390625,True
1599387039.7194762,0.0,10,0.5,0.5,-7.820928242492675,-0.15025,-0.001,-0.12575,0.023357530421198456,10,1,100,0.5239465285714979,-10,-1,-100,19331.536109071458,-0.048003890025723625,0.002291602868161298,0.9988445199823108,62.38398187763787,3.774239115028012,247.31859684024232,-71.03596776300336,-38.277069091796875,4761.76025390625,True
1599387039.7515326,0.0,10,0.5,0.5,-7.346056956481933,-0.15025,-0.001,-0.12575,0.12202092154683145,10,1,100,0.4714976328878704,-10,-1,-100,19328.683726002928,-0.04748344198312181,0.003186459512150542,0.9988669426971808,62.577343350746716,3.786977507223918,249.41019726794812,-71.40076841831704,-40.016357421875,4761.76025390625,True
1599387039.7874382,0.0,10,0.5,0.5,-7.29362950744629,-0.15025,-0.001,-0.12575,0.08342801910562418,10,1,100,0.48777983838706157,-10,-1,-100,19327.252062510815,-0.047159562494880014,0.003646065066280043,0.9988807145374387,62.662942529961576,3.792622978246399,250.4149592656358,-71.58316209280616,-40.996551513671875,4761.76025390625,True
1599387039.819346,0.0,10,0.5,0.5,-6.814495341491698,-0.15025,-0.001,-0.12575,0.1534083878290187,10,1,100,0.43962308874221295,-10,-1,-100,19324.377792677493,-0.04642896151669813,0.004696615420602631,0.9989105532208938,62.80081934664101,3.801770515988861,252.2964166500171,-71.94793726801994,-43.17657470703125,4761.76025390625,True
1599387039.848267,0.0,10,0.5,0.5,-6.033112667846678,-0.15025,-0.001,-0.12575,0.24097344652877173,10,1,100,0.3614444793709165,-10,-1,-100,19320.03903035121,-0.045056393494192666,0.006443398691399685,0.9989636650141986,62.88874795405352,3.8079176022534136,254.64916363612718,-72.49507509516916,-46.997589111328125,4761.76025390625,True
