Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599559845.596302,0.0,10,0.5,0.5,-2.9546519470214845,-0.05075,-0.00825,-0.5,-0.000285018202840488,10,1,100,0.1749889764254049,-10,-1,-100,14993.925573184155,-0.016811670433619214,-7.415997927993068e-05,0.9998586711318398,28.644452861495022,0.027275135464722766,-87.50348231812684,27.00897910393923,-31.7913818359375,5356.25390625,True
1599559845.6212454,0.0,10,0.5,0.5,-3.002815399169922,-0.05075,-0.00825,-0.5,-0.0002197475252778908,10,1,100,0.17776333099304428,-10,-1,-100,14994.995888855192,-0.016884083702832762,-6.934844959402697e-05,0.9998574512940874,28.499189046012454,0.027602462716346542,-85.86401956412122,26.637048087817902,-31.79010009765625,5356.25390625,True
1599559845.653158,0.0,10,0.5,0.5,-3.0501976974487306,-0.05075,-0.00825,-0.5,-0.0007078353388276653,10,1,100,0.1722104124419728,-10,-1,-100,14994.995888855192,-0.016884083702832762,-6.934844959402697e-05,0.9998574512940874,28.499189046012454,0.027602462716346542,-85.86401956412122,26.637048087817902,-31.79010009765625,5356.25390625,True
1599559845.684077,0.0,10,0.5,0.5,-3.0223851715087893,-0.05075,-0.00825,-0.5,0.007459417047288528,10,1,100,0.1821908724750004,-10,-1,-100,14996.601362115704,-0.016959465990675892,4.9623434157511865e-06,0.9998561779019451,28.28498824111127,0.028084926601456683,-83.43857896511443,26.079180902708284,-31.92779541015625,5356.25390625,True
1599559845.7120018,0.0,10,0.5,0.5,-3.1391423965454104,-0.05075,-0.00825,-0.5,2.8833980652288523e-05,10,1,100,0.176348590289755,-10,-1,-100,14996.601362115704,-0.016959465990675892,4.9623434157511865e-06,0.9998561779019451,28.28498824111127,0.028084926601456683,-83.43857896511443,26.079180902708284,-31.92779541015625,5356.25390625,True
1599559845.7429166,0.0,10,0.5,0.5,-3.0975181137084964,-0.05075,-0.00825,-0.5,0.004177120963279697,10,1,100,0.18010274453425293,-10,-1,-100,14997.074995518546,-0.016978176969270713,4.266953203653149e-05,0.9998558594548071,28.220436645931546,0.02824773508424757,-82.65614445390949,25.893232662782687,-32.090362548828125,5356.25390625,True
1599559845.779821,0.0,10,0.5,0.5,-2.9362770240783695,-0.05075,-0.00825,-0.5,0.012361581912541216,10,1,100,0.1818608594499568,-10,-1,-100,14998.13652006851,-0.016995735106345795,0.00015131419438322146,0.9998555506132921,28.106513470346382,0.028577034445365378,-81.14320518700129,25.521346956667845,-32.617462158203125,5356.25390625,True
1599559845.830684,0.0,10,0.5,0.5,-2.806254801940918,-0.05075,-0.00825,-0.5,0.019033004152352623,10,1,100,0.18070183914918364,-10,-1,-100,14999.145308549516,-0.01698570983267398,0.0003105938039745131,0.999855684182957,28.012274770284797,0.028905393120544354,-79.69578795676594,25.149474478868115,-33.41802978515625,5356.25390625,True
1599559845.8635948,0.0,10,0.5,0.5,-2.3082643188476566,-0.05075,-0.00825,-0.5,0.04007012372350249,10,1,100,0.17454773420588776,-10,-1,-100,15000.623821199755,-0.016905207984549028,0.0006463576326098002,0.9998568878418601,27.901009199696333,0.02937322887336495,-77.62310493447335,24.59168890616824,-35.1337890625,5356.25390625,True
1599559845.8925188,0.0,10,0.5,0.5,-2.392241909790039,-0.05075,-0.00825,-0.5,0.03794804740982445,10,1,100,0.1733204911845182,-10,-1,-100,15001.618934594095,-0.01680549936061885,0.0009317182761242519,0.999858343512867,27.840155395561997,0.029649000126312882,-76.28552233705777,24.219846338730875,-36.62115478515625,5356.25390625,True
1599559845.9281218,0.0,10,0.5,0.5,-2.2094267959594727,-0.05075,-0.00825,-0.5,0.04575741799606415,10,1,100,0.16936189638798593,-10,-1,-100,15002.559359375737,-0.016663590204931467,0.0012612843043976378,0.9998603572116388,27.782838512914438,0.029876529287047534,-74.96251913885297,23.848014907808665,-38.38336181640625,5356.25390625,True
1599559845.9620311,0.0,10,0.5,0.5,-2.5430482421875,-0.05075,-0.00825,-0.5,0.03273899870221474,10,1,100,0.17391348262701156,-10,-1,-100,15003.031035713386,-0.016576094556687432,0.0014413264780805599,0.9998615682519414,27.7532287442539,0.029966245130488487,-74.30024895838953,23.66210340845926,-39.3675537109375,5356.25390625,True
1599559845.992946,0.0,10,0.5,0.5,-1.8312535690307619,-0.05075,-0.00825,-0.5,0.05776976977952593,10,1,100,0.15960646018741276,-10,-1,-100,15003.96364586486,-0.016366769208056634,0.0018311803049245229,0.999864378625612,27.686714258150154,0.03008430306556936,-72.96016560763464,23.290288983879734,-41.5421142578125,5356.25390625,True
1599559846.0258281,0.0,10,0.5,0.5,-1.561429936218262,-0.05075,-0.00825,-0.5,0.06595955981265893,10,1,100,0.15208956990732145,-10,-1,-100,15004.900160483783,-0.016108608356295784,0.0022583177580343177,0.9998676976169034,27.60246826980585,0.030101980330958587,-71.57963221095619,22.91848672827159,-43.991607666015625,5356.25390625,True
1599559846.064726,0.0,10,0.5,0.5,-2.044876804351807,-0.05075,-0.00825,-0.5,0.04777777271599622,10,1,100,0.1614034321283671,-10,-1,-100,15005.364999440382,-0.015959361654553954,0.0024792870550602716,0.9998695674493138,27.550382429638322,0.03006607378019127,-70.86637729973872,22.73259058119833,-45.31951904296875,5356.25390625,True
1599559846.149023,0.0,10,0.5,0.5,-1.1214372444152834,-0.05075,-0.00825,-0.5,0.07670013636090073,10,1,100,0.1391293807884138,-10,-1,-100,15006.239012152655,-0.015622100644731008,0.002940849426663321,0.9998736427049648,27.418972741196633,0.029891108955472586,-69.37749567091912,22.360809247666996,-48.18170166015625,5356.25390625,True
1599559846.1859243,0.0,10,0.5,0.5,1.0679676956176758,-0.05075,-0.00825,-0.5,0.1389145082239522,10,1,100,0.07994175261578482,-10,-1,-100,15007.979221749469,-0.01477866317634492,0.003923402072425992,0.9998830921817301,27.00191693736266,0.0290643888753947,-66.05557567762322,21.617298530763705,-54.731353759765625,5356.25390625,True
1599559846.2367878,0.0,10,0.5,0.5,-0.15757250061035144,-0.05075,-0.00825,-0.5,0.0962047426327048,10,1,100,0.10871912266508249,-10,-1,-100,15008.847372133518,-0.014275529816378456,0.004424931983309768,0.999888308375193,26.688138844839298,0.028388986366480462,-64.1679139324989,21.245575201621822,-58.41912841796875,5356.25390625,True
1599559846.2846587,0.0,10,0.5,0.5,-0.9538922424316407,-0.05075,-0.00825,-0.5,0.07219537751623703,10,1,100,0.12906362179608533,-10,-1,-100,15009.24873241724,-0.01400554964488742,0.0046588610028913706,0.9998910638631092,26.498698008539524,0.02798478556959878,-63.156417340791776,21.05972307980604,-60.28375244140625,5356.25390625,True
1599559846.340511,0.0,10,0.5,0.5,0.12995433959960923,-0.05075,-0.00825,-0.5,0.10170024952751146,10,1,100,0.09182725561175754,-10,-1,-100,15010.117858035024,-0.013424236758528645,0.005136102126822339,0.9998966998257339,26.07710217737747,0.027084691858826445,-61.05735870172042,20.68803979298993,-63.906829833984375,5356.25390625,True
1599559846.3853908,0.0,10,0.5,0.5,1.4012125343322754,-0.05075,-0.00825,-0.5,0.13127731088122258,10,1,100,0.042519757518403256,-10,-1,-100,15011.316076866351,-0.012450594390628438,0.005835017902838141,0.9999054631640901,25.31333105897668,0.025539491333974713,-57.67603002817145,20.130571509226648,-69.46340942382812,5356.25390625,True
1599559846.4262817,0.0,10,0.5,0.5,0.8228060501098633,-0.05075,-0.00825,-0.5,0.10940405353606172,10,1,100,0.06181350833882335,-10,-1,-100,15012.118796030642,-0.011744692696190526,0.006267390147352461,0.9999113870809817,24.683253122568804,0.02439531492832761,-55.20500933073797,19.758967551071407,-73.41119384765625,5356.25390625,True
