Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599386259.1083179,0.0,10,0.5,0.5,-5.634458358764649,-0.1005,-0.001,-0.37525,0.0007529509493967082,10,1,100,0.5037752106056972,-10,-1,-100,19348.345354999765,-0.04889738656928936,-0.00016694641190596668,0.9988037934026829,61.16628136138425,3.6923880478630497,234.72058717942113,-68.84745227612382,-33.923431396484375,4761.76025390625,True
1599386259.1386223,0.0,10,0.5,0.5,-5.6407365707397465,-0.1005,-0.001,-0.37525,-0.0007268266658922653,10,1,100,0.4997008071789504,-10,-1,-100,19346.96475661383,-0.04895045204955416,-0.0001582252110481667,0.998801195538395,61.25630221927485,3.698498165991721,235.71274892127755,-69.02990562841805,-33.92462158203125,4761.76025390625,True
1599386259.1721277,0.0,10,0.5,0.5,-5.6461954574584965,-0.1005,-0.001,-0.37525,-0.0006136297725880874,10,1,100,0.5053058643172095,-10,-1,-100,19345.580509459483,-0.049005148049188554,-0.0001491239428646304,0.9987985148300567,61.34663818575359,3.7046310439846186,236.70820299748536,-69.21235541566874,-33.925872802734375,4761.76025390625,True
1599386259.2061307,0.0,10,0.5,0.5,-5.630552359008789,-0.1005,-0.001,-0.37525,0.011323404523688598,10,1,100,0.5101342704376952,-10,-1,-100,19342.801068346947,-0.04905421615172498,-3.219600187447786e-05,0.9987961167531426,61.52808125051218,3.7169547059200942,238.70836058955757,-69.57724466602245,-33.971527099609375,4761.76025390625,True
1599386259.2411659,0.0,10,0.5,0.5,-5.401503030395509,-0.1005,-0.001,-0.37525,0.039411551958110656,10,1,100,0.505958502049725,-10,-1,-100,19338.604540824657,-0.049016267244911337,0.00032947819024938354,0.9987979260038026,61.819604636336884,3.7366192373918152,241.79998575166258,-70.1245512267653,-34.500762939453125,4761.76025390625,True
1599386259.2729144,0.0,10,0.5,0.5,-5.60564870300293,-0.1005,-0.001,-0.37525,0.0032770805647494494,10,1,100,0.5146550194555802,-10,-1,-100,19338.604540824657,-0.049016267244911337,0.00032947819024938354,0.9987979260038026,61.819604636336884,3.7366192373918152,241.79998575166258,-70.1245512267653,-34.500762939453125,4761.76025390625,True
1599386259.306079,0.0,10,0.5,0.5,-4.793517832946778,-0.1005,-0.001,-0.37525,0.10473648548472352,10,1,100,0.48010486876721253,-10,-1,-100,19332.958091722452,-0.04865761472297626,0.001251536891167103,0.9988147326631104,62.24782316825916,3.7651401818829457,246.10931043745154,-70.85423519168218,-36.219482421875,4761.76025390625,True
1599386259.3390834,0.0,10,0.5,0.5,-5.152280078125,-0.1005,-0.001,-0.37525,0.04870221587490359,10,1,100,0.5041645559301586,-10,-1,-100,19331.537358542322,-0.0485060572093139,0.0015792318620110601,0.9988216399541677,62.35684356150547,3.772353568143988,247.200436753044,-71.03664491810406,-36.83233642578125,4761.76025390625,True
1599386259.374499,0.0,10,0.5,0.5,-5.387570309448242,-0.1005,-0.001,-0.37525,0.01609064197670897,10,1,100,0.524170913017326,-10,-1,-100,19331.537358542322,-0.0485060572093139,0.0015792318620110601,0.9988216399541677,62.35684356150547,3.772353568143988,247.200436753044,-71.03664491810406,-36.83233642578125,4761.76025390625,True
1599386259.40645,0.0,10,0.5,0.5,-4.704887648010254,-0.1005,-0.001,-0.37525,0.0976374208516195,10,1,100,0.4845769006074367,-10,-1,-100,19328.6849484907,-0.04810201522630644,0.002319130550090237,0.9988397357757949,62.569339235330816,3.786377662740246,249.3678800840263,-71.40145009307814,-38.278472900390625,4761.76025390625,True
