Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599385191.443212,0.0,10,0.5,0.5,-0.056075256347656255,-0.001,-0.03,-0.001,-0.00016849877850336485,10,1,100,0.49808081789292435,-10,-1,-100,19351.09416689363,-0.04884327052325659,-0.00017537665563020037,0.9988064397908238,60.98673936644133,3.680694263701804,232.75488097685783,-68.4818746541204,-33.922576904296875,4761.76025390625,True
1599385191.473238,0.0,10,0.5,0.5,-0.224307373046875,-0.001,-0.03,-0.001,-0.0008541336917296472,10,1,100,0.4988984859611121,-10,-1,-100,19349.72087996709,-0.04889401101122223,-0.00016703874171987876,0.9988039586351735,61.07639095093621,3.6867756156267033,233.74153614217843,-68.6643346835168,-33.923736572265625,4761.76025390625,True
1599385191.5085623,0.0,10,0.5,0.5,-0.3925349426269531,-0.001,-0.03,-0.001,-0.0007325792457922537,10,1,100,0.5045022719123664,-10,-1,-100,19348.343944116146,-0.04894663313528311,-0.00015820192616404656,0.9988013826967155,61.16633799012975,3.6928785270566813,234.73139399268433,-68.84679144964667,-33.9249267578125,4761.76025390625,True
1599385191.5394802,0.0,10,0.5,0.5,-0.5607267456054688,-0.001,-0.03,-0.001,0.022655591502449175,10,1,100,0.5085050813690921,-10,-1,-100,19344.19124216831,-0.04898636366754933,6.259509653087207e-05,0.9987994454626437,61.436129129257374,3.7112066099607435,237.71322560566526,-69.39414087216662,-33.942230224609375,4761.76025390625,True
1599385191.572523,0.0,10,0.5,0.5,-0.7289173583984375,-0.001,-0.03,-0.001,0.0005821487426103954,10,1,100,0.5094306645092245,-10,-1,-100,19344.19124216831,-0.04898636366754933,6.259509653087207e-05,0.9987994454626437,61.436129129257374,3.7112066099607435,237.71322560566526,-69.39414087216662,-33.942230224609375,4761.76025390625,True
1599385191.6065,0.0,10,0.5,0.5,-0.8968981018066405,-0.001,-0.03,-0.001,0.02875774718171365,10,1,100,0.5103009279628462,-10,-1,-100,19341.404529881896,-0.04894974209561176,0.00031867999588951,0.9988011920256371,61.609622781914354,3.7230592456999854,239.68672084649063,-69.75902342173642,-34.03851318359375,4761.76025390625,True
1599385191.641825,0.0,10,0.5,0.5,-1.0646870117187501,-0.001,-0.03,-0.001,0.022447943500968456,10,1,100,0.5129475107521432,-10,-1,-100,19340.00570054818,-0.04889600983548429,0.0004938328891215977,0.9988037526717878,61.69509660327358,3.7289132681193236,240.67151002363812,-69.94145937928033,-34.134429931640625,4761.76025390625,True
1599385191.6637673,0.0,10,0.5,0.5,-1.2317470092773437,-0.001,-0.03,-0.001,0.05636232817041906,10,1,100,0.503973614366385,-10,-1,-100,19337.19709611265,-0.048721130532011075,0.000960926440973845,0.9988119583084986,61.86588731907993,3.7406162802765306,242.6463913536742,-70.30632033863994,-34.45074462890625,4761.76025390625,True
1599385191.6817272,0.0,10,0.5,0.5,-1.3976240539550782,-0.001,-0.03,-0.001,0.07712295519460952,10,1,100,0.4951164767578923,-10,-1,-100,19334.373897638987,-0.048437337977383664,0.0015734163461130978,0.9988249839940261,62.03986443963817,3.7525080365255477,244.6416952669227,-70.67116621856562,-34.9942626953125,4761.76025390625,True
1599385191.706797,0.0,10,0.5,0.5,-1.5624400939941405,-0.001,-0.03,-0.001,0.05609959006880165,10,1,100,0.5085349502351661,-10,-1,-100,19332.95682602201,-0.04825729692480907,0.0019376734711449716,0.9988330584812608,62.12916182642353,3.758586686936095,245.65145733996604,-70.85358302578945,-35.366607666015625,4761.76025390625,True
