Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599573538.1933389,0.0,10,0.5,0.5,-10.811480827331543,-0.2,-0.02275,-0.12575,-0.06718932097417558,10,1,100,0.6903518567423522,-10,-1,-100,6483.617966901744,-0.06725807467663686,-0.0070024119854220504,0.9977110391376746,205.0731732541027,21.498771942701037,-156.7652039374907,9.590824150366704,-35.944610595703125,4381.2578125,True
1599573538.2641513,0.0,10,0.5,0.5,-10.935137471771242,-0.2,-0.02275,-0.12575,-0.0673307136503067,10,1,100,0.6999196705597427,-10,-1,-100,6483.997883003205,-0.06744546664323423,-0.006971560645399723,0.9976986049761942,204.61214036179663,21.45674068262903,-150.26671463298268,9.210801753865976,-35.9412841796875,4381.2578125,True
1599573538.9307153,0.0,10,0.5,0.5,-11.058259455108644,-0.2,-0.02275,-0.12575,-0.06931299315952422,10,1,100,0.6985899077286857,-10,-1,-100,6484.156591541832,-0.06754242016291019,-0.006955196913058312,0.9976921602951672,204.38123490993505,21.435616788162587,-147.02554101503898,9.020798007813731,-35.9395751953125,4381.2578125,True
1599573538.9916997,0.0,10,0.5,0.5,-11.077763858795167,-0.2,-0.02275,-0.12575,-0.018327717094245827,10,1,100,0.7012996744587756,-10,-1,-100,6484.697140224278,-0.0675937917691047,-0.006470495376778991,0.99769194243707,203.75668701519655,21.378977975659904,-137.38157696045542,8.450805946176034,-36.256591796875,4381.2578125,True
1599573539.0566838,0.0,10,0.5,0.5,-11.05703833694458,-0.2,-0.02275,-0.12575,-0.015057487709311264,10,1,100,0.6977843016610836,-10,-1,-100,6485.016949243844,-0.06754708639314877,-0.005994245989955859,0.9976980806510596,203.44706482536304,21.351721302986054,-131.04566580424495,8.070816532163093,-36.81793212890625,4381.2578125,True
1599573539.1245024,0.0,10,0.5,0.5,-11.121519110870361,-0.2,-0.02275,-0.12575,-0.028123157953583527,10,1,100,0.7015643960372795,-10,-1,-100,6485.175623686286,-0.06747758501261503,-0.005674621507800981,0.9977046527863888,203.31787710899087,21.340466482247738,-127.8988383597379,7.880820582162153,-37.208099365234375,4381.2578125,True
1599573539.1903267,0.0,10,0.5,0.5,-10.964745333862306,-0.2,-0.02275,-0.12575,0.026436110513255263,10,1,100,0.6871388124027198,-10,-1,-100,6485.493927993346,-0.06722191701089507,-0.004882901700227284,0.9977261002621743,203.08665725182067,21.32002270037378,-121.62919712509168,7.500821337471166,-38.20867919921875,4381.2578125,True
1599573539.255865,0.0,10,0.5,0.5,-10.786771524047852,-0.2,-0.02275,-0.12575,0.057509610057246814,10,1,100,0.6759251129598,-10,-1,-100,6485.750193244312,-0.06682643799893138,-0.003876231059578339,0.9977570856762421,202.8501509920962,21.297810950859738,-115.36529945787163,7.1208052309720795,-39.50299072265625,4381.2578125,True
1599573539.322197,0.0,10,0.5,0.5,-10.252482405090333,-0.2,-0.02275,-0.12575,0.164677285717625,10,1,100,0.624342575615429,-10,-1,-100,6486.165060826344,-0.06593722815947109,-0.0019833004883853343,0.9978218019575531,202.33885382175407,21.245436339046755,-105.90467441122715,6.550730922371525,-41.9954833984375,4381.2578125,True
1599573539.3890631,0.0,10,0.5,0.5,-10.01408017730713,-0.2,-0.02275,-0.12575,0.1388779606511796,10,1,100,0.6304768245589465,-10,-1,-100,6486.42028617498,-0.06512467854293964,-0.0004951908329153919,0.9978770119762846,201.76988462603984,21.18464148806027,-99.50448766856437,6.170633107616516,-44.0247802734375,4381.2578125,True
1599573539.456881,0.0,10,0.5,0.5,-10.00741895751953,-0.2,-0.02275,-0.12575,0.07905419209158376,10,1,100,0.6660151334204583,-10,-1,-100,6486.517860854627,-0.0646498683552494,0.00031423385863633453,0.997907959572791,201.37850194096208,21.14242498220697,-96.26428964649794,5.980564902838795,-45.149688720703125,4381.2578125,True
1599573539.5247,0.0,10,0.5,0.5,-9.32296392364502,-0.2,-0.02275,-0.12575,0.18468689948587447,10,1,100,0.591162408787535,-10,-1,-100,6486.772072782973,-0.0635401145118875,0.002003720331045948,0.997977273765616,200.30877720206936,21.026709740032327,-89.68708503967304,5.600379460251885,-47.620819091796875,4381.2578125,True
