Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599385994.4444122,0.0,10,0.5,0.5,-2.8459301528930667,-0.05075,-0.03,-0.001,-0.00017527716521190486,10,1,100,0.4981768349901925,-10,-1,-100,19348.346771644312,-0.04884755737285127,-0.00017549879564995774,0.9988062301261835,61.166324324953486,3.6919023872500625,234.71014927963697,-68.84811669432565,-33.922515869140625,4761.76025390625,True
1599385994.474316,0.0,10,0.5,0.5,-3.014104759216309,-0.05075,-0.03,-0.001,-0.0008521384666485498,10,1,100,0.4990144326172662,-10,-1,-100,19346.96616018028,-0.04889895831059189,-0.0001671315286552666,0.998803716424399,61.25616717757227,3.698000750253695,235.701571745888,-69.03056990037264,-33.923675537109375,4761.76025390625,True
1599385994.5079982,0.0,10,0.5,0.5,-3.182206970214844,-0.05075,-0.03,-0.001,0.00025614408207536325,10,1,100,0.5106721117948001,-10,-1,-100,19344.193990156287,-0.04900721173896041,-0.00014929768864564342,0.9987984135488868,61.43665180600366,3.710256942288974,237.693731265677,-69.39546623147906,-33.9261474609375,4761.76025390625,True
1599385994.5433946,0.0,10,0.5,0.5,-3.3504309997558597,-0.05075,-0.03,-0.001,-0.0015421696877515208,10,1,100,0.5047474901318445,-10,-1,-100,19344.193990156287,-0.04900721173896041,-0.00014929768864564342,0.9987984135488868,61.43665180600366,3.710256942288974,237.693731265677,-69.39546623147906,-33.9261474609375,4761.76025390625,True
1599385994.5764143,0.0,10,0.5,0.5,-3.488977798461914,-0.05075,-0.03,-0.001,0.05006268169310079,10,1,100,0.503784943105953,-10,-1,-100,19338.605864373152,-0.04895390930078052,0.00031997304907905547,0.9988009873750721,61.818350248838044,3.7360477546909854,241.78409431583748,-70.12521598819878,-34.49957275390625,4761.76025390625,True
1599385994.608806,0.0,10,0.5,0.5,-3.656052505493164,-0.05075,-0.03,-0.001,0.003167605225538809,10,1,100,0.5140105778540197,-10,-1,-100,19338.605864373152,-0.04895390930078052,0.00031997304907905547,0.9988009873750721,61.818350248838044,3.7360477546909854,241.78409431583748,-70.12521598819878,-34.49957275390625,4761.76025390625,True
1599385994.6416273,0.0,10,0.5,0.5,-3.806002883911133,-0.05075,-0.03,-0.001,0.02269154613089914,10,1,100,0.5135124134990696,-10,-1,-100,19337.199711368186,-0.04890487698000754,0.0004971725363558957,0.9988033168882848,61.92201274870984,3.74298674349156,242.8444386734371,-70.30764361142653,-34.81939697265625,4761.76025390625,True
1599385994.6768153,0.0,10,0.5,0.5,-3.92740291595459,-0.05075,-0.03,-0.001,0.055565143023425405,10,1,100,0.5031906003049681,-10,-1,-100,19334.37646014581,-0.048722008498467535,0.0009566618851429385,0.9988119195754088,62.13656917532884,3.7572748519737678,245.0006545742836,-70.67248583586914,-35.678558349609375,4761.76025390625,True
1599385994.7079213,0.0,10,0.5,0.5,-4.031594192504883,-0.05075,-0.03,-0.001,0.07776736778136017,10,1,100,0.49563548817096703,-10,-1,-100,19331.538615736878,-0.04844278885175982,0.0015753481892167999,0.9988247165976353,62.35458568409269,3.7717152003783334,247.18020488714262,-71.0373098577364,-36.83087158203125,4761.76025390625,True
1599385994.7412796,0.0,10,0.5,0.5,-4.074322387695313,-0.05075,-0.03,-0.001,0.14624757501404304,10,1,100,0.4575933304258462,-10,-1,-100,19327.254488753155,-0.047799076112659204,0.0027589054875908664,0.998853160761524,62.66746631335893,3.7923520651604883,250.4112473324644,-71.5845108276387,-39.1097412109375,4761.76025390625,True
1599385994.7762215,0.0,10,0.5,0.5,-4.229272033691407,-0.05075,-0.03,-0.001,0.028167735725395472,10,1,100,0.526744511947174,-10,-1,-100,19327.254488753155,-0.047799076112659204,0.0027589054875908664,0.998853160761524,62.66746631335893,3.7923520651604883,250.4112473324644,-71.5845108276387,-39.1097412109375,4761.76025390625,True
1599385994.812214,0.0,10,0.5,0.5,-4.116097930908203,-0.05075,-0.03,-0.001,0.13259474963620127,10,1,100,0.4619203624817978,-10,-1,-100,19324.380164745264,-0.04721071882775596,0.0037055743374316092,0.9988780790199553,62.847872205211175,3.8042479218298793,252.46370366885932,-71.94928847494019,-40.9959716796875,4761.76025390625,True
1599385994.8421335,0.0,10,0.5,0.5,-4.042253524780273,-0.05075,-0.03,-0.001,0.09377837923520332,10,1,100,0.4822712861692803,-10,-1,-100,19322.93753122422,-0.046862391729078155,0.004209785646490406,0.9988924836769174,62.9237562684096,3.8092699606665152,253.4353054473995,-72.1316709615036,-42.04937744140625,4761.76025390625,True
1599385994.87509,0.0,10,0.5,0.5,-3.762906768798828,-0.05075,-0.03,-0.001,0.29817057252273965,10,1,100,0.3257396354690735,-10,-1,-100,19317.130521808285,-0.045124665560287255,0.006522307608853155,0.9989600713049184,63.07650388737664,3.8197379723489595,256.72540005491203,-72.86116617953871,-46.996826171875,4761.76025390625,True
