Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599566036.1293442,0.0,10,0.5,0.5,-0.05445833587646484,-0.001,-0.03,-0.12575,-0.0671980556585523,10,1,100,0.6903765535964167,-10,-1,-100,6483.617967447848,-0.06725805078655332,-0.007002559932681734,0.9977110397097863,205.07328352158797,21.498783707302852,-156.76528545575292,9.5908239685184,-35.944610595703125,4381.2578125,True
1599566036.1871896,0.0,10,0.5,0.5,-0.21664318084716797,-0.001,-0.03,-0.12575,-0.06733554152179698,10,1,100,0.6999158350304995,-10,-1,-100,6483.997882813914,-0.06744541007824706,-0.006971738898151838,0.9976986075544624,204.61211298261122,21.456738026192404,-150.2666934344865,9.210801676242355,-35.9412841796875,4381.2578125,True
1599566036.2570026,0.0,10,0.5,0.5,-0.3786215133666992,-0.001,-0.03,-0.12575,-0.0692903899169904,10,1,100,0.6985818469620576,-10,-1,-100,6484.156591750914,-0.06754229553363894,-0.006955153180446281,0.9976921690372653,204.3812289956757,21.43561637664599,-147.0255365287715,9.020797989099336,-35.939544677734375,4381.2578125,True
1599566036.31385,0.0,10,0.5,0.5,-0.538719711303711,-0.001,-0.03,-0.12575,-0.01826984801783238,10,1,100,0.7014398782115108,-10,-1,-100,6484.697140507633,-0.06759495323577783,-0.006469929280557568,0.9976918674180709,203.72125721612252,21.375371765894222,-137.35770689860618,8.450806467694633,-35.954254150390625,4381.2578125,True
1599566036.3756864,0.0,10,0.5,0.5,-0.6931563186645506,-0.001,-0.03,-0.12575,-0.01481095060927401,10,1,100,0.6981855291525862,-10,-1,-100,6485.016949743498,-0.06755178892515407,-0.0059914903685077,0.9976977788168999,203.32379266751147,21.339345290830863,-130.96635159485555,8.070819440703023,-36.02960205078125,4381.2578125,True
1599566036.433116,0.0,10,0.5,0.5,-0.8415775833129883,-0.001,-0.03,-0.12575,0.012891148479831839,10,1,100,0.690264319046441,-10,-1,-100,6485.3357567230705,-0.06737912692459919,-0.005299261829135488,0.9977133712038468,202.96314896445242,21.30681903449448,-124.6163326016262,7.690829775256888,-36.210784912109375,4381.2578125,True
1599566036.490959,0.0,10,0.5,0.5,-0.9531865692138671,-0.001,-0.03,-0.12575,0.10231849138902416,10,1,100,0.6577091005339348,-10,-1,-100,6485.750198549475,-0.06686495118586779,-0.003852169801596151,0.9977545986317132,202.49959674835412,21.265205969457423,-115.16647141843963,7.120822985826518,-36.783111572265625,4381.2578125,True
1599566036.558304,0.0,10,0.5,0.5,-1.1474453048706055,-0.001,-0.03,-0.12575,0.021637011082212228,10,1,100,0.6888043799842629,-10,-1,-100,6485.909329234855,-0.06661941673549143,-0.0032665976249845016,0.9977731118113875,202.3643615113154,21.253035563570442,-112.03398146466392,6.9308107347933605,-37.077880859375,4381.2578125,True
1599566036.6151524,0.0,10,0.5,0.5,-1.2983624877929687,-0.001,-0.03,-0.12575,0.032982226259467215,10,1,100,0.6889485814591403,-10,-1,-100,6486.005465720547,-0.06633695141516137,-0.0026281513286125165,0.9977938172275554,202.23727255871188,21.241528855236744,-108.90870616079032,6.740791671196629,-37.4322509765625,4381.2578125,True
1599566037.1447356,0.0,10,0.5,0.5,-1.3853815155029294,-0.001,-0.03,-0.12575,0.12234078452726747,10,1,100,0.6466232137571302,-10,-1,-100,6486.261196407024,-0.06563508237082925,-0.0012330058464501527,0.997842931356813,201.99262784016892,21.2188709110295,-102.67077796200033,6.36072841479089,-38.34149169921875,4381.2578125,True
1599566037.198592,0.0,10,0.5,0.5,-1.4140013504028321,-0.001,-0.03,-0.12575,0.25702909955921,10,1,100,0.5761696072696889,-10,-1,-100,6486.675513252267,-0.06429686401484984,0.0012608683702118831,0.9979300193344265,201.5733777306315,21.17751025551888,-93.30817937395902,5.790553727940426,-40.240447998046875,4381.2578125,True
1599566037.2534459,0.0,10,0.5,0.5,-1.5411123733520509,-0.001,-0.03,-0.12575,0.1095723735893141,10,1,100,0.6507648818425964,-10,-1,-100,6486.772106052842,-0.06376113272077835,0.0021799988508120496,0.9979628077033601,201.39017923825006,21.1585983116803,-90.17387342346454,5.600469133880493,-41.0198974609375,4381.2578125,True
1599566037.3082995,0.0,10,0.5,0.5,-1.271469436645508,-0.001,-0.03,-0.12575,0.3408134397763806,10,1,100,0.4934070413127509,-10,-1,-100,6487.061855913256,-0.0618469277916761,0.005109443764195565,0.9980725680566278,200.56337790724353,21.070988017964734,-80.68541915199965,5.030114776703192,-43.80035400390625,4381.2578125,True
1599566037.4469297,0.0,10,0.5,0.5,-1.3159392547607422,-0.001,-0.03,-0.12575,0.28391699706066953,10,1,100,0.517017994362148,-10,-1,-100,6487.254513632855,-0.06032656412725218,0.007244367299906259,0.998152405598977,199.65616893704276,20.973782380865394,-74.2629997548594,4.649775357265786,-46.02197265625,4381.2578125,True
1599566037.5187364,0.0,10,0.5,0.5,-1.0725404052734373,-0.001,-0.03,-0.12575,0.4359522078130771,10,1,100,0.37226995334947216,-10,-1,-100,6487.544209630345,-0.05763513168594113,0.010554877615046537,0.9982819171727372,197.47997641454842,20.74039075686281,-64.4571048907651,4.079066529260126,-49.9080810546875,4381.2578125,True
1599566037.593537,0.0,10,0.5,0.5,-0.7318129730224608,-0.001,-0.03,-0.12575,0.6101964476107902,10,1,100,0.16101339052564662,-10,-1,-100,6487.805439451826,-0.05327687585656832,0.015133428837895495,0.9984650989546766,192.33689316418912,20.191142617322463,-51.07780116386942,3.3176293935367713,-56.12322998046875,4381.2578125,True
1599566037.6643512,0.0,10,0.5,0.5,-1.0033718185424805,-0.001,-0.03,-0.12575,0.39659477067189575,10,1,100,0.32039664857992667,-10,-1,-100,6487.935070843785,-0.05077658404042106,0.01733533953134366,0.9985595748459473,188.50951903868773,19.784376216283047,-44.31955674492809,2.936638256309363,-59.675567626953125,4381.2578125,True
1599566037.7521172,0.0,10,0.5,0.5,-0.8985610809326172,-0.001,-0.03,-0.12575,0.4041349738209094,10,1,100,0.27535288005450737,-10,-1,-100,6488.0041551172035,-0.0481087284638247,0.019386362454621265,0.9986539536778354,183.76765837231932,19.28204153085537,-37.60196064392811,2.555433407481093,-63.484954833984375,4381.2578125,True
1599566037.8199346,0.0,10,0.5,0.5,-1.2983703002929687,-0.001,-0.03,-0.12575,0.20129797750110964,10,1,100,0.5402873688869771,-10,-1,-100,6488.0041551172035,-0.0481087284638247,0.019386362454621265,0.9986539536778354,183.76765837231932,19.28204153085537,-37.60196064392811,2.555433407481093,-63.484954833984375,4381.2578125,True
1599566037.8877542,0.0,10,0.5,0.5,-0.704052520751953,-0.001,-0.03,-0.12575,0.4293106478461306,10,1,100,0.22122433080542658,-10,-1,-100,6488.133788052364,-0.04522472650213,0.02143919171795488,0.9987467572769827,177.86515636796645,18.659416747413896,-30.965833244954734,2.1739743545477204,-67.55722045898438,4381.2578125,True
1599566037.9511657,0.0,10,0.5,0.5,-0.5771681442260743,-0.001,-0.03,-0.12575,0.4317617288125072,10,1,100,0.17372086965161737,-10,-1,-100,6488.200927663944,-0.04218961175907173,0.02330707160471213,0.9988377331042474,170.68887515843323,17.905216701690858,-24.501499307671367,1.7922294034446198,-71.90692138671875,4381.2578125,True
1599566038.025482,0.0,10,0.5,0.5,-0.13597928619384758,-0.001,-0.03,-0.12575,0.5392635780804452,10,1,100,-0.06801750470395468,-10,-1,-100,6488.301652056165,-0.03725289245510972,0.025962391764895884,0.9989685561706004,157.6087793050845,16.53265729427444,-15.392778463790663,1.2191737584145619,-78.95358276367188,4381.2578125,True
1599566038.088317,0.0,10,0.5,0.5,0.04880817413330096,-0.001,-0.03,-0.12575,0.5257203763322857,10,1,100,-0.1465352255108771,-10,-1,-100,6488.341374730691,-0.032075266753504666,0.02823157881015777,0.9990866605157819,143.23158792224115,15.023983935732897,-7.411774386227365,0.6458670332342638,-86.50469970703125,4381.2578125,True
1599566038.161628,0.0,10,0.5,0.5,-0.7726317443847656,-0.001,-0.03,-0.12575,0.3011138853106932,10,1,100,0.3682501785458115,-10,-1,-100,6488.341374730691,-0.032075266753504666,0.02823157881015777,0.9990866605157819,143.23158792224115,15.023983935732897,-7.411774386227365,0.6458670332342638,-86.50469970703125,4381.2578125,True
1599566038.22845,0.0,10,0.5,0.5,0.33749583435058583,-0.001,-0.03,-0.12575,0.503665754762252,10,1,100,-0.2086097827406489,-10,-1,-100,6488.318640749552,-0.026856768284876615,0.03005388015834444,0.9991874089902855,154.21383181064235,16.17420589892292,-0.8968466192904709,0.07257445409280106,-94.304931640625,4381.2578125,True
1599566038.2882898,0.0,10,0.5,0.5,-0.1795666732788085,-0.001,-0.03,-0.12575,0.37962495110751937,10,1,100,0.11881452680950536,-10,-1,-100,6488.350787977688,-0.025117243730580757,0.030565147712068117,0.999217141472622,157.76920889554478,16.5457252885678,1.498276252412453,-0.11850425209000326,-96.91342163085938,4381.2578125,True
1599566038.3511243,0.0,10,0.5,0.5,0.29091812324523925,-0.001,-0.03,-0.12575,0.43056793706530644,10,1,100,-0.11656376192494855,-10,-1,-100,6488.355522472761,-0.021421654812840384,0.031479025616093004,0.9992748288891004,164.5305727611025,17.25162436917547,6.601998171682263,-0.5006589926663287,-102.24779510498047,4381.2578125,True
1599566038.4109616,0.0,10,0.5,0.5,0.42979164123535163,-0.001,-0.03,-0.12575,0.4152142607413575,10,1,100,-0.12238538830763626,-10,-1,-100,6488.298755167285,-0.018035790947077048,0.03215738693854814,0.9993200752062362,172.12642047193273,18.045912330319524,12.18075447695135,-0.8828473118958922,-107.62810516357422,4381.2578125,True
1599566038.4698045,0.0,10,0.5,0.5,0.5679524326324463,-0.001,-0.03,-0.12575,0.4052176742372451,10,1,100,-0.17854995048202046,-10,-1,-100,6488.241030661622,-0.014474484992540294,0.03267159096848458,0.9993613242605444,179.17451992512002,18.78431668745393,18.172251158026103,-1.265125320619422,-113.01118469238281,4381.2578125,True
