Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599565287.5046318,0.0,10,0.5,0.5,-0.05405859375,-0.001,-0.0155,-0.001,-0.06719428643071199,10,1,100,0.690344430609977,-10,-1,-100,6483.617967199767,-0.06725736171695477,-0.007002754297972303,0.9977110847971555,205.0732266076461,21.498778305037177,-156.76523634075838,9.590823539634965,-35.944610595703125,4381.2578125,True
1599565287.5684738,0.0,10,0.5,0.5,-0.13784453887939455,-0.001,-0.0155,-0.001,-0.06905399848134236,10,1,100,0.6894958427983291,-10,-1,-100,6483.776675134082,-0.06735005707565556,-0.006987537753170686,0.9977049384101764,204.84287480404532,21.477801938201193,-153.51333584146406,9.400809677517659,-35.942962646484375,4381.2578125,True
1599565287.6253176,0.0,10,0.5,0.5,-0.22164002685546874,-0.001,-0.0155,-0.001,-0.050417695305720864,10,1,100,0.7099697336333006,-10,-1,-100,6484.316760188551,-0.06755922453926905,-0.006797931285615229,0.9976921064686685,204.14978183785865,21.41438934830213,-143.78956884965763,8.83079761456246,-35.9385986328125,4381.2578125,True
1599565287.6792135,0.0,10,0.5,0.5,-0.3054141723632812,-0.001,-0.0155,-0.001,-0.03420904290278121,10,1,100,0.6997846734211287,-10,-1,-100,6484.69714046712,-0.0675953678455895,-0.006472030446642075,0.997691825699558,203.72153818079016,21.3754019214802,-137.3578896324439,8.450805992969634,-35.946929931640625,4381.2578125,True
1599565287.7320726,0.0,10,0.5,0.5,-0.38917857818603513,-0.001,-0.0155,-0.001,-0.044209865090011895,10,1,100,0.7023136817481574,-10,-1,-100,6484.856804862618,-0.06758976604717601,-0.00626078985796254,0.9976935531695303,203.51632357150623,21.35675179547439,-134.15560035223953,8.260812392942242,-35.96002197265625,4381.2578125,True
1599565287.7888854,0.0,10,0.5,0.5,-0.4728233871459961,-0.001,-0.0155,-0.001,-0.0015993765495687373,10,1,100,0.697447696320374,-10,-1,-100,6485.175624492578,-0.067478992030141,-0.005675693254378967,0.9977045515284966,203.12729559827002,21.32147770065411,-127.77909830076828,7.880825216135376,-36.025146484375,4381.2578125,True
1599565287.8446338,0.0,10,0.5,0.5,-0.5562732284545899,-0.001,-0.0155,-0.001,0.02734982708689747,10,1,100,0.689140711328254,-10,-1,-100,6485.49392963096,-0.06724142579469887,-0.004875452951467501,0.9977248220905472,202.76692929984873,21.288859657081833,-121.43803369488062,7.500831753297117,-36.163299560546875,4381.2578125,True
1599565287.9074981,0.0,10,0.5,0.5,-0.6386666778564452,-0.001,-0.0155,-0.001,0.19580819887200582,10,1,100,0.6221380057613042,-10,-1,-100,6486.005468226387,-0.06635521241569312,-0.002612089793545667,0.9977926451784352,202.1299337340397,21.231031204870476,-108.85098854176049,6.740794481578369,-36.75909423828125,4381.2578125,True
1599565287.9588366,0.0,10,0.5,0.5,-0.7217858764648437,-0.001,-0.0155,-0.001,-0.030789325899532163,10,1,100,0.717394864903449,-10,-1,-100,6486.005468226387,-0.06635521241569312,-0.002612089793545667,0.9977926451784352,202.1299337340397,21.231031204870476,-108.85098854176049,6.740794481578369,-36.75909423828125,4381.2578125,True
1599565288.0116951,0.0,10,0.5,0.5,-0.801932388305664,-0.001,-0.0155,-0.001,0.30083671480808966,10,1,100,0.5554996871234471,-10,-1,-100,6486.517890532734,-0.06482311515186065,0.0004050670217904819,0.997896687870401,201.56939902569226,21.17884367988383,-96.35758665620753,5.980632922862725,-37.947540283203125,4381.2578125,True
