Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599388092.8733187,0.0,10,0.5,0.5,-11.215199943542482,-0.2,-0.00825,-0.12575,-0.00012264798892620702,10,1,100,0.4981661726787274,-10,-1,-100,19349.722297967994,-0.048846186138769704,-0.0001742559628794695,0.9988062974043347,61.07648660659341,3.6862953242566303,233.73136818197816,-68.66499542105522,-33.922637939453125,4761.76025390625,True
1599388092.9112177,0.0,10,0.5,0.5,-11.261358473968505,-0.2,-0.00825,-0.12575,-0.0008280885541765886,10,1,100,0.4989358060881627,-10,-1,-100,19348.345348829404,-0.04889699819410233,-0.00016578417496214174,0.9988038126094702,61.16630834402664,3.6923897094146296,234.72069255448622,-68.84745212856909,-33.923797607421875,4761.76025390625,True
1599388092.9460928,0.0,10,0.5,0.5,-11.292517520141603,-0.2,-0.00825,-0.12575,0.011931695836588272,10,1,100,0.5096841077430728,-10,-1,-100,19344.192607129575,-0.048996450988363804,-4.1933796780379475e-05,0.9987989517576106,61.43715525845735,3.710778674860294,237.70644570897863,-69.39480155722043,-33.970611572265625,4761.76025390625,True
1599388092.983026,0.0,10,0.5,0.5,-11.344628621673584,-0.2,-0.00825,-0.12575,-0.00045753536126599386,10,1,100,0.5046384734157616,-10,-1,-100,19344.192607129575,-0.048996450988363804,-4.1933796780379475e-05,0.9987989517576106,61.43715525845735,3.710778674860294,237.70644570897863,-69.39480155722043,-33.970611572265625,4761.76025390625,True
1599388093.019893,0.0,10,0.5,0.5,-11.298997093200684,-0.2,-0.00825,-0.12575,0.023570029923857292,10,1,100,0.5077721751540352,-10,-1,-100,19341.405868347734,-0.048980396957813234,0.00017653673653599618,0.9987997244436122,61.627597295866565,3.723646147181006,239.74578007937424,-69.75968352809645,-34.252593994140625,4761.76025390625,True
1599388093.0588682,0.0,10,0.5,0.5,-10.915900339508058,-0.2,-0.00825,-0.12575,0.08763700781954767,10,1,100,0.4860449164199574,-10,-1,-100,19335.788606855785,-0.04872375421704127,0.0009574128961148539,0.9988118336981916,62.04590756584375,3.751590362174766,243.99765180978122,-70.48939886319435,-35.678680419921875,4761.76025390625,True
1599388093.0957632,0.0,10,0.5,0.5,-11.140045796203614,-0.2,-0.00825,-0.12575,0.009645133151273386,10,1,100,0.5165815659188582,-10,-1,-100,19335.788606855785,-0.04872375421704127,0.0009574128961148539,0.9988118336981916,62.04590756584375,3.751590362174766,243.99765180978122,-70.48939886319435,-35.678680419921875,4761.76025390625,True
1599388093.1336315,0.0,10,0.5,0.5,-10.809445143890382,-0.2,-0.00825,-0.12575,0.07655317514414565,10,1,100,0.48981260167300517,-10,-1,-100,19332.958085752325,-0.04843610567460893,0.0015647974479626793,0.9988250572928299,62.26400558585073,3.766030000731272,246.17304817957276,-70.85422975859058,-36.831146240234375,4761.76025390625,True
1599388093.174552,0.0,10,0.5,0.5,-10.527133186340334,-0.2,-0.00825,-0.12575,0.09599761410098254,10,1,100,0.4780349195429392,-10,-1,-100,19330.11297189095,-0.048023504338783836,0.002292310306115617,0.9988435755134452,62.476229815633786,3.7800299093504,248.33482689853219,-71.21904205303262,-38.27734375,4761.76025390625,True
1599388093.213001,0.0,10,0.5,0.5,-10.185080599975587,-0.2,-0.00825,-0.12575,0.12197486804270503,10,1,100,0.46765613627135316,-10,-1,-100,19327.25326629996,-0.04751040190889316,0.0031877585672647505,0.998865656585395,62.670148464760686,3.7928071873745384,250.43291288550628,-71.58383569677434,-40.01666259765625,4761.76025390625,True
1599388093.2518995,0.0,10,0.5,0.5,-9.782700398254395,-0.2,-0.00825,-0.12575,0.14162043034348973,10,1,100,0.45123149427423137,-10,-1,-100,19324.37896937912,-0.046851438952737905,0.004177500499619038,0.9988931330015407,62.83176527065063,3.8034819989597874,252.40992173967484,-71.94861198064314,-42.0499267578125,4761.76025390625,True
1599388093.2918167,0.0,10,0.5,0.5,-8.85882724838257,-0.2,-0.00825,-0.12575,0.22927228432207677,10,1,100,0.3802159961438704,-10,-1,-100,19320.040166719,-0.04560859968885351,0.005870144786598728,0.9989421389823367,62.974661842401105,3.8131215864556327,254.9862322416888,-72.49574821985502,-45.650390625,4761.76025390625,True
1599388093.330688,0.0,10,0.5,0.5,-9.301911140441895,-0.2,-0.00825,-0.12575,0.06061144852026386,10,1,100,0.5041710826817851,-10,-1,-100,19320.040166719,-0.04560859968885351,0.005870144786598728,0.9989421389823367,62.974661842401105,3.8131215864556327,254.9862322416888,-72.49574821985502,-45.650390625,4761.76025390625,True
1599388093.370613,0.0,10,0.5,0.5,-8.390696984100341,-0.2,-0.00825,-0.12575,0.19664635207870776,10,1,100,0.392295463006395,-10,-1,-100,19317.12939424615,-0.04459462846571315,0.007101451111145146,0.9989799239745116,62.97355980733541,3.813438472343233,256.3173264659087,-72.86049241568034,-48.4180908203125,4761.76025390625,True
